x,y,z
0.40633380409394537,0.3109650894918262,0.28270110641422835
0.41380575092728594,0.3141647358088052,0.2720295132639088
0.4080068124522417,0.31374531878403145,0.278247868763727
0.40635448658100765,0.3099415002640069,0.2837040131549855
0.3849548952575458,0.3107482195681682,0.304296885174286
0.4141411925524837,0.31487179326437365,0.27098701418314247
0.4067102252104533,0.3115014773696585,0.281788297419888
0.40237353163419576,0.3092365927875427,0.2883898755782614
0.41909016535983673,0.31064505619453037,0.27026477844563324
0.388226036100575,0.311059303994618,0.30071465990480695
0.3895365369541921,0.317965030654105,0.292498432391703
0.40679913862095807,0.3094781544118816,0.28372270696716007
0.3891291591277375,0.30430844512625077,0.306562395746012
0.4141722429836011,0.31065286953323185,0.275174887483167
0.39361855843997723,0.30853091368072644,0.2978505278792961
0.39749110480897887,0.3073915143677389,0.2951173808232823
0.41242134020729737,0.31206106813741363,0.2755175916552892
0.4002457940933324,0.3052223376869546,0.2945318682197128
0.40371501417460576,0.3091655510151616,0.2871194348102327
0.41814492479146925,0.3100973204110504,0.2717577547974804
0.3842739276836237,0.31650153205311393,0.2992245402632625
0.39397683131248795,0.30690552102949953,0.29911764765801246
0.39847278525627067,0.30699516357153256,0.29453205117219694
0.37172610729646893,0.3114756374067394,0.3167982552967915
0.4014623347168854,0.3074108645920071,0.2911268006911073
0.40656018851849446,0.30907506825514003,0.2843647432263657
0.39762956916893755,0.31218520177915254,0.29018522905190985
0.4040405622219393,0.3069375380710686,0.289021899706992
0.4032240545600144,0.3107969462472344,0.28597899919275127
0.41161799587286063,0.30976061609992767,0.2786213880272116
0.41497709048018483,0.30933881197985547,0.2756840975399597
0.37627277656535113,0.3131373859419086,0.31058983749273983
0.40348822714080335,0.31132495850645014,0.2851868143527466
0.4022728345553401,0.30696256652230974,0.2907645989223504
0.39476383532381376,0.32187660339318014,0.28335956128300577
0.41089146726962217,0.30939294272422085,0.27971559000615687
0.3885254346090634,0.3126664355154584,0.29880812987547783
0.40193438974874374,0.3078680492315366,0.2901975610197194
0.38082006902062465,0.3073129960915504,0.31186693488782496
0.4117416978427476,0.3111846250910475,0.2770736770662048
0.3895286866769009,0.30762947490447673,0.3028418384186227
0.40851413955097493,0.3082363630846204,0.2832494973644046
0.3842208235140918,0.30764589741359005,0.30813327907231824
0.39001974863600486,0.3096090560791285,0.30037119528486667
0.39275002276915116,0.31646951816473423,0.29078045906611466
0.4000349920488379,0.31078005718135565,0.28918495076980644
0.3902081607457937,0.31639220027900783,0.29339963897519883
0.39991291904187654,0.30811434285713946,0.2919727381009841
0.38129588212763377,0.30818434473623896,0.31051977313612716
0.3829766394671229,0.31014993489314385,0.3068734256397334
0.4160959970961302,0.3071171219388463,0.27678688096502374
0.38112263595440654,0.30976754649345517,0.3091098175521385
0.399498716793938,0.30623224242151564,0.29426904078454624
0.4146680571797895,0.3175061105955029,0.26782583222470757
0.3960338209180698,0.3155995550119106,0.28836662407001945
0.38632706489209,0.30902110824284845,0.3046518268650615
0.38453420219468604,0.3107252774799366,0.3047405203253773
0.38776008655193195,0.3099489695170299,0.3022909439310381
0.4001702107220997,0.30432319670799424,0.29550659256990625
0.39728361363899406,0.3066621138730762,0.29605427248793004
0.38656741542398754,0.3138631798662332,0.29956940470977905
0.39911815170530673,0.3068333213315592,0.2940485269631341
0.3908724836017236,0.30983619634282356,0.2992913200554527
0.3955380609108371,0.319975405720236,0.28448653336892704
0.4029783050567255,0.3096850929720576,0.28733660197121685
0.40602271662102724,0.30963360370227844,0.28434367967669455
0.4116045263712651,0.31161137163688624,0.27678410199184866
0.3834938849520765,0.30818260719788015,0.30832350785004353
0.39335250538001393,0.31379904051625296,0.29284845410373306
0.4063620013326762,0.3079095801121031,0.2857284185552207
0.39425771379980845,0.30890701804615994,0.29683526815403133
0.39367939619430425,0.304541892422207,0.3017787113834888
0.4027266690969798,0.3108499894709378,0.28642334143208237
0.38599283541968105,0.308655877635445,0.30535128694487385
0.3944815328773802,0.3094460757656994,0.2960723913569203
0.403927854681565,0.30709317916112044,0.2889789661573142
0.40930755828290744,0.31010162432379107,0.2805908173933017
0.4035089880745609,0.3101139580394938,0.28637705388594514
0.38927152046025326,0.3116029594365903,0.2991255201031566
0.39073389017181137,0.31991040429353085,0.28935570553465795
0.38494677017730744,0.30715850855340987,0.30789472126928275
0.38964647967098054,0.30722654645365444,0.3031269738753652
0.40014761040778113,0.3144521819957057,0.28540020759651313
0.40263210252202275,0.3099677608618338,0.2874001366161437
0.4051348991083732,0.30754923653979205,0.2873158643518348
0.4131955223140378,0.3111859394279997,0.27561853825796234
0.39382872110306094,0.3086966741413634,0.2974746047555754
0.4030278696222568,0.3142471795318859,0.28272495084585764
0.38558237478665414,0.31284991129927564,0.3015677139140699
0.3875022605120811,0.3133050895822064,0.2991926499057127
0.39981150020923495,0.3130145541735193,0.2871739456172457
0.3811701269002575,0.3127134022404381,0.3061164708593046
0.4051486453717437,0.31127380334550736,0.283577551282749
0.4085211206299303,0.3092695778398537,0.2822093015302159
0.38071250147513114,0.3148469143534577,0.3044405841714108
0.3956631828874613,0.308490685579317,0.2958461315332218
0.4176256213660273,0.3146068510105743,0.26776752762339817
0.381524608059821,0.3096550426792606,0.3088203492609183
0.38345361063760974,0.3108729796031181,0.3056734097592724
0.3828371898998475,0.31005946754065433,0.3071033425594981
0.3926955926326479,0.3128183690301278,0.2944860383372243
0.38678203597625804,0.3082158788668396,0.30500208515690225
0.38556535285237936,0.31110293927541527,0.3033317078722054
0.3997904370377675,0.309058721724721,0.29115084123751145
0.3974140199195124,0.3094301426575684,0.29315583742291923
0.4005729272934725,0.30923716832266523,0.2901899043838623
0.39437759887346924,0.3069696963728807,0.2986527047536499
0.38645584849997033,0.31476590861398007,0.2987782428860495
0.38380131349100066,0.30937988838383323,0.30681879812516605
0.40049999785405654,0.31005380048201275,0.28944620166393076
0.38181498640170974,0.3117589533558961,0.30642606024239416
0.4124673032141346,0.3094271749922096,0.2781055217936559
0.38799139384988524,0.31617678429787366,0.2958318218522412
0.39077087237263947,0.3151908795199664,0.29403824810739404
0.4132642045068185,0.3136049092381271,0.2731308862550543
0.4101680058938906,0.3098070920110081,0.28002490209510134
0.41248471826209354,0.3112053215187617,0.2763099602191446
0.3922527757433033,0.3065114417004864,0.3012357825562106
0.40385623696812256,0.30916402405571575,0.28697973897616164
0.40285216510244437,0.31130534788565345,0.28584248701190224
0.4060232088458565,0.31069828691124635,0.283278504242897
0.4155341279656931,0.3184036654091109,0.26606220662519575
0.3904080647621119,0.3091770389571109,0.300414896280777
0.37937975064802176,0.3098382966255373,0.3107819527264409
0.41348527512089417,0.3116633705185612,0.2748513543605446
0.39522919444446636,0.31525731328233636,0.2895134922731974
0.39317240735487013,0.30636432994376533,0.30046326270136453
0.41245320576270617,0.31152699610068807,0.2760197981366057
0.3919079579700702,0.3073141797656036,0.3007778622643262
0.37442803454009943,0.3099856150208423,0.31558635043905825
0.40586308629695855,0.30924575285531175,0.2848911608477295
0.3981566656600569,0.30813028527773395,0.293713049062209
0.3750395841650813,0.3078596092295789,0.3171008066053399
0.3901338539209821,0.30971876963742057,0.3001473764415973
0.38816131616135874,0.312066488432544,0.2997721954060973
0.3762518776347337,0.3117623965052283,0.3119857258600381
0.4033935559229422,0.3146155191992235,0.2819909248778343
0.39207688596111057,0.3168881365540186,0.291034977484871
0.39721202420169155,0.30935790883314584,0.2934300669651627
0.4040661073918038,0.3096905547835368,0.28624333782465977
0.40141868581347756,0.30821231578143454,0.2903689984050879
0.3847211516201822,0.31150454443526326,0.30377430394455457
0.3993237318675842,0.3094209177940809,0.2912553503383351
0.39376168141635226,0.306063625770716,0.30017469281293174
0.3965999629484039,0.30799710911476913,0.2954029279368272
0.40049232616725094,0.31006049940827207,0.2894471744244772
0.3919689602738961,0.3187485819169762,0.28928245780912765
0.38203608901074537,0.31110059854343464,0.3068633124458202
0.3960477173800068,0.3106751293874155,0.29327715323257764
0.38570914520584426,0.30878243122733995,0.3055084235668154
0.37957300284131634,0.3112187688246027,0.309208228334081
0.3911941725388909,0.31134830271389574,0.2974575247472133
0.392309722861494,0.3079280501822469,0.2997622269562593
0.37781829010844836,0.3133164602992075,0.3088652495923442
0.40748269938434806,0.30724766871951276,0.2852696318961395
0.40326515115993655,0.3079283988061262,0.28880645003393757
0.4074746833266264,0.3119689202894347,0.28055639638393864
0.38583837989906244,0.30691282266529896,0.3072487974356386
0.4050671306291805,0.32510552743570603,0.26982734193511376
0.3914054029329073,0.3080152426149296,0.3005793544521629
0.3874341516230876,0.3092151881094468,0.3033506602674654
0.4150999575238731,0.3149865937099118,0.2699134487662154
0.4031682177816578,0.3102391447059736,0.2865926375123688
0.40830323975031935,0.3091829394536929,0.28251382079598814
0.41554254611377217,0.30879949380283034,0.27565796008339755
0.4091227948728309,0.31108808736776716,0.279789117759402
0.39114515244890463,0.3154917540720056,0.2933630934790902
0.38630961559704674,0.3155124549052665,0.29817792949768684
0.40596191640471013,0.3071797290576083,0.2868583545376813
0.3886022213395726,0.3147197530283524,0.2966780256320753
0.40959305013428426,0.3108422955178637,0.279564654347852
0.3896442058736883,0.31131922579752247,0.29903656832878917
0.41009255434387526,0.3104971660453556,0.2794102796107691
0.3868414178585031,0.31656913020055844,0.29658945194093883
0.3957303867910063,0.3077036151893212,0.2965659980196725
0.4001445781559664,0.3070077455664481,0.29284767627758534
0.41027763164736974,0.31190284357224185,0.2778195247803884
0.4098812480524179,0.30829100983612706,0.28182774211145545
0.41335348728266574,0.30960802656649805,0.27703848615083615
0.4167659617874119,0.31351484706009247,0.26971919115249565
0.3919452637623294,0.3088259930163518,0.2992287432213188
0.40195915308781305,0.30722737199224154,0.29081347491994564
0.3793271515635419,0.31459558050665737,0.30607726792980083
0.3896143934797706,0.3064827083461201,0.30390289817410937
0.4125551169453771,0.30895800955060165,0.27848687350402146
0.4143532490344155,0.3112417746375308,0.27440497632805394
0.4007348312730745,0.3079275179341926,0.291337650792733
0.40089713174640035,0.3062359093290715,0.2928669589245279
0.38840417720579185,0.3063579151697281,0.3052379076244798
0.4087962075265813,0.3091887713471332,0.28201502112628546
0.38111824907361935,0.31016663894553875,0.30871511198084184
0.3876607363844988,0.3072497066258498,0.30508955698965123
0.3969391018556019,0.3099141729920809,0.29314672515231743
0.4139167884253391,0.3160062459943157,0.2700769655803452
0.40726596183212616,0.3122042607096963,0.2805297774581778
0.4008543990901878,0.31086661884038935,0.2882789820694227
0.3827721419269645,0.30953326892024063,0.3076945891527948
0.3874165246292021,0.31569643526772323,0.29688704010307476
0.40817053693400807,0.31213593835257913,0.27969352471341274
0.40559822911617893,0.31154661716083865,0.2828551537229822
0.4122934459965434,0.3090234899548093,0.2786830640486477
0.404951193641404,0.30943853242291547,0.2856102739356808
0.4063477589930771,0.3119279712873668,0.2817242697195559
0.4040551009925816,0.3078721104882739,0.28807278851914453
0.41387821013656234,0.3070147308064831,0.27910705905695493
0.39527024721126675,0.30845057054623326,0.2962791822425002
0.39741472843059256,0.3070513876448414,0.2955338839245659
0.39345839455195775,0.3099960877538564,0.2965455176941856
0.4105658941668585,0.30849783374201045,0.28093627209113115
0.39798146261344775,0.3084105887497211,0.29360794863683115
0.387009558876232,0.31330031373998557,0.29969012738378253
0.39970081019489967,0.30850322112882644,0.291795968676274
0.3910982622538434,0.3134606987399884,0.2954410390061683
0.4058170432256203,0.3112230077902113,0.28295994898416843
0.4105980620944546,0.31319468704897674,0.27620725085656866
0.3857494318870015,0.3133626799776629,0.30088788813533557
0.3923778634790169,0.3121920703547557,0.29543006616622736
0.4013323822383432,0.30838176344503465,0.29028585431662207
0.37843562253495144,0.30884469026840733,0.31271968719664106
0.40836996951841953,0.3073116194256047,0.28431841105597544
0.3795887263523542,0.30832959294109996,0.3120816807065457
0.40876053930083706,0.30994319165161166,0.28129626904755123
0.39084010479969644,0.312123774680092,0.29703612052021133
0.38906068997459886,0.3180075542279614,0.2929317557974398
0.4119319213445902,0.31079504802100305,0.27727303063440684
0.4143857943251871,0.30915500144202734,0.27645920423278564
0.3840840948499302,0.31287521493517767,0.30304069021489205
0.41588110356128916,0.31598363183785994,0.2681352646008507
0.3976802794944944,0.30688122752102753,0.2954384929844779
0.3823303225233545,0.3128032930717862,0.3048663844048596
0.4214814472428962,0.31250444008632844,0.26601411267077535
0.39701787473204314,0.31096110320334747,0.29202102206460917
0.39097273887575734,0.31202984227812286,0.2969974188461197
0.4188910403586744,0.31496302102993423,0.2661459386113912
0.38072168043464527,0.3122304567548445,0.3070478628105101
0.3847716100747728,0.31305320715280704,0.3021751827724205
0.400043700915932,0.30860125149935347,0.29135504758471464
0.37654397876618484,0.3079164137235818,0.31553960751023313
0.4052276577123298,0.30773683039185684,0.2870355118958137
0.4041971947427202,0.3103126276348793,0.2854901776224006
0.41849728426849786,0.31281347509299195,0.26868924063851
0.4033910921050138,0.3098663035461279,0.28674260434885834
0.3855434877367528,0.3076535043384144,0.3068030079248333
0.4060648806446905,0.30875377873451654,0.28518134062079314
0.39387704728514616,0.3056492436204493,0.3004737090944047
0.3996659613408139,0.32568530031550047,0.2746487383436859
0.37825448221414015,0.30792345443894564,0.3138220633469143
0.39984205199695827,0.30736186529562226,0.29279608270741975
0.3857106058929518,0.30776171003695296,0.3065276840700949
0.4042782687962888,0.3107279059846362,0.2849938252190753
0.39071395741561743,0.3089867053582561,0.30029933722612645
0.3956074634244356,0.3072200830316037,0.2971724535439607
0.41287047661108267,0.31144635577998836,0.2756831676089292
0.3950093926994913,0.31144849714379075,0.2935421101567177
0.3809864390461207,0.31504214022206667,0.30397142073181266
0.39371717538367534,0.3125224445216681,0.2937603800946567
0.41290145512553145,0.31164925149848,0.2754492933759886
0.39832600303090687,0.31130793859581135,0.2903660583732818
0.4126830823372567,0.30943307326769776,0.2778838443950455
0.40463200699105656,0.3106375873879038,0.28473040562103946
0.3954709627965475,0.30615777502462993,0.2983712621788226
0.40421664397598617,0.30779671156568084,0.2879866444583332
0.3965076979381593,0.3109849090002608,0.29250739306157986
0.414250854674934,0.31553445761957355,0.2702146877054928
0.38165720995555624,0.3126068587473778,0.3057359312970658
0.41079497616871313,0.31163875995067947,0.2775662638806073
0.4029746915528515,0.3097375689210081,0.2872877395261401
0.3822937136329599,0.3115221296453858,0.3061841567216545
0.3830902864852709,0.30757329407416084,0.3093364194405684
0.38423245173345116,0.3138650118927678,0.3019025363737813
0.3869525302350583,0.3067782879788982,0.30626918178604307
0.4144088134582601,0.3111468357948094,0.27444435074693047
0.4038349364603615,0.3096220481515045,0.28654301538813426
0.38884779311724615,0.30955354434811017,0.3015986625346439
0.38955868353043255,0.3208883899016364,0.2895529265679307
0.4074866134798687,0.30823352892138245,0.284279857598749
0.39830291052110867,0.3132994757238652,0.2883976137550263
0.3885034146503955,0.3066330524892492,0.3048635328603552
0.3810479309160053,0.31019868841236986,0.3087533806716246
0.3796764419643346,0.3125075258401267,0.30781603219553905
0.40663302638762244,0.30847964809005657,0.28488732552232104
0.40217746039944874,0.3046091418615729,0.2932133977389785
0.4091671419502646,0.31183289069211806,0.2789999673576175
0.38161372867665105,0.30995800949473074,0.3084282618286186
0.4134497205612955,0.31197868570131293,0.2745715937373913
0.40544649370676383,0.3093371472522577,0.28521635904097864
0.407161386580444,0.3063670272191015,0.2864715862004545
0.3892106233881864,0.3084907477738524,0.30229862883796127
0.39107255748036807,0.30580337192932544,0.3031240705903067
0.4151271740353971,0.31696713371102836,0.2679056922535744
