x,y,z
0.45604751119815096,0.29892331646362735,0.2450291723382217
0.4498463474108114,0.2814655431702529,0.2686881094189355
0.4313910996231789,0.279290340672265,0.2893185597045557
0.4561257909797834,0.301034252500782,0.24283995651943452
0.4634752845847412,0.30066139058503727,0.23586332483022127
0.4439100032093434,0.2765046411907439,0.2795853555999128
0.44501599869102015,0.27644352151956614,0.27854047978941354
0.45695694688545235,0.29698836017089003,0.24605469294365756
0.45731836260218617,0.28903377867085145,0.25364785872696227
0.4510721624272693,0.30004078400687684,0.248887053565854
0.438465135374032,0.2807275165472184,0.2808073480787494
0.45173273433209554,0.28201348295015843,0.2662537827177459
0.42880424653108423,0.27227368043291716,0.2989220730359985
0.442565268984924,0.28341594085677524,0.27401879015830066
0.46200633279956355,0.296120747885816,0.24187291931462077
0.44829122768798346,0.28101647143102926,0.27069230088098734
0.45481456889670874,0.29967030344972495,0.2455151276535663
0.4497921577783763,0.28975556631549515,0.26045227590612846
0.45201554794747645,0.2913560089916324,0.2566284430608906
0.433428152956439,0.2793598516094723,0.2872119954340888
0.43707351325901433,0.2740039612331986,0.2889225255077869
0.4342924378969767,0.28995300883559294,0.2757545532674299
0.4509739113408538,0.2924103486192545,0.2566157400398919
0.43531471092504637,0.28076332381869484,0.28392196525625896
0.45291147801300674,0.2889486809855672,0.2581398410014255
0.46283802810897434,0.29098934414548994,0.2461726277455358
0.4466632653817335,0.27972247674676787,0.27361425787149807
0.46131667129014314,0.29351328000412397,0.24517004870573295
0.44720139613080706,0.28962603958472327,0.2631725642844698
0.44350606390696024,0.2793396193686325,0.27715431672440694
0.45599001477765844,0.29374444358852614,0.250265541633815
0.45406907718668454,0.2921450272644336,0.25378589554888176
0.4574795253995124,0.29633446022347365,0.2461860143770137
0.4591984466398841,0.29293379975540346,0.24786775360471264
0.4527503924165581,0.28771088896853925,0.25953871861490263
0.4458543148086633,0.2758874601605964,0.2782582250307404
0.4407667359175554,0.2810135952543149,0.2782196688281294
0.442859730657617,0.26885648389450145,0.28828378544788147
0.4368271407427798,0.2842404756484595,0.27893238360876066
0.4435857024161849,0.28494746867630055,0.27146682890751433
0.44544251661452267,0.2799829837107155,0.2745744996747618
0.44188960962886953,0.27969299529795033,0.27841739507317964
0.458724915656098,0.28407049996123374,0.25720458438266813
0.447561110967905,0.2929618683091604,0.25947702072293455
0.437399549267672,0.2857556038993342,0.2768448468329936
0.4527374281570284,0.30122669285561565,0.24603587898735607
0.44552853208306387,0.28233301779032777,0.27213845012660853
0.45646013233437077,0.29358933187399483,0.24995053579163432
0.454558024784479,0.2904589727096331,0.2549830025058878
0.4379131338707806,0.28083419252238623,0.28125267360683337
0.442380824731646,0.2897427750210643,0.26787640024728954
0.4513483854018926,0.2865131362363014,0.2621384783618056
0.4620558554196357,0.28812918338032123,0.249814961200043
0.44172020602646134,0.2906265273583083,0.2676532666152305
0.45484981484363773,0.29167052182408576,0.25347966333227634
0.4384926055095914,0.2771310059840906,0.28437638850631763
0.46861189978300966,0.2936864820888936,0.23770161812809681
0.45725634583633434,0.2984188932706703,0.24432476089299524
0.46268605971490745,0.2997911921810583,0.23752274810403434
0.44257896595653523,0.2727577279293439,0.28466330611412083
0.4375305155941516,0.274948266051685,0.2875212183541633
0.4455013604917093,0.2818736405389965,0.27262499896929393
0.4549017531876105,0.29817880293847815,0.24691944387391124
0.4587853441059041,0.2983048988419651,0.24290975705213097
0.443949925366657,0.2806360122903232,0.2754140623430199
0.4537704844277559,0.2894909501500437,0.25673856542220036
0.44170781699317396,0.28487049392073227,0.2734216890860941
0.4385626721756432,0.27980452539193074,0.28163280243242617
0.449707302329429,0.29040941718383917,0.2598832804867317
0.44801285003152863,0.28527604170605136,0.26671110826242017
0.4565024360925783,0.2918463632132007,0.251651200694221
0.45404029374074284,0.2961948467258817,0.24976485953337552
0.4508599068958419,0.2764615672423225,0.27267852586183544
0.44820132170495086,0.2941020998484867,0.25769657844656213
0.46008937870042693,0.28825520702861096,0.25165541427096194
0.43925154664706445,0.28489123439760133,0.2758572189553341
0.441697850297189,0.28687530987385174,0.27142683982895915
0.4388216734059288,0.28952996577074974,0.2716483608233211
0.4403871778580983,0.2886223089851803,0.2709905131567212
0.4363248965669651,0.28293676149925734,0.28073834193377756
0.4513785624880111,0.28408230770583065,0.26453912980615824
0.4321462967379392,0.27587127061424443,0.2919824326478164
0.44358929959904336,0.28471343064636184,0.2716972697545951
0.4401746626270584,0.27424186211857526,0.2855834752543668
0.4619330727953216,0.29242464583022504,0.24564228137445324
0.4376162309966026,0.27930849593118523,0.28307527307221214
0.4539868874188717,0.2877355927037343,0.2582775198773943
0.4595136495988851,0.2972133075671951,0.2432730428339195
0.46590880491306574,0.2887341459250303,0.24535704916190393
0.4656939259534191,0.3000398118369444,0.2342662622096365
0.44181535004528505,0.2764514739897701,0.28173317596494485
0.4572717075249513,0.29585054828180174,0.2468777441932472
0.4416399652380522,0.28132017074988436,0.27703986401206343
0.4537853750267247,0.29578577129899153,0.2504288536742837
0.4531628195421775,0.29107406198538077,0.2557631184724415
0.45407397300706215,0.29364022101884024,0.25228580597409767
0.4434076742464086,0.289799487860767,0.2667928378928247
0.4446147478841712,0.2922338249202561,0.26315142719557266
0.4439027201925799,0.28143878902150443,0.27465849078591575
0.45169569983780655,0.28598515038539535,0.26231914977679827
0.4552988492858592,0.29098752874886613,0.2537136219652746
0.45019186960015506,0.2933577475954437,0.25645038280440113
0.44858428876234635,0.2918183433526579,0.25959736788499566
0.44490834968614945,0.28373973559657617,0.27135191471727427
0.4427431043927178,0.28183661529767806,0.2754202803096038
0.4579425090281737,0.29134208285675844,0.2507154081150681
0.46068761143519854,0.28813976661506524,0.25117262194973655
0.4347111553694295,0.28031881282499493,0.2849700318055757
0.4425296276547573,0.2881433605734814,0.26932701177176094
0.4520246800263145,0.29403195268276133,0.2539433672909239
0.45920998271637475,0.2981179556859516,0.24267206159767318
0.45246533997361404,0.2885466729163938,0.2589879871099924
0.4519050026563283,0.2847953052732023,0.2632996920704691
0.4389804431894875,0.28181406543800336,0.27920549137250916
0.4551526633994862,0.29473373476734654,0.25011360183316755
0.4414250469255079,0.28594911838272274,0.2726258346917694
0.432137642883949,0.2766215692679793,0.2912407878480715
0.43992476570395933,0.28564314410114544,0.27443209019489506
0.45369099557601195,0.287875185170439,0.2584338192535489
0.4412226306198549,0.2828081424860628,0.27596922689408243
0.45446541265242857,0.29908846894509217,0.246446118402479
0.436695750671133,0.28133475500203414,0.2819694943268332
0.44738466817194683,0.2821504958409352,0.270464835987118
0.45023242211736436,0.28365053290116865,0.2661170449814669
0.45449191742573636,0.28942583578497505,0.2560822467892885
0.4330113262211497,0.2780824640803601,0.28890620969849024
0.4584398654247577,0.29550592351053656,0.24605421106470576
0.45621638553506294,0.2803539239304462,0.26342969053449106
0.4414185225199957,0.27968642555267065,0.2788950519273332
0.43420315338266297,0.27529886448858565,0.29049798212875144
0.4509381552694842,0.2906906754876317,0.25837116924288384
0.44659249573699034,0.28013698496840334,0.2732705192946061
0.45861114959283156,0.29622428956033015,0.24516456084683835
0.4504145621588448,0.2837114137207798,0.2658740241203751
0.44525027608838574,0.2871506278747985,0.26759909603681564
0.45377688369003977,0.288370152994084,0.2578529633158763
0.4660788404833276,0.3074350038769837,0.2264861556396886
0.4550413203871127,0.292880586032556,0.2520780935803311
0.43813849003964095,0.2763924267899163,0.28546908317044295
0.44253160234392214,0.2859811908862383,0.27148720676983945
0.4459050132679827,0.2887161507812778,0.2653788359507392
0.436166006317649,0.2795766823709449,0.2842573113114062
0.46117390440791073,0.2988484748816011,0.23997762071048812
0.4435610433277677,0.28937533826113515,0.26706361841109694
0.448966115543356,0.2940294640232244,0.2570044204334193
0.4559495160215352,0.29313859949932575,0.2509118844791389
0.4551833873762567,0.2815467257630059,0.26326988686073727
0.4455741653632702,0.29258920099448965,0.26183663364223997
0.45263542659488815,0.2864127808374122,0.2609517925676995
0.4569188782404642,0.29495733682829217,0.24812378493124387
0.4569184154410073,0.286498718062086,0.25658286649690654
0.4421799326094061,0.28309961998996064,0.27472044740063295
0.44361729800353217,0.2806175162363488,0.27576518576011905
0.43056905348775565,0.28300193493336495,0.2864290115788793
0.43443592212215765,0.27720414439370666,0.2883599334841356
0.4494121734586774,0.2882377086028596,0.2623501179384634
0.452643031489525,0.28859427373764235,0.2587626947728324
0.44976193730722813,0.2920384881532164,0.25819957453955555
0.4471586344777352,0.2965132459134936,0.25632811960877105
0.4499169339275059,0.2961497413839649,0.25393332468852936
0.440470187344416,0.2769220785169451,0.2826077341386388
0.44434610094891425,0.27861562820009517,0.27703827085099014
0.44862313357114064,0.2918107062855513,0.25956616014330813
0.4389726354608011,0.2843812394039351,0.2766461251352639
0.46820951628187113,0.2995890815088478,0.2322014022092813
0.44012498974265823,0.2836078219269038,0.2762671883304379
0.45669625045725254,0.29150223609044235,0.25180151345230484
0.4508930847472469,0.28670536778698297,0.2624015474657698
0.44323718098539155,0.28270115499778026,0.27406166401682835
0.437812537065505,0.2842723212662224,0.2779151416682726
0.446699461309057,0.27427573220373247,0.2790248064872104
0.455829733765694,0.2999035474971655,0.2442667187371403
0.46112650400112537,0.29494251303097857,0.24393098296789595
0.44582643506408054,0.28536522018216093,0.26880834475375814
0.4406769442558484,0.273466752151756,0.2858563035923959
0.4274514893667299,0.2791341242446431,0.29341438638862694
0.43784518160721936,0.2830034610476325,0.27915135734514823
0.44069706223490646,0.29292222520161143,0.2663807125634826
0.43856369317211213,0.2793051620146704,0.282131144813217
0.4400360286080738,0.2844962022163102,0.2754677691756161
0.44337300632351,0.27887365432917444,0.2777533393473156
0.45662334651438957,0.2918506133950188,0.25152604009059154
0.44366636502347795,0.28149843483741177,0.27483520013911045
0.4560982539053455,0.2855832529105948,0.25831849318405986
0.4579315056758835,0.2910058136718703,0.251062680652246
0.43925620801189325,0.2783190084709778,0.282424783517129
0.45811665428258835,0.29373438350800873,0.24814896220940283
0.44781534451479604,0.2842749631261169,0.2679096923590869
0.445158416779238,0.27865637197897414,0.27618521124178774
0.4579462318025212,0.29114223331729006,0.25091153488018864
0.46117151785187727,0.300012640590374,0.23881584155774854
0.4555641534028776,0.29760847572279886,0.24682737087432355
0.45438979833531407,0.2940438506153673,0.2515663510493185
0.4429856738065573,0.27745299958228253,0.2795613266111601
0.4570731111319052,0.30502967444765544,0.23789721442043907
0.45310270450924306,0.2968452473511336,0.25005204813962306
0.4530905949743116,0.28956517572964446,0.2573442292960437
0.4682693473842583,0.2976142438918776,0.23411640872386447
0.44516567667368245,0.27984190745682946,0.2749924158694879
0.43804188994734067,0.2933168464276521,0.2686412636250072
0.4554445311540921,0.2932730899484397,0.25128237889746796
0.4480823943554533,0.27362878123236384,0.2782888244121831
0.4623722857855127,0.29695928454811005,0.2406684296663772
0.4505346226284247,0.27997739774536257,0.2694879796262125
0.4510182833913823,0.2838975325990821,0.26508418400953565
0.45818372021568743,0.299752112152318,0.24206416763199465
0.4553458560530395,0.28179676119604,0.26285738275092013
0.45332748599978984,0.29106956690979224,0.2556029470904179
0.4677544202615357,0.2965036930677903,0.23574188667067414
0.435079057718752,0.2882872005614887,0.27663374171975924
0.45259497503991525,0.2773111473964016,0.27009387756368297
0.4537826003849025,0.28217788900448004,0.26403951061061753
0.42931065051693534,0.27397458414951614,0.29671476533354835
0.4539476418859455,0.28627604746457314,0.25977631064948126
0.45516608106067474,0.2929642158007445,0.2518697031385808
0.4457477489019164,0.2925484778427686,0.2617037732553148
0.4564008225247906,0.28694495248517415,0.2566542249900351
0.44935619325588555,0.2954738436556233,0.25516996308849127
0.46097662353970936,0.2943544483573899,0.24466892810290058
0.4649106918484908,0.29461797011165913,0.24047133803984988
0.4306288499013001,0.2798264428137738,0.2895447072849257
0.4519351025729995,0.29359917261903834,0.25446572480796226
0.4537320145597653,0.2872734758622279,0.2589945095780069
0.44343927267906835,0.2974969100148034,0.2590638173061279
0.4599159993569625,0.29420125215201426,0.2458827484910231
0.4447014558654948,0.28177674729022867,0.27352179684427613
0.4531236674973579,0.2880342183219915,0.2588421141806503
0.43748256842745403,0.2751528543277457,0.28736457724480025
0.45894034730179256,0.29750499988256923,0.24355465281563804
0.44566040032170756,0.27879749851714464,0.27554210116114797
0.4586993860932936,0.2914770420310865,0.24982357187561977
0.4377561371692974,0.2796355591252183,0.2826083037054844
0.44101386459841896,0.2854185043023397,0.2735676310992412
0.4466914683597681,0.2879549074422563,0.26535362419797565
0.45365295487728974,0.2869137393087312,0.259433305813979
0.44343916199819033,0.28776651918220636,0.26879431881960353
0.45164724657034017,0.2869795407235881,0.2613732127060717
0.4402150185846925,0.2736357207429785,0.2861492606723288
0.442952258484491,0.274449884067102,0.28259785744840704
0.4693813201478646,0.29015809060620656,0.24046058924592906
0.4421211869545921,0.27255402531358663,0.2853247877318213
0.4522525070631068,0.2845672769431543,0.2631802159937388
0.4549721804774046,0.3095893028259833,0.23543851669661203
0.4502909807033857,0.2881538171953145,0.26155520210129973
0.43928269713830365,0.2818341282130486,0.27888317464864765
0.4375773155032199,0.28228513907631925,0.28013754542046077
0.4372273160663208,0.28641877901427504,0.27635390491940404
0.457012378458409,0.2794300336430533,0.2635575878985378
0.4498557319829579,0.2842971621177516,0.2658471058992907
0.44046932731397337,0.2841960131621654,0.27533465952386094
0.45340834806160996,0.28330473509983856,0.2632869168385516
0.4387056042897264,0.28901517140778743,0.27227922430248597
0.44288960253702847,0.297811415824245,0.2592989816387266
0.4535527793797358,0.2902083560106033,0.2562388646096609
0.45533136082836784,0.2924546638011874,0.2522139753704449
0.45783748435965355,0.298709465226624,0.24345305041372234
0.43442977759445933,0.28235047380689604,0.2832197485986448
0.4447563740551929,0.28891299346232757,0.2663306324824794
0.4568658146785243,0.290223240506446,0.2529109448150296
0.4435281748842008,0.28808678887965034,0.2683850362361485
0.4511688059903729,0.276764983883504,0.272066210126123
0.44933477272419386,0.294867445719071,0.25579778155673494
0.4464642942748891,0.2739634047083156,0.27957230101679514
0.4444806713629895,0.2877920896506503,0.26772723898636
0.4557664949650908,0.2875327640510761,0.25670074098383266
0.4570650393060941,0.2954127879536432,0.247522172740263
0.45116886892157343,0.2935857538708369,0.25524537720758944
0.44801566314489416,0.2787483370931704,0.2732359997619356
0.4399170987802588,0.29433502431117686,0.2657478769085644
0.441622277494072,0.27641242177794445,0.28196530072798354
0.4411607584725437,0.2831855787245332,0.27565366280292314
0.451440237185457,0.29172469802205486,0.25683506479248797
0.45246088347782454,0.2910270937927616,0.25651202272941404
0.45615969235083753,0.2890529974868547,0.2547873101623078
0.460588596888463,0.2977960591489205,0.24161534396261633
0.4452709759613861,0.2856317682702707,0.26909725576834287
0.4529457637974682,0.2939228487201314,0.25313138748240066
0.4442683650667976,0.27840807551492497,0.2773235594182771
0.4409604501444512,0.28457929025979456,0.2744602595957545
0.4496045845396584,0.29215378518833435,0.2582416302720071
0.43765649554648717,0.27904594181414816,0.2832975626393648
0.4523242761276036,0.2953897865983929,0.2522859372740035
0.4581907933929533,0.2926837526735228,0.24912545393352373
0.43269844839473437,0.2848161631410789,0.2824853884641863
0.4492223123932785,0.2839890551762144,0.266788632430507
0.46178427634479785,0.304787786150288,0.23342793750491375
0.44232355583508265,0.27281261669751905,0.28486382746739813
0.43862245655689713,0.27989767736199456,0.28147986608110853
0.4397743426503027,0.2773815555765968,0.2828441017731004
0.44202257554238633,0.29011712732122935,0.26786029713638426
0.4417487814580398,0.2794378524215306,0.2788133661204294
0.44152727446074536,0.27996182219270394,0.2785109033465507
0.4542427890788383,0.284850274787999,0.2609069361331626
0.446943964176977,0.28922815748741837,0.2638278783356045
0.4489438621106563,0.2913114864957505,0.2597446513935931
0.4472926843268268,0.2831905784197194,0.26951673725345365
0.4402110687992855,0.2849073349433282,0.27488159625738606
0.4383730783479254,0.2796152652292977,0.2820116564227769
0.45053718295391243,0.29016534783950476,0.2592974692065827
0.43937577407585454,0.2775501766970224,0.2830740492271229
0.4623883385107636,0.293852849102889,0.24375881238634756
0.44271057293749644,0.28539580839426637,0.2718936186682373
0.4435580551183833,0.28759702772511353,0.268844917156503
0.45737130518431796,0.3027175736501914,0.23991112116549046
0.4592176018829615,0.294211133982898,0.24657126413414052
0.45952277171807765,0.2979270669772215,0.24255016130470067
0.4448606926668176,0.28248396945791104,0.27265533787527163
0.4522267282259291,0.29235760376871145,0.25541566800535936
0.4488312997932683,0.2958418189337597,0.2553268812729719
0.45216772395970656,0.29632874577559964,0.25150353026469363
0.45515212622213774,0.3111624880048603,0.2336853857730017
0.4384808869235169,0.28818122539737284,0.27333788767911
0.43532659299958276,0.27707193894813775,0.2876014680522794
0.4601043456824543,0.2989849348244453,0.24091071949310028
0.45307471721411424,0.28406908423339844,0.2628561985524873
0.446862331531805,0.281610431570532,0.2715272368976629
0.45892059763835946,0.29870167411237414,0.2423777282492663
0.4465002482951511,0.2809198155086782,0.27257993619617066
0.43393859913275856,0.2719558569346022,0.29410554393263927
0.45538712485555033,0.2919274921106022,0.2526853830338472
0.4477993298822464,0.2884964145163188,0.2637042556014346
0.43535252078444997,0.269939997588711,0.2947074816268391
0.439617042853747,0.28704060879917614,0.2733423483470768
0.44066995216261173,0.28492279500756257,0.2744072528298257
0.4333245578643833,0.27618620998541377,0.29048923215020295
0.44445781414918456,0.3031439398808873,0.252398245969928
0.44242819357360097,0.2915997454105588,0.2659720610158403
0.4466277097881013,0.2892269283695846,0.2641453618423141
0.4550916138951142,0.2901235658163154,0.25478482028857075
0.4519865126385971,0.28871327896699595,0.25930020839440693
0.4400332683519358,0.280597963431816,0.27936876821624823
0.4484151573869667,0.29029709696586614,0.2612877456471673
0.4485974020059216,0.28046059039635873,0.27094200759771964
0.4459647337417433,0.2881666229326413,0.2658686433256156
0.4487184767095094,0.29197829111900653,0.2593032321714842
0.4450133039658878,0.2901110310106245,0.26487566502348764
0.4394663141338646,0.2773155369094189,0.2832181489567166
0.45074400596325415,0.28443637013503187,0.2648196239017138
0.44437822591345866,0.27575558851256027,0.2798661855739806
0.4378167645047347,0.2757597518334223,0.2864234836618431
0.44560004572360146,0.2835577194708501,0.27084223480554825
0.4501955394255388,0.2781694578446178,0.27163500272984353
0.4323834059391482,0.28025195440492123,0.2873646396559306
0.45905430191573854,0.2890877430764006,0.25185795500786107
0.4534342518990917,0.2895382155182411,0.2570275325826674
0.45338471684099246,0.29789414112079915,0.2487211420382081
0.44056932994119735,0.27849039170108525,0.28094027835771734
0.4598169771745505,0.2970095486214942,0.24317347420395563
0.44268574794931,0.2845316177045195,0.27278263434617034
0.4413256677035381,0.2813966598668766,0.2772776724295852
0.4581259071465411,0.3053317653585642,0.236542327494895
0.44996674413153204,0.294416976047994,0.255616279820474
0.45956798464392135,0.29095829465896633,0.24947372069711268
0.46626028900430333,0.29366276834927973,0.24007694264641694
0.45779309873474394,0.29509601934087526,0.24711088192438077
0.4428248861126978,0.2890298198671787,0.26814529402012377
0.44001790023293924,0.28540322383330075,0.27457887593376007
0.4575567799649331,0.2885122612797526,0.253930958755314
0.4459855523140793,0.2819639114909191,0.27205053619500186
0.45632166393882717,0.2970305999187943,0.2466477361423785
0.4452537005089824,0.28181805785428365,0.2729282416367339
0.4581582652627195,0.2956299178926846,0.24621181684459587
0.4351710958546855,0.29166354809035755,0.2731653560549573
0.44609629083674696,0.2866799683441422,0.2672237408191108
0.4518401596193392,0.286357774966248,0.26180206541441264
0.4559546822619953,0.29901738898265884,0.24502792875534576
0.46086648166962385,0.2911691889576846,0.24796432937269186
0.462509862562535,0.2950334715253513,0.24245666591211357
0.46190610405789667,0.30279174303204737,0.2353021529100558
0.4444485368413299,0.28402914351934383,0.27152231963932627
0.45305264037841775,0.28771114506682727,0.25923621455475515
0.4309530359658381,0.284546886456656,0.28450007757750595
0.44384272580186956,0.2799649377352379,0.27619233646289254
0.4630148349653094,0.2930306606622612,0.24395450437242958
0.46181426970392886,0.2981512454336457,0.24003448486242568
0.45056729807232426,0.2890308222479034,0.2604018796797723
0.4540013787445907,0.28468540313665747,0.26131321811875163
0.4444350100810978,0.2776758363064433,0.2778891536124586
0.45776320361693523,0.2934242539832619,0.24881254239980274
0.43895131846815283,0.2759841062603654,0.28506457527148166
0.44287206071651425,0.27884205888005065,0.27828588040343494
0.44411209214009895,0.29174949232875746,0.26413841553114376
0.4581937545811178,0.3043661273155447,0.2374401181033374
0.45163604676289415,0.2995214094864048,0.24884254375070125
0.44657776163475815,0.29513918304575176,0.25828305531948986
0.4435260273969234,0.2731923411191898,0.28328163148388674
0.4415309952242751,0.2854886611264765,0.2729803436492484
0.45352696574802276,0.2987910423990407,0.24768199185293638
0.4505539538399378,0.29794142975552657,0.25150461640453536
0.4626397552909699,0.29310049934096083,0.24425974536806971
0.4527435062725019,0.2934837735313136,0.2537727201961845
0.4522586286296828,0.29749036421933117,0.25025100715098575
0.45479141019413033,0.28919679812149435,0.2560117916843753
0.46696475155058614,0.28954934916915237,0.24348589928026182
0.4527328687081554,0.27992784127102244,0.26733929002082235
0.4516402785001577,0.2829469511705266,0.2654127703293156
0.4456124304390332,0.28566282079948124,0.2687247487614851
0.46174998090357866,0.291336433813573,0.2469135852828484
0.448745992944234,0.28750301637351033,0.2637509906822556
0.44542106419210437,0.279458556802862,0.2751203790050337
0.4483027863391959,0.2903004413398879,0.26139677232091624
0.4452082304969456,0.2852299183348378,0.2695618511682166
0.45283192244149534,0.2957394737194725,0.251428603839032
0.45535792804529635,0.30090261277996094,0.2437394591747427
0.44169928281884707,0.28154174634893014,0.2767589708322227
0.4434278893084232,0.2878706422334364,0.26870146845814025
0.4542860288304984,0.2864116564506489,0.2593023147188525
0.44076421267928156,0.2697130775462585,0.2895227097744596
0.4626948948665739,0.28667281077505524,0.2506322943583705
0.4403319877279609,0.2713393760359113,0.2883286362361276
0.45661547593474777,0.295027370900776,0.248357153164476
0.44417906922221895,0.2850235869641042,0.2707973438136765
0.4389234550352632,0.2918291677495095,0.2692473772152273
0.45919838997240237,0.2972408705010533,0.24356073952654447
0.46444830459767966,0.29416942213058794,0.2413822732717324
0.44016871153492043,0.2805268915551049,0.2793043969099745
0.4580553045533622,0.30710858808693,0.23483610735970767
0.45048000433979085,0.2843478533335534,0.26517214232665554
0.43931463306778346,0.2789946590112133,0.2816907079210035
0.4693117941254129,0.300999762256001,0.2296884436185861
0.4458597438303774,0.29080482461457835,0.2633354315550439
0.4441892922233475,0.2851275877964108,0.2706831199802415
0.4632119200762873,0.30528481442190136,0.23150326550181108
0.43600948111819504,0.27977306396456164,0.28421745491724315
0.44300158135421686,0.2787293701806849,0.27826904846509853
0.44904270424965587,0.2900830646378224,0.2608742311125217
0.4323889709230969,0.27494727658087065,0.29266375249603216
0.4565876895260587,0.28887374101828556,0.25453856945565606
0.45337677865183795,0.2924278994283751,0.254195321919787
0.4674791337527149,0.2990595620006101,0.23346130424667472
0.45363064123048874,0.2908016839402816,0.25556767482922965
0.4429638382781077,0.27619648159650556,0.28083968012538707
0.45507305743322934,0.2921826359160356,0.25274430665073516
0.4501556099815195,0.27877994881230816,0.27106444120617235
0.44698926990944193,0.3030222120886435,0.2499885180019148
0.43688583035653167,0.272735782221619,0.2903783874218494
0.4521159386431971,0.2859147075498288,0.2619693538069744
0.4418784200309924,0.2775768611842453,0.28054471878476206
0.4525261617273394,0.2936634673241365,0.2538103709485244
0.4450338794595547,0.2819092006667726,0.27305691987367264
0.44644411514832394,0.28584589143865924,0.2677099934130167
0.4598555580224836,0.2982693146456188,0.2418751273318978
0.4482796730027925,0.2860318486923897,0.2656884783048175
0.43417085544169665,0.283839156767842,0.28198998779046125
0.4422877341808793,0.29101679601179986,0.26669546980732095
0.4594998093036639,0.2988016318626979,0.2416985588336381
0.44913752943057017,0.28950243367451317,0.2613600368949166
0.4620984825304541,0.2944343427643533,0.24346717470519247
0.4516940806431838,0.2949069869368275,0.25339893241998857
0.4495350759766886,0.28186472443512794,0.2686001995881834
0.45518934876024564,0.28896398425152314,0.2558466669882314
0.4433705954701245,0.2926296077809285,0.26399979674894697
0.4573545967227296,0.305336181256898,0.23730922202037263
0.43817542155167666,0.2791054308873168,0.2827191475610063
0.45701384039042786,0.29847196780164253,0.24451419180792935
0.4527429773866232,0.2910483239645175,0.256208698648859
0.43980347372839623,0.27760289754580747,0.2825936287257964
0.43984010159086395,0.27599580977227106,0.28416408863686504
0.44003626278658176,0.2815170141198649,0.27844672309355345
0.441611507602674,0.2788440580300025,0.279544434367323
0.461923445957161,0.29805286251705865,0.24002369152578032
0.45251376490643946,0.2923475158083788,0.25513871928518195
0.43746043040504573,0.28737232331668927,0.2751672462782653
0.43646396641166535,0.2968732048966689,0.2666628286916653
0.4575418481085174,0.2912626558122291,0.2511954960792536
0.4479357276615169,0.2920011368492047,0.2600631354892785
0.44156246191884585,0.28086412594118093,0.2775734121399732
0.4356156277946712,0.27924740570158235,0.28513696650374615
0.43328624166979923,0.2812873648427313,0.2854263934874697
0.4565686372449506,0.29126182999858363,0.2521695327564658
0.45904315166254134,0.28026622344443886,0.26069062489301986
0.45502255473161696,0.29842222833014787,0.24655521693823534
0.4379263745209005,0.277530603377788,0.2845430221013118
0.45981509696545003,0.2994369875838192,0.2407479154507305
0.4575679886028522,0.2892521011743381,0.25317991022280995
0.4602991685634302,0.28682736502322925,0.25287346641334024
0.4457871952487804,0.2788208011180363,0.2753920036331833
0.4536154982914126,0.27168349296862837,0.2747010087399592
0.45605378620551124,0.3087605349823705,0.2351856788121181
0.4549150916611001,0.29849675872557424,0.24658814961332554
