x,y,z
0.44039773578946495,0.2824282099930774,0.27717405421745733
0.44375082710099145,0.2848928550148158,0.2713563178841926
0.4416248641558774,0.276736831978738,0.2816383038653845
0.42414187508732976,0.26775078187655554,0.3081073430361144
0.4347648829133801,0.27718890192448825,0.28804621516213136
0.43512815651569314,0.26964474030449653,0.29522710317981044
0.4333415550809081,0.2761401729679677,0.2905182719511238
0.452609873713529,0.2901546519046473,0.2572354743818237
0.43675711852035237,0.2820046513903096,0.28123823008933796
0.44302695353509214,0.2767683507634185,0.2802046957014893
0.44261947888674763,0.2763326093004536,0.28104791181279887
0.43165428956455265,0.27664628260421953,0.2916994278312278
0.4380287543615068,0.28142530334022287,0.28054594229827007
0.4598362976188331,0.294700903824511,0.24546279855665584
0.44499961575797764,0.2854791016710187,0.26952128257100366
0.4300726729758729,0.2744393683217434,0.29548795870238365
0.4455331679696899,0.2782400350472385,0.27622679698307184
0.4387553829565453,0.2766297031496571,0.2846149138937974
0.4438367178853701,0.28791655190703636,0.2682467302075936
0.4404783700008405,0.2836137268037755,0.27590790319538383
0.44402223031173155,0.2876156920290435,0.26836207765922526
0.44464939179289964,0.2790770647405849,0.27627354346651534
0.45118598650633973,0.2871440398631465,0.2616699736305138
0.43781771830465394,0.2730896395007145,0.2890926421946316
0.4423388503987768,0.28492562894715157,0.2727355206540715
0.43272795664925756,0.2740769957058118,0.29319504764493065
0.44347747987475544,0.28278388821097866,0.27373863191426595
0.43889050699512666,0.2821130984712208,0.27899639453365266
0.443532979087343,0.28117056275638935,0.2752964581562676
0.43044824090238665,0.2694420808558394,0.3001096782417742
0.4413917016593364,0.2755029586528841,0.28310533968777934
0.42889029460158457,0.2630233575093002,0.3080863478891154
0.4366004932294426,0.2769919361136902,0.286407570656867
0.43062509620998457,0.27249265735884043,0.29688224643117495
0.4418189181873691,0.274156566591244,0.2840245152213866
0.44125064428917404,0.2752309618257013,0.28351839388512445
0.43060904041949516,0.27147318802324716,0.2979177715572575
0.44016958225319996,0.2863458884472102,0.2734845292995901
0.45160220500850046,0.283847413443962,0.2645503815475373
0.44062781204949675,0.2828424452154654,0.27652974273503805
0.4416676202905603,0.2815431902675384,0.2767891894419013
0.434502039660271,0.27869216613259484,0.2868057942071343
0.43705139386492364,0.27609473053413247,0.28685387560094366
0.4322112733613263,0.2772542965065204,0.29053443013215313
0.43192899294114373,0.26923002555079234,0.2988409815080638
0.43486808242750563,0.27190948500259937,0.2932224325698947
0.44499729947424826,0.2797336363108998,0.2752690642148518
0.44047850170075015,0.2734959385788424,0.2860255597204072
0.43400113479030883,0.27416506944689334,0.2918337957627978
0.44669974199359075,0.28385442722142556,0.2694458307849833
0.45242751383759405,0.28259862984563455,0.2649738563167714
0.4336734947719635,0.27259958862806,0.29372691659997663
0.42877968356442175,0.2708020712619441,0.3004182451736339
0.43025155978199653,0.275551203390044,0.2941972368279593
0.4411627897311637,0.28725218661888746,0.2715850236499487
0.43483112400813295,0.27301545364237106,0.2921534223494961
0.43013066045996184,0.2704482784830248,0.29942106105701355
0.4470310800579353,0.28733511410166646,0.26563380584039864
0.4483403624959118,0.2885495910436571,0.2631100464604309
0.4412521529873307,0.27570921689611533,0.28303863011655384
0.44891442114380636,0.28037007781391443,0.27071550104227904
0.4484396994532144,0.2866719692436625,0.26488833130312306
0.44808523846333814,0.28739857201175484,0.26451618952490696
0.43379801570316195,0.2678712262644613,0.29833075803237646
0.43906351033461677,0.2748121144863658,0.28612437517901773
0.4519766537017612,0.2926279629096477,0.2553953833885909
0.43140662643182515,0.2641439318916192,0.3044494416765556
0.43680349693844445,0.28582536520142876,0.27737113786012646
0.4254840748645129,0.2681948695777546,0.3063210555577325
0.4231469368428438,0.26960858628797135,0.30724447686918477
0.44586498333186514,0.2784356534034218,0.2756993632647129
0.43445469016053784,0.2706152901737987,0.29493001966566346
0.4374144540623379,0.27703334490436093,0.2855522010333011
0.44800324428924415,0.2922219803946242,0.25977477531613175
0.4464891566951194,0.28605845942856784,0.26745238387631237
0.43632171742202547,0.27558415659611957,0.2880941259818549
0.44666711000123493,0.2894631646628769,0.2638697253358877
0.4395008878395328,0.28122151234241594,0.27927759981805106
0.45717475476402003,0.2888446101568378,0.25398063507914204
0.4453085486144347,0.2834286136670072,0.27126283771855814
0.45022674752139413,0.28516140958096775,0.2646118428976384
0.4530655138370814,0.2862156015030615,0.26071888465985704
0.44306362588309445,0.28163137616454825,0.2753049979523573
0.42670245290628883,0.2704005844879239,0.3028969626057872
0.44408606533939515,0.276762741689342,0.2791511929712625
0.42707635332104055,0.2676557989456669,0.3052678477332923
0.4424052471859534,0.2783693165811138,0.2792254362329326
0.44105514794174117,0.279224475478345,0.2797203765799137
0.4443807136113761,0.2762363811546469,0.2793829052339769
0.43287453345239585,0.2708656675335239,0.2962597990140801
0.4504355539468755,0.29493058598667377,0.254633860066451
0.4278700651734343,0.26849889071127586,0.30363104411528935
0.4386373350638592,0.2786946366044242,0.28266802833171645
0.45199393689163925,0.2933398712382538,0.25466619187010675
0.44588316828599006,0.27493203526632665,0.27918479644768324
0.44644920145181477,0.2787584306969071,0.274792367851278
0.4453236493563342,0.27841951823831257,0.2762568324053528
0.4479679280336432,0.2818678769264369,0.2701641950399196
0.4303257812150242,0.2695329084872854,0.3001413102976903
0.44724168004458953,0.2890347771844382,0.26372354277097243
0.44207134350110616,0.2800776655039816,0.27785099099491234
0.4387774719238944,0.2803508809831397,0.28087164709296586
0.4480885467709626,0.2836228103864779,0.26828864284255965
0.4332282738002294,0.2680685067380004,0.29870321946177025
0.44690300732869465,0.286896454112761,0.266200538558544
0.44284936959571775,0.27914857762832224,0.27800205277596
0.44256431258699686,0.27765579237164273,0.27977989504136025
0.44170015691513287,0.284008223298745,0.27429161978612204
0.44876027439108723,0.29034626107304595,0.2608934645358669
0.42552308449566656,0.2713638816311196,0.30311303387321376
0.4436499874134134,0.286418778448549,0.26993123413803766
0.4461121934937349,0.28377755213025113,0.2701102543760141
0.44508753964894315,0.2763284783026393,0.2785839820484173
0.44729739818777015,0.283320350450859,0.26938225136137073
0.43911317209527007,0.2808903270465922,0.2799965008581375
0.4377327576407333,0.2740176639226324,0.28824957843663457
0.4421341918832077,0.27565441437378835,0.28221139374300386
0.437265379586498,0.2808374405646221,0.2818971798488801
0.4494980245025358,0.2826101959544466,0.26789177954301746
0.4320668381537061,0.2752549418486758,0.2926782199976182
0.4368351515883115,0.2850015922812942,0.2781632561303945
0.4482495268877231,0.2852869271690031,0.2664635459432738
0.45119599318666903,0.29016773624195946,0.2586362705713712
0.44238991926843085,0.2717753313439156,0.28583474938765363
0.4368295589660956,0.2698202361948675,0.2933502048390367
0.43523647970402096,0.2758151960503644,0.28894832424561434
0.43145696224584695,0.2673831797086951,0.30115985804545786
0.43290873171432387,0.2739588257685419,0.2931324425171341
0.44213414041149746,0.28029594933273605,0.2775699102557666
0.44690630599533354,0.2829913726301637,0.27010232137450274
0.44182986438308225,0.2803281126410444,0.2778420229758729
0.44255193045489166,0.2825388491160255,0.27490922042908317
0.4389137999752455,0.2743351753217056,0.2867510247030491
0.42951048000417347,0.27436359844381986,0.2961259215520066
0.4455506256499062,0.282106177232112,0.2723431971179817
0.42731266633641163,0.2696457404090993,0.303041593254489
0.4481457038262922,0.279215235757957,0.2726390604157508
0.4320884975790097,0.2656824286155257,0.3022290738054642
0.43684054171790543,0.2704836538511225,0.2926758044309719
0.445356015842632,0.2887359842898033,0.2659079998675646
0.4389840507435976,0.27138637592269904,0.28962957333370315
0.42942831229755407,0.27315066004366306,0.2974210276587826
0.4320365268525592,0.2706212348600669,0.297342238287374
0.440194837827413,0.2784105254173685,0.2813946367552185
0.4465684858519856,0.2835582900833398,0.2698732240646741
0.4318709076045318,0.26681646553885957,0.3013126268566088
0.43987699268382796,0.2715760733551642,0.2885469339610077
0.4395739263569952,0.276624251168778,0.2838018224742264
0.43458964492616925,0.2731722159148627,0.2922381391589678
0.45700127563397686,0.2897681978696641,0.2532305264963587
0.4366675208491183,0.2723435684503759,0.290988910700506
0.43838863365191655,0.28181694310908756,0.27979442323899584
0.4475714170793531,0.28905939148320137,0.26336919143744564
0.449733114612258,0.29555050238767977,0.25471638300006205
0.43720131692816255,0.2709065604861497,0.29189212258568764
0.43631700295764453,0.26865796120159824,0.29502503584075734
0.4287258269869134,0.2683660895641189,0.3029080834489676
0.4352465779041019,0.2764812691298135,0.2882721529660849
0.4452250351889453,0.28908896898804237,0.265685995823012
0.4257461706454444,0.2677402575094609,0.3065135718450944
0.4405550777755893,0.2805286418699814,0.2789162803544295
0.4331792956123841,0.2684189912682462,0.2984017131193698
0.44914026491616293,0.28968264912939273,0.2611770859544442
0.4410590919493017,0.28759207445048257,0.27134883360021594
0.437698564101546,0.28040623594113784,0.28189519995731627
0.42631469580641135,0.26890415630984543,0.3047811478837429
0.4332442764377874,0.26536258475825497,0.30139313880395746
0.43979654504181404,0.2760262029288991,0.28417725202928695
0.44053520286451564,0.2793818421476717,0.2800829549878126
0.43807118372415177,0.2738940050356653,0.2880348112401828
0.4446168070610846,0.29040560120415987,0.26497759173475566
0.43795028635992483,0.27087658424180566,0.2911731293982693
0.44736245028760513,0.2875644071034968,0.26507314260889786
0.4408439570337548,0.27745792481630155,0.2816981181499436
0.4361073724131394,0.2777544676214587,0.28613815996540204
0.4478545021146152,0.2844671150889838,0.2676783827964009
0.43682417991353195,0.2726060994296077,0.29056972065686026
0.45353344691098607,0.28800765418287333,0.25845889890614027
0.43016592193081116,0.2719185242275338,0.29791555384165525
0.43425059256669996,0.2691345538299056,0.29661485360339435
0.45566167563592835,0.2863330105450117,0.25800531381906
0.42383638892813225,0.2684475132095946,0.307716097862273
0.45304180820577217,0.2876957129470854,0.2592624788471423
0.4581846225036743,0.2892710368543027,0.2525443406420232
0.4437495658633685,0.2869796697382503,0.2692707643983812
0.43843512732421974,0.27754936854911383,0.28401550412666665
0.44877877126218263,0.29244937186954956,0.2587718568682674
0.45587727691237434,0.2929776046052128,0.2511451184824131
0.4433908115245533,0.28489440499173746,0.2717147834837094
0.44819897894391614,0.27788588407784565,0.273915136978238
0.441457387710071,0.27712141672931195,0.28142119556061707
0.4452522087769872,0.28803614285872914,0.2667116483642838
0.4465544506208813,0.2837788578620514,0.2696666915170674
0.4318498409242581,0.27325048890729176,0.29489967016845
0.44562903012372884,0.29018586672502733,0.2641851031512439
0.4292764536143828,0.2742834522384958,0.2964400941471211
0.4449864170612291,0.28354476062876643,0.2714688223100042
0.45264270713828436,0.29007574920017765,0.2572815436615379
0.4347531132789051,0.26962084539767356,0.2956260413234213
0.4396099240049119,0.27462821873923915,0.2857618572558487
0.4436266273377716,0.28468557723189386,0.2716877954303344
0.4447477930558671,0.27862689140887487,0.2766253155352578
0.44574749572659644,0.28475958981827443,0.2694929144551288
0.44883499316960795,0.2876697184784446,0.2634952883519473
0.4425707545095851,0.28451660585579264,0.27291263963462226
0.43958027734665495,0.2805294322121057,0.27989029044123903
0.44574489859393523,0.2794352138199348,0.27481988758612996
0.4262573736771905,0.2658997592732653,0.3078428670495442
0.4334533848762845,0.26601199552141463,0.30053461960230077
0.4432623067951498,0.2883535863651823,0.2683841068396674
0.43867838048092134,0.28063905123436494,0.28068256828471394
0.4441882913013488,0.28318313615872726,0.2726285725399239
0.4359673355059466,0.275728394995886,0.28830426949816745
0.44421424037056945,0.2769746196814514,0.27881113994797957
0.4271530566824408,0.2640271706516145,0.3088197726659444
0.434305924205026,0.2671800947405442,0.2985139810544297
0.44869636444248195,0.2913839251218483,0.2599197104356696
0.4447432689371442,0.277730009776736,0.27752672128611966
0.44785048837949987,0.2890022728188153,0.26314723880168467
0.4497407730035646,0.28386999698265075,0.2663892300137847
0.4536414375851654,0.2907325043587549,0.25562605805607974
0.43990922281242145,0.2766014321409499,0.2834893450466287
0.433782684124336,0.2766613457149699,0.2895559701606938
0.4432303561944071,0.28474858668115793,0.2720210571244348
0.42796252093514164,0.2656974554218915,0.30634002364296686
0.4331831541267398,0.27073326740719195,0.29608357846606825
0.4475926435420554,0.289585258666316,0.26282209779162874
0.4390884631946581,0.2774871378610432,0.2834243989442987
0.42828019733776335,0.27005554581542685,0.3016642568468096
0.4389745716591839,0.2721548319497504,0.28887059639106555
0.44313266236984233,0.2793706719461575,0.277496665684
0.42803749247582323,0.2681908526296456,0.3037716548945312
0.42171905341708926,0.2673022600651176,0.3109786865177931
0.44265285112837355,0.286071567455501,0.27127558141612546
0.4432032181427885,0.27895739787051677,0.2778393839866944
0.432486356890757,0.2723121576425569,0.2952014854666858
0.4277739923284025,0.2710651856373536,0.301160822034244
0.4383222264832566,0.2713128515391334,0.29036492197761
0.43319414809601187,0.2656773179795925,0.30112853392439554
0.43618915246527534,0.27899324078619736,0.2848176067485271
0.4422057178348724,0.2729276716273312,0.28486661053779616
0.4455012271606925,0.2804009736087524,0.2740977992305554
0.4307223689635513,0.26947956776447424,0.29979806327197445
0.43475592550929293,0.26928649233800345,0.29595758215270346
0.4412310058628098,0.28451402429016714,0.274254969847023
0.45709932152656146,0.2910079163851326,0.251892762088306
0.4313829705640837,0.26676209373958915,0.30185493569632715
0.43348681363375874,0.27603912720545687,0.2904740591607843
0.4441680071299095,0.28598705834659177,0.26984493452349845
0.42395679821335747,0.2659217353674342,0.3101214664192083
0.43454254063533626,0.26704655759381796,0.29841090177084534
0.43219518156235814,0.2744032758341247,0.29340154260351714
0.4497611392113207,0.2817626528212609,0.2684762079674184
0.4311921161561034,0.26736428103897414,0.30144360280492233
0.4270572869204255,0.27147164736086715,0.30147106571870763
0.4430949029635076,0.27821360499220193,0.2786914920442904
0.4405723285695913,0.2796182692603389,0.2798094021700701
0.4417542779922745,0.2746737394630634,0.2835719825446621
0.44810604021642214,0.2837049743542881,0.2681889854292898
0.43103666127108825,0.268382271634216,0.30058106709469573
0.4373480631543994,0.2686156055950909,0.29403633125050965
0.44502627864356237,0.285873371079246,0.2691003502771917
0.4340866016546458,0.2773000725455331,0.28861332579982135
0.4404933548059631,0.27016779380983963,0.2893388513841973
0.43579433625428005,0.2758911204408716,0.2883145433048482
0.4439822003005639,0.2845578632899853,0.2714599364094509
0.44914830425772034,0.2837137011924624,0.2671379945498172
0.43609032257988045,0.26868819437676195,0.29522148304335755
0.4437201685765939,0.27292190038929803,0.2833579310341082
0.45206798757084454,0.28557342381211565,0.26235858861703987
0.45165101281353615,0.2968379216772771,0.2515110655091868
0.4502427920305996,0.2878096329216189,0.26194757504778116
0.4379987350061566,0.2741811950684817,0.28782006992536174
0.4402192252926509,0.28557702800187446,0.27420374670547476
0.43453264951989906,0.2715451336337157,0.2939222168463848
0.44322844995454047,0.2803779838534075,0.27639356619205224
0.4344616444988705,0.27620330833656037,0.2893350471645689
0.4274131600112377,0.2666765104920144,0.3059103294967479
0.44518836272323514,0.28021253062908835,0.2745991066476766
0.42356343090326426,0.26613304664807147,0.3103035224486642
0.42819093979057565,0.26818124497161444,0.3036278152378101
0.4457703368938899,0.2875805891267405,0.26664907397936954
0.44550150769006924,0.28468080843553395,0.2698176838743966
0.4398365554984354,0.28109811721228817,0.2790653272892764
0.44585430992869013,0.2873233703930551,0.26682231967825465
0.44289398946992775,0.283896202646127,0.2732098078839452
0.42374219653492934,0.2681248105398592,0.3081329929252114
0.43242541811104107,0.27436795384188495,0.29320662804707387
0.43563555466233683,0.27688251684942145,0.2874819284882416
0.4428568868193457,0.2757265653502954,0.28141654783035897
0.45402015837120185,0.29090997291096843,0.25506986871782944
0.4391376895029327,0.28757980686783463,0.2732825036292323
0.4247902063178588,0.26663805718589517,0.3085717364962458
0.43636319696508175,0.2835619721753265,0.28007483085959184
0.43005009590620014,0.2730894284839468,0.296860475609853
0.4402879009049033,0.2770978448715718,0.2826142542235248
0.44626138636211776,0.28882818453104453,0.2649104291068374
0.4422873269289182,0.27862860540516315,0.2790840676659187
0.43806032869637496,0.2702163853703994,0.2917232859332257
0.42592298698535724,0.26595176413134913,0.30812524888329357
0.44108951458407064,0.2762209431855375,0.28268954223039156
0.4417408587428245,0.27586213004745896,0.2823970112097166
0.4309637260244821,0.27614222522552023,0.2928940487499976
0.43884295747462265,0.28405857885626107,0.27709846366911606
0.4413732884846264,0.2802331010086052,0.27839361050676825
0.45620681252755235,0.2923831764727285,0.25141001099971905
0.44611311998994996,0.29047697183455423,0.2634099081754955
0.4405208667214565,0.28606085726685104,0.27341827601169244
0.4458817063844495,0.29014710835261137,0.26397118526293917
0.4422195558243791,0.2803716976635797,0.27740874651204167
0.44899827984074747,0.29092033030112874,0.2600813898581239
0.4470243193300813,0.2842968392317615,0.268678841438157
0.43487982741242937,0.28213924344338714,0.2829809291441836
0.4347775233416321,0.2725907630989206,0.29263171355944717
0.4425342269293973,0.2858546425249324,0.2716111305456703
0.44252420814290205,0.2886071599111638,0.26886863194593424
0.4477813073722814,0.2822041265462936,0.27001456608142493
0.4451599647681209,0.2839708716933675,0.27086916353851165
0.44202517396239344,0.28134431708622154,0.27663050895138486
0.43807885533821767,0.2797705316277368,0.2821506130340451
0.43929486097469717,0.2786559157429635,0.2820492232823394
0.4359726343831142,0.270277082055722,0.2937502835611636
0.4537280003286671,0.28632642037371425,0.2599455792976184
0.4367204601022567,0.27609977820476916,0.28717976169297427
0.4267154273691346,0.26756768680209164,0.30571688582877365
0.45356221247222583,0.2834499251453868,0.26298786238238736
0.44028923841954004,0.2829006724908075,0.2768100890896522
0.45253768250051596,0.2817007463514568,0.265761571148027
0.43085131463017956,0.2633849648820401,0.3057637204877802
0.4464313970514001,0.28767401356395594,0.26589458938464355
0.448930878487318,0.28128058616648943,0.2697885353461926
0.45373948006968456,0.29126145049050756,0.2549990694398079
0.4337557034444508,0.2738919542026121,0.292352342352937
0.44794332831444716,0.28163952212059556,0.27041714956495727
0.4478875719418346,0.29049548978734085,0.2616169382708242
0.4522333169251359,0.2834259858030487,0.2643406972718152
0.44740782973904986,0.28055789486053184,0.27203427540041836
0.4450762414306939,0.2839141463535066,0.27100961221579956
0.4412542657224551,0.2853950373569352,0.2733506969206097
0.441153574304727,0.28243202929553235,0.2764143963997405
0.4373974331098809,0.2774825992618627,0.2851199676282563
0.45143315552889374,0.2873119950440968,0.2612548494270092
0.44541224322881273,0.2790882593942039,0.2754994973769834
0.4467281854414046,0.28662107818337534,0.2666507363752204
0.4469556700339038,0.2814123193916798,0.2716320105744162
0.43315065280905957,0.27868685371674184,0.28816249347419887
0.4491805249442379,0.28755091094235835,0.263268564113404
0.444642631050372,0.2803809500731492,0.2749764188764788
0.45114958451487525,0.28863356786671834,0.26021684761840636
0.4542611325551817,0.2860740677281151,0.2596647997167032
0.4296805018557963,0.2641231038284858,0.30619639431571777
0.4400788186667769,0.28320877379987064,0.27671240753335236
0.46058521000411856,0.29273948680401907,0.24667530319186226
0.44519232645773177,0.2853620870467778,0.26944558649549066
0.4273269453392009,0.26538593403072674,0.30728712063007224
0.44848623279262556,0.2901571218205201,0.2613566453868543
0.44104246460674323,0.28223458356948994,0.27672295182376677
0.443571705587823,0.28786571244506265,0.2685625819671144
0.4306584515851872,0.2638111289849523,0.3055304194298606
0.4429903863604533,0.28006670717056376,0.2769429064689828
0.44341754597329885,0.2872607398918244,0.26932171413487677
0.4225845211710686,0.26783834267113615,0.3095771361577955
0.43984621263069057,0.27862797210559265,0.28152581526371645
0.43636286223115134,0.27974568618552575,0.28389145158332263
0.43768120606983274,0.2772105247057393,0.28510826922442806
0.43505851158450054,0.2740329751716477,0.2909085132438518
0.4362409826468463,0.2721142159425464,0.29164480141060706
0.4273134793275912,0.263262103456522,0.30942441721588676
0.44280530456195466,0.2759478028669742,0.28124689257107127
0.4522191970655542,0.2940507392812266,0.2537300636532195
0.4462567296176225,0.2765360199525483,0.27720725042982897
0.43128645600362275,0.2736919689970023,0.29502157499937526
0.45507578049964315,0.2872637931540292,0.25766042634632735
0.4389104443994629,0.27922214201029344,0.2818674135902438
0.4492609115843528,0.2827344689105701,0.26800461950507726
0.4402602571485865,0.2739835591969144,0.28575618365449873
0.45403274100056396,0.28794602045312456,0.2580212385463113
0.4379368244639402,0.2804404367938841,0.28162273874217597
0.4341688555201343,0.2772536925452408,0.2885774519346248
0.44783128813478484,0.2793346030322533,0.27283410883296166
0.44279783205245415,0.27782429618667903,0.27937787176086676
0.4436615915825135,0.2867470163409457,0.2695913920765407
0.43018769225219733,0.26749422393213507,0.30231808381566727
0.4542970911998351,0.28690156808126843,0.2588013407188966
0.4476650284690155,0.28382677359724623,0.2685081979337387
0.4443883227310938,0.28928089569125415,0.2663307815776517
0.4279741356048926,0.2695996927982497,0.3024261715968576
0.4509078684518357,0.29112024189525776,0.2579718896529065
0.45161807162343254,0.283286572675578,0.2650953557009891
0.427114796165754,0.2684821581683135,0.30440304566593257
0.4324299268295203,0.278707639602934,0.2888624335675457
0.4372820331295019,0.27268814589456725,0.29002982097593033
0.4338267868975182,0.27438319510383846,0.2917900179986432
0.44186820487088685,0.28098092808004527,0.27715086704906766
0.44522669592635766,0.2851271053787068,0.2696461986949352
0.4504643340064731,0.2887138613400458,0.26082180465348126
0.42673784677676435,0.26986010878027245,0.30340204444296315
0.4288145239414397,0.26584867777655796,0.30533679828200233
0.43812374161880313,0.28131330806313937,0.28056295031805767
0.4290271274248664,0.2675186562121975,0.3034542163629362
0.4419108488012543,0.2770611894831274,0.2810279617156178
0.4503073298198049,0.2870960421654748,0.26259662801472033
0.4357487078193242,0.27130809749757745,0.29294319468309826
0.44181275049029267,0.27860047934723275,0.2795867701624745
0.44906491567480905,0.27887567192467744,0.2720594124005136
0.42517050029038594,0.26818183331710094,0.30664766639251306
0.4450607508640937,0.28102982349705796,0.27390942563884824
0.4423398046555626,0.2753041627416051,0.2823560326028326
0.4383140740014355,0.2798310096230204,0.28185491637554394
0.448723312016879,0.291624523637581,0.25965216434553995
0.4477649689865137,0.2807239604877235,0.2715110705257627
0.4418500317810712,0.2818858110995526,0.2762641571193759
0.42429524959248255,0.26625064353864764,0.3094541068688699
0.43802578665212166,0.2813615492385641,0.2806126641093139
0.4304284588225164,0.2657198985504994,0.3038516426269843
0.4575765126894151,0.291077888197074,0.25134559911351084
0.4476561473800529,0.28280410124002753,0.26953975137991965
0.4464014010190062,0.2774524271650356,0.276146171815958
0.43065913610579065,0.27446453552503924,0.29487632836916977
