x,y,z
0.3933392450174418,0.31231375522996246,0.2943469997525958
0.3828462656920567,0.30745880792809904,0.3096949263798442
0.3890510952236294,0.305625682949209,0.3053232218271619
0.38143397308963006,0.3095446521410384,0.3090213747693318
0.3906640007896284,0.3141309594783882,0.29520503973198375
0.3735451971368521,0.3115011071117349,0.314953695751413
0.3966326826142018,0.3080850919704734,0.2952822254153248
0.39837151976055596,0.3073430261896069,0.2942854540498371
0.39244378363799814,0.30713389943737945,0.3004223169246221
0.3918060112205562,0.30729042073675406,0.3009035680426896
0.40380027805251884,0.3110450205322987,0.2851547014151821
0.40106210875461346,0.31052479189055315,0.28841309935483334
0.40793633800414786,0.3099849397927999,0.2820787222030522
0.36961919421077644,0.3095521980782981,0.3208286077109252
0.4043579846364177,0.30929298893177093,0.28634902643181115
0.3670396739655088,0.31038981547398775,0.32257051056050334
0.382998014259552,0.3124797092302911,0.30452227651015684
0.3757958941409521,0.30765596139118445,0.31654814446786333
0.40276567452760254,0.3077950595357617,0.28943926593663594
0.3785966560600179,0.3090626654102122,0.3123406785297701
0.3890656349263358,0.3069498867904145,0.3039844782832499
0.38956172501716335,0.3143299738036453,0.29610830117919157
0.38782456530316084,0.3065696356774063,0.3056057990194329
0.4041251454126464,0.3106392392974506,0.28523561528990304
0.38849190539154804,0.3072551078907175,0.3042529867177342
0.3924557972775662,0.3080539286185786,0.2994902741038552
0.3849673737476302,0.3076077967066627,0.3074248295457071
0.36286286091630127,0.31211326361322544,0.325023875470473
0.38027547129136685,0.307379734674069,0.31234479403456405
0.37396240137170833,0.30923454248686794,0.3168030561414239
0.3772550119626491,0.3097125681480156,0.31303241988933495
0.40289861994878773,0.308349548529689,0.28875183152152334
0.38263900594975925,0.31286464296647454,0.30449635108376627
0.3866452268487117,0.3064025027503426,0.3069522704009457
0.3860506659302688,0.3063268004202643,0.307622533649467
0.3751253938308754,0.3122000705914074,0.3126745355777172
0.383010808471819,0.3131594696089566,0.30382972191922425
0.41090085851148983,0.3100040851420366,0.2790950563464736
0.3937674796315841,0.3081831168803263,0.2980494034880896
0.3732094438584175,0.31034917422958963,0.3164413819119929
0.3900245715765194,0.3056106613723538,0.3043647670511271
0.38308602880293285,0.30690557155343795,0.31000839964362903
0.3924221911048241,0.3127855224789615,0.2947922864162144
0.3881400711544895,0.30985800289794513,0.3020019259475653
0.3927798755238021,0.3118971324635585,0.2953229920126398
0.38807033102438004,0.30944902275146685,0.3024806462241531
0.39988861022770983,0.3077178190988098,0.29239357067348054
0.37838618895453574,0.30958865879898123,0.31202515224648314
0.3882036404567906,0.3144894381053114,0.29730692143789794
0.3755409053997584,0.3091256177330874,0.3153334768671543
0.39096607259033644,0.30745990694792835,0.3015740204617353
0.3857432059597947,0.3100189962799318,0.3042377977602736
0.38891645936593744,0.30922239403372376,0.3018611466003389
0.3703633793589123,0.3091087239195146,0.32052789672157345
0.38462889036003456,0.30608420974826167,0.3092868998917037
0.36327863014911976,0.3113132178680877,0.3254081519827927
0.3816954198015826,0.30699780441153407,0.3113067757868832
0.3729113530382804,0.3088539242766769,0.3182347226850429
0.38309062450438197,0.3077819781591558,0.30912739733646205
0.3823098521472581,0.3101027048777969,0.3075874429749449
0.3711661022130525,0.3107911382380085,0.31804275954893885
0.3872386574416828,0.3152958911672498,0.2974654513910678
0.39768200031357703,0.3078104270515398,0.29450757263488303
0.38876918117735443,0.3076670235427345,0.3035637952799114
0.388885105778267,0.307046004280614,0.30406888994111897
0.38018144456562164,0.30942841955805556,0.310390135876323
0.38011617136274484,0.3094868438730946,0.3103969847641604
0.37625242300881284,0.3116935087841444,0.3120540682070426
0.37155735666227985,0.30862381441334447,0.31981882892437563
0.37499799437244963,0.3101703624002583,0.31483164322729185
0.39023476820111597,0.3066268672754902,0.3031383645233937
0.3803606983204152,0.3102402637785584,0.3093990379010262
0.37735562083700147,0.30753806468180034,0.3151063144811982
0.39315143184645074,0.3095283901296231,0.29732017802392585
0.39847041810789696,0.3055983793090491,0.2959312025830541
0.3751683007218827,0.30907302365627,0.3157586756218475
0.3696522721826665,0.31006808787421597,0.32027963994311737
0.374138814961188,0.31042651483568495,0.315434670203127
0.38894979356908266,0.3147228773869115,0.2963273290440057
0.3767392858855049,0.30829129470474625,0.31496941940974904
0.37056634559147494,0.30973571723153,0.3196979371769952
0.3946878521044964,0.31217358703040976,0.2931385608650942
0.3979985603944359,0.3093378095204817,0.2926636300850822
0.3845381300014569,0.30636579482225534,0.3090960751762878
0.3932462486259525,0.3074342511846764,0.29931950018937103
0.39637427038770406,0.3099189622699073,0.29370676734238865
0.397620553819913,0.3079846080728134,0.2943948381072735
0.37159398684851697,0.30931588925440096,0.3190901238970819
0.3806067880475204,0.309599861136433,0.30979335081604686
0.4036646182980324,0.3095776883210487,0.2867576933809189
0.3668007411933013,0.309724355098564,0.3234749037081347
0.38367141435321106,0.3166004645033878,0.29972812114340097
0.364596588993583,0.31132523867623535,0.3240781723301817
0.3632615458227017,0.3126101930508194,0.32412826112647886
0.38873582859432565,0.3089792979142792,0.30228487349139505
0.3750576059550827,0.30748975859133937,0.31745263545357794
0.3814494501003355,0.3087727982493774,0.30977775165028715
0.39934026857644606,0.31165729987291046,0.28900243155064365
0.39258752935136987,0.31364636548279123,0.2937661051658385
0.37868504132652814,0.31048872837416147,0.31082623029931045
0.3975558371944433,0.30908373760728114,0.2933604251982751
0.3858297203865281,0.309424159499867,0.3047461201136048
0.4053972303794249,0.3082345866224371,0.286368182998138
0.3924185101835358,0.30826872305509134,0.299312766761373
0.3955443336977776,0.3119935682579877,0.29246209804423506
0.4011074293482403,0.30670681431373387,0.2921857563380259
0.38853666806203063,0.30996916694740284,0.3014941649905666
0.3671372418198309,0.3113800724516575,0.3214826857285117
0.38541001254263973,0.3104531854578263,0.3041368019995337
0.36542666564388404,0.3112448971122932,0.32332843724382265
0.38737833057540655,0.3064051844997878,0.3062164849248056
0.3863919634103376,0.30763550830945413,0.3059725282802082
0.3872073295693371,0.3065109830103604,0.3062816874203025
0.37306014519001957,0.3094900110988406,0.3174498437111398
0.4033589801296492,0.31133124964102554,0.2853097702293255
0.3668637454980611,0.3108259428309431,0.32231031167099544
0.3838191848728749,0.30835958775667527,0.3078212273704497
0.4038155242169996,0.31036966376084035,0.28581481202215986
0.38812793583170213,0.30496693366507094,0.306905130503227
0.3900892804718638,0.3076328872793552,0.3022778322487808
0.38929934157926877,0.3070160682334327,0.3036845901872983
0.39266698697441105,0.30941973349129803,0.2979132795342907
0.370352930189345,0.30908217417477435,0.32056489563588053
0.39793673463919615,0.3085412165651493,0.2935220487956547
0.38825844254951397,0.30670662840860374,0.30503492904188245
0.3847555062583237,0.30918151684390377,0.3060629768977724
0.39556480437759123,0.3064374269809783,0.2979977686414307
0.3717797040185924,0.30838576277016,0.31983453321124766
0.3966133959221509,0.3074724003178817,0.295914203759967
0.38717823861010975,0.3086404436158406,0.3041813177740498
0.3858231951092107,0.30868376721953794,0.3054930376712512
0.3905866803007233,0.30738920971937017,0.3020241099799065
0.40004580805336154,0.30856818708947664,0.29138600485716193
0.3671893275530297,0.31095179408411994,0.3218588783628504
0.39345293657353037,0.3081972756458829,0.2983497877805868
0.3937310850204065,0.30737244839516603,0.29889646658442753
0.38828895998336443,0.30554610696064494,0.30616493305599046
0.3946017797086243,0.30672306354069523,0.29867515675068046
0.38634368438973654,0.3073178799333204,0.30633843567694286
0.38054378688518453,0.3065380585746796,0.3129181545401363
0.38310907933621685,0.3104647507130605,0.3064261699507227
0.3820129816473281,0.313128266932024,0.30485875142064806
0.39607354845710374,0.3060152337712662,0.29791121777163
0.3764210725733209,0.30814052485693116,0.3154384025697481
0.38295363773492536,0.31684784033455793,0.300198521930517
0.3960325109782573,0.30823965912857476,0.29572782989316815
0.40078211577310413,0.31048136259673453,0.28873652163016106
0.3827086622407957,0.3058305514369284,0.31146078632227603
0.3765062285075541,0.30696223572633635,0.31653153576610926
0.3788117118653878,0.3089540899008025,0.3122341982338095
0.369155846384898,0.3099485201620171,0.3208956334530848
0.37478746214991576,0.31072641192446737,0.314486125925617
0.3884715081434168,0.3067021183295167,0.30482637352706665
0.38975255450184054,0.31534140893456475,0.2949060365635947
0.3880303757833652,0.30717621396945977,0.30479341024717477
0.38808197216480644,0.31147222502676286,0.30044580280843103
0.38181252769351753,0.30624840755839167,0.3119390647480911
0.37236188396088066,0.3110873497502287,0.3165507662888907
0.39217275608552005,0.3071396921519874,0.30068755176249257
0.36750186343305535,0.3104338832521557,0.32206425331478894
0.39265593326006415,0.30572954285624554,0.3016145238836903
0.36850861664550966,0.3096391560007839,0.3218522273537062
0.377098762212708,0.3067887689281259,0.316112468859166
0.3943695163835803,0.31239896743149254,0.2932315161849272
0.3795408986791906,0.3064738426410638,0.31398525867974547
0.37198192263619345,0.30990461323943896,0.3181134641243674
0.3728929740643005,0.30820069444033815,0.3189063314953614
0.3826348181634716,0.312638408540229,0.3047267732962994
0.3901158944204507,0.3149583750620869,0.294925730517462
0.3690780678821446,0.3098749239507979,0.3210470081670578
0.3804192260479787,0.30634114696253095,0.31323962698949037
0.3834744618000325,0.3073483426885949,0.30917719551137224
0.376950214290217,0.3077423626811139,0.3153074230286689
0.4056140557155472,0.30892609882436706,0.28545984546008546
0.37837248771203924,0.30677165852516286,0.31485585376279807
0.3858227825834926,0.308662799974521,0.30551441744198643
0.3983746592764039,0.30819689429102404,0.2934284464325723
0.4031140871432163,0.3116972512134742,0.28518866164330947
0.3777634703267661,0.3066348754679362,0.3156016542052976
0.3742833713865979,0.3088957034656685,0.31682092514773375
0.36743257732686585,0.3107727201728168,0.3217947025003173
0.3785542271773136,0.3104833161962459,0.31096245662644073
0.3946503961631526,0.3121702139391764,0.29317938989767073
0.3644170597057963,0.31139552282076544,0.3241874174734381
0.38727273599425316,0.30708010747984965,0.30564715652589736
0.37204574026043835,0.3083059498000688,0.31964830993949295
0.39962924990149207,0.3089758712653495,0.29139487883315845
0.3894614548268466,0.31405383994598324,0.2964847052271704
0.3824441022937142,0.3122689954765974,0.3052869022296885
0.3659672845301336,0.31089370911411807,0.3231390063557481
0.369545490293822,0.3088193112064196,0.3216351984997583
0.3813552350666845,0.3110236518227008,0.30762111311061485
0.38325087894525084,0.3133738096277794,0.30337531142696983
0.3801762156349187,0.30759535186988823,0.312228432495193
0.39506538182618367,0.3124028487454995,0.29253176942831716
0.37840842284042275,0.3064234602217504,0.31516811693782676
0.39588277813758455,0.3106247298114839,0.2934924920509314
0.3855524274946975,0.3063479677856896,0.30809960471961295
0.3800133941907687,0.31076597167035985,0.30922063413887163
0.393464411508363,0.31155360278867256,0.29498198570296436
0.37863887873873414,0.3068676615372412,0.3144934597240246
0.4012322340625562,0.30984718351567675,0.28892058242176677
0.37116019363907843,0.31080628195936066,0.3180335244015612
0.3737170470092175,0.3076436255764735,0.31863932741430906
0.40320831451951183,0.3065754002323865,0.29021628524810184
0.3632645243789112,0.31189680444876783,0.3248386711723208
0.40116055642736326,0.3087851688745599,0.29005427469807676
0.4064705655171835,0.3082423580025986,0.28528707648021817
0.39116233015388224,0.3137691930946638,0.295068476751454
0.38224577362088674,0.309485196568227,0.30826902981088655
0.40119618269292134,0.3094498493117557,0.2893539679953227
0.4067958608985635,0.3096906004792538,0.283513538622183
0.392584949201487,0.3072579263714622,0.300157124427051
0.392070058611633,0.30498717730937674,0.30294276407899007
0.38527910779854174,0.30730999106199103,0.3074109011394673
0.3957837568453884,0.30836501376279757,0.2958512293918142
0.3939206458128133,0.30765867109877254,0.2984206830884143
0.37472301619356063,0.3082044623602035,0.31707252144623577
0.396239703646899,0.31124293797933644,0.29251735837376475
0.3722043650205433,0.3109311287382315,0.31686450624122503
0.39198624603056975,0.30882427447385374,0.2991894794955762
0.4020337384566609,0.31001020759437137,0.2879560539489677
0.3745420605994183,0.30747681681603134,0.3179811225845503
0.3822602818245844,0.3068366504670579,0.31090306770835757
0.39057145982357044,0.31132538720735736,0.2981031529690721
0.3887425046897501,0.3075770173176129,0.3036804779926368
0.39165874162182557,0.31244314507365534,0.29589811330451893
0.39853949136883277,0.30767808473441327,0.2937824238967538
0.38996154009903844,0.3107079603499899,0.2993304995509718
0.3858340695332805,0.30849642527158005,0.30566950519513925
0.3877085712669316,0.31235302608694193,0.29993840264612653
0.36333255939381287,0.31157058063805815,0.3250968599681291
0.3699681645801713,0.3092617414362061,0.32077009398362255
0.3928219892558886,0.311779861228721,0.29539814951538995
0.3837154459672964,0.3115452556383366,0.3047392983943672
0.3906500192653678,0.3097571026593784,0.29959287807525375
0.3793249508755693,0.30889369400161043,0.31178135512282046
0.3858918711529078,0.3099995477722157,0.3041085810748769
0.36248581639287225,0.3117987082153384,0.325715475391789
0.37216823600281745,0.30789255641272045,0.31993920758446204
0.40045184011378154,0.3092167541189324,0.29033140576728594
0.3891011642843203,0.30550758950217993,0.30539124621349983
0.3986010688261574,0.30807700414515804,0.2933219270286844
0.3959537228685487,0.3085087092422256,0.2955375678892257
0.4032706862835391,0.3100195403488023,0.2867097733676587
0.3840428887443865,0.3066802049412841,0.3092769063143295
0.3789154391130324,0.3078351665328942,0.3132493943540732
0.3920693642984582,0.30782968571643127,0.3001009499851105
0.3646919315037669,0.31110610152801604,0.32420196696821724
0.37389845789511433,0.3080777165106691,0.3180238255942167
0.3970794288499775,0.3116079956126023,0.29131257553742046
0.3840231537829544,0.30681709401764334,0.30915975219940234
0.3688844517598262,0.30973471121013296,0.32138083703004067
0.3783553156203787,0.30998347417264405,0.3116612102069771
0.388602525267048,0.3065499509399037,0.304847523793048
0.36710465467428716,0.310133208309629,0.3227621370160839
0.3600370110025898,0.3134579482181308,0.32650504077927944
0.3889824473819472,0.31512173311191755,0.29589581950613536
0.38793315178263665,0.3073746204546847,0.30469222776267846
0.3733155084066476,0.31056675498667574,0.3161177366066764
0.3686592655672233,0.3109402358141876,0.3204004986185892
0.37886992606137226,0.30671276491084054,0.3144173090277872
0.3694491056529711,0.30940898780746434,0.3211419065395644
0.3819596095925487,0.30885437069211163,0.3091860197153395
0.3830053388704445,0.3066894064524164,0.3103052546771389
0.39144050903942135,0.3059722830753247,0.3025872078852543
0.3700125947496266,0.3102777155927851,0.31970968965758834
0.37413160275924207,0.3078004212524605,0.31806797598829734
0.39045321113401904,0.30771112296142744,0.3018356659045536
0.40649011319856704,0.30918063047040717,0.284329256331026
0.3690250570831007,0.3091674822893079,0.32180746062759147
0.37782766113609934,0.30863358898662485,0.3135387498772758
0.39032109353648853,0.3145904111417749,0.2950884953217363
0.3610341012237286,0.3127495979237304,0.32621630085254105
0.37166042483310663,0.30906279767751804,0.31927677748937494
0.3743334021128534,0.31123088186901765,0.31443571601812903
0.3958102245836076,0.3056652388816573,0.2985245365347352
0.3693160527824018,0.30920249022781277,0.32148145698978536
0.36818934858798075,0.3114147042459775,0.320395947166042
0.3880227372359695,0.3059172874616255,0.30605997530240503
0.3868684641225326,0.30654896849983004,0.30658256737763767
0.3824559010242413,0.3097302241345243,0.30781387484123446
0.3955281519946556,0.30666021786675424,0.29781163013859024
0.3697822527792512,0.3095638937994541,0.3206538534212948
0.3750456273068038,0.30885424851062787,0.3161001241825684
0.3937922887363994,0.30876489711141375,0.29744281415218693
0.37868101305398205,0.30971798519230437,0.3116010017537139
0.38005110229737926,0.30588951832894556,0.31405937937367523
0.37950312853903007,0.3085219279646674,0.31197494349630245
0.388916408386849,0.3149772786121257,0.2961063130010253
0.3964798906167727,0.3063332269417288,0.2971868824414985
0.37424059564684065,0.30868658414128225,0.317072820211877
0.38484173716312287,0.30527962912259227,0.3098786337142851
0.3980973529817474,0.3102674111109455,0.2916352359073072
0.40552892770973376,0.31167554631675237,0.2827955259735139
0.3982855608075459,0.31050751581323605,0.29120692337921783
0.37907644710168215,0.3101170009085932,0.31080655198972473
0.3862378689215415,0.31621864209870504,0.29754348897975363
0.3754919231492208,0.30813282843198064,0.3163752484187982
0.3884689478326415,0.308471755046639,0.3030592971207198
0.3785010854096293,0.30899525843388775,0.31250365615648285
0.3650103988756198,0.3111137080036386,0.3238758931207417
0.39081433015948214,0.306472679709521,0.302712990130997
0.3608423026881079,0.31286011095078786,0.3262975863611043
0.36683981820741784,0.31087864072844945,0.32228154106413287
0.3940065312865343,0.312013326457877,0.29398014225558866
0.3939664767553238,0.3073405206777572,0.29869300256691883
0.38701671124467996,0.3073685865767255,0.30561470217859465
0.3933396064882843,0.3130873075060493,0.2935730860056663
0.39152442923756503,0.30713642969895216,0.30133914106348286
0.3628937850569298,0.31201294049832323,0.325093274444747
0.3753415968323472,0.30950686426469465,0.3151515389029581
0.3808209373665688,0.30713523253449976,0.31204383009893133
0.38604537096429187,0.3057844363258779,0.30817019270983026
0.4037065106377602,0.3099821756477351,0.2863113137145045
0.3874906936965946,0.3150948571629618,0.29741444914044324
0.3625080480078185,0.312126299239994,0.32536565275218726
0.3825860386188636,0.31471567647288523,0.30269828490825135
0.3721280473921771,0.3104531918008663,0.31741876080695663
0.38452011387096363,0.3070383909227854,0.30844149520625097
0.3953922954720386,0.3118497653956662,0.2927579391322949
0.3845228148014885,0.31232826889814513,0.3031489163003665
0.3765293556849005,0.30935635973036063,0.31411428458473906
0.36304522857496074,0.3117216695251381,0.3252331018999012
0.38489960876080986,0.30616646913279255,0.30893392210639736
0.38481821228839996,0.3067680586086253,0.3084137291029748
0.3750708366101746,0.3105172536546543,0.31441190973517097
0.3840744459285909,0.31620341263914387,0.29972214143226505
0.3874427660660331,0.3075240521077813,0.3050331818261855
0.40645457199140833,0.30997583951760466,0.2835695884909869
0.39768516152433747,0.3095148146880814,0.29280002378758085
0.38718453759843596,0.31550351078558936,0.2973119516159746
0.3965532194614731,0.31093678318264534,0.2925099973558818
0.3884900267076075,0.30690682681672327,0.3046031464756698
0.40060567685305726,0.30866656150669997,0.29072776164024294
0.3946472633765154,0.30768721108973357,0.29766552553375103
0.3808008641611127,0.3139268779614995,0.30527225787738804
0.37689533809872156,0.3072617534633861,0.31584290843789237
0.3921158020238351,0.3083517001338245,0.29953249784234054
0.3917117260122088,0.3132736000566812,0.2950146739311101
0.39446906414429705,0.30604002258926855,0.2994909132664345
0.3910337172419615,0.3116288202083096,0.297337462549729
0.38874079394450545,0.30757264868391165,0.3036865573715828
0.3829726059862494,0.310828868476433,0.30619852553731725
0.38503031206559096,0.3068655409453092,0.3081041469891
0.37606025244714,0.3072540697639745,0.31668567778888546
0.40101149285878546,0.3080586453360012,0.29092986180521324
0.3790023198482524,0.31122571776403396,0.3097719623877137
0.36506534738269564,0.3112939764914481,0.32364067612585623
0.3996948370007256,0.30612853242496774,0.2941766305743067
0.387280400849948,0.3102240646656253,0.30249553448442645
0.39798044892060036,0.30539674543675843,0.29662280564264104
0.36557230213606606,0.3102098149961974,0.3242178828677365
0.39668015066979395,0.30779781458344635,0.2955220347467595
0.39387315028882175,0.3075708964030678,0.2985559533081107
0.4037639432699075,0.3099735093004733,0.2862625474296193
0.3769524309436116,0.3075666245833712,0.31548094447301717
0.3942607657591236,0.30585274413431685,0.29988649010655954
0.39892132908689504,0.30973193441997315,0.2913467364931316
0.3984834726355694,0.3065220088211382,0.2949945185432923
0.39199446149219513,0.3079596639149822,0.30004587459282267
0.39318594775384347,0.3071136861686139,0.2997003660775427
0.38664753974681215,0.31667887512546106,0.29667358512772674
0.38908701297779164,0.30720437944480583,0.30370860757740253
0.3826891660637089,0.30694171643019763,0.3103691175060934
0.39867609713168906,0.31076553159610776,0.2905583712722031
0.3887728651615351,0.3092050236114549,0.3020221112270101
0.39473255288057285,0.31055878967602424,0.2947086574434033
0.39226362354970656,0.3080247370389624,0.299711639411331
0.3783965503743258,0.31096315904005056,0.310640290585624
0.3969124467804557,0.311272260268983,0.29181529295056163
0.388034582355979,0.31146620697332394,0.30049921067069707
0.39969017092250625,0.31029438672737797,0.2900154423501159
0.40189385107996567,0.306715098265014,0.29139105065502036
0.3650808633028604,0.3105436819207025,0.32437545477643703
0.3881555237529086,0.30862034119415416,0.3032241350529372
0.4105518048706145,0.3088834354709775,0.2805647596584079
0.3943270029657593,0.3071776143252458,0.2984953827089951
0.363886373297752,0.3112965724593875,0.32481705424286045
0.39975540332265036,0.30845422527441785,0.2917903714029319
0.3888025634978624,0.3073104452686251,0.3038869912335126
0.39288969283526576,0.311376741378797,0.29573356578593735
0.36572073888874024,0.31026289307772875,0.32401636803353107
0.3865516436786938,0.31148235293913795,0.30196600338216817
0.3936331947800182,0.3087510392376486,0.2976157659823333
0.36144139571873046,0.3127515043258462,0.3258070999554235
0.3849242082898673,0.3078628605246904,0.30721293118544213
0.38124793562745796,0.31166695137009987,0.307085113002442
0.3827421717543349,0.3068532526546884,0.3104045755909769
0.37821262722361926,0.3072119756869839,0.31457539708939697
0.3776602037649512,0.3072123903541868,0.31512740588086186
0.3619169119526357,0.3120295502708984,0.32605353777646584
0.3853065600504282,0.3075165410425369,0.30717689890703503
0.4042568654520585,0.31089117361605423,0.28485196093188764
0.38896330749525004,0.30626250936475613,0.3047741831399936
0.37461599118435845,0.30823565513222073,0.3171483536834212
0.4029805315842682,0.30754829731197225,0.2894711711037594
0.3852315119678555,0.3067358556789236,0.3080326323532211
0.395884490114553,0.30622409051327826,0.2978914193721689
0.3810458178968305,0.3092740887245904,0.3096800933785788
0.4018349939702277,0.30929815424007745,0.2888668517896948
0.3844585539554774,0.3086487839757817,0.3068926620687412
0.3784793638181246,0.3101750944618134,0.3113455417200619
0.3924929799867108,0.30576287677713576,0.3017441432361534
0.3849491385548993,0.31103491524890126,0.3040159461961994
0.391113546838745,0.31338581820769884,0.2955006349535561
0.3682959006742439,0.30993107292801086,0.32177302639774497
0.40164403672799104,0.3085099154656732,0.28984604780633594
0.3953145815531248,0.3066085399931431,0.2980768784537326
0.3942089962303794,0.3120858351727632,0.2937051685968572
0.3680866165198803,0.3101875095649529,0.3217258739151667
0.4020647156088084,0.30891273430302346,0.28902255008816824
0.3965945112310545,0.30916794398640685,0.29423754478253844
0.3664750108656838,0.3104454097697338,0.32307957936458265
0.3770062201008546,0.31269390944697223,0.31029987045217317
0.37888661857125006,0.30718203139360367,0.3139313500351459
0.37692245088857235,0.30847007122489034,0.3146074778865372
0.387777310227969,0.3087190789704603,0.3035036108015706
0.39230169860112635,0.310927304755344,0.29677099664352946
0.39910381669733913,0.3105596596251001,0.29033652367756096
0.36674244742510786,0.3114120384853395,0.3218455140895527
0.3657922720179342,0.31041025854112825,0.3237974694409376
0.38241755986035453,0.3143204548022046,0.3032619853374409
0.36709726179696783,0.3106241518616602,0.3222785863413721
0.38596289637086706,0.3065322646848385,0.30750483894429403
0.39747840158527775,0.3111482548073641,0.2913733436073582
0.37580888256611716,0.3089674428431182,0.31522367459076456
0.3849853538993594,0.3106491369575693,0.3043655091430712
0.39341277098922717,0.30508533942077554,0.30150188958999746
0.3640891104462957,0.311850279518639,0.3240606100350653
0.3914581197778736,0.3062196219859804,0.302322258236146
0.38535016663379484,0.30576561782816186,0.3088842155380437
0.3851233539949208,0.30697091744684224,0.30790572855823684
0.3996306693477915,0.3112604147861071,0.2891089158661014
0.3915845027262486,0.3095643887588587,0.2988511085148927
0.38942514497457115,0.30675347437179334,0.30382138065363523
0.3617040042830334,0.3124108311306284,0.3258851645863383
0.3828400363579637,0.31340093112010126,0.3037590325219348
0.36725227498774704,0.3097179860840297,0.3230297389282234
0.40722692684438133,0.308527747640971,0.2842453255146477
0.39040433779861694,0.31488169733288685,0.2947139648684964
0.3900922493215084,0.30559624363304605,0.30431150704544546
0.37463446192151245,0.30841658360322,0.3169489544752673
