x,y,z
0.3949167720999627,0.3072720829052091,0.2978111449948283
0.380342263481273,0.3072501176184714,0.31240761890025587
0.3745979830678956,0.31061607872262287,0.31478593820948175
0.3833531922220932,0.30598693405735206,0.3106598737205547
0.37138521533769636,0.31254210426301876,0.31607268039928493
0.3823447951637527,0.3072478838430864,0.3104073209931605
0.4137068447217793,0.31808374392226063,0.26820941135596016
0.39052169848173457,0.3074421911271504,0.3020361103911149
0.36000101805579554,0.3188435271268054,0.321155454817399
0.38257574933373406,0.3063649105251872,0.31105934014107894
0.36791615035016634,0.3135681079466533,0.31851574170318053
0.3758534140369589,0.3091554372004602,0.31499114876258105
0.3731588238756123,0.311259830100001,0.31558134602438714
0.39975663666763267,0.3071600035038121,0.29308335982855527
0.3849873359936366,0.30690537194838063,0.30810729205798293
0.3810350676958911,0.3081904708813042,0.31077446142280446
0.3830961704817428,0.305832542726424,0.31107128679183327
0.4011867633779343,0.30902483333304837,0.28978840328901734
0.3667372009237634,0.3139726485661917,0.3192901505100448
0.3724090742060505,0.3125809901044174,0.3150099356895316
0.3904529981425923,0.3043612806083121,0.3051857212490957
0.39046991043518287,0.30738017599272843,0.302149913572089
0.3816038080891503,0.3074548818653623,0.31094131004548753
0.3706044680702793,0.3113291246859953,0.3180664072437255
0.36489081965733944,0.3157497582598038,0.31935942208285667
0.3805018039705885,0.3073908151573427,0.3121073808720689
0.39586601795731835,0.3073970832722034,0.2967368987704785
0.3880442071008322,0.30605148902166945,0.30590430387749845
0.401620902353417,0.30840813963932706,0.2899709580072559
0.3897291438295173,0.30505775245284705,0.30521310371763555
0.38656407770597834,0.3051396467806092,0.3082962755134123
0.40275469793375274,0.30829583572479236,0.2889494663414551
0.40743887503392284,0.31278628740316655,0.27977483756291033
0.39007213766496424,0.3070221372081354,0.3029057251269003
0.37025861485971334,0.3122611704725924,0.3174802146676944
0.3579627769131486,0.32278312221190264,0.31925410087494865
0.38685295640295314,0.30585962400276256,0.30728741959428413
0.3797256178988454,0.30732026112476163,0.31295412097639297
0.3911499474302651,0.30717667181209374,0.3016733807576414
0.39425238888211683,0.307959361218729,0.297788249899154
0.3730600893932249,0.310421889388941,0.316518021217834
0.4029070706739535,0.31110084051229603,0.2859920888137507
0.3840582900243006,0.30596683446217987,0.3099748755135196
0.3603211056220721,0.32153247507160343,0.3181464193063245
0.37471376004118556,0.31066561879172977,0.3146206211670848
0.3811195120208476,0.3072534828438116,0.3116270051353406
0.3965641877113962,0.30629144438792066,0.2971443679006829
0.38994825102242525,0.30587685061768044,0.3041748983598943
0.3643700761945738,0.3302777478669957,0.30535217593843067
0.39461359179216937,0.3039437977197005,0.3014426104881302
0.36908450213824123,0.3129160158974319,0.31799948196432704
0.38683476752965346,0.30717881418828485,0.3059864182820615
0.3919831012488707,0.3055910172505134,0.30242588150061617
0.40504868501725777,0.3121648734233203,0.28278644155942206
0.37994148324594534,0.3072195491553911,0.31283896759866364
0.390348010619373,0.30660580419698685,0.30304618518364007
0.38537310500428734,0.3063716334907027,0.30825526150501015
0.3893507817066958,0.3055503781305687,0.30509884016273553
0.4203756155139283,0.32420095152915096,0.25542343295692066
0.3890289521360869,0.3053697085785477,0.3056013392853652
0.3800346429731548,0.30718392163386377,0.3127814353929813
0.4076353596982142,0.31332878531039576,0.27903585499138983
0.37799201624067735,0.30810032402308185,0.3139076597362409
0.3972531226063866,0.3053874976599202,0.297359379733693
0.38832043565752716,0.3068214128790975,0.3048581514633753
0.381110102801041,0.30704103415322914,0.3118488630457299
0.38912373337488454,0.3081773620217857,0.3026989046033297
0.3728076001677648,0.3118071583260146,0.3153852415062205
0.3776917026651749,0.30833945054244416,0.3139688467923811
0.37505821491828367,0.3105964373833986,0.314345347698318
0.38115441497990993,0.3075994487486936,0.3112461362713966
0.39110252840781046,0.3069397446797867,0.3019577269124029
0.39724317660549474,0.3102632906982284,0.2924935326962769
0.39732058236429685,0.3080990718872595,0.2945803457484438
0.3650122684326459,0.3178795099244071,0.3171082216429473
0.37302312091871503,0.3106463897326483,0.3163304893486363
0.3989776446888726,0.30862514616227915,0.29239720914884837
0.38929862599579207,0.30613071544739223,0.3045706585568161
0.37670110151838415,0.30888579862376825,0.3144130998578478
0.39007262073682814,0.30477286678169135,0.3051545124814807
0.3890918138120579,0.30467824547208533,0.3062299407158568
0.37218290302801516,0.3113707435762952,0.31644635339568966
0.390065604347554,0.3058017382804511,0.3041326573719949
0.3646892233167404,0.31676079944501034,0.31854997723824907
0.3703549196339236,0.3123521277895759,0.3172929525765008
0.3851607374037005,0.30547810868046127,0.3093611539158383
0.39363988532165456,0.3085840780904637,0.29777603658788176
0.36627616072862157,0.3152527423204367,0.31847109695094145
0.3845064910484024,0.30544160546702637,0.3100519034845713
0.3856133377277043,0.3052247846701404,0.3091618776021553
0.39595213748711966,0.3064774487893176,0.2975704137235626
0.3823920195882223,0.3065979813880964,0.3110099990236811
0.38175687414668713,0.30682969339953026,0.31141343245378267
0.3957155523326997,0.3077773896635079,0.29650705800379207
0.3754414226677558,0.3093895416779991,0.315169035654245
0.39612632089220634,0.3083558586550511,0.2955178204527421
0.38648137469695176,0.3075008750494505,0.3060177502535979
0.3863709080603938,0.3049465607578107,0.3086825311817953
0.37976508588530006,0.30743121273687024,0.31280370137782937
0.3844101652448494,0.305346322158171,0.31024351259697946
0.39757493809065997,0.30625850307115265,0.29616655883818765
0.3909398171563545,0.30681116593615426,0.30224901690749123
0.3738257441464984,0.31004126079746774,0.3161329950560341
0.3826498823198385,0.30611563801730757,0.31123447966285395
0.386819778575731,0.3062547069337496,0.30692551449051975
0.3925064736094998,0.30704938636816964,0.3004441400223307
0.3652708241734912,0.31577019602769485,0.31895897979881394
0.37639997029982386,0.30972966791842865,0.31387036178174754
0.4094023892362642,0.31277824006683985,0.277819370696896
0.37728562848382996,0.30846122082038185,0.3142531506957886
0.392621463577437,0.30618604068921784,0.3011924957333452
0.3758424461957571,0.3090917089766711,0.31506584482757205
0.3882302321893526,0.3063648155274006,0.30540495228324666
0.3797783248802034,0.30735904364490696,0.31286263147488974
0.36411782509227464,0.31589022703224445,0.3199919478754807
0.39979492788060966,0.3085519951224763,0.291653076996914
0.37110407504798887,0.31282757887731966,0.31606834607469136
0.37586738957539667,0.30954871381577764,0.3145838966088256
0.37304971274198495,0.3124870063988423,0.31446328085917286
0.3933910560559548,0.305377309034862,0.3012316349091835
0.3932859923950939,0.30471334070191614,0.3020006669029899
0.37963208524766073,0.3075171970208503,0.31285071773148865
0.39232644661036264,0.30587879171444665,0.30179476167519065
0.4062375354962994,0.3141888850994341,0.27957357940426664
0.3962084030530485,0.30684868819761507,0.29694290874933643
0.36632887345759135,0.3164648025238612,0.3172063240185476
0.37326285939954795,0.31016385225505305,0.3165732883453991
0.3688996038784971,0.31302673585738217,0.3180736602641209
0.3917695618516778,0.3065963820165391,0.301634056131783
0.3861852380436051,0.3070271694739694,0.3067875924824257
0.3707397930860966,0.31207305463713586,0.31718715227676747
0.38251262617293436,0.30636460725421233,0.3111227665728532
0.40138324864621633,0.3049224978254927,0.29369425352829087
0.3939048379844059,0.311500299830749,0.2945948621848452
0.3895744433147771,0.3063128644896077,0.3041126921956154
0.393325440025872,0.30747444166420324,0.2992001183099249
0.38999063373746845,0.30514264692314363,0.30486671933938786
0.3957686357114438,0.30785932090329154,0.2963720433852647
0.3892675576539898,0.30572060596968953,0.30501183637632107
0.37786434483300085,0.3081425713427647,0.3139930838242345
0.3746038048511552,0.30985959128712726,0.3155366038617172
0.38438648437687695,0.3058872691844492,0.3097262464386741
0.3731751404736671,0.3105103817728265,0.31631447775350663
0.3647950911787926,0.316558707724754,0.31864620109645336
0.3642473155734284,0.31727131274817755,0.3184813716783939
0.3877648942837275,0.3057833717941503,0.3064517339221222
0.39153379880802175,0.3062200612791728,0.3022461399128054
0.3801903820979452,0.3074120989083582,0.3123975189936967
0.3976868255968177,0.30411414649241086,0.2981990279107715
0.3814492720484695,0.3065769775012389,0.31197375045029185
0.3689897093721822,0.3137886753145076,0.31722161531331067
0.38486913766352443,0.3062854188712209,0.30884544346525444
0.3765128908963654,0.30900587165372545,0.31448123744990925
0.3833318403791298,0.3065285808958894,0.3101395787249803
0.37417622200119605,0.3113733198065476,0.3144504581922564
0.3717552163707876,0.3109342903705321,0.31731049325868016
0.38688255424255497,0.3049169212057862,0.30820052455165897
0.37524648702198077,0.30934280957232685,0.31541070340569244
0.3873367833357752,0.30611977924385847,0.30654343742036655
0.37579539225222547,0.3090987516846101,0.3151058560631642
0.3793152634875498,0.30786086658692025,0.31282386992552985
0.38403574365346355,0.3059964818270621,0.30996777451947477
0.4112280471876294,0.31554098823017285,0.27323096458219764
0.38235801142040926,0.3069024763052566,0.3107395122743343
0.37745375082989185,0.30865279178255867,0.3138934573875495
0.37592397645546943,0.30905691081027403,0.3150191127342565
0.3765469589743761,0.3089946459037719,0.31445839512185225
0.3895656656549102,0.30524591986354127,0.30518841448154854
0.39507205423756175,0.3080021784152518,0.29692576734718634
0.41229921139037023,0.3182281884669396,0.26947260014269014
0.40389272370221063,0.3111821192828888,0.28492515701490045
0.39388205014203104,0.30485158900752635,0.30126636085044267
0.3872025153376829,0.3067648452497655,0.3060326394125519
0.3985248369223727,0.3070691396409201,0.2944060234367073
0.3775258516528095,0.3085435372613665,0.313930611085824
0.41011911232650056,0.31472746050811795,0.2751534271653815
0.3720687182918126,0.3113634958759202,0.3165677858322673
0.37732910888904303,0.3086938075932481,0.3139770835177088
0.38427721233004186,0.3062432374252265,0.30947955024473145
0.3957128739224887,0.3084923782280713,0.29579474784943993
0.3888180558530149,0.3094852577475704,0.30169668639941466
0.38961878799905697,0.30863076426198727,0.3017504477389559
0.3584328465953823,0.3215028473482876,0.32006430605633024
0.40253212749987344,0.30820581663486646,0.2892620558652601
0.37265051277527106,0.31054563289781434,0.3168038543269146
0.38802600649187563,0.3056427626845623,0.30633123082356195
0.40428073813308085,0.31392418319789195,0.2817950786690271
0.37105539463936477,0.311757539567091,0.31718706579354394
0.367547495128378,0.314058993691697,0.318393511179925
0.38709732293846877,0.3071804295903454,0.3057222474711856
0.37715162254302703,0.3085602995505369,0.31428807790643615
0.4026970268631408,0.3102851853155407,0.2870177878213186
0.37139776063066254,0.31208503922541486,0.31651720014392243
0.39959352775615553,0.3104038343140576,0.29000263792978687
0.39384436981504933,0.30569650335188653,0.3004591268330639
0.39098765531822255,0.30606947057517997,0.30294287410659726
0.39349142717523306,0.3043664572278377,0.3021421155969293
0.3982791233823327,0.3091862381593124,0.2925346384583546
0.39282737488319,0.3064055647916164,0.3007670603251936
0.38069870357826696,0.30739718287833406,0.3119041135433992
0.3811304665665366,0.3068221762498148,0.31204735718364845
0.3884252516094581,0.3067164824458857,0.3048582659446563
0.39002604046529166,0.3050815708579597,0.30489238867674845
0.3920957736669687,0.3024015380572753,0.305502688275756
0.369022784538442,0.3135145533716042,0.3174626620899539
0.37025672189402764,0.3126273992510114,0.31711587885496134
0.3806966971496211,0.3081259535418014,0.3111773493085776
0.3935261066132508,0.30815332177444066,0.2983205716123085
0.3557581456763401,0.32932005699394246,0.3149217973297176
0.3677347259341867,0.31458973818641633,0.31767553587939695
0.3809858051970656,0.3071926316023078,0.3118215632006269
0.4023031025951621,0.3102752675266763,0.2874216298781612
0.379102609385635,0.3078628131488028,0.31303457746556207
0.37707066027298747,0.30862878206854527,0.3143005576584675
0.37382370794775516,0.3100230662131157,0.31615322583912897
0.3915951343970908,0.30634023707318403,0.3020646285297254
0.3724831091064864,0.31063632328741286,0.3168805676061008
0.394196965241459,0.3036111263377175,0.3021919084208233
0.36305832126235776,0.3208330028243691,0.3161086759132732
0.36724263425094095,0.3135548125868223,0.3192025531622368
0.384673026134128,0.30595262726543226,0.3093743466004395
0.37343421342793665,0.31029757912858863,0.3162682074434749
0.37106099491032085,0.31181823419057,0.3171207708991092
0.37180978197662773,0.3116406240594393,0.31654959396393334
0.35931687530341483,0.32024763069275214,0.3204354940038332
0.3791477795643632,0.3076687062656933,0.3131835141699434
0.3695905545985795,0.3124671366740928,0.31794230872732754
0.38931066963201155,0.3063199230022059,0.3043694073657824
0.4003857034102952,0.30829509353628276,0.29131920305342185
0.38369991226876554,0.30575754260515875,0.3105425451260759
0.37853232827338384,0.3078629141007581,0.31360475762585804
0.4072741537133494,0.31263040828344646,0.2800954380032041
0.38798447830077243,0.3054595706651343,0.30655595103409344
0.3809930198813298,0.306972238334309,0.3120347417843612
0.40021401144120744,0.31091900144378964,0.2888669871150026
0.40638549812724156,0.3114295366561118,0.28218496521664665
0.36637462338124893,0.31576338879542076,0.31786198782333
0.38195115661088863,0.3068853666552933,0.3111634767338177
0.36533126713031083,0.31535657012821683,0.3193121627414725
0.35701862778518634,0.32537260224368714,0.31760876997112664
0.4116532388181393,0.3168370824996866,0.2715096786821739
0.3922977496263666,0.3044436749961986,0.3032585753774348
0.39433059235107903,0.3072036222905578,0.29846578535836316
0.3952358941872606,0.309887629156952,0.2948764766557874
0.38000891363350225,0.3077643149615899,0.31222677140490795
0.37178575600156094,0.310825168547246,0.317389075451193
0.39464549627699796,0.3072628121376966,0.29809169158530546
0.39454517155209845,0.30691812862824275,0.29853669981965886
0.38757739144363584,0.3047626302986805,0.30765997825768354
0.3922492530174823,0.30432112309501125,0.3034296238875066
0.3920517015342047,0.3050193928201812,0.3029289056456138
0.3892425854713216,0.30711664928691584,0.30364076524176264
0.3861613770815158,0.30557534082518467,0.30826328209329934
0.3891835765737526,0.30631925455082093,0.30449716887542655
0.3868754768720827,0.30547828037353675,0.3076462427543806
0.3813089265008984,0.30678636559289396,0.31190470790620783
0.3797379853335475,0.30740074534787576,0.3128612693185764
0.4023959805646902,0.31156978408080616,0.2860342353545035
0.3915408249315656,0.30378955933865825,0.30466961572977597
0.3940414340680841,0.3054083141595265,0.30055025177238925
0.3916038881556238,0.3051314579018194,0.30326465394255675
0.38723495933152263,0.30737843513237384,0.3053866055361034
0.3885718931748042,0.306786699634992,0.3046414071902035
0.38313013830199,0.30748858509335064,0.3093812766046595
0.394736348963599,0.3072505376830289,0.2980131133533723
0.3709382053671797,0.3126306737618959,0.3164311208709242
0.37791031319830415,0.3087863839292784,0.3133033028724172
0.3979182186450396,0.3069658547706943,0.29511592658426655
0.3616910349105267,0.31885175078115846,0.3194572143083149
0.3939003011854737,0.306792377662958,0.2993073211515683
0.36073903789413997,0.31822550366292973,0.3210354584429306
0.3775332777505182,0.3082640853336407,0.3142026369158416
0.3769786770971441,0.3085174979926825,0.3145038249101735
0.37600286968142704,0.3090967025496783,0.3149004277688946
0.3842068205894569,0.30565345626946955,0.31013972314107363
0.39341640211570383,0.3066922931239453,0.2998913047603511
0.3853640137723928,0.3058114065778132,0.3088245796497938
0.35648372509345316,0.32505910460250603,0.3184571703040411
0.39050889746679207,0.3076407420422565,0.3018503604909515
0.3887795942800929,0.30604503459507537,0.30517537112483173
0.38366846280866407,0.30565604615452413,0.31067549103681197
0.3885552764303918,0.3054625807880693,0.3059821427815388
0.3858230285924944,0.3068547470402069,0.3073222243672989
0.37588669947680053,0.3090867103929626,0.31502659013023704
0.3920395582290358,0.3059757057461503,0.30198473602481374
0.36548681694219665,0.31789043896671637,0.316622744091087
0.3716846218574308,0.311464731756757,0.3168506463858123
0.3952694608973183,0.3088222687127641,0.2959082703899176
0.37673286067760625,0.3090047069596792,0.3142624323627145
0.39777735739006403,0.31010660681772795,0.2921160357922081
0.37743986249234485,0.30834678267962723,0.3142133548280281
0.376897982470983,0.30859933530043254,0.31450268222858446
0.39235368868609943,0.3061686056496348,0.3014777056642659
0.37525303747825056,0.3093236090408831,0.31542335348086625
0.3785379171790886,0.30781112133457417,0.3136509614863376
0.3922066614481209,0.30638630601576755,0.3014070325361117
0.38925906464479937,0.30829038029786776,0.3024505550573328
0.3997392854632731,0.30700312938129604,0.2932575851554309
0.380463494577342,0.30758921096472425,0.3119472944579337
0.3917011824288018,0.30892017977231245,0.2993786377988857
0.39285011795309893,0.3066119427907284,0.30053793925617245
0.38945074849796535,0.3041851007898493,0.30636415071218526
0.3827484275115747,0.3076249831496718,0.30962658933875353
0.3921015743720994,0.3050156084794885,0.302882817148412
0.3778850685995691,0.3082934635283465,0.3138214678720847
0.35531130621115564,0.3259852860135023,0.3187034077753421
0.39555104843187344,0.30656577649046,0.29788317507766654
0.36036729709531434,0.32247249853829185,0.317160204366394
0.3732067428252303,0.310295750167141,0.3164975070076286
0.39609513531797713,0.30756780429919384,0.296337060382829
0.3797028920076439,0.307601372431922,0.3126957355604345
0.3960974104427911,0.30671793559313615,0.29718465396407295
0.40243051577260336,0.3107355224030105,0.28683396182438636
0.4056480942091111,0.31270685070180093,0.2816450550890882
0.3804816382925696,0.3071453494279446,0.312373012279486
0.37972046409759425,0.3077682391018223,0.31251129680058315
0.39549160343226847,0.3080098086694196,0.29649858789831207
0.3545493925500468,0.32720633696377366,0.3182442704861796
0.3856318011647008,0.3062576783309856,0.3081105205043138
0.3752568585246846,0.3092923032028765,0.31545083827243925
0.3657734741401667,0.3181382702283375,0.3160882556314959
0.38905867428333424,0.3060219191880914,0.3049194065285744
0.3884843268718311,0.305037078554402,0.30647859457376686
0.38497304515461916,0.30628752890318567,0.30873942594219517
0.4107019700475626,0.31557990083412313,0.27371812911831406
0.3898547443566489,0.3085651202919582,0.3015801353513929
0.3742035747351513,0.3098158365345136,0.3159805887303351
0.38443816820318566,0.30658538681501424,0.3089764449818
0.390953821072437,0.3061982101777363,0.30284796874982656
0.36623853355796887,0.3180091236314522,0.3157523428105792
0.3935010143871568,0.30775126331436836,0.2987477222984751
0.376560227540329,0.3092358932252114,0.31420387923445964
0.37179188049215117,0.3112696158710631,0.31693850363678583
0.3796595021361886,0.3073657214635837,0.3129747764002283
0.37418558137541447,0.3098028906721386,0.31601152795244686
0.3638546309054451,0.31791833802838493,0.3182270310661697
0.3640047260309892,0.31674761456730893,0.31924765940170197
0.3908509134926978,0.3059178001965108,0.30323128631079116
0.363656219556298,0.3175062388126122,0.31883754163108946
0.36723334263275054,0.315178991207169,0.3175876661600803
0.39012442919679624,0.3052606099565583,0.30461496084664536
0.3632218549016927,0.31881132548208524,0.3179668196162222
0.3781226596665415,0.30824269214274447,0.31363464819071407
0.360775305326404,0.32422912569745277,0.3149955689761431
0.37224572666816264,0.3114460150031017,0.31630825832873544
0.39025329259860597,0.30775929504034727,0.3019874123610467
0.38044536722495215,0.30776195093805647,0.3117926818369916
0.3960125502520328,0.30826346943327043,0.29572398031469677
0.385128990410968,0.3053248094929474,0.30954620009608474
0.3940708267825373,0.3062929648713308,0.2996362083461314
0.38249436552748695,0.3067360440504171,0.31076959042209623
0.38761923219378414,0.305454309777923,0.30692645802829277
0.3887879814537759,0.3051048277985521,0.30610719074767173
0.38900160584156873,0.30678588667585854,0.30421250748257267
0.3991512562452234,0.3077903310776914,0.2930584126770854
0.3825752157437387,0.30809112601366645,0.30933365824259473
0.3825540033701702,0.3066377608468535,0.3108082357829767
0.39788575418918,0.3060528503747564,0.2960613954360637
0.3864185157369159,0.30600459797815854,0.30757688628492547
0.38564075831278954,0.30515322166293446,0.3092060200242759
0.3892233056051098,0.3065866762383851,0.30419001815650515
0.39295178623301397,0.30741853784892403,0.29962967591806244
0.3822620700536094,0.3070073430815187,0.31073058686487187
0.40111691345528766,0.311591093655388,0.2872919928893241
0.4082338616773775,0.31409248972437476,0.27767364859824795
0.3864858685378908,0.30515819614759127,0.3083559353145181
0.4013975312987885,0.307743805675622,0.2908586630255896
0.40875210247323346,0.3176516304580151,0.2735962670687512
0.4008891996200211,0.3068791377714791,0.2922316626084997
0.39254979481991925,0.30555419998312744,0.30189600519695325
0.3707837608891709,0.31142927076185883,0.3177869683489704
0.40074470357071373,0.3124540759989373,0.28680122043034884
0.38535505304983686,0.3049983571018334,0.3096465898483297
0.3697505049055753,0.31194273265889183,0.3183067624355332
0.39826061447707595,0.3082672282541068,0.29347215726881737
0.3700894050350254,0.3127960691545635,0.3171145258104111
0.3580903823210324,0.3259886985576806,0.31592091912128706
0.37623015977855445,0.3089423146271669,0.3148275255942786
0.40618688030841277,0.3155017182054478,0.2783114014861393
0.3970869284527586,0.3048906327027201,0.29802243884452123
0.372377411039287,0.31100124741049795,0.3166213415502147
0.3849395210271208,0.30820737610133736,0.3068531028715417
0.38367590224069653,0.3069932173795349,0.30933088037976847
0.36585133838189116,0.31517625553231876,0.3189724060857901
0.40652750152255535,0.31130726551761867,0.2821652329598262
0.3653700280471309,0.31552838236867914,0.3191015895841899
0.39123722673797234,0.30574667967017705,0.3030160935918507
0.3767417538047165,0.3086413896198223,0.3146168565754612
0.39158411304281615,0.30596815676510647,0.30244773019207727
0.38756410451096046,0.30589632052109905,0.30653957496794043
0.3880502045263907,0.3063583261318874,0.3055914693417218
0.3832644028394099,0.30587884976431495,0.310856747396275
0.3927351302410986,0.3068629397930481,0.3004019299658536
0.39044444044542753,0.30446005410937516,0.30509550544519703
0.35459135198465874,0.32635741994938794,0.319051228065953
0.38624723350930124,0.3050093886990828,0.3087433777916159
0.37532739990318886,0.30926962673372305,0.3154029733630879
0.381413830356672,0.3067985210668599,0.31178764857646796
0.36548248425991264,0.31648072538246286,0.3180367903576245
0.3703085548649371,0.31167600264715,0.3180154424879129
0.39026999342657737,0.3058833012059847,0.30384670536743774
0.38817316668454527,0.30681244825423687,0.3050143850612177
0.38849712176714823,0.30632429749040613,0.30517858074244597
0.3844172495572835,0.3062554969285206,0.30932725351419565
0.389120015723545,0.305569021959622,0.3053109623168332
0.37632098045628914,0.3091225871781689,0.314556432365542
0.39643695497364406,0.309560265207824,0.29400277981853207
0.3960046424185878,0.3104421734226137,0.29355318415879833
0.3961240419392496,0.3076851158584374,0.2961908422023132
0.38725644661220066,0.30493199611980204,0.3078115572679974
0.3752187309557047,0.3093700146190553,0.3154112544252401
0.3973816924190239,0.3094047405360837,0.2932135670448924
0.3911292257047948,0.305605399991393,0.30326537430381223
0.3878216293039746,0.30428097288946976,0.3078973978065555
0.384690793278987,0.30517069968434357,0.31013850703666906
0.36887593909956057,0.3150744406066089,0.31604962029383066
0.38083553155561606,0.30724081640430106,0.311923652040083
0.39469245410054626,0.30689073422385416,0.29841681167559975
0.3730615573422495,0.31023742617502714,0.3167010164827233
