0.395,0.3025,0.3025,0.0868207370393504
0.395,0.305,0.3,0.41599000624609617
0.395,0.3075,0.2975,0.45252966895690194
0.395,0.31,0.295,0.18519675202998126
0.395,0.3125,0.2925,0.02061211742660837
0.3975,0.3,0.3025,0.001561524047470331
0.3975,0.3025,0.3,0.05277951280449719
0.3975,0.305,0.2975,0.2629606495940037
0.3975,0.3075,0.295,0.3653966271080575
0.3975,0.31,0.2925,0.20861961274203622
0.3975,0.3125,0.29,0.042785758900687074
0.3975,0.315,0.2875,0.003435352904434728
0.4,0.3,0.3,0.001561524047470331
0.4,0.3025,0.2975,0.01811367895065584
0.4,0.305,0.295,0.12336039975015615
0.4,0.3075,0.2925,0.2410993129294191
0.4,0.31,0.29,0.20174890693316677
0.4,0.3125,0.2875,0.08244846970643348
0.4,0.315,0.285,0.012492192379762648
0.4,0.3175,0.2825,0.0009369144284821987
0.4025,0.3,0.2975,0.0003123048094940662
0.4025,0.3025,0.295,0.005933791380387258
0.4025,0.305,0.2925,0.05028107432854466
0.4025,0.3075,0.29,0.14647095565271706
0.4025,0.31,0.2875,0.17988757026858213
0.4025,0.3125,0.285,0.09868831980012492
0.4025,0.315,0.2825,0.03185509056839475
0.4025,0.3175,0.28,0.004372267332916927
0.4025,0.32,0.2775,0.0003123048094940662
0.405,0.3025,0.2925,0.0012492192379762648
0.405,0.305,0.29,0.019987507807620236
0.405,0.3075,0.2875,0.07276702061211743
0.405,0.31,0.285,0.11149281698938164
0.405,0.3125,0.2825,0.09962523422860713
0.405,0.315,0.28,0.05028107432854466
0.405,0.3175,0.2775,0.01655215490318551
0.405,0.32,0.275,0.0006246096189881324
0.4075,0.305,0.2875,0.004684572142410993
0.4075,0.3075,0.285,0.021549031855090568
0.4075,0.31,0.2825,0.06495940037476577
0.4075,0.3125,0.28,0.07870081199250469
0.4075,0.315,0.2775,0.06495940037476577
0.4075,0.3175,0.275,0.027795128044971893
0.4075,0.32,0.2725,0.004684572142410993
0.4075,0.3225,0.27,0.0003123048094940662
0.41,0.305,0.285,0.0006246096189881324
0.41,0.3075,0.2825,0.005309181761399126
0.41,0.31,0.28,0.021549031855090568
0.41,0.3125,0.2775,0.04465958775765147
0.41,0.315,0.275,0.050905683947532795
0.41,0.3175,0.2725,0.03154278575890069
0.41,0.32,0.27,0.016239850093691444
0.41,0.3225,0.2675,0.004996876951905059
0.41,0.325,0.265,0.0006246096189881324
0.4125,0.3075,0.28,0.0009369144284821987
0.4125,0.31,0.2775,0.00655840099937539
0.4125,0.3125,0.275,0.017801374141161775
0.4125,0.315,0.2725,0.024047470331043097
0.4125,0.3175,0.27,0.029356652092442224
0.4125,0.32,0.2675,0.0231105559025609
0.4125,0.3225,0.265,0.008744534665833853
0.4125,0.325,0.2625,0.0024984384759525295
0.4125,0.3275,0.26,0.0003123048094940662
0.415,0.31,0.275,0.0009369144284821987
0.415,0.3125,0.2725,0.0018738288569643974
0.415,0.315,0.27,0.005933791380387258
0.415,0.3175,0.2675,0.014366021236727046
0.415,0.32,0.265,0.014053716427232979
0.415,0.3225,0.2625,0.010618363522798251
0.415,0.325,0.26,0.006246096189881324
0.415,0.3275,0.2575,0.0012492192379762648
0.4175,0.3125,0.27,0.0003123048094940662
0.4175,0.315,0.2675,0.001561524047470331
0.4175,0.3175,0.265,0.004996876951905059
0.4175,0.32,0.2625,0.008119925046845722
0.4175,0.3225,0.26,0.01155527795128045
0.4175,0.325,0.2575,0.007807620237351655
0.4175,0.3275,0.255,0.0028107432854465957
0.4175,0.33,0.2525,0.001561524047470331
0.42,0.3175,0.2625,0.0006246096189881324
0.42,0.32,0.26,0.003435352904434728
0.42,0.3225,0.2575,0.005933791380387258
0.42,0.325,0.255,0.004996876951905059
0.42,0.3275,0.2525,0.004059962523422861
0.42,0.33,0.25,0.0028107432854465957
0.42,0.3325,0.2475,0.0003123048094940662
0.42,0.335,0.245,0.0006246096189881324
0.4225,0.32,0.2575,0.0003123048094940662
0.4225,0.3225,0.255,0.0012492192379762648
0.4225,0.325,0.2525,0.0012492192379762648
0.4225,0.3275,0.25,0.0028107432854465957
0.4225,0.33,0.2475,0.0021861336664584633
0.4225,0.3325,0.245,0.0018738288569643974
0.4225,0.335,0.2425,0.0006246096189881324
0.4225,0.3375,0.24,0.0006246096189881324
0.425,0.3275,0.2475,0.0006246096189881324
0.425,0.33,0.245,0.001561524047470331
0.425,0.3325,0.2425,0.0018738288569643974
0.425,0.335,0.24,0.001561524047470331
0.425,0.3375,0.2375,0.0009369144284821987
0.4275,0.33,0.2425,0.0006246096189881324
0.4275,0.3325,0.24,0.0009369144284821987
0.4275,0.335,0.2375,0.0012492192379762648
0.4275,0.3375,0.235,0.0006246096189881324
0.43,0.335,0.235,0.0009369144284821987
0.43,0.3375,0.2325,0.0003123048094940662
0.43,0.345,0.225,0.0003123048094940662
0.43,0.3475,0.2225,0.0003123048094940662
0.4325,0.335,0.2325,0.0003123048094940662
0.4325,0.345,0.2225,0.0003123048094940662
