0.46,0.3175,0.2225,0.0030864197530864196
0.46,0.32,0.22,0.0007716049382716049
0.46,0.3225,0.2175,0.0007716049382716049
0.46,0.325,0.215,0.0007716049382716049
0.4625,0.27,0.2675,0.0030864197530864196
0.4625,0.2725,0.265,0.0030864197530864196
0.4625,0.275,0.2625,0.004629629629629629
0.4625,0.2775,0.26,0.008487654320987654
0.4625,0.28,0.2575,0.010802469135802469
0.4625,0.2825,0.255,0.015432098765432098
0.4625,0.285,0.2525,0.016975308641975308
0.4625,0.2875,0.25,0.018518518518518517
0.4625,0.29,0.2475,0.029320987654320986
0.4625,0.2925,0.245,0.033179012345679014
0.4625,0.295,0.2425,0.034722222222222224
0.4625,0.2975,0.24,0.023919753086419752
0.4625,0.3,0.2375,0.018518518518518517
0.4625,0.3025,0.235,0.019290123456790122
0.4625,0.305,0.2325,0.016203703703703703
0.4625,0.3075,0.23,0.014660493827160493
0.4625,0.31,0.2275,0.013888888888888888
0.4625,0.3125,0.225,0.009259259259259259
0.4625,0.315,0.2225,0.004629629629629629
0.4625,0.3175,0.22,0.0038580246913580245
0.4625,0.3225,0.215,0.0015432098765432098
0.4625,0.325,0.2125,0.0007716049382716049
0.4625,0.3275,0.21,0.0015432098765432098
0.465,0.2775,0.2575,0.0015432098765432098
0.465,0.28,0.255,0.0015432098765432098
0.465,0.2825,0.2525,0.0030864197530864196
0.465,0.285,0.25,0.0038580246913580245
0.465,0.2875,0.2475,0.008487654320987654
0.465,0.29,0.245,0.010802469135802469
0.465,0.2925,0.2425,0.015432098765432098
0.465,0.295,0.24,0.011574074074074073
0.465,0.2975,0.2375,0.006944444444444444
0.465,0.3,0.235,0.010030864197530864
0.465,0.3025,0.2325,0.011574074074074073
0.465,0.305,0.23,0.013117283950617283
0.465,0.3075,0.2275,0.010802469135802469
0.465,0.31,0.225,0.006944444444444444
0.465,0.3125,0.2225,0.004629629629629629
0.465,0.315,0.22,0.004629629629629629
0.465,0.3175,0.2175,0.0030864197530864196
0.465,0.32,0.215,0.0007716049382716049
0.465,0.3225,0.2125,0.0015432098765432098
0.465,0.325,0.21,0.0023148148148148147
0.465,0.3275,0.2075,0.0015432098765432098
0.4675,0.2825,0.25,0.0007716049382716049
0.4675,0.285,0.2475,0.0023148148148148147
0.4675,0.2875,0.245,0.005401234567901234
0.4675,0.29,0.2425,0.004629629629629629
0.4675,0.2925,0.24,0.0023148148148148147
0.4675,0.295,0.2375,0.0007716049382716049
0.4675,0.2975,0.235,0.0023148148148148147
0.4675,0.3,0.2325,0.006172839506172839
0.4675,0.3025,0.23,0.005401234567901234
0.4675,0.305,0.2275,0.008487654320987654
0.4675,0.3075,0.225,0.006944444444444444
0.4675,0.31,0.2225,0.004629629629629629
0.4675,0.3125,0.22,0.005401234567901234
0.4675,0.315,0.2175,0.004629629629629629
0.4675,0.3175,0.215,0.0030864197530864196
0.4675,0.32,0.2125,0.0023148148148148147
0.4675,0.3225,0.21,0.0007716049382716049
0.4675,0.325,0.2075,0.0007716049382716049
0.47,0.2875,0.2425,0.0023148148148148147
0.47,0.29,0.24,0.0007716049382716049
0.47,0.2925,0.2375,0.0015432098765432098
0.47,0.295,0.235,0.0007716049382716049
0.47,0.2975,0.2325,0.0007716049382716049
0.47,0.3,0.23,0.0015432098765432098
0.47,0.3025,0.2275,0.0023148148148148147
0.47,0.305,0.225,0.006172839506172839
0.47,0.3075,0.2225,0.005401234567901234
0.47,0.31,0.22,0.0023148148148148147
0.47,0.3125,0.2175,0.0015432098765432098
0.47,0.315,0.215,0.0015432098765432098
0.47,0.3175,0.2125,0.004629629629629629
0.47,0.32,0.21,0.0038580246913580245
0.47,0.3225,0.2075,0.0023148148148148147
0.47,0.325,0.205,0.0015432098765432098
0.47,0.335,0.195,0.0007716049382716049
0.4725,0.2925,0.235,0.0007716049382716049
0.4725,0.305,0.2225,0.0015432098765432098
0.4725,0.3075,0.22,0.0007716049382716049
0.4725,0.3175,0.21,0.0015432098765432098
0.4725,0.32,0.2075,0.0007716049382716049
0.4725,0.3225,0.205,0.0015432098765432098
0.4725,0.3325,0.195,0.0007716049382716049
0.4725,0.335,0.1925,0.0007716049382716049
0.475,0.32,0.205,0.0007716049382716049
0.48,0.3175,0.2025,0.0007716049382716049
0.48,0.32,0.2,0.0007716049382716049
0.4825,0.3175,0.2,0.0007716049382716049
