x,y,z
0.35117516957136785,0.32973222371856814,0.31909260671006406
0.3116862805943739,0.351829586707705,0.33648413269792127
0.33835184663533324,0.33121709134721083,0.33043106201745576
0.32059135905616176,0.34226372116921794,0.3371449197746202
0.33964658544508874,0.33084918303405975,0.32950423152085123
0.33303223723225894,0.3334851894850699,0.33348257328267167
0.31320031148901595,0.35034595317174166,0.3364537353392427
0.3494468234201059,0.32920014974375067,0.32135302683614314
0.3368609227818916,0.33176360265591115,0.33137547456219735
0.32494581003172757,0.3385426189028943,0.3365115710653781
0.3335960767645276,0.3332030520026587,0.3332008712328139
0.3220379109158618,0.34091303444055215,0.33704905464358564
0.34859299856179343,0.3291890821087774,0.3222179193294294
0.36734688590702647,0.3337430824720293,0.2989100316209444
0.32790940695706833,0.3364857952875409,0.33560479775539065
0.3411762977683269,0.33039951988124805,0.3284241823504249
0.34568212801298703,0.32936668515061024,0.3249511868364029
0.3268232868918845,0.3372056131169218,0.3359710999911938
0.31939368225579334,0.3434813903767843,0.3371249273674225
0.3170681092832146,0.3461363220119654,0.33679556870482014
0.3211062004039578,0.34185380514113295,0.3370399944549092
0.32150431428244025,0.3415142506991442,0.3369814350184159
0.3239716431006846,0.33936196904166793,0.33666638785764746
0.32826446821690763,0.33627051672994634,0.33546501505314597
0.3054564743607824,0.3585319744990064,0.33601155114021125
0.33334317134416447,0.3333284159236244,0.3333284127322108
0.36155687533745523,0.3325121931035856,0.3059309315589591
0.3025678817571593,0.36327440116585435,0.33415771707698616
0.3276355536490925,0.3366564897990483,0.33570795655185903
0.33948318909830005,0.3307696040829615,0.32974720681873826
0.3161011498757961,0.3464806569876077,0.33741819313659605
0.31134852655581047,0.3517670545295964,0.3368844189145932
0.34079021967558415,0.3304849486631414,0.32872483166127436
0.33227940215661855,0.3338777101436353,0.3338428876997459
0.31413774060530175,0.34938258982663994,0.3364796695680582
0.31663362879375384,0.3461652676243303,0.33720110358191563
0.3231087517216228,0.3402420584408874,0.33664918983748965
0.35349412733576224,0.3297694005518437,0.3167364721123938
0.33375877038889756,0.3331232915739058,0.3331179380371967
0.3570018480485834,0.33073713919792636,0.31226101275349016
0.34470259670002784,0.32970543367546945,0.3255919696245027
0.329972456361701,0.3351949136034309,0.3348326300348682
0.3342590359942591,0.33288370334306255,0.332857260662678
0.2978339884785578,0.37115600577022845,0.3310100057512138
0.3094973229802377,0.35352234472677285,0.3369803322929893
0.31530529261726653,0.34804726657503327,0.33664744080769987
0.3235460711535946,0.33958325992154986,0.3368706689248554
0.3086878810879108,0.35533870161703474,0.3359734172950547
0.3172263777683687,0.34548751647649906,0.3372861057551322
0.3068947389151013,0.35770450948134586,0.33540075160355276
0.33812733931898364,0.3312685038360934,0.33060415684492306
0.3183799081057785,0.344492112519076,0.33712797937514577
0.3430507937549272,0.32992316485199336,0.32702604139307956
0.32319167371355767,0.3400366587652528,0.3367716675211897
0.31089574977195034,0.3529910105701439,0.33611323965790585
0.32463294510857543,0.3389184284492894,0.3364486264421351
0.30835491459519015,0.35595803464729914,0.3356870507575107
0.3283837409686994,0.3361766342645842,0.3354396247667159
0.36572395059624463,0.33419227111462235,0.300083778289133
0.33942782595338983,0.3308428945373004,0.3297292795093096
0.3015910031871484,0.3635343783524558,0.33487461846039573
0.324660854371431,0.338876192551308,0.33646295307726115
0.3090783508619511,0.35428989330036414,0.33663175583768484
0.31621680477596836,0.34655938751595106,0.3372238077080807
0.310916194464489,0.3528694615859206,0.3362143439495908
0.3464357564460857,0.3296153393374189,0.32394890421649536
0.3316424320722584,0.3342229545213401,0.3341346134064016
0.32945444472663377,0.33548956157903254,0.3350559936943333
0.3202322732478291,0.3429418973752314,0.33682582937693956
0.35001282881155815,0.3294781245511291,0.3205090466373127
0.3095566668976179,0.3535649984731466,0.3368783346292353
0.3079244031141156,0.35712296649580794,0.33495263039007594
0.33218858220104575,0.33392845737176513,0.3338829604271891
0.3392498791861033,0.33090362909432325,0.3298464917195738
0.3277393442821476,0.3366030369311022,0.33565761878675004
0.3156557719653684,0.34651937299614477,0.3378248550384868
0.30527652795544163,0.35898369616252296,0.3357397758820352
0.3249252171967484,0.3385970723267675,0.3364777104764842
0.34400689967493375,0.3297665566595496,0.3262265436655168
0.33352838335241386,0.33323640674370014,0.333235209903886
0.34944098731607226,0.3295171337719751,0.3210418789119527
0.33312476220703674,0.33343833694977076,0.33343690084319233
0.3282753268244992,0.3362869206869652,0.3354377524885354
0.35005924471956956,0.32950500153598866,0.32043575374444183
0.3577412722669476,0.33093302762655635,0.31132570010649574
0.33813484249087145,0.3312760988966186,0.33058905861250987
0.31091646323353495,0.35227084063639713,0.33681269613006803
0.2961797222264367,0.37283962533153253,0.3309806524420307
0.3312985244661375,0.33441627847284794,0.3342851970610143
0.32046294545410947,0.3424478146448029,0.3370892399010875
0.33951878563879706,0.33081674173083797,0.3296644726303652
0.34365047922819203,0.3297969283181912,0.32655259245361656
0.3156831234612044,0.34691945531953344,0.33739742121926186
0.3538939208314351,0.32951191363426185,0.3165941655343031
0.3264374597371781,0.33755717956192877,0.33600536070089315
0.2970994633469628,0.37182457382988976,0.3310759628231472
0.31128597451854834,0.3527440238978817,0.33597000158357
0.3257910025764426,0.3379599825625379,0.3362490148610192
0.3426902164184614,0.3300745012396968,0.3272352823418413
0.3354562941267919,0.3323450073783988,0.3321986984948092
0.2891281510721309,0.3941555635469125,0.3167162853809567
0.33635152008501384,0.331982604736033,0.3316658751789532
0.3104003265585493,0.3528773627301873,0.3367223107112635
0.33485438835746073,0.3326072089133546,0.3325384027291844
0.33710931071708317,0.33166744644951507,0.3312232428334019
0.35629816541878495,0.32995412249048056,0.3137477120907346
0.3196799998684851,0.34324038783599997,0.337079612295515
0.337528818038222,0.3315109279706758,0.33096025399110207
0.3305911674650748,0.33481974719205365,0.3345890853428717
0.3339244360744088,0.33304325590414663,0.3330323080214445
0.3732231142790012,0.33929523143581897,0.2874816542851798
0.33302139596909874,0.33349085022635605,0.3334877538045449
0.32066824417795003,0.3422667466493049,0.33706500917274496
0.35898541724026456,0.3305432029724058,0.3104713797873293
0.3200789459968375,0.34271616352772316,0.3372048904754394
0.3417182497220753,0.33030049556207597,0.32798125471584844
0.3357692158808948,0.33220629172958654,0.3320244923895185
0.3245098120762988,0.3389516353287007,0.33653855259500043
0.33953070420195014,0.3307882674103537,0.329681028387696
0.3091735878099664,0.3551076900698962,0.3357187221201372
0.3183105097497553,0.34460322608362015,0.33708626416662457
0.31068508831376357,0.35348230480962367,0.335832606876613
0.3274132392571266,0.3368223023944047,0.33576445834846874
0.3389979616330522,0.3309900502118703,0.3300119881550775
0.3494238227186953,0.3290893492826057,0.32148682799869904
0.3461768163175549,0.3295023344416556,0.3243208492407896
0.30102301065705395,0.36615784819725283,0.3328191411456935
0.3137395962412169,0.3491376706814575,0.3371227330773252
0.34808508798358784,0.32940020335869935,0.3225147086577128
0.33529126900703005,0.33241543558668757,0.3322932954062827
0.31565579560451085,0.34732600357276955,0.3370182008227197
0.33281548048623183,0.3335967557139087,0.33358776379985955
0.3310985144462628,0.33453368872455613,0.33436779682918094
0.3119844835996718,0.35129844318739856,0.33671707321292965
0.33541549609812193,0.33236389117418214,0.3322206127276958
0.30334097320495185,0.3621329082662222,0.33452611852882574
0.31083527685046053,0.352537506624923,0.33662721652461675
0.3267347850647727,0.33734318477830927,0.335922030156918
0.3442208564876038,0.329651171180784,0.32612797233161206
0.30570867280423253,0.3588124241087641,0.33547890308700307
0.32481735190797123,0.3387757827469988,0.33640686534502984
0.3265494370691634,0.33749250097615996,0.33595806195467665
0.3425113673934459,0.3300933226503906,0.3273953099561633
0.3255689442730405,0.3381563773032361,0.33627467842372305
0.32507141984394317,0.3385394207865552,0.3363891593695016
0.3444909171319952,0.32968930397448193,0.32581977889352265
0.3159070673446819,0.3469066033378207,0.33718632931749726
0.3458053742569666,0.32941998454457244,0.3247746411984605
0.33521056237593405,0.33244485415463443,0.33234458346943163
0.3269534313696937,0.3372225883476498,0.33582398028265625
0.32231841467553474,0.34076659289715894,0.3369149924273059
0.32316970999782507,0.3402321630429691,0.3365981269592056
0.3434829701871073,0.3299116593015362,0.3266053705113567
0.33855527630672033,0.33115282304572163,0.330291900647558
0.31535201870557444,0.3472534917887147,0.33739448950571094
0.32307616203981276,0.340177943529823,0.33674589443036423
0.332412939235302,0.33380652239351816,0.33378053837118016
0.3405382335314831,0.33053193069907627,0.3289298357694408
0.3047599352850111,0.35978087553424287,0.335459189180746
0.3122853034356581,0.35162090065546264,0.3360937959088793
0.3586254176478195,0.33134716193214303,0.31002742042003745
0.31840537777445344,0.344400002308609,0.33719461991693794
0.33898451256795237,0.331011184069296,0.3300043033627516
0.3201897984672993,0.3424941109654336,0.33731609056726736
0.33456695616849413,0.3327396193276083,0.3326934245038973
0.32073394672593963,0.34226366138740527,0.33700239188665526
0.30575001528918366,0.35818217081532533,0.3360678138954908
0.3486193983198409,0.3293132137638672,0.32206738791629186
0.30869650679603133,0.3558096484057207,0.3354938447982478
0.3136283381533665,0.3496815399846015,0.33669012186203184
0.3077119443989719,0.35763720596080767,0.3346508496402204
0.33811055674093393,0.3313198926761853,0.330569550582881
0.3365870798608129,0.33188803600513783,0.3315248841340491
0.32266883729306406,0.34044214889984337,0.3368890138070921
0.3380569659067699,0.33133238745273397,0.330610646640496
0.3590902869786954,0.3306532501514163,0.3102564628698884
0.3433609168577175,0.3299096027744682,0.32672948036781413
0.303496962869341,0.3626753561342015,0.3338276809964576
0.31686574414015667,0.3455279651329459,0.33760629072689735
0.30928418796472656,0.354017862430781,0.3366979496044925
0.33896253910001306,0.3310123448231575,0.3300251160768292
0.3336497003736508,0.33317668428737846,0.33317361533897094
0.3106002956612275,0.352656972579018,0.3367427317597543
0.32440212961865555,0.3390924308355838,0.33650543954576057
0.3440610025868135,0.33009116027798757,0.32584783713519877
0.34912972351020843,0.32880723492039415,0.32206304156939747
0.336038225277964,0.3320952229180309,0.3318665518040051
0.34206176228098784,0.3301211199551978,0.3278171177638144
0.33369686621283545,0.333153752176335,0.33314938161082946
0.34466926399964143,0.3296555876790431,0.3256751483213154
0.33425124260060113,0.3328879371283114,0.3328608202710878
0.31826575426928483,0.3445005707430686,0.33723367498764656
0.3146928620217117,0.3481891295952281,0.33711800838305983
0.32687370063476295,0.3372336478624206,0.33589265150281655
0.31435957689775323,0.3484376924484601,0.3372027306537868
0.3035692413695077,0.3617057630493593,0.33472499558113294
0.3027054590123115,0.3631545017008775,0.3341400392868108
0.3324156582696525,0.3338054336450329,0.3337789080853146
0.3379616618196849,0.3313542857578933,0.3306840524224217
0.32420134021628655,0.3391417130601544,0.33665694672355895
0.33977148678117397,0.33083859227325224,0.32938992094557384
0.32194756555424786,0.341121252479717,0.3369311819660354
0.3073211163491328,0.35705692365166536,0.33562195999920214
0.32944041806723984,0.3355195655367376,0.3350400163960222
0.3228932234239906,0.34012319937855356,0.33698357719745586
0.327416207970915,0.33684312680969075,0.33574066521939383
0.3099104437901661,0.3547047972860281,0.3353847589238059
0.3148640587087609,0.3475518060324736,0.3375841352587653
0.32796021099804373,0.33651738677137444,0.33552240223058183
0.3165248543077475,0.3460965498033421,0.33737859588891034
0.33275811900186947,0.3336261088804586,0.33361577211767207
0.31803229497780705,0.34462963543649,0.33733806958570267
0.32423012923930566,0.33912786853495447,0.33664200222573976
0.32649424073352995,0.3375248974715285,0.33598086179494197
0.36234521973162626,0.3325281293670237,0.30512665090134977
0.32690924526464005,0.33719939742264143,0.3358913573127185
0.3148687877808193,0.3483041018158534,0.33682711040332713
0.31769870533143285,0.3449931600525787,0.33730813461598824
0.3160902638313702,0.34693390335657637,0.3369758328120536
0.3334098117322394,0.33329519185575585,0.3332949964120048
0.3443775259105557,0.3296734148014878,0.32594905928795626
0.3657387199298044,0.3334316722863619,0.30082960778383366
0.3542053871786617,0.3299659209999971,0.31582869182134105
0.33753038570818505,0.331526433063204,0.3309431812286109
0.3342821030752026,0.33287270081627324,0.33284519610852437
0.3454087942124029,0.32969994992373897,0.32489125586385814
0.3227814417849489,0.3402938423320794,0.3369247158829717
0.36122313575945486,0.3318262198023695,0.3069506444381757
0.3115705988309996,0.3516265411981024,0.33680285997089815
0.314580293915655,0.3485641888013711,0.3368555172829738
0.3282024506568113,0.33630667413018533,0.3354908752130032
0.34562906989915737,0.32950268368659674,0.3248682464142457
0.34179110972033666,0.33006793784510047,0.32814095243456276
0.34086962082125727,0.33038392352743035,0.32874645565131233
0.29801189905262215,0.3696137951420162,0.33237430580536176
0.34978443731016845,0.3295114032029024,0.320704159486929
0.3155666688926632,0.34692785015460326,0.33750548095273347
0.33238724742441816,0.3338204404829153,0.33379231209266635
0.3581622651089714,0.3299238045769384,0.31191393031409
0.3118189693267648,0.351228013188933,0.33695301748430184
0.3077400535133129,0.35603693482786836,0.3362230116588186
0.33517664847996564,0.332462139599474,0.33236121192056
0.32158963590873824,0.3412585118539957,0.3371518522372662
0.35267616041092686,0.3295021045852213,0.3178217350038519
0.3098262511045534,0.3538856416164414,0.336288107279005
0.35110556214580657,0.3291619021103739,0.31973253574381943
0.339202715091127,0.3309555359214212,0.3298417489874515
0.33706581694799564,0.33168524736439264,0.3312489356876115
0.33605243243082017,0.3320971286564521,0.3318504389127277
0.3484599848863993,0.32930774824757236,0.322232266866028
0.33961386184743025,0.3308118077968516,0.32957433035571815
0.3254137291085971,0.33824831711469283,0.33633795377671005
0.3227592831277482,0.34042392958302914,0.3368167872892224
0.33564477349572874,0.33226070417175757,0.3320945223325138
0.3335835385572602,0.33320924956354725,0.3332072118791924
0.3281288209483719,0.33647041223930757,0.33540076681232034
0.30788667964147653,0.3561479145462904,0.3359654058122332
0.3092333226488583,0.354441024281842,0.33632565306930007
0.328633865948093,0.33599853687405623,0.33536759717785086
0.34340912340931495,0.32981271003210644,0.3267781665585785
0.28847705059133144,0.3877884558514852,0.3237344935571835
0.3065626212580905,0.358046846946589,0.3353905317953204
0.3249913521846749,0.33858936008311247,0.33641928773221275
0.3523227924796176,0.32957963261939216,0.31809757490098983
0.3235143587430097,0.3397044650458173,0.3367811762111728
0.3170703969258373,0.34581508601421473,0.33711451705994816
0.3153353193356378,0.34724457424701993,0.3374201064173421
0.33826849932395986,0.33124857303834604,0.3304829276376942
0.3157909235956592,0.3467129135252155,0.33749616287912526
0.335113599330382,0.3324992126142139,0.3323871880554038
0.2978072502730135,0.37200896766771707,0.33018378205926935
0.3102981994271523,0.35260330685590463,0.33709849371694295
0.3278216329867788,0.3365638874565495,0.3356144795566714
0.31522360305343755,0.34746264473663835,0.3373137522099242
0.3112343128424955,0.3518973293518117,0.3368683578056928
0.31100786651735046,0.3523861535463204,0.33660597993632946
0.2989283939975757,0.3676130304617037,0.3334585755407208
0.322089014238677,0.3409011138251562,0.3370098719361666
0.31109475742249004,0.35192179454202,0.33698344803548963
0.3357520840888758,0.3322149263354064,0.3320329895757176
0.3485795134927301,0.3294044134958437,0.322016073011426
0.3243735168517753,0.33910314813428,0.3365233350139448
0.3202347009957515,0.34260406998751514,0.3371612290167332
0.35768628531276736,0.3306703615407275,0.31164335314650504
0.33179576061522753,0.33413998580546633,0.33406425357930614
0.32359318205362475,0.33969848231300703,0.3367083356333681
0.3521856695792005,0.3291823399733239,0.31863199044747514
0.35563039374923283,0.3305326538770772,0.3138369523736898
0.3047680329649455,0.36049956768311475,0.3347323993519393
0.3259049415468618,0.3379096517341218,0.3361854067190161
0.3056716667930687,0.3583579381314277,0.33597039507550386
0.2927578388223268,0.3790847160260469,0.32815744515162637
0.36415298852039,0.33273194735795164,0.3031150641216581
0.334836306725103,0.33262042635407285,0.33254326692082403
0.3423998594806188,0.3300920318075109,0.32750810871187025
0.3475714087135833,0.3291026929538597,0.3233258983325569
0.32554132900473476,0.3381503666997199,0.33630830429554537
0.31637793148613813,0.3459127972445638,0.33770927126929795
0.34279065816932985,0.32999008886559744,0.3272192529650726
0.3420799362397914,0.33017434963259784,0.32774571412761067
0.3287673824241627,0.3359677189365018,0.3352648986393353
0.33447673213477025,0.33278426733689964,0.3327390005283303
0.3359027497433506,0.33215757503969406,0.331939675216955
0.33746081100635805,0.33152311169041077,0.3310160773032311
0.3292007445395603,0.3356739612816966,0.3351252941787429
0.3355994096095086,0.33228198084075433,0.3321186095497371
0.330108657659229,0.3351127007535418,0.33477864158722925
0.32349750076174844,0.3397569376960424,0.33674556154220925
0.3217116742223251,0.3413146431305409,0.3369736826471336
0.3541212893458108,0.3295690764717243,0.3163096341824648
0.33210584134323273,0.3339741210626886,0.3339200375940784
0.33884828626870034,0.33105708865605776,0.33009462507524173
0.3356467682284987,0.3322644344110097,0.33208879736049157
0.33580905705472897,0.33218549600945124,0.3320054469358197
0.3359842587978498,0.33211260283200894,0.33190313837014096
0.3305840570275326,0.3348208152982616,0.33459512767420596
0.3428323216467085,0.32999262790639594,0.32717505044689565
0.30909628327655336,0.3550367519840943,0.3358669647393521
0.31355963865778824,0.3500957487134524,0.3363446126287591
0.3448742840589788,0.3296923347319734,0.3254333812090483
0.3008153128686514,0.3654477114465776,0.33373697568477095
0.3413136723693625,0.33034303197156395,0.3283432956590735
0.3027151727551944,0.3620781907248052,0.3352066365200007
0.3188462487095893,0.3438613835689438,0.33729236772146737
0.3197510420609029,0.34292473999410317,0.337324217944994
0.31648219978833014,0.34631531673219224,0.33720248347947746
0.324988998908018,0.3386868231775792,0.3363241779144027
0.3407116531748292,0.3304890057342337,0.32879934109093734
0.3285856162520523,0.3360722683666272,0.3353421153813203
0.2934777927061646,0.3775901634928122,0.3289320438010235
0.3397869883947704,0.3307399326394329,0.3294730789657966
0.3344537217417588,0.3327927205717369,0.33275355768650416
0.3229267572575586,0.3403936128209162,0.3366796299215252
0.3326244471484233,0.3336958448559303,0.3336797079956462
0.33269774785825845,0.3336572672570136,0.33364498488472805
0.320916567960405,0.34179017888141205,0.33729325315818304
0.33795633157859856,0.33137098156895894,0.3306726868524421
0.30067587016628333,0.36683592641746954,0.332488203416247
0.31181288073287244,0.35126317618109065,0.3369239430860369
0.345847087553498,0.3294289113283996,0.3247240011181023
0.32373814699365244,0.33942336940432394,0.3368384836020235
0.3493631046433048,0.3292972760403751,0.32133961931632005
0.31715303423585406,0.34560258433187874,0.3372443814322673
0.32057570273798686,0.3421553993099119,0.33726889795210124
0.33869541164283395,0.3310985216807453,0.3302060666764207
0.31928010495752834,0.34332006541581606,0.33739982962665543
0.32004587405297147,0.34272756584585307,0.3372265601011758
0.3389744898298989,0.33101169248987167,0.3300138176802295
0.33988226223852863,0.33067762125516126,0.32944011650631005
0.3462158435642297,0.32961451925301366,0.3241696371827566
0.32586447289705944,0.3378968047741342,0.33623872232880614
0.34325070823802634,0.3297769864109248,0.32697230535104876
0.3400332454092756,0.3306827569470948,0.32928399764362926
0.33004944888832755,0.335164517830115,0.3347860332815572
0.33041528062656533,0.33491698191404684,0.3346677374593878
0.3359489390274378,0.3321395885266132,0.3319114724459489
0.3161571833087998,0.34682414712870824,0.33701866956249227
0.2921287484364023,0.37939250372237115,0.32847874784122655
0.34233116805934766,0.3301238995491813,0.327544932391471
0.29582160825669146,0.3743865878579071,0.32979180388540147
0.3153989680170736,0.3471331940892679,0.33746783789365836
0.3444450226628293,0.3297088066147472,0.3258461707224234
0.3236007154308241,0.3396697091501678,0.3367295754190085
0.3430114327793813,0.33001075497332766,0.3269778122472912
0.35296645233264295,0.3296345880531065,0.3173989596142506
0.3573320134483744,0.3300425169601008,0.3126254695915249
0.3230549310824581,0.3401266270165143,0.3368184419010277
0.3248754827247035,0.3386291454761224,0.3364953717991737
0.3446940732157779,0.32964674063162724,0.325659186152595
0.29070192314647075,0.3819394545052586,0.3273586223482706
0.3306421114750812,0.3347893270760335,0.33456856144888547
0.3196168505908381,0.34294412602945357,0.33743902337970855
0.3008633026673098,0.36717004039725126,0.3319666569354389
0.3347403374148674,0.3326613376914773,0.3325983248936553
0.331268599779338,0.334437056207752,0.3342943440129099
0.329640653306542,0.3353914153341183,0.33496793135933967
0.36250305155268436,0.33207146292452155,0.30542548552279386
0.3409599300750591,0.3303633932186511,0.32867667670628975
0.31575037935672623,0.346806452512726,0.3374431681305477
0.3297466044368858,0.3353260234519236,0.33492737211119045
0.33730898478697013,0.3315911761649695,0.3310998390480601
0.30081316360245314,0.36735802361146225,0.33182881278608467
0.34264829447048784,0.33002073287344114,0.32733097265607125
0.3136263240471532,0.3497283519466813,0.33664532400616554
0.3130551542142611,0.3498322539419238,0.3371125918438152
0.32099601751764084,0.3419312791912631,0.3370727032910966
0.31834068819948486,0.3441868869469763,0.33747242485353873
0.30187194890838054,0.36458892239976276,0.3335391286918564
0.3034315093012412,0.3615684608091635,0.3350000298895954
0.33658225541892756,0.33187542050488533,0.3315423240761868
0.3024653571977589,0.36331377425658934,0.33422086854565136
0.3051217214337235,0.35993916193100217,0.3349391166352741
0.33417183117592186,0.3329252682306867,0.33290290059339134
0.30056106511098946,0.3666686054662527,0.33277032942275797
0.31609774783709205,0.3469742814642615,0.33692797069864633
0.293321228310214,0.3795011428373256,0.3271776288524602
0.3106402342748825,0.3527849368413615,0.33657482888375573
0.3397880271058944,0.33072656134697254,0.32948541154713296
0.3266605351745163,0.3373189775595271,0.3360204872659568
0.34545237380531946,0.32957395227372965,0.32497367392095083
0.32567066033485814,0.33818174592971695,0.336147593735425
0.3405442358341215,0.33056026851601106,0.32889549564986686
0.32655942859586756,0.3374182071563465,0.33602236424778614
0.33122316810845054,0.3344620663913028,0.3343147655002464
0.331932486106833,0.33406593859375366,0.33400157529941293
0.33646814699385774,0.3319141058016661,0.331617747204476
0.3469587765358862,0.32952916906451785,0.323512054399596
0.33159000280474227,0.3342483090426388,0.3341616881526188
0.32608606912973503,0.33780028091284975,0.3361136499574156
0.34341298152864785,0.3299146550971473,0.32667236337420485
0.3310719208126777,0.3345465536494775,0.3343815255378446
0.32611827296436235,0.3378465281280766,0.33603519890756084
0.33626060561094395,0.33200383311030934,0.3317355612787467
0.341590680980869,0.3302685603063723,0.328140758712759
0.3271500422579691,0.33703446188646213,0.3358154958555688
0.3534050042665877,0.329461062910788,0.3171339328226239
0.35996186875974956,0.33098402532433513,0.30905410591591553
0.32819781865044206,0.3363370219049402,0.33546515944461797
0.348345795661303,0.32957763277205193,0.32207657156664504
0.36397678224188,0.3320601266842957,0.30396309107382397
0.3466704452595397,0.32976120484911314,0.323568349891347
0.3376207158409396,0.3314847473498431,0.33089453680921715
0.31429794147399637,0.348130260134596,0.3375717983914078
0.35433299727410783,0.3294355731049511,0.31623142962094103
0.3241408914133989,0.33942695342227014,0.33643215516433084
0.31397862662659126,0.34844535352231465,0.3375760198510943
0.3471956431331563,0.32933440419036997,0.3234699526764737
0.30923773930606224,0.35454995625670593,0.33621230443723177
0.29233110623388225,0.38104741339038006,0.3266214803757377
0.3196718203898041,0.3430713722987881,0.33725680731140784
0.36090476769349417,0.3305554434527115,0.3085397888537943
0.3406371691501038,0.3306082934220287,0.32875453742786737
0.31369090756744245,0.3492290296727461,0.33708006275981106
0.3350541579671851,0.33251535751934524,0.33243048451346946
0.32984275701680577,0.335265467649705,0.334891775333489
0.3056207379641136,0.35851516166690545,0.3358641003689809
0.3557315191621476,0.3303631692097142,0.31390531162813834
0.3052762376134647,0.35900829090952807,0.3357154714770072
0.33663011995749453,0.33185693742805633,0.33151294261444914
0.31731561869349606,0.34536740333607796,0.33731697797042587
0.3374859959121311,0.33152762180322165,0.3309863822846472
0.33245060508139146,0.3337872252873809,0.3337621696312275
0.33432589381166106,0.3328520107151159,0.33282209547322295
0.3231946963266868,0.34015337191867306,0.33665193175464
0.34041290725003154,0.3305610993014315,0.329025993448537
0.33246033649081835,0.33378269595196686,0.3337569675572145
0.29144668886953284,0.38009077238609024,0.3284625387443766
0.32704018263352197,0.33713715797145594,0.3358226593950221
0.3183096585473103,0.3442681103664463,0.33742223108624325
0.3236915142530625,0.3396490674071987,0.33665941833973867
0.3037162969242252,0.3619129930923336,0.33437070998344104
0.3140469940759669,0.34839337936352444,0.33755962656050853
0.335853093399355,0.33217130382634286,0.3319756027743018
0.33558021466465515,0.3322851607973575,0.33213462453798714
0.3347955907484294,0.3326348870835442,0.3325695221680267
0.32851948920679347,0.33609933973608963,0.3353811710571165
0.33367371581044747,0.33316499061807847,0.3331612935714742
0.3229552603142768,0.34008884289414104,0.3369558967915821
0.3479694390748309,0.3290688845180304,0.3229616764071387
0.3488304910904185,0.3290955017521249,0.32207400715745627
0.34465848316501324,0.32967103260573627,0.3256704842292506
0.32881644228277906,0.3359305169517574,0.33525304076546353
0.320939774276792,0.34169939918575154,0.3373608265374565
0.3483229574646607,0.3291378248628001,0.3225392176725391
0.33619342726551327,0.3320332565262072,0.33177331620827943
0.32723062574529227,0.33702509097665045,0.33574428327805705
0.3224003652015818,0.34095442989686764,0.33664520490155025
0.3042840667628339,0.36173248011235165,0.33398345312481453
0.32497090894832226,0.3385738672944898,0.336455223757188
0.3421776131678515,0.33013833519765146,0.3276840516344971
0.31762106158676745,0.34473654487476835,0.3376423935384641
