x,y,z
0.31455191432022034,0.3475633075017366,0.33788477817804313
0.3233037871163265,0.3390846020831946,0.3376116108004791
0.3202228553688642,0.3415424134235143,0.3382347312076216
0.34312684930838233,0.33369190240593377,0.3231812482856842
0.33373343667870764,0.33386526419303914,0.33240129912825345
0.3175019845972452,0.3436210354501663,0.3388769799525885
0.33585948593661386,0.3334985897191157,0.3306419243442703
0.31829563662341476,0.3433411765587875,0.3383631868177981
0.31513976390403386,0.3466955813403173,0.33816465475564883
0.32212347285105447,0.3399307427899605,0.33794578435898537
0.345832839006761,0.33320307467510324,0.3209640863181358
0.31337852250437587,0.34834278336944724,0.33827869412617706
0.34258922786351576,0.3334235787373764,0.32398719339910803
0.34717888478760783,0.33317906787794016,0.3196420473344522
0.3160066133195869,0.3457963383205201,0.33819704835989317
0.31215930637240635,0.3482937563296556,0.3395469372979382
0.3244257668096866,0.33834613555110926,0.33722809763920425
0.3197183835091247,0.34197553003802506,0.33830608645285054
0.3120360959807794,0.3496703963052369,0.3382935077139838
0.34636746010543373,0.33313618709895954,0.3204963527956067
0.3124396775378452,0.34871641138383125,0.3388439110783238
0.3435246859638548,0.33310032767937114,0.3233749863567742
0.3213873368642725,0.34075494018090224,0.33785772295482563
0.33432843849511973,0.33391100248364053,0.33176055902124
0.3112131007968259,0.3498677530530792,0.33891914615009505
0.3145639885920554,0.3466820861592298,0.3387539252487146
0.32395405957346657,0.3386893458014631,0.33735659462507017
0.3281064878452955,0.33618772243297634,0.33570578972172815
0.3118718287275952,0.3496420682114721,0.33848610306093274
0.3144234759471213,0.348151365949735,0.33742515810314394
0.32607865397160674,0.33730583639045764,0.33661550963793596
0.31327076039947854,0.3489568772835516,0.33777236231697016
0.3273535377070413,0.3365965621896176,0.33604990010334135
0.3132864307733513,0.348234236959256,0.3384793322673926
0.3231985646434497,0.33921122403757603,0.33759021131897426
0.31991575782914333,0.34187049800840336,0.33821374416245353
0.3114284102905004,0.35051157690456525,0.3380600128049345
0.31164065271813635,0.349601718360604,0.3387576289212599
0.3464543782746524,0.33318542786842587,0.3203601938569219
0.33380763996641083,0.3339140863919101,0.3322782736416791
0.3442668716345215,0.3335021160832887,0.32223101228218987
0.3156078444087235,0.34619499264666664,0.3381971629446099
0.3448867017211021,0.33314172439757395,0.32197157388132386
0.3254964001471643,0.33765613569425973,0.336847464158576
0.33073340702772924,0.3349817091641194,0.33428488380815125
0.321755476570042,0.3403799571872843,0.3378645662426739
0.3249825347936749,0.3380058638243876,0.3370116013819376
0.32225877605663283,0.3397580839681581,0.33798313997520935
0.3132025074959065,0.3478457209227953,0.33895177158129824
0.3145241425760469,0.347020479006862,0.33845537841709106
0.34121194436952323,0.33292233070615956,0.3258657249243172
0.34471916953498327,0.33327716735258694,0.3220036631124298
0.3130211200277756,0.3494358443971392,0.3375430355750849
0.3136239617693225,0.3491902222447552,0.33718581598592257
0.31558518199346086,0.3459509669687843,0.3384638510377549
0.3345116539543519,0.3336013600080202,0.33188698603762806
0.33170469408982906,0.3346097233182732,0.33368558259189784
0.3258857258893505,0.33744468924475723,0.33666958486589244
0.346213699650326,0.3327170432800637,0.32106925706961065
0.33359356765383336,0.33398568053362193,0.3324207518125448
0.31333620505518545,0.34844275976967953,0.33822103517513513
0.31187860533699496,0.349021579306104,0.3390998153569012
0.3404739732660008,0.33242229475900836,0.32710373197499076
0.3462870804717393,0.33367884123005787,0.32003407829820285
0.3134130672513319,0.3488676600747189,0.3377192726739494
0.34007465575293583,0.3325106688565614,0.3274146753905031
0.31693670919102157,0.34444473625957167,0.3386185545494068
0.34536731057739234,0.33414390871452687,0.32048878070808107
0.31567051888329795,0.34617427470566775,0.3381552064110344
0.34178983601065,0.3330846078859682,0.3251255561033819
0.3135352905673868,0.3479611518597582,0.3385035575728551
0.3117138498781362,0.3497000140479153,0.3385861360739486
0.3320437994505874,0.33452329740344944,0.33343290314596297
0.3402657771650198,0.3326004268182391,0.3271337960167411
0.33582605479753846,0.3337669253196193,0.33040701988284255
0.33707531430383364,0.33278765438122776,0.3301370313149384
0.32994452044251843,0.33530513315636645,0.3347503464011151
0.31362074605983936,0.3475235621749453,0.3388556917652152
0.3461638717535416,0.3327039618928144,0.32113216635364394
0.31148582275281633,0.35020257519068787,0.3383116020564959
0.34363434806281845,0.3326597786712241,0.3237058732659575
0.34442240827836473,0.33341596952055574,0.3221616222010796
0.32860231489426955,0.3359344941879287,0.33546319091780186
0.313910945062136,0.34821498759763436,0.3378740673402298
0.3460852391524648,0.3339113924650898,0.3200033683824456
0.3390241914552505,0.33267301040608255,0.3283027981386671
0.3451863475013801,0.33361806388492266,0.3211955886136973
0.31965394282418236,0.34182061225907234,0.3385254449167456
0.345819573039431,0.33313238511725096,0.32104804184331803
0.32444380581663623,0.3383637014105901,0.3371924927727737
0.3176712432734683,0.343692790808764,0.33863596591776796
0.3161496708361251,0.3447759086402375,0.33907442052363723
0.337321831755126,0.33306011211250486,0.3296180561323692
0.3209129270518568,0.340843270695058,0.3382438022530856
0.31580922448886106,0.34505599964671396,0.3391347758644251
0.312473366301459,0.34907268127498997,0.33845395242355114
0.33181823174603076,0.3345347242872051,0.33364704396676426
0.3183216632804789,0.3431783218090272,0.3385000149104939
0.3394718335115757,0.3333775803120114,0.327150586176413
0.3186159364784274,0.3434226570640201,0.33796140645755257
0.34614062385061783,0.3329914071538228,0.3208679689955597
0.3426669666023646,0.33272204339546313,0.32461099000217236
0.3262376699020119,0.3372258768551637,0.3365364532428244
0.31497425371486937,0.3462412850257168,0.33878446125941386
0.33975248521342705,0.3331685919544031,0.3270789228321698
0.3133538880986708,0.34937287028796304,0.3372732416133666
0.3138664147131901,0.347261697799943,0.3388718874868673
0.3399995949507863,0.3337817596185857,0.3262186454306282
0.3391683089733671,0.3330312360944534,0.3278004549321796
0.3425633935264368,0.33285574629624604,0.32458086017731735
0.3445549109462161,0.33445187722429465,0.32099321182948953
0.3356123716688476,0.3334035420439975,0.3309840862871548
0.31266471061420054,0.34952729897111307,0.3378079904146863
0.3326897367187878,0.3343281984505655,0.3329820648306464
0.32720078954991166,0.33666893671185016,0.3361302737382382
0.3460944891227482,0.3334969762072445,0.3204085346700073
0.32957597038060393,0.3354709220058328,0.3349531076135633
0.3344550771784936,0.33368449959621543,0.3318604232252912
0.3260269974732186,0.33734800760843664,0.3366249949183446
0.3340976751171015,0.33385464100420537,0.3320476838786932
0.3190874134022723,0.34252675461287296,0.3383858319848547
0.3349101598022668,0.33349228479369664,0.3315975554040367
0.3394281312221967,0.3328750782106521,0.3276967905671514
0.33273428377958864,0.33419998016968044,0.33306573605073087
0.3125336891231997,0.3496094358152054,0.33785687506159495
0.3466275899771044,0.3331146654076163,0.3202577446152795
0.3116902165847846,0.35018533250858547,0.33812445090663
0.3196116155790324,0.34207636664175717,0.33831201777921033
0.31608381287647563,0.34536573591729813,0.3385504512062266
0.31391756045675884,0.3485602490843264,0.33752219045891485
0.3178642456435473,0.3441848139602758,0.337950940396177
0.3222000312933193,0.3400080253592748,0.3377919433474059
0.3419172962394683,0.3325166509671715,0.32556605279336026
0.336560060477921,0.33319315175817016,0.3302467877639088
0.33915662448936534,0.3330911650158591,0.3277522104947755
0.3141788435791419,0.3469532386201674,0.3388679178006908
0.3404448491375519,0.33235658902025167,0.3271985618421964
0.3148579009665544,0.34618018108644655,0.33896191794699926
0.32180260979702674,0.34032611522515,0.33787127497782343
0.3194643666034107,0.3418172880891823,0.3387183453074071
0.33434210142872733,0.3338307843497079,0.33182711422156475
0.34595097395600344,0.333290183190849,0.3207588428531479
0.319414067434664,0.3422936425837697,0.3382922899815664
0.3465057568866923,0.333599379669122,0.31989486344418583
0.32220473603946076,0.3400374478982296,0.3377578160623098
0.34025180625386786,0.3332108424274415,0.32653735131869066
0.3278092155034299,0.33634325674254073,0.3358475277540292
0.31325965539902767,0.34888263913539946,0.33785770546557287
0.34473935784804466,0.33254842300276544,0.32271221914918996
0.31158022317808254,0.3496705728216415,0.33874920400027597
0.3243249530510526,0.33849440868340197,0.33718063826554545
0.33190404246527283,0.334530012222669,0.3335659453120582
0.3342171508953615,0.33380934168663334,0.3319735074180055
0.33332464903493997,0.333934899292051,0.33274045167300914
0.3368921849102091,0.3330416315436322,0.3300661835461588
0.3276902665992173,0.33640736812238703,0.3359023652783958
0.34347212872424465,0.3333605202585709,0.32316735101718463
0.3426139997021075,0.332674351829516,0.3247116484683765
0.3138485198390874,0.347926538260653,0.3382249419002597
0.331282198519036,0.3347602613275719,0.33395754015339235
0.318343848220378,0.3431846037418938,0.3384715480377283
0.3463948064308255,0.33293903525491486,0.32066615831425965
0.3429464205989241,0.3342153263591854,0.32283825304189073
0.34434859128345785,0.332590004052316,0.32306140466422617
0.34665766393673836,0.33382888016040113,0.31951345590286073
0.3140380173040034,0.3481999309860184,0.33776205170997825
0.33372231217916953,0.33403147069225364,0.33224621712857716
0.3445347041305703,0.33409819788973494,0.32136709797969454
0.33337354925546764,0.33404544306713824,0.3325810076773942
0.3311829959977218,0.33481624797486786,0.33400075602741053
0.31264738244089946,0.3481666115736275,0.3391860059854729
0.334351720496816,0.3336519923306628,0.3319962871725213
0.3354656094331256,0.33388753951421635,0.3306468510526581
0.3421999608112316,0.33353807064450997,0.32426196854425826
0.3299651901175914,0.33529669020232905,0.33473811968007955
0.31436568063541437,0.34855890323064126,0.33707541613394465
0.3441913987775903,0.33351574820034946,0.3222928530220603
0.31275463815701315,0.34891604199936366,0.33832931984362324
0.31552243626432114,0.3464180030095748,0.3380595607261041
0.34473950680565085,0.3334974990634211,0.3217629941309281
0.3438947066501967,0.33445270686341977,0.3216525864863833
0.34601701143811714,0.3332751297388963,0.32070785882298675
0.3124152923660184,0.3490497454107395,0.33853496222324225
0.3475067303199213,0.3332927591864963,0.3192005104935826
0.33771676398520667,0.33372069028456375,0.3285625457302296
0.3129496065267187,0.3483052168419653,0.338745176631316
0.32332009488538904,0.3391642406635738,0.3375156644510371
0.3457075514839474,0.3336835326622141,0.3206089158538386
0.3383396620927838,0.3333281458017737,0.3283321921054426
0.32493568046396476,0.33802379491991247,0.337040524616123
0.3188224409532404,0.34262854200355686,0.3385490170432034
0.3434962495495518,0.3335178598317213,0.3229858906187266
0.337313887802575,0.3330423255551927,0.32964378664223226
0.34444461793200987,0.3324046477214362,0.3231507343465537
0.3382459064583395,0.3329197254534343,0.32883436808822625
0.3242959462106074,0.33848098566671914,0.3372230681226736
0.3126733643087771,0.3490480400488882,0.338278595642335
0.34102354690208825,0.3334923221453741,0.32548413095253803
0.3279883579336251,0.33624777077831114,0.3357638712880638
0.3269514366814501,0.3368240844525361,0.3362244788660141
0.3123510313817365,0.3492412989492706,0.338407669668993
0.33625593488213246,0.33344721275526995,0.3302968523625978
0.3232886484817624,0.3391825088993893,0.33752884261884813
0.32152434048490197,0.3404019115721254,0.338073747942973
0.3112829028776865,0.3504026958258373,0.3383144012964763
0.31380280062020044,0.3479888206076719,0.3382083787721278
0.3170139544139294,0.34447369026838104,0.3385123553176898
0.3252727683935631,0.3378132214501496,0.3369140101562873
0.3121625428169047,0.3497818841067448,0.3380555730763507
0.31379122466254417,0.34717275122838315,0.3390360241090728
0.3291560269424507,0.3356691112753928,0.33517486178215666
0.33787634354530816,0.33305424721627386,0.3290694092384181
0.3135579759742525,0.3490226804804852,0.33741934354526226
0.32390732651095644,0.3387318180241201,0.33736085546492356
0.31521521682853226,0.34678107416050946,0.33800370901095833
0.3410448815960634,0.3327100711118775,0.3262450472920591
0.32156925579371676,0.34024559534261833,0.33818514886366513
0.3191476484364648,0.3425296610752852,0.33832269048824987
0.31328232590638155,0.3480863924193175,0.33863128167430123
0.31643059428436987,0.344723244053062,0.3388461616625682
0.337040913975463,0.3332581765111108,0.3297009095134263
0.33181903166071103,0.3345239589749726,0.3336570093643162
0.31663395120144544,0.3450227436369879,0.33834330516156685
0.31407120251584497,0.3479665448766303,0.3379622526075249
0.34684121638582993,0.33318862848794495,0.3199701551262255
0.3258666994945665,0.3374334402382098,0.33669986026722387
0.3126596864109885,0.34919227516763773,0.33814803842137403
0.3425587955972669,0.33309122271703867,0.3243499816856944
0.32571169143678236,0.3375459680296159,0.3367423405336015
0.3465935143157868,0.3335032232651476,0.31990326241906597
0.34319364738589014,0.33476337627670194,0.322042976337408
0.32456009677106523,0.3382382220913706,0.337201681137564
0.3454904889133217,0.33433101043424496,0.3201785006524331
0.34335792288954053,0.3334766691175774,0.3231654079928822
0.32274464563105576,0.3396021297134821,0.33765322465546216
0.32706165126461434,0.3367543647475751,0.3361839839878106
0.32212216061756616,0.3401882343133831,0.3376896050690509
0.34484983555035303,0.3341463578080054,0.32100380664164185
0.3476083827202676,0.3331205873535672,0.3192710299261653
0.33174638378441956,0.33460883870631053,0.33364477750927
0.3156816582371156,0.34675457294540957,0.33756376881747496
0.3180506062023939,0.34374599202026285,0.3382034017773432
0.31334218204055553,0.3491587895535736,0.3374990284058711
0.330236288668501,0.33516968418003285,0.33459402715146636
0.3124945728129702,0.3498242870618361,0.33768114012519385
0.34606256577952843,0.3339917776379957,0.3199456565824757
0.33947626303278033,0.3323395597032166,0.32818417726400323
0.33336373742585124,0.3340201904021859,0.33261607217196304
0.31919721307733095,0.34238500059433813,0.3384177863283312
0.34133033762010395,0.333607511480037,0.3250621508998591
0.3421829109754253,0.33280849328396267,0.3250085957406121
0.3210790376383609,0.3405504583482148,0.33837050401342456
0.3176343130475221,0.34377653806592096,0.33858914888655706
0.3421690969725571,0.3328591809446182,0.32497172208282493
0.3184062675303064,0.3428239345392638,0.3387697979304298
0.31354354304797954,0.34760489351052926,0.3388515634414913
0.33599956506381434,0.3332886635181395,0.33071177141804636
0.33713535660557903,0.33307943657972594,0.3297852068146951
0.3265860729336951,0.33702657490871696,0.3363873521575882
0.31588674273146977,0.34551623910623347,0.33859701816229676
0.34251149584464247,0.33325926878496703,0.3242292353703905
0.3125781089864253,0.3489768372534645,0.3384450537601107
0.3338795354304912,0.33381641614602736,0.3323040484234813
0.3268337019244437,0.3368768556396715,0.3362894424358847
0.3259533988438134,0.3373791714376308,0.33666742971855584
0.31719356105561947,0.34410391806067187,0.338702520883709
0.34408840225757836,0.3334690155106447,0.32244258223177724
0.3203430113089618,0.3413712107839079,0.33828577790713027
0.31570316202609183,0.3456063438425187,0.33869049413138963
0.3375164329939404,0.3332522058332538,0.32923136117280566
0.3405373266943863,0.3334476275673863,0.3260150457382275
0.3121001935374371,0.3494854436216068,0.33841436284095605
0.3271496986629999,0.3367009022794832,0.33614939905751723
0.3140228583333122,0.34832461219624455,0.33765252947044333
0.33952427553979736,0.33320738627363355,0.3272683381865694
0.3385752161407675,0.3332421893211767,0.3281825945380558
0.3216967750657492,0.34036029220603126,0.33794293272821957
0.3450857135194395,0.3350036006980909,0.31991068578246934
0.32222384417876193,0.3400120192562466,0.3377641365649913
0.34452605692733995,0.33415501249892327,0.32131893057373684
0.34530154220255493,0.33391670087161535,0.3207817569258299
0.3174441551127488,0.34359040062019747,0.3389654442670538
0.3441998507398138,0.3331196065759964,0.3226805426841898
0.31190047545888744,0.3497533322119263,0.33834619232918617
0.3299780355060764,0.33529556785262316,0.33472639664130044
0.34506651456208487,0.3332680857148233,0.3216653997230921
0.340732399841822,0.33339439085785927,0.3258732093003187
0.3431029014977883,0.33383341338120304,0.3230636851210089
0.33856007687183476,0.332865983466868,0.3285739396612971
0.3473995115371844,0.33314724217998715,0.31945324628282873
0.33907772674825365,0.3332271596733793,0.32769511357836706
0.33310571798996425,0.33427791233281734,0.33261636967721875
0.3370995750407164,0.3329658485975885,0.3299345763616951
0.31270255279596226,0.348713266889562,0.3385841803144757
0.3432739458323222,0.33307662799223225,0.32364942617544584
0.3196235030161656,0.342102064700892,0.33827443228294246
0.31390633081591074,0.3488004650156159,0.3372932041684734
0.34526794821381046,0.3332478675952065,0.3214841841909832
0.3418282361668322,0.33278954310181075,0.32538222073135714
0.32769907076220794,0.336400530703625,0.33590039853416725
0.3164258399447498,0.34522679084465724,0.33834736921059294
0.31307813683066466,0.3497284125185892,0.33719345065074635
0.31982441280155227,0.34170032545095974,0.3384752617474881
0.32614569593326515,0.33728167498375855,0.3365726290829765
0.31303880600038003,0.34846305639218234,0.33849813760743735
0.3137728748514661,0.34821847702830916,0.33800864812022496
0.31419197085829464,0.347084871349394,0.33872315779231155
0.31250806540217324,0.3489311127679836,0.3385608218298433
0.3120913879363897,0.34979800505202396,0.3381106070115866
0.3441014746364063,0.3325921521124257,0.32330637325116807
0.3369413681923639,0.33322630856354357,0.3298323232440926
0.32214654933790954,0.3399894825304722,0.3378639681316184
0.3337676961559091,0.33390780833044986,0.33232449551364107
0.34395956104869313,0.33333357309842193,0.3227068658528849
0.33092543332444135,0.33489548241216077,0.3341790842633976
0.3169943600667437,0.3446365917242058,0.3383690482090508
0.3421863594478819,0.33309539853361886,0.32471824201849964
0.31252376969251494,0.3493688124137986,0.33810741789368676
0.31912423967710746,0.3423236874766563,0.3385520728462359
0.313290198923451,0.3485754061391993,0.33813439493734976
0.3143479855249275,0.347164133863501,0.33848788061157176
0.33896525427070895,0.3324404079175306,0.3285943378117604
0.3236466695166961,0.33899129911788795,0.3373620313654163
0.33667206664810057,0.3335131556293637,0.32981477772253576
0.3159955686916709,0.34583901493572405,0.3381654163726053
0.3468838858681738,0.33276834880198103,0.32034776532984477
0.34637351820818124,0.33259844942849015,0.32102803236332866
0.33946405321044093,0.332642983107217,0.3278929636823422
0.323504479908035,0.3389489779635284,0.33754654212843627
0.31309723523263466,0.34890668750095555,0.33799607726641
0.31339424021578866,0.34872488465675855,0.3378808751274528
0.3144552555435191,0.34688234573918686,0.3386623987172942
0.3473463936813591,0.3329824422198761,0.31967116409876467
0.3345413041204406,0.3338900865491313,0.3315686093304282
0.3357115671232489,0.33365285733800976,0.33063557553874157
0.3123643313366249,0.3493260825477253,0.33830958611564976
0.31300461880186614,0.34811943701042347,0.3388759441877106
0.3461346475908351,0.3335511984037729,0.32031415400539215
0.3435589041694499,0.3326719962287082,0.32376909960184214
0.3177509783474054,0.3433781503034565,0.33887087134913807
0.34747268302435985,0.3330467649591977,0.3194805520164424
0.3468269635287986,0.33354762203439225,0.31962541443680903
0.32348673933140776,0.3390882333480709,0.3374250273205215
0.3403470168415455,0.3325582545075263,0.3270947286509282
0.3459501014294066,0.33384410291160765,0.32020579565898577
0.3317436995551673,0.33457019807889216,0.33368610236594076
0.3186146895513657,0.3426278868433154,0.3387574236053188
0.31810140275995114,0.34317038073553563,0.33872821650451346
0.32457464373846767,0.3382369683256458,0.33718838793588674
0.3132821656121346,0.348479365285262,0.3382384691026035
0.34738582470625456,0.3333781232426246,0.319236052051121
0.31485216090137935,0.34605796493997837,0.33908987415864245
0.3187591612035141,0.3427204229018449,0.3385204158946411
0.34382972022282865,0.33294516081672254,0.3232251189604487
0.3445655527256216,0.33378544206247,0.3216490052119085
0.34453405166589224,0.33329185435472003,0.3221740939793879
0.3165167259215277,0.34494131027810626,0.33854196380036605
0.3325250679823607,0.33429288484660646,0.33318204717103295
0.34484495650925406,0.332779798721052,0.322375244769694
0.3395173679151206,0.3331880056225744,0.32729462646230545
0.33777848956155265,0.3327761287526467,0.3294453816858009
0.3171713659468599,0.3445871314140956,0.3382415026390447
0.32878287639670156,0.33584517580451934,0.3353719477987791
0.3319515920459182,0.3345151532821188,0.3335332546719633
0.3274663832300285,0.3365297518465905,0.33600386492338086
0.34708163830504063,0.33318580900042727,0.31973255269453227
0.3230840556748402,0.33927966557826517,0.3376362787468945
0.3164314719538567,0.3452809011070482,0.33828762693909536
0.33211597776602775,0.33445457358727265,0.3334294486466997
0.33115026072217,0.3347872921645887,0.33406244711324135
0.31271662101070247,0.3488697408875896,0.3384136381017081
0.3389940457234547,0.33268289444410515,0.32832305983244015
0.34724789471475725,0.33386798479258956,0.31888412049265324
0.31384553886153016,0.34800428420543805,0.33815017693303195
0.3304580734571882,0.33511195532342863,0.3344299712193831
0.3262417962942562,0.33723979694151407,0.3365184067642297
0.3128057672940956,0.34876750787254884,0.33842672483335573
0.33882162344170885,0.33337426385318986,0.32780411270510124
0.31443467617800525,0.3472329999133206,0.33833232390867435
0.32908846445448403,0.33569963317504636,0.3352119023704697
0.3303083608602385,0.33514668128263764,0.3345449578571239
0.3140868502384556,0.34819052046418336,0.33772262929736113
0.3463533458142687,0.33302013335196645,0.32062652083376464
0.3292245870055934,0.33563431168387836,0.33514110131052816
0.32660443184533844,0.3370034041107587,0.3363921640439029
0.31264135765275014,0.3497223422926908,0.337636300054559
0.3137823996465279,0.3476191052056097,0.33859849514786255
0.32128152624824097,0.340769348615509,0.33794912513625
0.3473734079413884,0.33400060705699625,0.31862598500161543
0.3437606770841585,0.3337079105298585,0.32253141238598315
0.31574231846585715,0.34569477124503434,0.3385629102891083
0.34369281374522564,0.3327106740241831,0.3235965122305912
0.3249126949305715,0.33802643652863773,0.33706086854079065
0.31858940975452876,0.3429629186122155,0.33844767163325595
0.3161770626026753,0.34577466974131377,0.3380482676560112
0.32468446947317636,0.3381659733654748,0.33714955716134887
0.3116950278866585,0.34976080553937744,0.338544166573964
0.3461373325149931,0.332313880026367,0.32154878745863996
0.3345822059739806,0.33386739140925975,0.3315504026167599
0.3393724441104861,0.3328596779127767,0.32776787797673745
0.315827836443541,0.3456764667253732,0.33849569683108605
0.3315790353411648,0.3346296135179261,0.3337913511409089
0.33896840329655026,0.3339269286807932,0.3271046680226569
0.34419116060266697,0.3322240615803109,0.3235847778170223
0.3278792786875292,0.3363054605254851,0.33581526078698576
0.3418005895537053,0.33314855575345226,0.3250508546928426
0.34709922102882496,0.33324614361003957,0.3196546353611354
0.33862120023953524,0.3326020399351254,0.32877675982533955
0.33745449955324625,0.33325970813132794,0.32928579231542554
0.3334068593317686,0.3340534727193731,0.33253966794885825
0.34394983704895493,0.33325658283625437,0.32279358011479076
0.3186824100383857,0.343323707555906,0.3379938824057085
0.32719615683206854,0.3366783564424758,0.33612548672545595
0.32215469127880947,0.33991293454725524,0.3379323741739353
0.31317226380775065,0.3477900237879925,0.33903771240425706
0.34402693332661444,0.3331449012638599,0.32282816540952586
0.33079876266142527,0.3349397431772323,0.33426149416134243
0.3142298368267958,0.34681993681784384,0.3389502263553603
0.31337222923336583,0.34962015321582807,0.337007617550806
0.3351825433718666,0.3335501006255477,0.331267356002586
0.3426916984333829,0.3338770647711227,0.32343123679549457
0.3149710128172528,0.34694290921348603,0.33808607796926127
0.3128933824260708,0.3484474996836243,0.33865911789030495
0.3409097390022377,0.3328999332885133,0.32619032770924905
0.3236489481997117,0.3389318705791714,0.33741918122111675
0.3121451288439194,0.3491926324285796,0.33866223872750123
0.3119575904511679,0.34995934098408144,0.33808306856475057
0.3110052118084973,0.34982605019210766,0.33916873799939506
0.3154689119356676,0.3466628024878743,0.3378682855764581
0.34619996270254444,0.33330198884457396,0.32049804845288166
0.34716308613121255,0.3336052717852163,0.319231642083571
0.31175551905884513,0.35000340546650444,0.3382410754746504
