x,y,z
0.5486405087673025,0.20312320055147093,0.2482362906812268
0.5476731133793425,0.19887308916637952,0.25345379745427804
0.5600731384187022,0.2031486400672306,0.23677822151406752
0.5559037498192929,0.24079738360049507,0.203298866580212
0.5518885853138675,0.19412349109963004,0.2539879235865026
0.5444135073587116,0.24167708811591782,0.21390940452537058
0.5582897577913891,0.2416234482857172,0.20008679392289394
0.5446829497111274,0.20166844512381674,0.253648605165056
0.5763686648906629,0.18005462711327813,0.2435767079960591
0.5582524657159768,0.20751241735654155,0.23423511692748167
0.552817363560658,0.20316889348335804,0.24401374295598433
0.5542074424485991,0.19095042274686957,0.25484213480453133
0.5593762107259367,0.23986308479518229,0.200760704478881
0.5622807867823996,0.18751912291556802,0.25020009030203244
0.5536909684615902,0.23844154471498716,0.20786748682342265
0.5417266622468973,0.21121767417296017,0.24705566358014297
0.535115005332017,0.23393515507667112,0.23094983959131227
0.5652809799972746,0.1841791611966016,0.2505398588061239
0.5578908374079098,0.19290056418412824,0.24920859840796175
0.5526350110561703,0.2096135838321147,0.23775140511171466
0.5392113737816285,0.222554044877129,0.2382345813412424
0.5567301975168147,0.18944264433298547,0.2538271581501997
0.537306547670184,0.20298194008558998,0.25971151224422634
0.5626233940394142,0.20780628393770303,0.22957032202288316
0.5432358924652789,0.19828819436657844,0.258475913168143
0.5360200918404987,0.2230202606403126,0.24095964751918902
0.5548496740304572,0.1925048091447984,0.2526455168247444
0.553829429157567,0.20788313238639108,0.23828743845604183
0.5488259291268873,0.2054606721802714,0.2457133986928416
0.5511190269869584,0.19158310194227146,0.2572978710707705
0.5615716496808382,0.1866751542367855,0.25175319608237656
0.5578752443201913,0.24074394525188297,0.20138081042792574
0.5510412174332822,0.22519085123297522,0.22376793133374273
0.5473704988850464,0.24271505800925905,0.20991444310569457
0.5462748867874117,0.2002743232193795,0.2534507899932089
0.5545404095789859,0.24005984779216022,0.2053997426288537
0.5618925438653375,0.20729832828807776,0.23080912784658475
0.5443516374643047,0.22392429180944154,0.23172407072625345
0.5471831136612461,0.20904165802444,0.243775228314314
0.5517185451939586,0.2116145295935331,0.23666692521250848
0.5710032226397341,0.19788655276508219,0.23111022459518363
0.5629932275743292,0.1883071474566952,0.24869962496897555
0.5510196102630489,0.19627640873254595,0.2527039810044051
0.552560659782466,0.23553758666305186,0.21190175355448201
0.5506716564319996,0.24174292608647516,0.2075854174815253
0.5413135691234978,0.19887489547991455,0.2598115353965873
0.5357107930556526,0.2025805461261575,0.2617086608181901
0.5506911246623938,0.1980322106589944,0.2512766646786117
0.5644205826185228,0.21955718962226653,0.21602222775921073
0.5465863920226902,0.2242638451233985,0.22914976285391142
0.5490128986937218,0.21432213948716491,0.2366649618191134
0.5630829321425402,0.2377790834042189,0.19913798445324127
0.5489311942267148,0.22592475436739268,0.22514405140589247
0.5502852565227028,0.19486167932142684,0.2548530641558705
0.5671348744078143,0.18425047080158535,0.24861465479060052
0.5656703042648751,0.22787580776656371,0.20645388796856123
0.5509218825567714,0.2439696794292233,0.20510843801400533
0.544022645063585,0.19810827834520534,0.2578690765912096
0.5647096254754831,0.2277571708916622,0.20753320363285488
0.5542088275524842,0.1983006500102902,0.24749052243722558
0.5436169037846563,0.24624251397376035,0.21014058224158366
0.5439500343391799,0.20153076115535698,0.2545192045054632
0.5489383861125712,0.23821556095968943,0.21284605292773953
0.5545875779665858,0.1930091468677874,0.25240327516562694
0.5588667672429787,0.18813739119571504,0.25299584156130633
0.5409506418351924,0.2275903782582849,0.23145897990652256
0.5602857882720492,0.2302557716115052,0.2094584401164456
0.5339445047419007,0.23676682982535738,0.22928866543274232
0.5811327437562523,0.21504659957762434,0.20382065666612298
0.5492593140094143,0.22028712365907055,0.23045356233151504
0.5618720796707517,0.1894950792543832,0.24863284107486472
0.5625015522504394,0.23799503150509274,0.1995034162444677
0.5542604918577728,0.1900984882003381,0.25564101994188915
0.5586077728650621,0.2361476356616966,0.20524459147324123
0.5473692922442991,0.24294896629539756,0.20968174146030333
0.5467082998760494,0.21954932240337968,0.23374237772057097
0.543828201604323,0.1989523167910425,0.25721948160463465
0.5477984035676458,0.24522865694487442,0.20697293948747986
0.5623600183287618,0.22735627801849484,0.2102837036527434
0.5481010905950385,0.2437289759545509,0.20816993345041054
0.5630184022869719,0.19797171309278766,0.23900988462024084
0.5577289727266395,0.23986487319582686,0.20240615407753354
0.5512573094438319,0.21103705400303843,0.23770563655312954
0.5556030014703969,0.19870536417500406,0.2456916343545994
0.5667606078316564,0.19084420233835953,0.242395189829984
0.5568433100603625,0.22756109260250776,0.21559559733712996
0.5609950183636089,0.20087188139598086,0.2381331002404108
0.566522557760907,0.19045255785283818,0.2430248843862549
0.5549255349835657,0.19124728196040572,0.2538271830560288
0.5590129602193509,0.21822086750937067,0.2227661722712787
0.5533448419235207,0.200810073958958,0.24584508411752135
0.5415894233692395,0.23841303858274387,0.2199975380480167
0.5379857668565385,0.20893102128937183,0.2530832118540896
0.5586201776385619,0.2399008469566458,0.20147897540479273
0.559881204085055,0.2340598478610195,0.20605894805392563
0.5525443815183362,0.2130843140938498,0.23437130438781387
0.5578817085796535,0.19352052628247732,0.24859776513786933
0.5467252862896601,0.2362660846753106,0.21700862903502913
0.5384457381136393,0.20080796309118662,0.2607462987951746
0.5604426188612701,0.19057831263915007,0.2489790684995801
0.5352522125123903,0.2423732861699843,0.2223745013176256
0.5496644198853436,0.23392025351737883,0.2164153265972777
0.5558121356400498,0.2359390224696303,0.20824884189031997
0.5384046925804388,0.24763002012910482,0.2139652872904566
0.5550565839947259,0.2258902655059085,0.21905315049936552
0.5456101347210981,0.19619199856075176,0.2581978667181499
0.5359522952043985,0.23105845747598253,0.23298924731961873
0.5605392270245332,0.2105315708126009,0.2289292021628658
0.5532859362541586,0.24249876555704308,0.20421529818879822
0.5563604866294991,0.21618371225615632,0.22745580111434438
0.5571057776542021,0.22312972694063937,0.21976449540515866
0.5548457053547012,0.21161764353247728,0.2335366511128211
0.5508172874369586,0.22573786895717293,0.2234448436058686
0.5511297193264916,0.20306626044016268,0.2458040202333457
0.564174151268617,0.22027816406909176,0.21554768466229143
0.5557712877121392,0.2312565529772255,0.21297215931063557
0.5548997163470061,0.22165156749587994,0.2234487161571137
0.5470890082641118,0.19525602955274365,0.2576549621831444
0.5586711636287562,0.24060580315127847,0.20072303321996537
0.5516862889400854,0.19169218040713412,0.2566215306527804
0.5516655993593611,0.203584623688868,0.2447497769517706
0.5523500048629141,0.19795071688325644,0.24969927825382984
0.5400963101611849,0.20082818560454585,0.2590755042342692
0.5391678502991343,0.2072124433157539,0.2536197063851118
0.548415782356256,0.20909215576185106,0.242492061881893
0.5625652254362359,0.2315933316410846,0.2058414429226796
0.5566887021243944,0.22649573965468436,0.21681555822092136
0.5491719235186009,0.23414897497474765,0.21667910150665148
0.5607501283121477,0.19089320121263906,0.24835667047521334
0.5681348627468352,0.22659984233291028,0.20526529492025447
0.5612545331851981,0.1916595848572326,0.24708588195756928
0.5487565427710918,0.20832564330999423,0.24291781391891423
0.5729013853054107,0.1927458572524107,0.2343527574421786
0.5445700047209834,0.22922814978259934,0.22620184549641725
0.5557485460430516,0.2410521879124794,0.2031992660444696
0.5489882806769171,0.20462696081353748,0.24638475850954564
0.552427868107615,0.24354470127623096,0.2040274306161541
0.5454406647478949,0.21058677168524367,0.24397256356686137
0.5451174643228147,0.2378189772193945,0.21706355845779085
0.5479101699400918,0.21775873828509895,0.23433109177480915
0.5466144983592787,0.19658223391890223,0.25680326772181916
0.5618804447268033,0.23616881440866533,0.2019507408645315
0.5620103125550093,0.18636517848961912,0.25162450895537153
0.5428116538981145,0.2150816026275216,0.24210674347436367
0.549431410998392,0.22314035819871328,0.22742823080289457
0.5501140352350146,0.22626870872553498,0.22361725603945093
0.5698857280655387,0.21504410951964056,0.21507016241482077
0.5616472468473861,0.22451465394162062,0.2138380992109934
0.5455567657971431,0.21875701700025438,0.23568621720260263
0.5490865889700972,0.2406648986013184,0.21024851242858442
0.5582005679185311,0.23482071559389564,0.20697871648757307
0.5477108138482848,0.1969173728344887,0.2553718133172265
0.5488006278095398,0.22252298387378416,0.22867638831667622
0.5528063090042038,0.2011126178284651,0.24608107316733102
0.5591798478405937,0.24000228572594143,0.20081786643346486
0.53668906418741,0.24607509880468115,0.21723583700790886
0.5621028041103119,0.23547148487003086,0.20242571101965726
0.549337069083935,0.24531796136314007,0.2053449695529252
0.5427811267627896,0.19966646257461027,0.2575524106626003
0.5417584190504445,0.22970425874353206,0.22853732220602377
0.5416485979743986,0.24597775720865622,0.21237364481694496
0.5500658264005238,0.22502741068293958,0.2249067629165367
0.5418988972062856,0.2258250453934399,0.2322760574002746
0.5679930723479019,0.18497453748739826,0.24703239016469972
0.5656658620321876,0.21869464972913025,0.2156394882386822
0.5305942293942976,0.23790129945253963,0.23150447115316278
0.5424525314266366,0.24207367550352915,0.21547379306983405
0.5525183488293307,0.21868861076172175,0.22879304040894752
0.5333674594009519,0.20486479125264562,0.2617677493464028
0.5435569851251634,0.24450860560380375,0.21193440927103294
0.5531938471302918,0.19253503367037383,0.25427111919933426
0.542553358259067,0.2020069752669482,0.25543966647398475
0.547398962775022,0.24340977882096534,0.20919125840401268
0.5374675719239209,0.24710827401333466,0.2154241540627442
0.5546755723216322,0.24168773099635957,0.20363669668200823
0.5560213062568143,0.19061228542062042,0.2533664083225654
0.5563826632217593,0.24306876386900234,0.20054857290923833
0.5309035553799544,0.24112336828783285,0.22797307633221262
0.5584621569709909,0.19019333130458269,0.25134451172442646
0.5478860539733715,0.21103711534139788,0.24107683068523064
0.5483528962733528,0.24438487908924475,0.20726222463740254
0.543013201178338,0.23600289255000675,0.22098390627165532
0.5554263617942475,0.20969033979882343,0.23488329840692934
0.557436139026524,0.19951559191659862,0.24304826905687796
0.5433644781596043,0.24356213524452563,0.21307338659586977
0.5568970647831619,0.22752229931228152,0.21558063590455653
0.5664702954999842,0.2334317791480227,0.20009792535199283
0.5583383452346445,0.228199687070187,0.21346196769516854
0.5470931804575667,0.21289732908712786,0.24000949045530573
0.5521601286351351,0.19292998214559817,0.2549098892192669
0.5394814136862811,0.2417946135099918,0.21872397280372757
0.5573918644506043,0.2132866046751355,0.22932153087426027
0.5387854607031562,0.221034424670597,0.24018011462624686
0.5540664642695798,0.1914933149378148,0.2544402207926054
0.546097504130255,0.2313351502580712,0.222567345611674
0.5489085003570273,0.21047872254413,0.24061277709884263
0.5592013607364388,0.2026858303591336,0.2381128089044281
0.5548529395419916,0.189497884545534,0.2556491759124745
0.5488022384548393,0.19630308170288102,0.2548946798422797
0.5523125969529025,0.1993646331444429,0.24832276990265484
0.5543348243261397,0.21074174042727487,0.23492343524658527
0.549794601172988,0.19334651363886304,0.25685888518814926
0.5651481357066821,0.18811276914047528,0.24673909515284267
0.5401423125896353,0.2236628841188585,0.23619480329150633
0.5520856945042347,0.2307716680658449,0.21714263742992068
0.5399107664512495,0.20038158073575407,0.2597076528129963
0.5505523610879997,0.21058480922243486,0.2388628296895656
0.5424676194788641,0.20158901550336636,0.2559433650177695
0.5550961914986581,0.23401922664476604,0.21088458185657596
0.570152491072295,0.1972776381544276,0.23256987077327743
0.5493888902554381,0.2040270275269782,0.24658408221758352
0.556183618979375,0.19183167936988488,0.25198470165074044
0.5601464891602843,0.19457264684641268,0.24528086399330307
0.5506904088528719,0.2302161665367586,0.21909342461036957
0.56133464311671,0.21706122593271163,0.22160413095057804
0.5472987431528397,0.2013015552257483,0.25139970162141234
0.5450007696556375,0.19860641894594874,0.256392811398414
0.5553503499300151,0.24258664961373738,0.20206300045624787
0.5613332695266571,0.20813341447852118,0.23053331599482177
0.5502447887193621,0.19386713525680171,0.2558880760238364
0.5509558264906586,0.23836028015057104,0.21068389335877027
0.5515305142435207,0.2128022800334132,0.23566720572306576
0.5538419880228976,0.2429692774622314,0.20318873451487124
0.5325083812068601,0.24853628047540524,0.21895533831773492
0.563548624889311,0.2050658327119424,0.23138554239874626
0.5414091489337822,0.24753115890309138,0.211059692163126
0.5446407181823937,0.24271652524311402,0.21264275657449255
0.5475775405054318,0.21032819819386778,0.24209426130070053
0.5458257760329335,0.2176795888804548,0.23649463508661164
0.5400622078951627,0.2131521369787679,0.24678565512606948
0.5410659421547034,0.24674178224817786,0.21219227559711895
0.5598191703496266,0.24150298890558813,0.19867784074478537
0.5356840640873316,0.22977754363296357,0.23453839227970505
0.5359353673912014,0.20555480366007264,0.2585098289487261
0.5440386060839042,0.2050566062616388,0.25090478765445695
0.5413997226861564,0.1993134117177551,0.2592868655960887
0.5644356635240646,0.2131366012407193,0.22242773523521625
0.5445339865539851,0.1964748659424628,0.25899114750355223
0.54623259780824,0.2459775497651727,0.2077898524265871
0.5778706170905035,0.22027908600391882,0.20185029690557788
0.550995830654081,0.22454769081173637,0.2244564785341829
0.5545733029732237,0.20150916812938463,0.24391752889739202
0.5407058537667231,0.2416425795467944,0.21765156668648258
0.55280671614003,0.236871008393123,0.2103222754668471
0.5757039114231762,0.19376660074595325,0.2305294878308709
0.5540542496464251,0.1994243447480706,0.24652140560550448
0.5545053486429808,0.23600097113734525,0.20949368021967404
0.565199378174717,0.19500971220810112,0.2397909096171818
0.5608709371793453,0.1898798459822967,0.24924921683835818
0.558199233113063,0.22489973103919011,0.2169010358477472
0.5562409550664268,0.22758255737515523,0.216176487558418
0.5479173516347432,0.2159204335831711,0.23616221478208604
0.5546127743084657,0.1965237269429719,0.24886349874856234
0.548057960000078,0.2397382637669247,0.21220377623299724
0.554728657257293,0.19150283485099143,0.25376850789171607
0.5604176415654272,0.22061048236302325,0.21897187607154928
0.5551800219020651,0.21266054193563308,0.23215943616230164
0.5631801858093944,0.20734000536102293,0.22947980882958258
0.5574331700184202,0.19707375657421908,0.24549307340736107
0.5487672473575577,0.2417489797075887,0.2094837729348537
0.556918667296224,0.20205518331533082,0.24102614938844535
0.5545711256512531,0.19626918021351128,0.24915969413523587
0.5473728049574929,0.2325882470121642,0.2200389480303428
0.5408976381416181,0.2403571709707705,0.21874519088761152
0.5554667773474432,0.19041690163243413,0.25411632102012255
0.5531804349296119,0.21413433052969397,0.2326852345406946
0.5416163607979819,0.2002261071009774,0.2581575321010407
0.5448944085567201,0.23683920903133604,0.21826638241194407
0.543427804129684,0.23614892214630936,0.22042327372400689
0.5515938951799887,0.20674821500862942,0.24165788981138192
0.5327050067497276,0.2512760669042955,0.21601892634597647
0.5455696135989015,0.21055095946869218,0.24387942693240616
0.5410548578053833,0.2462616564883183,0.21268348570629841
0.5466516660623933,0.2446264802726358,0.20872185366497106
0.5671429950338422,0.19259473515220218,0.24026226981395551
0.5545946165824231,0.23900246781850912,0.20640291559906757
0.5548102275388507,0.19044559941890585,0.2547441730422432
0.5398817483365839,0.2250261790908227,0.23509207257259315
0.5516800721067302,0.24175973578976223,0.2065601921035079
0.5412898480984234,0.2404536757135214,0.21825647618805535
0.5410626188521196,0.2441230428206227,0.2148143383272579
0.5565261164166787,0.22957705709941276,0.21389682648390812
0.5596686660655207,0.2412649342730163,0.19906639966146336
0.5453956865608848,0.23591874684193812,0.21868556659717717
0.5305132281032974,0.23440196293329768,0.23508480896340506
0.5633760034411586,0.22396136084049534,0.2126626357183459
0.557224742181732,0.1904414581030774,0.2523337997151904
0.5515398788336826,0.23914097933164202,0.20931914183467565
0.550723889961982,0.20407330954325742,0.2452028004947606
0.5379839141867923,0.20186753913046998,0.26014854668273785
0.5528607979648698,0.24147152333828087,0.20566767869684957
0.554596723318718,0.23544399259088933,0.20995928409039263
0.5557937664539042,0.2136517229163599,0.23055451062973636
0.5483470104197103,0.20046525470726959,0.25118773487302004
0.5368144370565407,0.20120998671772664,0.26197557622573275
0.5619035701187687,0.19878483414294412,0.23931159573828725
0.5519188677042073,0.21325911004779413,0.23482202224799878
0.555399922604963,0.19185824769808862,0.2527418296969482
0.5472326749186202,0.19704297481788907,0.2557243502634909
0.557577953278852,0.19249897964801602,0.24992306707313203
0.5568325573517945,0.19034581942736262,0.25282162322084284
0.5510713840205773,0.19260138989429587,0.25632722608512715
0.5621046408493788,0.23509989152992,0.2027954676207011
0.5511204718323967,0.22985181637234758,0.2190277117952561
0.5525019963211076,0.20696882584631052,0.2405291778325819
0.553250493351993,0.2240262975578672,0.22272320909013973
0.5504670048002952,0.24070583917289212,0.20882715602681268
0.5455595555044684,0.2236083722344279,0.2308320722611033
0.5469915698855616,0.20199575515733476,0.2510126749571039
0.5496363467058115,0.2384613658189171,0.21190228747527176
0.550296732847465,0.19363728811503994,0.2560659790374951
0.5594765951802579,0.19894806192553224,0.24157534289420937
0.550526519869911,0.1946720384502211,0.25480144167986807
0.5522244325602699,0.1954097620072563,0.25236580543247394
0.5758550930394407,0.22052033488634307,0.203624572074216
0.5416094138730331,0.21466529733852757,0.24372528878843971
0.5391417445806509,0.2354372276818254,0.22542102773752382
0.5437560497553332,0.20211532815983976,0.25412862208482706
0.5645663317458153,0.2380426629293531,0.19739100532483117
0.5651920862105563,0.23696423420699372,0.19784367958244994
0.5642636722919765,0.2270642436696732,0.2086720840383505
0.5612250214552733,0.20464420913441592,0.23413076941031036
0.5466138552983917,0.19633892519975618,0.2570472195018524
0.5456210315973234,0.19728084452502131,0.2570981238776552
0.5561858866419511,0.1935899399943031,0.2502241733637458
0.5619188071453405,0.24006018694936845,0.19802100590529087
0.5380823028342192,0.23277080476355125,0.22914689240222957
0.540049430239621,0.23354263556506283,0.2264079341953164
0.5530752975890199,0.1920088482104274,0.2549158542005526
0.5605501089319312,0.18923187373683364,0.25021801733123544
0.550625502249744,0.24388922026138063,0.20548527748887535
0.5578417942192627,0.23641745914454357,0.20574074663619382
0.5655269402030354,0.19386299741959045,0.2406100623773741
0.5612417418331103,0.24058815361998465,0.19817010454690515
0.5533995725153267,0.24354065903553462,0.20305976844913853
0.5429299374596268,0.21376514026729826,0.24330492227307526
0.5612167377987032,0.2299121563629667,0.20887110583833007
0.5486459542697719,0.24460217500922396,0.20675187072100404
0.5537357704542308,0.2207476641056356,0.22551656544013374
0.5653151862764276,0.19526444118883476,0.23942037253473744
0.5610705894246766,0.1966168094275884,0.24231260114773526
0.5607920624735391,0.20646593437093202,0.2327420031555293
0.5510411578890964,0.19440266947365378,0.2545561726372501
0.5561544746623965,0.2430014997281836,0.20084402560942025
0.5663935530377908,0.18908146483317367,0.24452498212903584
0.5555573172587849,0.20036008317587878,0.24408259956533646
0.5535991274261657,0.2389450166211602,0.20745585595267396
0.546008544007257,0.243844057084804,0.21014739890793915
0.5525994106759023,0.24050137216088724,0.20689921716321072
0.5535910450832469,0.19797956634066807,0.24842938857608493
0.5523439557454037,0.22261562410083924,0.2250404201537572
0.559496843685877,0.23751901292094257,0.20298414339318058
0.5464296127254387,0.2360612455099616,0.2175091417646003
0.5689401120984529,0.22219767829310252,0.20886220960844482
0.5466891081475085,0.2024124948465356,0.25089839700595606
0.5614182854923916,0.21246517184885658,0.22611654265875175
0.5497043483047845,0.22307521391648502,0.22722043777873072
0.5445785674062532,0.21891029114191624,0.23651114145183047
0.5585749609074677,0.24133497700382708,0.2000900620887055
0.5550664891367333,0.2070928389438937,0.23784067191937283
0.5459375869236891,0.2016784144689405,0.25238399860737076
0.5459328372939461,0.22520754800206855,0.2288596147039853
0.5611040377657769,0.21617337220036661,0.2227225900338567
0.5534363796650975,0.19235674168350497,0.25420687865139774
0.5618772085149304,0.22755246432771686,0.2105703271573527
0.5489370405176103,0.24640332181333072,0.2046596376690589
0.5483465104265933,0.1965950530789986,0.2550584364944083
0.5317538158857686,0.229810202242898,0.23843598187133314
0.5429290454385483,0.21789817172211018,0.23917278283934146
0.5546465822061301,0.19188535983807833,0.2534680579557916
0.5431225861333949,0.23667114209586582,0.22020627177073906
0.55049894100961,0.19640254376220292,0.25309851522818727
0.5349876668230207,0.22613886327021568,0.23887346990676353
0.5492309520979393,0.22084706524138817,0.2299219826606725
0.5414390529735944,0.20041074887088625,0.2581501981555194
0.5573955734167967,0.2408322320130047,0.2017721945701982
0.5491439223068677,0.21926491935495626,0.2315911583381758
0.5605017700258448,0.20965576275508527,0.22984246721906984
0.544060422998956,0.19693182497964729,0.2590077520213966
0.555534747881406,0.1929062255290888,0.25155902658950524
0.5458317444271692,0.20900641715877688,0.2451618384140538
0.5475618332563318,0.24727919528391665,0.2051589714597516
0.5423565715464668,0.24446272985300435,0.21318069860052885
0.5545125700076755,0.19635719269494803,0.24913023729737596
0.5573205820180906,0.23687892960879314,0.2058004883731161
0.5593927853303504,0.20767264973068203,0.23293456493896741
0.5523974865353246,0.20168537136413087,0.24591714210054477
0.5419081615945929,0.20331151310671652,0.254780325298691
0.5609338618489089,0.20655977328531014,0.23250636486578105
0.5584512197924695,0.188316931933753,0.25323184827377754
0.5705135773664591,0.2339492100892602,0.19553721254428078
0.5395604603869937,0.23209307876747412,0.2283464608455325
0.5569885151093018,0.2305644086110783,0.21244707627962017
0.5515066729470395,0.19798841819179178,0.2505049088611692
0.5539477503879034,0.22039467781779548,0.2256575717943009
0.5306453772350043,0.24312991632732328,0.22622470643767287
0.5690218185492365,0.23177583162938226,0.19920234982138138
0.5525983162969598,0.21551975988281388,0.2318819238202262
0.5496789700267174,0.2378613993171992,0.21245963065608353
0.5579030059838345,0.2416973285513202,0.20039966546484503
0.5681979531192862,0.2238328237996597,0.20796922308105442
0.5483912000126224,0.23198614932355818,0.219622650663819
0.5465792726370112,0.22682065267914733,0.2266000746838414
0.5489646768857401,0.24144241713056236,0.2095929059836975
0.5391141242683518,0.20846655292340263,0.25241932280824586
0.5469736408455376,0.21730741482533406,0.23571894432912854
0.5613875643793722,0.20253825472852813,0.23607418089209958
0.5634936960319175,0.18801154769566733,0.2484947562724154
0.5497498534642055,0.24116547325781898,0.20908467327797567
0.550195966886632,0.22110016054882195,0.2287038725645461
0.5614985541095631,0.19059547818541217,0.24790596770502454
0.5350838857608032,0.20251640096964715,0.26239971326954936
0.5496585484020534,0.22794454085677315,0.22239691074117357
0.5400609480450853,0.24400707362753163,0.21593197832738292
0.5458504942030008,0.19953127212437885,0.2546182336726203
0.5570064149278763,0.190836866175168,0.25215671889695557
0.5531136645462494,0.23480777623023186,0.21207855922351865
0.5474425235018685,0.21175216054863333,0.2408053159494979
0.5588228019654647,0.18880629228314674,0.25237090575138865
0.551010439392716,0.19243116598039386,0.25655839462688995
0.570065341411861,0.18147514700681544,0.24845951158132348
0.5410595671960612,0.2026735843054708,0.2562668484984681
0.5542361429954641,0.24218187255608464,0.2035819844484514
0.551882696060255,0.2448032811666914,0.20331402277305363
0.5533379700877745,0.1909642935443805,0.2556977363678451
