x,y,z
0.4500696465434618,0.2829347323233557,0.2669956211331824
0.4493584948273488,0.2856619779594377,0.26497952721321333
0.45043517625843776,0.2885335407777443,0.26103128296381783
0.43799541149987437,0.2677911043916413,0.2942134841084846
0.430963406759731,0.2720654441005328,0.29697114913973616
0.43831079362158587,0.2702532922056558,0.2914359141727585
0.4382985208347916,0.2737559458252935,0.28794553333991524
0.43314428079090406,0.2700574486684005,0.2967982705406953
0.44182548242740494,0.2691619219711184,0.28901259560147663
0.430066702937793,0.27353827385338053,0.2963950232088266
0.44622961955563206,0.2859401915811837,0.2678301888631845
0.44735331236886744,0.28939568175143643,0.2632510058796962
0.45219449257198074,0.28750525592871407,0.2603002514993055
0.4440367996265102,0.29029830047820315,0.2656648998952865
0.44274041371928663,0.28406203898455323,0.2731975472961602
0.44716098527933623,0.2890881898819151,0.26375082483874884
0.43229524989684404,0.271806554830883,0.2958981952722727
0.437760734206998,0.26888689078165406,0.293352375011348
0.4375565033366129,0.2717409081234861,0.29070258853990105
0.433905400073922,0.2725205565617319,0.2935740433643462
0.43531078056338435,0.2713498662525756,0.29333935318403975
0.4375377579237114,0.2715558042425642,0.2909064378337244
0.4329875853218176,0.2785077332859907,0.2885046813921919
0.44156501813506654,0.2719219222518334,0.2865130596130999
0.4503860121031873,0.286957691160518,0.2626562967362949
0.43573505450681216,0.2814557418780436,0.28280920361514406
0.42763120211651695,0.27461526342729037,0.2977535344561929
0.43334533571062667,0.279664296592314,0.2869903676970593
0.44064138447133444,0.2769241857926803,0.2824344297359854
0.4406804990656131,0.2746209886828419,0.2846985122515453
0.45605156690522586,0.28532570398148094,0.2586227291132933
0.447777548705888,0.27654764527347286,0.27567480602063943
0.4538590438676511,0.27933191927951795,0.26680903685283097
0.45082908683364054,0.2812491070440626,0.267921806122297
0.43795884832442106,0.2706709845287127,0.29137016714686614
0.43457750996393907,0.2698246408250832,0.29559784921097776
0.4405904901652987,0.2669795282343762,0.292429981600325
0.45429160965544346,0.2712167124010444,0.2744916779435121
0.43527436847976286,0.272520411498475,0.2922052200217623
0.429907327561462,0.2774648332074165,0.29262783923112134
0.44661093836027105,0.2759127811518327,0.2774762804878964
0.43328186563775073,0.2777904380372912,0.28892769632495796
0.43899235485412286,0.26702866010634174,0.2939789850395357
0.4371582682181241,0.2677212048148775,0.29512052696699853
0.4497769873933065,0.28012274545762106,0.2701002671490726
0.44701365018598593,0.2893386898055884,0.2636476600084253
0.43753961288973675,0.2761667027727419,0.28629368433752134
0.43205824509919066,0.27077575754328154,0.2971659973575275
0.44310519075093413,0.2816431708027798,0.2752516384462859
0.4284440459263211,0.27411154510792807,0.2974444089657507
0.44244323715767814,0.2716244695790847,0.2859322932632373
0.436102819790968,0.27294265218513736,0.29095452802389477
0.4423338927323525,0.2888058541451729,0.26886025312247486
0.44714228988143884,0.2770949238345078,0.2757627862840536
0.44054458000253227,0.2690402123210622,0.29041520767640533
0.44173826652598114,0.28173964753318115,0.27652208594083766
0.43346807269535864,0.2732321885551292,0.29329973874951243
0.43140643864168815,0.2727843352533484,0.2958092261049634
0.4410983056348783,0.2715396914285956,0.2873620029365264
0.45086829441302695,0.28700022913779916,0.2621314764491739
0.4326335539091217,0.2712331372345386,0.2961333088563398
0.4435013676111137,0.2875503334266471,0.26894829896223926
0.4527343212894984,0.2874012580818287,0.25986442062867304
0.43034478151535716,0.2737323917221684,0.2959228267624746
0.44426398563153463,0.26417419172146683,0.29156182264699865
0.4413391162628316,0.2729292764538254,0.28573160728334296
0.4362678735348914,0.2725722117606916,0.29115991470441743
0.43312176921468926,0.27031040952605323,0.29656782125925757
0.4528718354156852,0.2864996359470709,0.26062852863724384
0.4373602321601224,0.2681177671496996,0.2945220006901781
0.4486078272127225,0.2857709361971792,0.2656212365900984
0.4315569995555849,0.2759863071769312,0.2924566932674843
0.43472172191356834,0.2839230787801558,0.28135519930627617
0.43824704039705026,0.2670234571248404,0.2947295024781095
0.4362274129999826,0.26979132517167903,0.29398126182833817
0.43829453531481843,0.27415146481678887,0.2875539998683924
0.43365893081346196,0.2793708836550527,0.28697018553148523
0.434301013122205,0.2695423562722288,0.2961566306055662
0.42586501180865266,0.2755666530176625,0.29856833517368514
0.4443510240055104,0.27255606016408035,0.2830929158304095
0.42825332643237873,0.273622535825065,0.2981241377425566
0.43168681477376997,0.2798084114149651,0.28850477381126516
0.4340680524019042,0.2703695230520272,0.2955624245460685
0.43851399690050835,0.27354717821198354,0.287938824887508
0.4343708434780153,0.27366558509433736,0.29196357142764756
0.4312737186387294,0.27104733942341835,0.2976789419378525
0.43660615119948726,0.2681384362986947,0.2952554125018182
0.4521648112974218,0.2869646865601544,0.2608705021424238
0.4424244286998465,0.27955246881244267,0.2780231024877109
0.44581868525978396,0.28810858704627385,0.2660727276939422
0.4309413655980676,0.27323465793302304,0.2958239764689094
0.449713555650044,0.28660078609486705,0.2636856582550888
0.4436944720062509,0.27247723199116874,0.28382829600258036
0.437542522246017,0.27945300048678046,0.28300447726720235
0.434469295115644,0.27471080760586214,0.29081989727849394
0.4383505399938167,0.27481019670896034,0.28683926329722303
0.4466309993481835,0.2688223183666201,0.2845466822851965
0.4380978675351178,0.26807643418974525,0.2938256982751369
0.4327718764195479,0.271648443869704,0.29557967971074806
0.4468863020759946,0.2842299586846057,0.2688837392393996
0.44769541298349136,0.28751004671953106,0.2647945402969776
0.4271673445756367,0.27415536993852685,0.2986772854858361
0.42466737741248756,0.2758853841854564,0.29944723840205634
0.4331381533279273,0.27199158881388935,0.29487025785818327
0.44946611828643734,0.27657927481514333,0.2739546068984194
0.43914554305625964,0.27943678422083584,0.28141767272290463
0.43744931229153616,0.2758834143659611,0.2866672733425029
0.4546483158964331,0.28524806334214126,0.26010362076142596
0.44126238094027403,0.27995521745050733,0.27878240160921863
0.4318107307889441,0.2716522195455532,0.2965370496655028
0.43950673987240463,0.26663602505384465,0.29385723507375083
0.45307213876543795,0.280149051262786,0.266778809971776
0.44860448151425536,0.2888242603296406,0.2625712581561041
0.42871785615745844,0.2734879692099621,0.2977941746325795
0.45239214061420946,0.2801339198741118,0.26747393951167897
0.4355727683717529,0.27137269313493095,0.2930545384933162
0.4444921071810243,0.2901932113441436,0.2653146814748324
0.42981027661123894,0.27385251793051235,0.2963372054582488
0.44536411106161056,0.2856500844228288,0.2689858045155607
0.4340614342669863,0.27048514936377277,0.29545341636924105
0.4352903085605574,0.26891870262181516,0.29579098881762744
0.43649722064288987,0.28105683783086716,0.28244594152624275
0.4502757827185345,0.2814280992148721,0.26829611806659337
0.4348852797697196,0.28526687757248836,0.2798478426577924
0.459104029030043,0.27391712697942605,0.2669788439905307
0.43960191722596637,0.2777961284077185,0.2826019543663151
0.4377464128652955,0.26850932071466427,0.2937442664200399
0.4543327120019905,0.2853494966989536,0.26031779129905586
0.4328731573052946,0.27015053169551295,0.2969763109991925
0.4511210604639403,0.28440370716646035,0.26447523236959936
0.44589585026133194,0.28818246790797664,0.2659216818306914
0.43765530738515945,0.27774190829565415,0.2846027843191864
0.4288695733332295,0.27358365219433844,0.2975467744724322
0.4469418213600553,0.28957002470498205,0.2634881539349627
0.4506921048920061,0.2800146442122887,0.2692932508957052
0.4466437190482093,0.2886735199197368,0.2646827610320539
0.4413361725555771,0.26989616267593,0.2887676647684932
0.45177427288303523,0.2864986291565389,0.26172709796042576
0.43785055763023406,0.2747003777068142,0.2874490646629516
0.43663712237193253,0.27119907749188404,0.2921638001361837
0.44145513933389074,0.2678100554892985,0.2907348051768106
0.4470825709077442,0.28031060235750627,0.27260682673474956
0.44095397270773284,0.2708575760455194,0.2881884512467482
0.441165891124884,0.2677542787497761,0.29107983012534
0.4336994506425123,0.27015998161769783,0.29614056773979
0.44541559598269076,0.2763777958982879,0.2782066081190215
0.4358332526019998,0.2719941978839926,0.2921725495140076
0.44053062844040763,0.2858953094473776,0.27357406211221486
0.428300851667483,0.27617683917669594,0.29552230915582106
0.45238040074458985,0.2864461270552343,0.2611734722001762
0.45127408534370983,0.2833909456282413,0.265334969028049
0.4393910257101741,0.27515509547450673,0.28545387881531914
0.43642798114726145,0.26988090565409706,0.2936911131986416
0.4432388857515436,0.28471733831485685,0.27204377593359946
0.42589981310615505,0.2750904166895748,0.29900977020427055
0.43715451678723005,0.2689200052195465,0.29392547799322366
0.4376259037315883,0.288077522894285,0.2742965733741269
0.44441636442935534,0.2834757448059161,0.27210789076472863
0.4491877645832433,0.28439738438293816,0.2664148510338187
0.4414798017633274,0.2910409486766997,0.26747924955997304
0.44533447783178676,0.279646903774953,0.27501861839326014
0.42913742266764926,0.2728596487659324,0.2980029285664181
0.4343210159615931,0.282693327963274,0.2829856560751326
0.44387000828722245,0.2736002537622255,0.28252973795055203
0.4496902126884534,0.2879978708821438,0.26231191642940277
0.4429682285050515,0.2758273171309945,0.2812044543639538
0.4457804274163478,0.2784071132684274,0.2758124593152249
0.44043635141395987,0.27448282557045695,0.2850808230155828
0.44245748127703,0.27979625498068916,0.27774626374228095
0.4351085663643819,0.27279650752651785,0.2920949261091002
0.4495421555354419,0.2768852244313942,0.27357262003316407
0.447599709467168,0.2820658155939388,0.2703344749388935
0.4438170000632974,0.27792577383278017,0.2782572261039223
0.42981134869365567,0.27243273268397455,0.29775591862236966
0.4526493768029303,0.2868602342794474,0.26049038891762244
0.431688252762435,0.2709387564578598,0.29737299077970525
0.43563860746919675,0.27283049516531255,0.2915308973654904
0.43421690886969483,0.27165822640027726,0.2941248647300282
0.4270069353089718,0.2746942173444361,0.298298847346592
0.4285160479713408,0.2756986286380148,0.2957853233906444
0.43530790682478765,0.2745500905605629,0.29014200261464945
0.4522412608378521,0.28205499130412803,0.2657037478580199
0.44662438130115767,0.27984444570642725,0.2735311729924151
0.4441642740039831,0.28362006999530337,0.2722156560007135
0.43746448594564474,0.2689232199164032,0.2936122941379521
0.45428985594219357,0.27947821567658093,0.26623192838122545
0.4380562170758763,0.26891988297183955,0.2930238999522843
0.4352795762840592,0.2743258792675721,0.2903945444483688
0.44618287595441064,0.26728157267079655,0.2865355513747928
0.43945605307485536,0.2815294670661536,0.27901447985899097
0.4508497599995275,0.2871711855516642,0.26197905444880876
0.4342011740557905,0.2734603016986536,0.292338524245556
0.44946681249715364,0.2885720404726765,0.26196114703017
0.4338227003936778,0.2753121097917366,0.2908651898145856
0.44268463528834123,0.285514909823418,0.27180045488824073
0.43785969272176084,0.27705099751381984,0.28508930976441915
0.42993707687915317,0.27273243652715085,0.297330486593696
0.453309901287424,0.2843586187057154,0.2623314800068607
0.43679526786654593,0.2680178756556303,0.2951868564778237
0.4335683034745835,0.2767880056554618,0.28964369086995456
0.4406677267318324,0.2788351852106911,0.2804970880574764
0.44216559306518805,0.28003902520608415,0.2777953817287282
0.45160518855023934,0.2744895044058458,0.27390530704391497
0.44926971587879755,0.2787781427426264,0.2719521413785761
0.4366235161981802,0.27758219256132066,0.2857942912404992
0.44627935884717096,0.2870127094299446,0.26670793172288454
0.45040728381031925,0.2837475337117058,0.2658451824779748
0.43077966684368607,0.27242195554757087,0.2967983776087431
0.44004141316428785,0.27864162260067804,0.2813169642350343
0.4355750786122909,0.27214861078517943,0.2922763106025296
0.45278732713570957,0.28647066049042813,0.26074201237386224
0.43981774239316707,0.29014521258193327,0.2700370450248998
0.4532256976968848,0.28403074446117343,0.2627435578419417
0.44799736651033667,0.2895734207617706,0.262429212727893
0.42840957203339647,0.27393319678031436,0.2976572311862893
0.437740365614807,0.2818678647178928,0.28039176966730045
0.4430916510524844,0.2900379775491956,0.2668703713983197
0.44171968782799576,0.2795364268750389,0.2787438852969654
0.4365409466020037,0.28032064668415385,0.28313840671384255
0.44032022739440063,0.26657057453051286,0.2931091980750863
0.4500087912645018,0.2761733210298965,0.2738178877056017
0.4330299194137116,0.285894419483378,0.28107566110291043
0.4423262461189341,0.28780587307401956,0.26986788080704616
0.44124176947346105,0.27699265048202537,0.2817655800445135
0.4238665700181831,0.27671184724164344,0.2994215827401737
0.44387419195137684,0.2890121769020766,0.2671136311465466
0.4329742426436525,0.27072553783486875,0.2963002195214787
0.42903789726169406,0.27421248913826146,0.29674961360004437
0.4460692347903364,0.2884536389421932,0.2654771262674704
0.44068113928705877,0.2907804904383772,0.26853837027456373
0.4503462918798746,0.2874814303676279,0.2621722777524975
0.4342182993114163,0.26983101541567994,0.2959506852729038
0.4519446967708403,0.2881807615277493,0.25987454170141044
0.4343101596825805,0.2874220292861983,0.2782678110312211
0.4357058817488548,0.269249274073274,0.29504484417787125
0.4356030744293803,0.27510067800248583,0.2892962475681339
0.4470302238786501,0.2890342058757294,0.26393557024562053
0.4406764316355609,0.2846655191758902,0.27465804918854897
0.4401810211291061,0.27385706735936793,0.28596191151152617
0.4381292899898822,0.2710720669600777,0.29079864305004066
0.44343036385457807,0.2885399975381234,0.2680296386072982
0.4471054762928684,0.28028231243373714,0.2726122112733944
0.455457456715997,0.28291821343472945,0.26162432984927325
0.448292125846492,0.28055970626181065,0.2711481678916974
0.43569456333408707,0.27568915737692345,0.2886162792889897
0.4324167464719561,0.27098901109724316,0.2965942424308009
0.4402524802941847,0.2876434678276829,0.2721040518781328
0.44269011119211465,0.2747671877267233,0.28254270108116203
0.4328684486923031,0.27892925456156653,0.28820229674613046
0.4332087478256581,0.2703673069435427,0.2964239452307992
0.44117671950619375,0.28239118150667053,0.2764320989871359
0.4360985744193948,0.27483061572175965,0.28907080985884537
0.4403628506106704,0.2715438709656295,0.2880932784237006
0.433067921209839,0.2699502901856856,0.2969817886044754
0.43130251953751986,0.27214595115527646,0.29655152930720374
0.4346632756834159,0.27191916170641195,0.2934175626101723
0.4398037963598514,0.2742774809387122,0.28591872270143626
0.4309785719949463,0.2715641988728039,0.29745722913225
0.43946968018461313,0.26764276018442923,0.2928875596309577
0.434649169766043,0.27966599769712563,0.2856848325368315
0.4449810190247714,0.2819129576410594,0.2731060233341694
0.426734371212751,0.27470213060811965,0.2985634981791293
0.43722984379947805,0.27465831362327753,0.28811184257724454
0.4288414181536982,0.2741850448319379,0.2969735370143639
0.4480705365473607,0.2833646488783218,0.2685648145743175
0.44586087343300584,0.26876161674852295,0.28537750981847126
0.4342682693459515,0.27327834430113174,0.2924533863529167
0.43473297244287823,0.2699590358946012,0.29530799166252086
0.4382885417223271,0.2696479454497373,0.29206351282793563
0.44386566141416745,0.2817371715239347,0.27439716706189793
0.4465768373887105,0.27579259245384213,0.2776305701574471
0.43196634717714255,0.2731621494313681,0.2948715033914896
0.42953598608574123,0.2732864819112895,0.2971775320029694
0.45109578315792254,0.28788763905084114,0.26101657779123666
0.4435999845106118,0.27278342735836547,0.2836165881310228
0.43145223756517526,0.2715297052122197,0.2970180572226052
0.4467573110439627,0.28572575143380485,0.2675169375222324
0.43862110284015154,0.27517412403151453,0.28620477312833364
0.4502177511693422,0.2882362503636895,0.2615459984669686
0.4378510142963751,0.2916498283760536,0.27049915732757146
0.4440543608301881,0.2716520274016565,0.28429361176815515
0.44344981892355195,0.2909310846686681,0.26561909640777953
0.4439993205359671,0.2880965971803457,0.26790408228368734
0.4351610930682438,0.27496516395367493,0.28987374297808133
0.4364437136487739,0.2772169768140149,0.2863393095372111
0.4310921842563644,0.2766701856460755,0.2922376300975602
0.4429578888525282,0.29044407002809164,0.2665980411193804
0.45371377653494704,0.2873117881295777,0.2589744353354753
0.4337152239358756,0.28219319116963704,0.2840915848944875
0.42580851281415844,0.2761546883027411,0.29803679888310053
0.43104460614314904,0.2744012991409508,0.2945540947159001
0.427370952363356,0.27423610063566434,0.29839294700097985
0.4473359760962828,0.27415314271037605,0.27851088119334133
0.42851427968347766,0.27314957650214944,0.298336143814373
0.4461475817938842,0.28998466370158416,0.26386775450453137
0.4586734400616419,0.2763093228535677,0.2650172370847905
0.44217978403996605,0.27928394060696116,0.27853627535307296
0.43688525802527733,0.2719470843618614,0.29116765761286156
0.44101809569341355,0.28762504551341567,0.27135685879317084
0.44749481355772763,0.28483975083854285,0.2676654356037296
0.44839147453076855,0.267158529547084,0.2844499959221477
0.4358442813469736,0.2716004414069958,0.29255527724603075
0.44833722280776894,0.2844300760409817,0.2672327011512495
0.44180282285251166,0.26891682337368245,0.2892803537738058
0.4372072401136624,0.26874236974641297,0.29405039013992473
0.44709939908843865,0.2790941972786648,0.27380640363289677
0.4466881558360029,0.28033099697744057,0.2729808471865566
0.4372517122842191,0.276473504245944,0.28627478346983715
0.4352497585199677,0.2710199830246027,0.29373025845542955
0.44528472792236024,0.28649876627594584,0.26821650580169387
0.4336533831218592,0.27023983605222796,0.29610678082591335
0.4471485884979592,0.2772134492545253,0.2756379622475153
0.44100686191325433,0.2747686987876523,0.28422443929909313
0.4445667923266039,0.27235958839932684,0.2830736192740692
0.4373133655370198,0.27058883731744543,0.2920977971455351
0.44642782480756804,0.28760899760911673,0.26596317758331545
0.4386308393025929,0.2717131970496194,0.2896559636477878
0.43513714383867247,0.270937762028015,0.29392509413331275
0.44244461897571663,0.282920226422709,0.2746351546015742
0.4407174824180022,0.28690239926907835,0.27238011831291953
0.43378348544244016,0.26995117262702045,0.2962653419305393
0.4401650667963059,0.27541761640458856,0.28441731679910587
0.427819609565647,0.27427535964861094,0.297905030785742
0.4422093420482587,0.2850232976524848,0.27276736029925674
0.4410015101352257,0.28469555573374306,0.27430293413103135
0.43664533512286896,0.2735542536073303,0.2898004112698007
0.4388953601345835,0.2931398338011932,0.2679648060642229
0.43389672888883174,0.2752814893624694,0.29082178174869877
0.44279045736636163,0.29020833449362077,0.2670012081400176
0.44597660413247414,0.2892715905721256,0.26475180529540043
0.44229357507329553,0.26809256788619984,0.28961385704050463
0.4493972336611185,0.28606103719725273,0.26454172914162866
0.43335535149886906,0.27009946581541605,0.29654518268571467
0.43492989192133014,0.2801608734717229,0.28490923460694684
0.4483732933344075,0.28751391075229277,0.2641127959133
0.4410111239701227,0.2869240332856903,0.272064842744187
0.44208276017495396,0.2889782281009129,0.26893901172413337
0.44754309664425673,0.2812215202831404,0.2712353830726026
0.45353408880135254,0.28720608822650173,0.259259822972146
0.4422367066545692,0.2845729532576587,0.2731903400877721
0.43180947304663075,0.2843399376330575,0.2838505893203119
0.4502377892409375,0.2784636047190419,0.2712986060400205
0.43496364748884714,0.2695773624963197,0.295458990014833
0.4474069123330024,0.28610880366193714,0.26648428400506075
0.4351736964890738,0.2730876871220747,0.2917386163888515
0.4259451225013515,0.2753340020730429,0.29872087542560566
0.4490643730893401,0.28735969546674367,0.26357593144391633
0.4482124797427751,0.28411676784635004,0.2676707524108749
0.4417464186080561,0.27502612680999244,0.2832274545819518
0.4323864251822301,0.27284602277596337,0.2947675520418065
0.4249462869436027,0.2754691996181579,0.29958451343823955
0.4408639914601605,0.27024257979695193,0.2888934287428877
0.4390322818187362,0.27527039251577634,0.28569732566548767
0.4342193643026715,0.2701606520451355,0.2956199836521928
0.4305027748850431,0.2726307259230991,0.2968664991918579
0.4358849620685733,0.269791925498705,0.2943231124327218
0.43467031137698386,0.2696384660976731,0.2956912225253431
0.4315813859784835,0.2711996974731599,0.29721891654835686
0.45310305774289256,0.28384602182117286,0.2630509204359346
0.44403092001238026,0.2815390624679456,0.27443001751967433
0.4373242728295086,0.2734791541883913,0.2891965729821001
0.44350909475395106,0.2789670529441585,0.27752385230189036
0.44721328292449414,0.287019706135657,0.2657670109398488
0.4382424944144549,0.2792519273232943,0.2825055782622504
0.43199296497615264,0.2733161734407703,0.29469086158307733
0.4459113530768467,0.28577838217626794,0.2683102647468857
0.43141025126999,0.27150305026441923,0.29708669846559094
0.43930041742868264,0.2706358747010943,0.2900637078702226
0.431908359396681,0.2716237222947102,0.2964679183086089
0.4332862090425986,0.2712869479353786,0.2954268430220228
0.45741017365507486,0.2764803714019368,0.2661094549429882
0.4326280416948646,0.27682829822820776,0.290543660076928
0.43790690561437573,0.28447519165559454,0.2776179027300298
0.42987580922350205,0.2739771715477819,0.29614701922871617
0.4557251088069945,0.28540550586566704,0.25886938532733794
0.45578280220936873,0.28478134181774195,0.2594358559728893
0.4518638627512087,0.2798536133884451,0.26828252386034634
0.44236475068165415,0.2717965935489721,0.2858386557693733
0.4298555452655132,0.27262280635035585,0.2975216483841312
0.42950763590655605,0.2730028645908899,0.297489499502554
0.43532057109273514,0.27023614286674497,0.29444328604052
0.4546326004133498,0.28652131458462227,0.25884608500202777
0.4363118034773299,0.28333044565634125,0.28035775086632886
0.43788049868143497,0.28359774645153624,0.278521754867029
0.4327198144628223,0.2706674653790764,0.2966127201581012
0.4367773638668987,0.2686756553736286,0.29454698075947305
0.44838007492028953,0.28872020933257675,0.2628997157471338
0.4507003491943563,0.28454472768662586,0.26475492311901794
0.4416389592752204,0.2686205738615235,0.28974046686325605
0.45435721242873506,0.2868174592895912,0.25882532828167376
0.45011326802206264,0.28854414053496347,0.2613425914429738
0.4332083383955173,0.27642668680768456,0.29036497479679835
0.4507818773201243,0.2812352054352465,0.26798291724462914
0.4472980278495892,0.2892231389604158,0.2634788331899949
0.44273973500469904,0.27765893109226386,0.2796013339030372
0.4419649379138966,0.2689461640160751,0.28908889807002813
0.4395859960923138,0.269893595081562,0.29052040882612434
0.4426833531060034,0.2723514513482889,0.284965195545708
0.43216166175061543,0.2714410173794579,0.2963973208699268
0.4517701496843255,0.2881898114854041,0.2600400388302706
0.4406228569695851,0.267569714886576,0.29180742814383914
0.4371582392311495,0.2715402530388618,0.29130150772998875
0.4487144238244971,0.28594508871894136,0.26534048745656136
0.4452870483664393,0.288814749573637,0.2658982020599238
0.4485667311708973,0.28689661325780363,0.26453665557129935
0.43505388550238727,0.27146043830938715,0.29348567618822546
0.4424345118638822,0.27845425447372285,0.27911123366239504
0.45217090009756555,0.2851494058209973,0.26267969408143726
0.4429734903202796,0.284624625566268,0.2724018841134529
0.45335930083000275,0.27748690352287464,0.26915379564712283
0.4319302370471842,0.27349981313031557,0.2945699498225004
0.4451005809445465,0.27415517382668797,0.2807442452287654
0.44082797017535136,0.2787951835993019,0.280376846225347
0.43602247531814087,0.27772002149425334,0.2862575031876057
0.45282829960625415,0.2872603930021272,0.2599113073916189
0.4390752724057867,0.2731862522610794,0.2877384753331337
0.4311845294387729,0.2734796577879943,0.29533581277323306
0.43902440752998695,0.27983106079467057,0.2811445316753425
0.44612714924397345,0.27548033218247764,0.278392518573549
0.43307650033789996,0.2706132412855473,0.2963102583765529
0.4504356271191925,0.28011767938591103,0.2694466934948964
0.44809246761618376,0.2901356533029601,0.2617718790808561
0.4310960246440617,0.27229966864221833,0.2966043067137201
0.4311059446714784,0.2824610787831633,0.2864329765453581
0.4345854208664022,0.2775689843318121,0.2878455948017856
0.43372617475011277,0.2703264338553136,0.29594739139457366
0.44097210478755183,0.2850227029745278,0.27400519223792014
0.43246680859380765,0.27181777183776173,0.29571541956843084
0.43203806563875236,0.28091924822263104,0.2870426861386166
0.4397696564790889,0.2779968732620129,0.2822334702588982
0.427762951606025,0.2743006346675348,0.29793641372644025
0.45187445961553263,0.2869261826824856,0.26119935770198144
0.43918425465623057,0.27744961551941727,0.28336612982435194
0.44355310093559164,0.273329583432922,0.28311731563148634
0.42835089032585305,0.27332708363616903,0.2983220260379778
0.43465857376396694,0.2702626653673492,0.2950787608686839
0.43355663533770505,0.27488788288714294,0.2915554817751519
0.4474676205988601,0.29063990117045646,0.2618924782306835
0.4430586243153126,0.2890853201914314,0.267856055493256
0.4351274442367663,0.27102598196999117,0.2938465737932421
0.4505066978816581,0.2847948018164881,0.26469850030185366
0.4421527401304609,0.2728495431296599,0.28499771673987906
0.43549344814492663,0.2723241449881732,0.29218240686690033
0.42904261209863404,0.2745430914240151,0.29641429647735107
0.4428091656610426,0.27236287332539244,0.284827961013565
0.435073123839564,0.26903886873656524,0.2958880074238708
0.45832545494072613,0.28313154505781357,0.25854300000146035
0.43707133318048713,0.2829802350883669,0.2799484317311462
0.44818047960989393,0.2817120432619275,0.27010747712817884
0.4336672546952902,0.2718324424585825,0.2945003028461276
0.4427633928645341,0.27751214566786075,0.2797244614676049
0.43480689026577723,0.28852842250405825,0.2766646872301649
0.45660648957595174,0.28199994660484656,0.2613935638192018
0.4402387974922445,0.2759126102041495,0.283848592303606
0.4457397797902113,0.2855049775353258,0.26875524267446305
0.4525011135063297,0.2874717360806799,0.2600271504129902
0.45340957667941073,0.27821743186739256,0.268372991453197
0.44292284978293434,0.28262292872744305,0.2744542214896223
0.4399930659843899,0.28043706269926016,0.2795698713163498
0.4464572569673475,0.28734949998340836,0.26619324304924413
0.42889826715336876,0.2758951302396543,0.2952066026069772
0.4370848988388031,0.2769928856339049,0.28592221552729224
0.44177112782909084,0.27122559463789164,0.28700327753301746
0.43833297991983405,0.2679007857418299,0.2937662343383362
0.4468883933954099,0.28715518726083944,0.2659564193437508
0.44049736477402857,0.27801995186302714,0.28148268336294424
0.43786419546817945,0.268707707501628,0.29342809703019246
0.4242280574970845,0.2760682770927376,0.2997036654101777
0.44242054588696,0.28074732074116043,0.2768321333718798
0.4413763232392341,0.2889420691993272,0.2696816075614387
0.4304107535101268,0.2732370906689324,0.29635215582094077
0.43494989867697353,0.2696421829293961,0.29540791839363023
0.44701170177424354,0.2838538547593726,0.2691344434663838
0.4355457358507901,0.27534201556390236,0.2891122485853073
0.43548396540469203,0.26899946235586314,0.29551657223944494
0.43148401492194194,0.2711952534822376,0.29732073159582023
0.44053527661017916,0.26565059859946155,0.2938141247903593
0.42826423956586435,0.2746681933966726,0.29706756703746307
0.4502180528490043,0.2877419307003293,0.26204001645066655
0.44952289109573373,0.2892042764759538,0.26127283242831234
0.43254674457330977,0.27048384950544246,0.29696940592124776
