x,y,z
0.3829959068622292,0.3188285207601778,0.29817557237759323
0.36398643064150127,0.31075392850227784,0.325259640856221
0.36083497377752205,0.3176576612638015,0.32150736495867616
0.3738702900020206,0.30899703916532817,0.31713267083265123
0.3656673393995846,0.31110817340239144,0.3232244871980239
0.3765163327675824,0.3073866971644222,0.31609697006799564
0.3722899398797925,0.31548043335178594,0.3122296267684217
0.36267213990285974,0.31211634484164874,0.32521151525549163
0.36129250195493723,0.31216945884894887,0.32653803919611396
0.3757455221983868,0.31203937190806236,0.31221510589355095
0.36472820070519374,0.32007997501820706,0.3151918242765992
0.3599127704654047,0.31336771129654306,0.3267195182380522
0.36428466456832476,0.3129621429717525,0.3227531924599227
0.3599083081302718,0.31337188107088976,0.32671981079883855
0.3652345454068908,0.3104340841592751,0.3243313704338343
0.3813185915225741,0.31967553420998596,0.29900587426743985
0.3802731760428465,0.32014134273071315,0.29958548122644024
0.3796220230994723,0.3180136607777527,0.3023643161227751
0.35737079799682037,0.31622370654216914,0.3264054954610107
0.37446984605907474,0.3235210623203535,0.30200909162057205
0.37157552173799985,0.30899303498779845,0.31943144327420137
0.3667709261364935,0.31145422482989654,0.32177484903361
0.366943899839564,0.3103139892925195,0.32274211086791654
0.3792536164195063,0.31607748909245326,0.30466889448804063
0.3758453822083268,0.31488323471157387,0.3092713830800993
0.37193446517812057,0.30966959205799915,0.31839594276388045
0.38543569245597187,0.30629976965256106,0.30826453789146707
0.3732673303131191,0.31612769472001856,0.3106049749668628
0.3628376321763591,0.3129123478065131,0.32425002001712755
0.36484515339282,0.3107839054454056,0.32437094116177445
0.37780485829281424,0.3232491048006162,0.2989460369065696
0.38942206277777003,0.3131159581753947,0.2974619790468349
0.36454800459866027,0.3164547052405178,0.318997290160822
0.38591845156074783,0.3173738671167766,0.29670768132247527
0.38809119443743645,0.31696328771587234,0.2949455178466911
0.3700819998977646,0.3198160332228467,0.3101019668793885
0.3821357361807454,0.3054497087506993,0.3124145550685555
0.38464637384488537,0.31468796572926344,0.3006656604258512
0.3871363319552934,0.3148751741106633,0.29798849393404314
0.38024789478813653,0.3088614961063195,0.3108906091055438
0.37891578533423265,0.31671132303864724,0.3043728916271201
0.37464145442999985,0.30854633083612143,0.3168122147338786
0.3609529715988393,0.312768743278267,0.3262782851228938
0.37027285712269653,0.32495874373248046,0.30476839914482295
0.37876789947284295,0.31817183038043884,0.3030602701467179
0.3625835390419577,0.3130415337962061,0.3243749271618365
0.35799152593709505,0.31542622575061763,0.3265822483122873
0.383348725967059,0.3147330654979181,0.30191820853502316
0.37693879891452386,0.31085790504128263,0.3122032960441933
0.38324436371442533,0.3145762304548142,0.30217940583076053
0.36147744817407623,0.31240224048852594,0.3261203113373977
0.37101271766562277,0.3197667344906032,0.3092205478437742
0.3738037291543198,0.3182493363609204,0.3079469344847599
0.3584527923656393,0.31428917713218085,0.32725803050217983
0.36122527787644926,0.314012458150535,0.32476226397301566
0.38363790248315605,0.3154770654052989,0.3008850321115452
0.3719881040669423,0.31078448941826947,0.3172274065147881
0.3748220913238908,0.3138395934924694,0.3113383151836395
0.3869244812283751,0.3183538822780651,0.29472163649355987
0.37862925737727426,0.3097144668631748,0.311656275759551
0.3717845890536278,0.3129648516540829,0.3152505592922893
0.3770318787042369,0.31539324392126183,0.3075748773745012
0.3580983167810132,0.3148226302870037,0.32707905293198297
0.38466203373338287,0.3129328539565338,0.3024051123100834
0.3876957358364903,0.3148960973066892,0.29740816685682037
0.361660640985909,0.31271123144035434,0.32562812757373677
0.3737553179054068,0.30963980216163695,0.3166048799329563
0.3868815328189595,0.3100604332094271,0.30305803397161346
0.3686084372155754,0.3171841548928687,0.31420740789155566
0.37997010539460574,0.32410077607452314,0.2959291185308708
0.36762750232118613,0.3096703664802537,0.32270213119856006
0.37928193723967785,0.31302119853842036,0.30769686422190207
0.38860275894240304,0.3144176782872681,0.2969795627703287
0.35568309169445644,0.3164037967070156,0.3279131115985279
0.38397378158575657,0.30584731864953596,0.31017889976470764
0.3605847694965904,0.3136333874768087,0.32578184302660085
0.3684530994043059,0.31428855102583514,0.3172583495698589
0.3686850342606091,0.3126905898336957,0.31862437590569526
0.3611716281667095,0.31298954124893913,0.32583883058435137
0.38154234863943803,0.3090357968550048,0.30942185450555715
0.3503973478591176,0.31952214265908796,0.33008050948179457
0.37439403600465637,0.3076295833946796,0.31797638060066413
0.38711036996868553,0.3115259700626357,0.30136365996867864
0.374744751813903,0.3102596231846433,0.3149956250014536
0.369640465755143,0.30887489083236386,0.32148464341249317
0.3552188713672183,0.31604163224035436,0.32873949639242744
0.3758414553220338,0.3262380197347935,0.2979205249431728
0.3825204634143473,0.3186324517121398,0.29884708487351297
0.3792739541275404,0.3201059282712936,0.3006201176011659
0.39303933753551795,0.3114355975887413,0.2955250648757406
0.3724780693533241,0.3093649449506235,0.31815698569605255
0.3792718784313692,0.30992699601641294,0.31080112555221806
0.3571800539453305,0.3147908513006528,0.32802909475401687
0.37168388800902746,0.30901469869245146,0.31930141329852124
0.3691670778113881,0.3159017252797262,0.3149311969088855
0.3776728820005638,0.31305931473664567,0.30926780326279046
0.37419060008299704,0.31091194601685745,0.3148974539001455
0.36019789664061574,0.3131554771113035,0.32664662624808116
0.3813267632662436,0.31223782962419894,0.3064354071095574
0.3819628232517284,0.31355256534426756,0.3044846114040042
0.36750881897053733,0.3142186206530808,0.3182725603763821
0.37764371126715357,0.31515500547226916,0.3072012832605771
0.3659319864279216,0.31055528825128076,0.32351272532079767
0.36946762284439016,0.3128142310795195,0.3177181460760905
0.37229762506128705,0.31254989392973476,0.31515248100897864
0.36491415302222396,0.31034336836179344,0.3247424786159825
0.3725355365441925,0.31681249807015854,0.3106519653856489
0.3760041096008666,0.32176313354173003,0.30223275685740314
0.37102070278412536,0.3092936736386412,0.31968562357723357
0.366289624131877,0.31234627234282697,0.3213641035252959
0.3783969682991099,0.3074639007658987,0.3141391309349914
0.3721369507454566,0.31441953905062436,0.3134435102039188
0.36683229316259774,0.31068309494724744,0.32248461189015487
0.3745883297251549,0.30803389324935204,0.3173777770254929
0.37951124583812723,0.3126050586067374,0.3078836955551355
0.3578495642106891,0.31438144790866085,0.3277689878806501
0.3704822731806372,0.3111360967910689,0.3183816300282941
0.3930443561818841,0.31115619160646224,0.2957994522116535
0.3928135242814841,0.3130545337142229,0.29413194200429316
0.3628958141463242,0.3117911911282,0.3253129947254758
0.3703964251036048,0.3081191871677137,0.3214843877286813
0.3777623566228613,0.31448374450863525,0.30775389886850385
0.37560306320394243,0.3148904005932582,0.3095065362027995
0.37612936497801425,0.3080763590228495,0.31579427599913606
0.37902776078870787,0.30996588628428223,0.31100635292700984
0.37065359122011465,0.3114877504106315,0.31785865836925375
0.37621537064104127,0.30876693882357653,0.3150176905353821
0.3664815448069944,0.31006589683651903,0.32345255835648656
0.3922820949474129,0.3132268298016863,0.29449107525090074
0.35614452919175754,0.3158517339635205,0.3280037368447219
0.3775130264679245,0.3087286143513027,0.31375835918077316
0.3621402488142235,0.31500780952776924,0.3228519416580071
0.37419095445194805,0.31364104437378804,0.3121680011742638
0.3906910139568991,0.31155808733531043,0.2977508987077906
0.35907336685378516,0.31382074297111096,0.3271058901751036
0.3770872754131308,0.3194027234253395,0.3035100011615295
0.3852907199822664,0.31270188630254353,0.30200739371519036
0.3742290787373752,0.30757841079045445,0.31819251047217023
0.39011647320015147,0.30679500778154056,0.3030885190183081
0.37405778450136395,0.314453814012608,0.3114884014860278
0.36284424774287805,0.3119896837301245,0.3251660685269974
0.37238615746928394,0.31135074379918937,0.3162630987315267
0.3604387385585873,0.3129570097638068,0.3266042516776058
0.36845301235347194,0.3104904228689751,0.32105656477755323
0.366732898783447,0.3113406551818224,0.32192644603473053
0.3963385272664373,0.31026800373018376,0.29339346900337887
0.3848553989129557,0.3123129295043967,0.3028316715826477
0.39554626233093615,0.30775699973649734,0.29669673793256635
0.3887176835120131,0.3154190101931109,0.2958633062948761
0.382825246460766,0.3159485020934642,0.30122625144576987
0.38279054567390675,0.31327176209602053,0.30393769223007255
0.3694934536347952,0.30907371057325245,0.3214328357919519
0.3783093405685321,0.31111999254156664,0.31057066688990137
0.3790076973540283,0.309376535038904,0.3116157676070674
0.3941057836026771,0.3168583867400994,0.28903582965722335
0.3800367513912937,0.30833978737820944,0.31162346123049656
0.3813577514062595,0.3168296206806801,0.3018126279130603
0.36824488325655336,0.3144282852660226,0.3173268314774239
0.3608140621974681,0.31314399608250526,0.32604194172002676
0.3583658172571814,0.314472204891887,0.32716197785093154
0.3816254845061933,0.3086425882774482,0.3097319272163579
0.368799016243891,0.3098298732610663,0.32137111049504274
0.37749651108490384,0.30920274705241124,0.31330074186268486
0.38655945330161073,0.31185954818586953,0.3015809985125195
0.3781744869290984,0.30742030795248987,0.3144052051184115
0.3632138943287516,0.3118745581642582,0.32491154750699036
0.365189787136754,0.31053393510167365,0.32427627776157214
0.3684977720374458,0.3158906501765228,0.3156115777860313
0.3914728259156014,0.3122167586676294,0.29631041541676884
0.36441206095492673,0.31362640609713854,0.32196153294793467
0.3717543980609139,0.3251279950450402,0.303117606894046
0.3712759442564998,0.31444262045570737,0.31428143528779307
0.38351608699327944,0.3126648711286526,0.30381904187806785
0.3785077237464454,0.3247324804426679,0.29675979581088663
0.38543801493280555,0.3169917134437469,0.2975702716234476
0.3814603583111609,0.30666598075705587,0.31187366093178337
0.36826205120250094,0.310057647625646,0.32168030117185314
0.38581734022924724,0.31871619286767877,0.295466466903074
0.37971725575282983,0.31358291437839453,0.3066998298687757
0.3601944118821992,0.3136211847425282,0.3261844033752722
0.36095573711952395,0.3134888301684406,0.3255554327120353
0.37414060765367607,0.32293330492966177,0.30292608741666194
0.3685203645713532,0.3126837794119568,0.31879585601668997
0.38616611038323306,0.3134754220092805,0.30035846760748675
0.384120048613672,0.3164266665712049,0.2994532848151232
0.3752493151927529,0.3164600993666875,0.3082905854405595
0.37072389238464243,0.31042319778211463,0.3188529098332429
0.3573256219729044,0.3150578621375443,0.3276165158895515
0.3609390691242073,0.3144632296294067,0.3245977012463862
0.37577277125167086,0.31787500298704136,0.30635222576128796
0.3721802701111515,0.3101351306700776,0.317684599218771
0.3599652352440136,0.31404257607372976,0.32599218868225677
0.37613351568918657,0.3226721482839804,0.3011943360268329
0.38061926113381045,0.31242038771611547,0.30696035115007453
0.3592659941024873,0.31536762328601337,0.32536638261149986
0.3907480727629074,0.30792956859215564,0.3013223586449368
0.3751732092172283,0.31000457441486035,0.31482221636791136
0.38070931571060485,0.30618685599700224,0.3131038282923926
0.3821737543822581,0.3170479183646079,0.3007783272531343
0.38933583936633614,0.3134859137672306,0.2971782468664333
0.37905960362629487,0.3062472184253161,0.31469317794838914
0.3711497408348838,0.3076994060114145,0.3211508531537015
0.35560967104134555,0.31897914269217487,0.32541118626647936
0.3739807277483885,0.322349879622232,0.3036693926293792
0.3765090687292512,0.3145631228068095,0.30892780846393936
0.3580029034226885,0.3151076853493213,0.3268894112279901
0.36863171630024205,0.3097735045539853,0.3215947791457726
0.3665521709767159,0.3119930548718876,0.32145477415139634
0.36789733275729264,0.3103319823994783,0.32177068484322907
0.3507247970183538,0.32045833052695116,0.3288168724546948
0.38434572235702014,0.3159684712916617,0.29968580635131814
0.36078688317802765,0.31264989091899886,0.3265632259029734
0.35888357571935514,0.3137397690328335,0.32737665524781134
0.37603134072176114,0.31903791348444216,0.3049307457937965
0.3510623475042965,0.31997381367184735,0.3289638388238564
0.3652156369719292,0.31111197533308804,0.3236723876949825
0.37763985293882857,0.3145894964821825,0.3077706505789889
0.38596160151089687,0.310536210670939,0.30350218781816435
0.38713949766195777,0.3145590473000256,0.29830145503801664
0.3717608985935967,0.310249457699787,0.3179896437066165
0.37372924989146344,0.3104477335145661,0.31582301659397044
0.3807342222197704,0.31380542546258533,0.3054603523176441
0.38571732885036225,0.3071833329073798,0.3070993382422581
0.36230130335715877,0.3125481539846845,0.325150542658157
0.36155831115377474,0.3120018774536357,0.3264398113925897
0.3637255433317622,0.3139025565616803,0.32237190010655736
0.3616569147805027,0.3122826792500357,0.3260604059694614
0.3833729879491545,0.3076590949521499,0.3089679170986958
0.38026448273323876,0.3074883748777826,0.31224714238897877
0.3663369692028907,0.31105387402482565,0.32260915677228363
0.3905459287582551,0.3141702911015847,0.29528378014016005
0.35945832325747273,0.3133583347358004,0.32718334200672694
0.371276973866451,0.30868014989038167,0.3200428762431674
0.3838402726786006,0.3167583919919056,0.2994013353294935
0.37126288639693333,0.31409103421802714,0.3146460793850392
0.38320298281171256,0.31470959339483195,0.30208742379345555
0.3653576260589608,0.31037146704112173,0.32427090689991744
0.3672648386700634,0.31063115537504526,0.3221040059548913
0.38806034338044476,0.3147540884396594,0.29718556817989594
0.3733663235434411,0.30838490927450957,0.3182487671820494
0.3702805321356427,0.30951971718103743,0.32019975068331996
0.3674678135400239,0.31851437208071937,0.3140178143792569
0.3822038465238605,0.30640199617059555,0.3113941573055439
0.36820361760101816,0.31245225662191306,0.3193441257770685
0.3709883605694575,0.3094842384451847,0.3195274009853579
0.3686068454353437,0.3110572797604534,0.3203358748042029
0.36463503270418207,0.31242373857100536,0.32294122872481246
0.35556648242746136,0.3160313175269242,0.3284022000456145
0.37035496665353396,0.3175953959209654,0.31204963742550074
0.38844400078862623,0.3042721018533804,0.30728389735799344
0.3785831139234504,0.31904084442936864,0.3023760416471808
0.3592768541021172,0.3185460172625832,0.32217712863529924
0.38937055939944415,0.311113751824797,0.29951568877575907
0.3854919655146851,0.31560609393861594,0.29890194054669905
0.3774336151311569,0.31555904583594896,0.3070073390328941
0.36198778297831496,0.31223112318546525,0.3257810938362199
0.36726257313519295,0.3149368331807796,0.3178005936840277
0.3824726384971042,0.31455308445653296,0.3029742770463628
0.37912465607897605,0.3173362108896419,0.3035391330313819
0.3611269311140749,0.3124433333199193,0.32642973556600574
0.39394234235046827,0.3121398685996516,0.29391778904988036
0.35367079988652406,0.31714446128945983,0.329184738824016
0.3651393262978177,0.3196671532073947,0.31519352049478744
0.36144557374101016,0.3156346086811686,0.3229198175778212
0.3787639942348703,0.31305711590325375,0.3081788898618763
0.35794650082756324,0.31517698440054476,0.3268765147718916
0.3556767960928252,0.3160061068151349,0.3283170970920397
0.3692059723535922,0.30981703934116056,0.32097698830524735
0.358499148193452,0.3141107013380706,0.32739015046847714
0.36881292088047485,0.30954134612116974,0.3216457329983551
0.3973497266744067,0.31139878058835335,0.2912514927372399
0.36110608757609525,0.3124319350995326,0.3264619773243721
0.36702647881131967,0.3124395006701145,0.32053402051856605
0.3677409806054895,0.3103048341977638,0.3219541851967469
0.3593694878014377,0.31371132963109416,0.3269191825674682
0.3788708364073905,0.3201631751360099,0.30096598845659944
0.36141426918015795,0.31256244894669594,0.32602328187314655
0.3710963062953134,0.314315316808642,0.3145883768960449
0.3644101456185141,0.3105010890128278,0.3250887653686583
0.3778596655567323,0.32053147341066746,0.3016088610326003
0.37008327022053317,0.3092291674439912,0.3206875623354757
0.38170548838977214,0.31844878898474116,0.2998457226254868
0.38491998521915005,0.31508874657885483,0.2999912682019953
0.37597270110475367,0.30861732802682934,0.3154099708684171
0.37677039191314127,0.30879085873204815,0.31443874935481053
0.3735038990793068,0.30923120538164084,0.31726489553905246
0.3746298192307572,0.30938217543237345,0.31598800533686927
0.3738882514627234,0.3203118607830305,0.30579988775424627
0.3863877122866354,0.31505780654267024,0.29855448117069433
0.37227678972313005,0.30866981526641973,0.31905339501045
0.39273064819112824,0.31289124320917394,0.294378108599698
0.38606636605654254,0.3152961564752758,0.29863747746818203
0.361771172376439,0.31374128320942796,0.3244875444141331
0.36869961321909406,0.3097245674365925,0.32157581934431334
0.3776024946480312,0.3151207627547248,0.3072767425972443
0.38515978985275107,0.314463084414322,0.30037712573292674
0.3766906169934727,0.31148357846314395,0.31182580454338316
0.37768843973114186,0.3089865927617427,0.31332496750711547
0.37787562357255733,0.3192588826924098,0.30286549373503285
0.37894052420515056,0.3172865227527461,0.3037729530421032
0.3597224449499359,0.313769602455985,0.32650795259407894
0.3779534703191331,0.3106928373058116,0.3113536923750554
0.36238549539110304,0.32391204221116854,0.3137024623977285
0.373818258013761,0.30943167103024266,0.31675007095599617
0.37930588585645236,0.3145695887895551,0.3061245253539926
0.37473778448296663,0.3163716184136063,0.30889059710342726
0.37037587432959146,0.31831619052271454,0.311307935147694
0.3816148471606479,0.3127408332216545,0.30564431961769745
0.36049662337237726,0.31324240731978614,0.3262609693078365
0.3789599503416433,0.31426200685636785,0.30677804280198884
0.37359354090970326,0.3093565438789321,0.3170499152113644
0.3650070603701626,0.31066199659116256,0.3243309430386747
0.39039301137344945,0.3116079796748329,0.2979990089517174
0.3563135759738161,0.31593419857132415,0.32775222545485966
0.36672993731376985,0.3107889866192718,0.3224810760669583
0.36430084557327064,0.3112761087536557,0.32442304567307384
0.37085594623684137,0.3090845510315061,0.32005950273165235
0.38331863092259927,0.317867280906379,0.2988140881710216
0.35831925087499017,0.31429814250194055,0.32738260662306906
0.38863642269328763,0.311870078683568,0.2994934986231445
0.37094492194504947,0.3163125095108928,0.31274256854405785
0.3951596611756719,0.31168244826620906,0.293157890558119
0.3593801048938622,0.3133778629203524,0.32724203218578585
0.3623008841517219,0.31226669984159794,0.3254324160066803
0.3771878384424413,0.31976139151474525,0.30305077004281333
0.36754924718012255,0.3085453265286089,0.32390542629126856
0.38099787138412716,0.315974801730306,0.3030273268855669
0.36255083645862757,0.3141525169012103,0.323296646640162
0.37909143079092983,0.3170850681968157,0.30382350101225464
0.38503251924752724,0.31392926505246554,0.30103821570000744
0.3640709015420945,0.31159295906195106,0.3243361393959545
0.3490167886036951,0.3234836334474678,0.32749957794883733
0.37398566457253857,0.3074446901304157,0.3185696452970459
0.3834043346071796,0.31612801536846985,0.30046765002435066
0.3915695725377895,0.3110314584545505,0.2973989690076597
0.36122980640852725,0.3126751810379489,0.326095012553524
0.3895641055984047,0.31194135730431805,0.2984945370972774
0.35088141567923115,0.3195974225501758,0.32952116177059315
0.3597705736914094,0.3135540557038596,0.3266753706047311
0.3733996365137975,0.3177011215042488,0.30889924198195395
0.37321023737308157,0.31729077171965964,0.3094989909072589
0.3524841457102699,0.31837870864036183,0.3291371456493685
0.3667797467945349,0.30969073492083704,0.3235295182846283
0.3740245203588465,0.32728195342798894,0.2986935262131643
0.3664930482562961,0.31015654927176745,0.32335040247193647
0.3644816166460796,0.3111452267276435,0.32437315662627675
0.36921725069063127,0.3090319224602093,0.3217508268491597
0.3639388883863555,0.311521942714905,0.3245391688987394
0.3683749070652916,0.3101644134166346,0.32146067951807383
0.3753783943477957,0.30792443776016076,0.31669716789204366
0.3596069516328867,0.3133396010284436,0.32705344733866953
0.3928230615986472,0.3125268505787937,0.29465008782255914
0.37240027095539896,0.3095491353115284,0.31805059373307243
0.3600509928209469,0.31320314817461326,0.32674585900443986
0.37617471667636826,0.3128682676285889,0.3109570156950429
0.3755528580595032,0.3084526932367101,0.3159944487037866
0.37382265706569046,0.3203838331150109,0.3057935098192986
0.36707573371629526,0.31988761191421394,0.31303665436949113
0.3706702867701549,0.3125326649481741,0.3167970482816712
0.3634168956384999,0.31181751042025646,0.3247655939412436
0.38077233085547835,0.3194286833240114,0.2997989858205101
0.3761472322906781,0.30733045785643837,0.3165223098528836
0.35801357107802323,0.3145147363047467,0.32747169261722997
0.37235969144177594,0.309548037025587,0.3180922715326371
0.38818111495360613,0.3134780140576192,0.2983408709887746
0.35421659417313905,0.3249324404639624,0.3208509653628986
0.38629232357833093,0.317678717122626,0.2960289592990428
0.3638117189071099,0.31185068571376945,0.3243375953791207
0.3707778586544591,0.31297056038848137,0.31625158095705946
0.38211591940536144,0.3105832267112724,0.3073008538833663
0.35856410740291056,0.3140902762721927,0.3273456163248967
0.3527314753897812,0.3186232875365539,0.328645237073665
0.3781058004930475,0.30722365156004094,0.3146705479469115
0.3607361991786965,0.3176502433832949,0.3216135574380085
0.38253225169529215,0.30858428400160476,0.30888346430310304
0.37295628676886966,0.31205301395014384,0.3149906992809868
0.36377772405828407,0.3109509637879803,0.32527131215373517
0.36290981308576675,0.3120752326600049,0.3250149542542283
0.3653145773750748,0.3104092631348808,0.3242761594900444
0.36414616077962175,0.3115162096406553,0.32433762957972284
0.3787437696129777,0.32023166127111724,0.3010245691159051
0.381074268553382,0.32132568398833605,0.29760004745828206
0.38215859465366964,0.3184718893812537,0.299369515965077
0.37662274508879456,0.3284920952184687,0.2948851596927367
0.36476843891962185,0.3119675018217507,0.32326405925862733
0.3836828437580271,0.318499420824857,0.297817735417116
0.3716139411145529,0.31721189040028075,0.3111741684851665
0.3796508526872386,0.31238413781629526,0.3079650094964661
0.3605911630478501,0.31408238468917693,0.3253264522629731
0.38957525856791364,0.3126858526984349,0.2977388887336516
0.3540820854005335,0.316782236035255,0.32913567856421166
0.3769778894180484,0.31104626484606596,0.3119758457358857
0.36558766044166724,0.3113337193334206,0.32307862022491224
0.38496290396231725,0.30787544738000444,0.30716164865767837
0.3624588877265097,0.31261701993336816,0.3249240923401222
0.38570410030667823,0.30888893267876083,0.305406967014561
0.3674834968196338,0.3108031850775588,0.32171331810280734
0.3589030980248047,0.31548591794958636,0.32561098402560895
0.3695535088765307,0.30856571597175964,0.3218807751517099
0.37262172630604407,0.3110468076350168,0.3163314660589393
0.3820553812481013,0.31717204415966865,0.30077257459223006
0.38227794529670756,0.3122116561321277,0.3055103985711646
0.36533090272140556,0.31152312220742356,0.3231459750711709
0.3743470494597936,0.30798334543280864,0.31766960510739783
0.3804889345266316,0.31862366262502595,0.30088740284834264
0.37183367005477197,0.3075605138261126,0.32060581611911587
0.37751595936268056,0.31777382452913044,0.3047102161081891
0.3796496206625745,0.3134089324821943,0.30694144685523117
0.3781645692203282,0.3126822396142849,0.309153191165387
0.36115436706910187,0.31657352493276414,0.3222721079981339
0.3829193532846348,0.3176102153543594,0.29947043136100593
0.3803597045765638,0.31249404988866747,0.3071462455347688
0.36918829217485616,0.3100989415387562,0.3207127662863876
0.3953853739053372,0.31464020353108735,0.2899744225635756
0.36499432884000776,0.31070561137141683,0.32430005978857535
0.38183468614059346,0.3147055528000264,0.3034597610593801
0.3799486695095857,0.30917467813205524,0.3108766523583591
0.3693621033747627,0.30938043206555765,0.32125746455967974
0.3845476827095931,0.30999725726499655,0.30545506002541034
0.3608029357888094,0.31486686114205786,0.324330203069133
0.38861288054317944,0.309983759364444,0.3014033600923765
0.3561504489020304,0.3159581394151357,0.327891411682834
0.3565498869212952,0.3154945857496959,0.3279555273290088
0.372602701144694,0.32024127637239197,0.30715602248291385
0.38244629951695436,0.3132033058303931,0.30435039465265223
0.3936407318916141,0.3131293113700032,0.2932299567383826
0.37903633686120125,0.3094065826737347,0.31155708046506425
0.36390007352379883,0.3117030949221398,0.3243968315540615
0.38666851899565474,0.3152243648645015,0.2981071161398439
0.36913468315738873,0.3169296360531787,0.31393568078943246
0.3726246875516336,0.3135961504360343,0.31377916201233214
0.3907240200147971,0.31132644592817643,0.2979495340570265
0.36614431281666404,0.3121273793724928,0.32172830781084305
0.3784886584447027,0.31956532928737924,0.3019460122679184
0.36521309115683454,0.31102319055352523,0.32376371828964007
0.3712254866439413,0.3089495363007644,0.31982497705529456
0.366109180086352,0.31276184921305866,0.3211289707005892
0.36319906956263165,0.31283426205757486,0.3239666683797936
0.3643369554789278,0.31141067095653274,0.3242523735645395
0.36659118304282434,0.310697781947197,0.3227110350099787
0.38415003772903555,0.30729845026865904,0.30855151200230563
0.36846755126146813,0.31075449913062314,0.3207779496079085
0.3788684075425866,0.30815693912813347,0.3129746533292799
0.36320370761213694,0.3118365573029557,0.32495973508490766
0.38784858526414634,0.3129406536589507,0.2992107610769031
0.35389120692457776,0.3179495329724151,0.3281592601030071
0.35666427139683893,0.3153136736497264,0.32802205495343495
0.36407640351658577,0.31156495470403484,0.32435864177937956
0.37699234941960563,0.32087870767505233,0.3021289429053425
0.38502346273393184,0.3134959820363386,0.30148055522972944
0.35795158935515403,0.31454961987491736,0.3274987907699287
0.3868917858317374,0.31276860152109204,0.30033961264717063
0.36165015607201745,0.31220757298618407,0.32614227094179865
0.3727312833350652,0.30736413236032833,0.3199045843046062
0.3694028951446603,0.31779794963425784,0.3127991552210816
0.37407602845279353,0.307245490692789,0.31867848085441786
0.38084055484954915,0.3101249372454129,0.30903450790503806
0.36304791858889635,0.31169166185934777,0.325260419551756
0.36203786898939,0.31751726100344463,0.3204448700071654
0.3883735375828464,0.3091596410123641,0.30246682140478964
0.36865401375454215,0.3148830487964971,0.3164629374489607
0.3656879056629254,0.3111458515106484,0.32316624282642614
0.3611174111561525,0.3129855785646548,0.32589701027919266
0.37449038799785256,0.3106262071427756,0.3148834048593719
0.36019440344932474,0.31363095626806975,0.32617464028260557
0.36415058527834404,0.31176367744891254,0.32408573727274315
0.36828289188845154,0.30920467416020214,0.3225124339513461
0.380533123547359,0.31341303522380326,0.3060538412288379
0.3603036486393625,0.3134815844083848,0.3262147669522528
0.36630191849255095,0.31373852857391404,0.31995955293353506
0.39156710185307564,0.31459239136304823,0.29384050678387597
0.37193236240415894,0.3090646506398983,0.31900298695594287
0.3610673875338335,0.312828490666713,0.3261041217994535
0.36420701810289385,0.3114124742423924,0.3243805076547135
0.36423694825258096,0.31171191332142173,0.324051138425997
0.38602007290162893,0.31220987040066744,0.301770056697704
0.37583192412025346,0.30976077961140613,0.31440729626834046
0.3588020240812905,0.3142353674088326,0.3269626085098766
0.3827583961555759,0.3205347009557261,0.296706902888698
0.3794430731906906,0.3192637903154334,0.3012931364938761
0.35575863394000706,0.3157741283565149,0.3284672377034781
