x,y,z
0.4319665761701823,0.2728404589629255,0.29519296486689195
0.4390540467595184,0.27536432009580936,0.28558163314467216
0.4216988945740008,0.26502148964602523,0.31327961577997404
0.4306713156393961,0.2707291131288327,0.29859957123177133
0.44527559690353347,0.2862210057432868,0.2685033973531795
0.4475499212618169,0.2849044669229771,0.2675456118152061
0.4258919322057079,0.265829947408191,0.30827812038610114
0.43671424417855675,0.26256044740472545,0.3007253084167176
0.4402218648538878,0.2731171069823507,0.2866610281637618
0.4364039693817334,0.27432704861902857,0.289268981999238
0.43738359961487316,0.26950645970437875,0.2931099406807478
0.43476264890440885,0.27725162300338974,0.28798572809220124
0.431775048887843,0.27008823967939755,0.2981367114327593
0.4412436769658491,0.2662214431045902,0.29253487992956045
0.42960573652356865,0.26574692111010323,0.30464734236632807
0.4448155281887635,0.2870451516089112,0.2681393202023252
0.42019393618182793,0.2652332587161958,0.31457280510197616
0.43281031198925823,0.2763594662021762,0.2908302218085659
0.4246226555167309,0.2682362159207466,0.30714112856252235
0.4367430672153521,0.27127223496977065,0.291984697814877
0.4524517489762433,0.2761749945231624,0.27137325650059435
0.4217888117086671,0.26618950607712033,0.3120216822142122
0.43522690979739526,0.28049127303700544,0.28428181716559897
0.4414360627017091,0.28075282147634173,0.2778111158219494
0.4353865055523276,0.26863787329114225,0.2959756211565299
0.4504158680775361,0.27426943471035947,0.27531469721210444
0.43660815246222273,0.2717714362146678,0.2916204113231091
0.4253042333074417,0.2664812195031453,0.3082145471894129
0.4360333244777477,0.26804871468075714,0.2959179608414951
0.42593896865404535,0.2632840225999423,0.3107770087460122
0.4288515699197388,0.26941272846420716,0.30173570161605423
0.42687867863621065,0.2696589565296003,0.303462364834189
0.45071515341773005,0.28458155209097546,0.2647032944912943
0.4426030522721209,0.2787460992814178,0.2786508484464613
0.45777660101112094,0.27478974858779204,0.2674336504010867
0.4447865261547438,0.2837830586566809,0.27143041518857536
0.4400705155535023,0.28099548112316175,0.2789340033233359
0.43452291648483304,0.2847123191443896,0.2807647643707772
0.43177667331687,0.2669304052450252,0.30129292143810427
0.43049523134387613,0.28133055110854444,0.28817421754757955
0.4389533762479028,0.27264124358340425,0.2884053801686926
0.4581744667663309,0.27853883586397155,0.26328669736969745
0.4318291919467619,0.2804463348271027,0.28772447322613515
0.4335445732558634,0.28615217573960267,0.28030325100453385
0.42399307844969675,0.27661895606972287,0.2993879654805803
0.4207107392329207,0.2691373410853736,0.31015191968170586
0.42485498322242127,0.26261424304841186,0.3125307737291667
0.43907388279271986,0.27552182206717,0.2854042951401095
0.4280951506614353,0.27019011983779684,0.30171472950076783
0.43618317269554,0.27328067345260587,0.290536153851854
0.4425931440759394,0.2807258257834545,0.2766810301406058
0.43579380138871393,0.2733857198184104,0.29082047879287537
0.42769816113750786,0.26450340341033307,0.3077984354521593
0.43025339246898414,0.2636889471144702,0.30605766041654536
0.4318677364918207,0.27005639300912226,0.2980758704990569
0.44838387213221703,0.28172440153367106,0.2698917263341115
0.4280995467179728,0.26686747195335514,0.305032981328672
0.42497945119846525,0.2874450762461134,0.2875754725554214
0.42837608377005515,0.2762869222090827,0.2953369940208623
0.43802616954451046,0.2817718605322972,0.28020196992319213
0.4397659912389875,0.2813992940513849,0.2788347147096274
0.4402920475636493,0.28495311464258927,0.27475483779376136
0.44091016102098896,0.2721476372319294,0.2869422017470817
0.43029070902696864,0.26743045766013,0.30227883331290145
0.4405971150697608,0.28630346714768795,0.2730994177825512
0.4368096333198263,0.27853531726954306,0.2846550494106305
0.42342976887758305,0.2659102367937013,0.31065999432871516
0.4205216063621849,0.2697452632428074,0.3097331303950075
0.4295418677697549,0.2846011457215877,0.2858569865086571
0.4292019606417761,0.27061437839466596,0.30018366096355786
0.44439039285149917,0.27948136899899856,0.2761282381495026
0.4400880800943184,0.28302309577138085,0.2768888241343008
0.4324200524811022,0.2788857673536933,0.2886941801652044
0.4275145994505558,0.27373272225037715,0.29875267829906693
0.42032610188391123,0.26614663550499074,0.31352726261109815
0.4286126587754935,0.26228158647638744,0.3091057547481193
0.4353054353821403,0.2776415949447817,0.2870529696730781
0.43254689900390086,0.2704502149243529,0.29700288607174635
0.4229172758538721,0.2663980885206324,0.3106846356254955
0.42906090572027417,0.2875652140546281,0.28337388022509746
0.435989927033455,0.27978267962236925,0.28422739334417624
0.4236292227641505,0.2656371848965081,0.31073359233934195
0.44332049759769815,0.28296331181428214,0.27371619058801955
0.43920795855699074,0.2676927033425538,0.29309933810045535
0.44064719687488063,0.2710897947372607,0.28826300838785834
0.4404608619227973,0.2804694228299519,0.2790697152472509
0.44119949175733936,0.2869055699092625,0.27189493833339806
0.43933752919126556,0.27024008792733833,0.2904223828813962
0.43682407137657314,0.26317518707754817,0.3000007415458784
0.4233809036400146,0.263418086209896,0.31320101015008917
0.42843939154421745,0.2851014985351218,0.28645910992066037
0.43933883168913446,0.2723820084877401,0.28827915982312546
0.4231432186733672,0.2642657761230983,0.31259100520353433
0.4312462946543789,0.2667783301152673,0.30197537523035367
0.4299017053130633,0.26682989257048295,0.3032684021164535
0.4315277535155844,0.2658900117604579,0.3025822347239576
0.4201415470655431,0.2611304026435628,0.3187280502908939
0.4410506501207411,0.2820559605497268,0.27689338932953195
0.42589580624977086,0.2635866319335986,0.31051756181663037
0.42394185471239315,0.2637294256019694,0.3123287196856374
0.43083045912361695,0.2832366041616927,0.2859329367146901
0.4161103819744558,0.2652886238125044,0.31860099421303995
0.42780281946321574,0.26655934672141524,0.3056378338153688
0.43821949870727683,0.2750266361992828,0.28675386509344014
0.4436562364670042,0.2779833726614842,0.2783603908715117
0.44051496564789494,0.28537706276806574,0.27410797158403927
0.4348728392776117,0.2676413306470418,0.29748583007534657
0.43235961511523385,0.2729112070830947,0.2947291778016713
0.4321587788387917,0.28469046776262563,0.2831507533985825
0.4433458681023382,0.27573279230306463,0.2809213395945973
0.4225164209268051,0.2689174195391962,0.30856615953399896
0.43061440907476706,0.259464590766023,0.30992100015921
0.42801097203936644,0.26622479011077,0.30576423784986345
0.4261315748193567,0.2642660977213374,0.3096023274593057
0.4394998060494066,0.2767702411842326,0.2837299527663609
0.4367516349318673,0.27525992529763943,0.2879884397704934
0.43172107462247744,0.2640974669979273,0.30418145837959526
0.44624851259161197,0.28392625315378456,0.26982523425460325
0.42483259148647845,0.2633507293473521,0.3118166791661695
0.43173280067136743,0.26908993107748824,0.2991772682511443
0.4385318362832866,0.2844274552827846,0.2770407084339284
0.42844413331710207,0.2759670713574938,0.29558879532540383
0.441832452755913,0.2789112532562583,0.27925629398782864
0.4302677588982068,0.2637900538744888,0.3059421872273044
0.427483762090043,0.2692901263867383,0.30322611152321854
0.44165173251546513,0.28559811761823406,0.2727501498663008
0.43606600627670233,0.26734569796422547,0.2965882957590722
0.43097077417718843,0.26908308012436016,0.2999461456984515
0.42371978695528445,0.27858021248522696,0.2977000005594887
0.4431318387510284,0.270741287394516,0.2861268738544555
0.43379411228988807,0.2654455489260781,0.3007603387840335
0.42806796408826936,0.27290600896779704,0.2990260269439336
0.4317523916859549,0.26709492206813895,0.3011526862459062
0.42330094021662507,0.2711615957696213,0.3055374640137535
0.41995212580181834,0.26482406245274626,0.31522381174543546
0.4276667600849916,0.27787012606703054,0.29446311384797785
0.44781679771125954,0.27295660457582893,0.2792265977129115
0.43046154270411574,0.28700983881339714,0.28252861848248684
0.41974888232116103,0.2716509346567173,0.3086001830221212
0.44846989034248885,0.27810002340663464,0.2734300862508767
0.439569353683522,0.28482399629513533,0.2756066500213427
0.43472074698967905,0.2788967704091627,0.2863824826011581
0.4249665964865168,0.26583786294154654,0.30919554057193666
0.4270707980610433,0.27257052157306694,0.30035868036588986
0.43832185953188046,0.28134371476861375,0.2803344256995058
0.43764135894169537,0.2794156564233673,0.28294298463493717
0.42666601066576154,0.2631321196996178,0.31020186963462054
0.45151640774335866,0.2818332944570333,0.2666502977996082
0.4133591533675924,0.26963155400741295,0.31700929262499455
0.4252180707989834,0.27474579973637003,0.3000361294646464
0.4247951772868963,0.2675553268218963,0.3076494958912073
0.4357167776939659,0.2780066252213636,0.2862765970846707
0.424315359612043,0.26306463109173783,0.3126200092962188
0.4191858982468372,0.2657205677536863,0.31509353399947626
0.43100392778790725,0.2678153949109894,0.3011806773011034
0.4241105432867718,0.2632954551965446,0.31259400151668326
0.4317725858827726,0.26633887270530693,0.30188854141192
0.4570511552143042,0.2803476674104736,0.26260117737522204
0.42680378896222915,0.26295895120558627,0.3102372598321845
0.43005988204072626,0.26760175682110954,0.3023383611381643
0.42829222881106366,0.26889896812809816,0.30280880306083835
0.4213203622429538,0.26697984124635915,0.311699796510687
0.4348433397082693,0.2837598922589245,0.2813967680328059
0.4239679168760091,0.2662927413286654,0.30973934179532586
0.42752687874738826,0.2768117408521243,0.2956613804004878
0.4322376927891577,0.260643227377413,0.30711907983342945
0.43538430857067556,0.2821162277787458,0.2824994636505787
0.4329040354010119,0.26669310318902645,0.30040286140996164
0.4389648302398417,0.2822750136030152,0.27876015615714317
0.4402840602470928,0.2830017510976771,0.2767141886552302
0.434672800755316,0.2723690194022418,0.2929581798424422
0.4413378895648606,0.26688320547402644,0.2917789049611128
0.4347064233046972,0.26945291238880575,0.29584066430649714
0.43320276194664054,0.2725584473159514,0.294238790737408
0.42764167265508,0.28441723648390477,0.28794109086101527
0.44140769296615934,0.2838144611111346,0.27477784592270593
0.43580607176390157,0.2663428580445517,0.29785107019154655
0.446121029018399,0.2861139973758879,0.2677649736057133
0.4382446854214246,0.28670790697081605,0.2750474076077597
0.42156499916842805,0.26995741947310925,0.30847758135846265
0.42875960584269934,0.26932292340715436,0.3019174707501461
0.43274193385847526,0.2808085675087162,0.2864494986328088
0.43898925305878106,0.2841991896877683,0.2768115572534504
0.44157118925592564,0.26833868571080055,0.2900901250332735
0.4356039652686784,0.2739716828806725,0.2904243518506491
0.43124114485568676,0.28543227503599616,0.283326580108317
0.4362856631969527,0.280492717578412,0.28322161922463507
0.42483411139886634,0.2639755501717048,0.31119033842942856
0.44146481513290475,0.2696017034964804,0.2889334813706148
0.4239348717231881,0.27518715027239493,0.3008779780044169
0.4339472376419725,0.2707648870632039,0.2952878752948234
0.4319937217233437,0.28346051861162946,0.2845457596650268
0.4343996013721877,0.2761651902141719,0.28943520841364045
0.4305072103843592,0.27553808240357247,0.29395470721206834
0.436540733216889,0.2807729518117445,0.2826863149713663
0.4217532961638055,0.2677371398792216,0.31050956395697277
0.44088428083488274,0.2739036575248869,0.28521206164023033
0.43345793044427355,0.2709044866879521,0.2956375828677739
0.43020543001957773,0.2635786482014142,0.306215921779008
0.44530641243803004,0.28295625584312445,0.2717373317188452
0.4167962377406637,0.2689113292719738,0.3142924329873623
0.4264477928271809,0.2697181146706934,0.3038340925021257
0.4295995422561591,0.26365232434397223,0.30674813339986884
0.4350687046935152,0.2654622576432773,0.2994690376632072
0.43810158991272397,0.2849014385883277,0.2769969714989482
0.423588526937051,0.2637025692308962,0.3127089038320525
0.4445599828518539,0.2815352998615749,0.27390471728657123
0.4292808291675863,0.2761874064330748,0.2945317643993389
0.4464512533059748,0.2882165937723937,0.26533215292163137
0.42648544595009297,0.2616066025219582,0.31190795152794926
0.423743400020304,0.2675022454097238,0.3087543545699723
0.4337889251126686,0.2823024538204166,0.2839086210669146
0.4401584106112739,0.255604136647962,0.30423745274076397
0.43876563717231215,0.2798813924933947,0.28135297033429313
0.4214731308991242,0.2713629956465194,0.3071638734543562
0.4394129080830049,0.27743237843611196,0.2831547134808833
0.4449190338620634,0.2777438351696166,0.2773371309683202
0.428066536548531,0.2650899715488957,0.30684349190257343
0.4137244438867681,0.26728702988313713,0.3189885262300949
0.4401318007401631,0.2634788787768321,0.2963893204830049
0.4359507301955383,0.2860070595263477,0.27804221027811404
0.4532282787876706,0.2762187902324158,0.2705529309799134
0.424408846493936,0.26568101607606626,0.30991013742999785
0.4484815121753398,0.2788982001587451,0.2726202876659152
0.41747071255344786,0.26343612338564415,0.319093164060908
0.42095885892374213,0.2677712764673767,0.3112698646088812
0.4328342829192233,0.2768326467686725,0.2903330703121044
0.42649148873637666,0.2826493422408385,0.2908591690227849
0.4168825173371488,0.2653488160367856,0.31776866662606584
0.4318305862348015,0.2636695661051365,0.30449984766006233
0.43221137342108384,0.28467595600937073,0.2831126705695451
0.4288882979625426,0.2665401325603638,0.3045715694770936
0.42658376851682717,0.2668218714963746,0.30659435998679807
0.4333146288058441,0.26499632042180377,0.3016890507723523
0.4248289701677672,0.2681041761573101,0.3070668536749226
0.4293314484963752,0.2686113698684366,0.30205718163518813
0.43437569991940145,0.2714117843844333,0.2942125156961654
0.4241372768848862,0.2642317259779251,0.3116309971371885
0.45049771816439393,0.28161759768633143,0.2678846841492746
0.43286284643035244,0.27003693838453163,0.29710021518511553
0.42339029345194273,0.26547979575906183,0.3111299107889953
0.4334090123361045,0.2767361216514458,0.28985486601244975
0.43014838975344466,0.2762238831503664,0.2936277270961889
0.4309788065716185,0.28104062492597603,0.2879805685024054
0.4248082515685778,0.27788446799595845,0.297307280435464
0.4294899185242266,0.27309224046809594,0.29741784100767765
0.4270010589704707,0.2654331421610334,0.3075657988684958
0.43398552754466174,0.286663369145317,0.2793511033100211
0.4350579883086158,0.27135862664991384,0.2935833850414703
0.4195205895831863,0.2675073293906758,0.31297208102613777
0.4304328925389145,0.27241205406717806,0.29715505339390746
0.4437271496580067,0.28283301298521424,0.27343983735677885
0.41738426813654517,0.2715261510702818,0.311089580793173
0.44390215401582356,0.28294008883703503,0.2731577571471412
0.42614419409901794,0.2668385549196415,0.3070172509813406
0.4303271660052469,0.2726903524596862,0.2969824815350669
0.44331560421990057,0.27322777279476296,0.2834566229853366
0.42106203728757957,0.26641695676442956,0.31252100594799076
0.4202042331221749,0.26251992575523586,0.3172758411225892
0.4364350291031287,0.27252180592762854,0.29104316496924265
0.4235980512641071,0.26915037656301805,0.3072515721728747
0.44662730080474916,0.2691385574567101,0.28423414173854045
0.4342998525391843,0.2710105391194044,0.29468960834141145
0.430419631685298,0.26191797625106755,0.30766239206363394
0.423726194563406,0.2682037113242863,0.30807009411230774
0.4300672384486596,0.263958373474694,0.30597438807664634
0.42473337016791807,0.26847231729868115,0.3067943125334006
0.43663506812715464,0.28184439887089374,0.2815205330019516
0.4415957093218228,0.28072043807491054,0.27768385260326667
0.4416917946390223,0.280167591153373,0.278140614207605
0.43795699455508547,0.2832013957089531,0.27884160973596145
0.4267707427647756,0.26756551034255405,0.3056637468926703
0.43970430752561807,0.28420576470165604,0.2760899277727259
0.4285067311417284,0.2784531172778626,0.29304015158040914
0.43581572498164606,0.2786415038122022,0.28554277120615157
0.42099218582064474,0.26918428803593997,0.30982352614341524
0.44732891451031914,0.2805619987125223,0.2721090867771586
0.41606482336391964,0.2672327811936283,0.31670239544245216
0.43541117774347704,0.2745901847112981,0.2899986375452249
0.4268146661608571,0.2681913606503129,0.30499397318883004
0.4459138291960597,0.2726203410070329,0.2814658297969074
0.42023524919555466,0.2714546143953704,0.308310136409075
0.44466551317671854,0.27553257568469286,0.27980191113858843
0.42781302183294195,0.269367097311609,0.302819880855449
0.42429825984859193,0.26456314948420523,0.3111385906672028
0.43511040207572393,0.2633380870741567,0.30155151085011955
0.4366307051613835,0.26756280167001967,0.2958064931685968
0.4348908144179674,0.2859643900192801,0.27914479556275257
0.4415857376068064,0.27625929354355544,0.2821549688496379
0.42465451581687275,0.2701354359499503,0.30521004823317677
0.43227596906665083,0.272175660501613,0.29554837043173615
0.43236464757424825,0.2873697068779444,0.2802656455478074
0.436674125367795,0.2641444439226427,0.2991814307095627
0.4340738711553277,0.281129957681,0.28479617116367234
0.4336632626247302,0.2814755199134987,0.2848612174617711
0.43410680971559285,0.2785674423210347,0.2873257479633726
0.42826080925694643,0.26432736345703217,0.3074118272860213
0.44195486524166006,0.2803444160407593,0.2777007187175808
0.4381163391247666,0.2773593002364301,0.28452436063880326
0.4276681190624807,0.27131556486316494,0.30101631607435425
0.4585736695974455,0.2783669646303956,0.26305936577215905
0.42904711534487094,0.26474906402275067,0.3062038206323784
0.4368798113410812,0.2820368053797276,0.281083383279191
0.4372241744346052,0.2754905036662125,0.2872853218991822
0.4317730580193755,0.2669633678573465,0.3012635741232781
0.43885197999174724,0.2805431017977079,0.28060491821054484
0.4212238154699564,0.2697580063431613,0.30901817818688254
0.4435799981033405,0.2812263488638614,0.275193653032798
0.41638630642027363,0.269119718392524,0.31449397518720235
0.42234095280707756,0.26338862025444654,0.31427042693847573
0.4313900603405325,0.27890772543398745,0.2897022142254798
0.4332009923469069,0.28552961089596096,0.2812693967571318
0.4457434947508189,0.2878636886846687,0.2663928165645123
0.43385810107294775,0.277794736524477,0.2883471624025754
0.42391808963142835,0.2690840716817299,0.30699783868684183
0.4433753221520598,0.2823322797518142,0.27429239809612616
0.42723070731017243,0.27623529426846494,0.2965339984213624
0.42895663055462,0.2769403864715809,0.29410298297379905
0.4440706829928589,0.28444564097898817,0.271483676028153
0.43202721887136175,0.26425011779918545,0.3037226633294526
0.4372690280077485,0.2804260694434413,0.28230490254881047
0.42739218267369466,0.2669073992377682,0.30570041808853693
0.4297679103284246,0.2711657627306734,0.2990663269409023
0.4246586997726084,0.2719947731512333,0.3033465270761581
0.4290537756489954,0.2637678251395633,0.3071783992114413
0.4294123580579963,0.2639773632182625,0.30661027872374114
0.4271195341184267,0.26880056457013707,0.30407990131143625
0.4436238258845986,0.2734418579332214,0.2829343161821801
0.42780593016918655,0.27065380426651964,0.3015402655642935
0.4389444878044507,0.27165134833775373,0.28940416385779555
0.4314046862368557,0.26075796211463065,0.3078373516485139
0.44169066581410504,0.2840678836440571,0.2742414505418378
0.42039985816408604,0.26342143971696097,0.31617870211895294
0.4172115222050342,0.2685499554239019,0.3142385223710641
0.4267589634815663,0.26638621100990467,0.3068548255085292
0.42941396175716623,0.2871616425856761,0.28342439565715805
0.44265495025322416,0.2797069880829106,0.27763806166386495
0.42770794677134105,0.25926058561880916,0.3130314676098498
0.4451884235305999,0.27917969192577796,0.2756318845436222
0.42657128363649066,0.2637673064503219,0.3096614099131875
0.43914292524380266,0.2627415407765032,0.298115533979694
0.42767364795689666,0.2767288453254889,0.2955975067176141
0.4373958276135475,0.2662025374520365,0.29640163493441635
0.43817846773752045,0.2763588968921536,0.285462635370326
0.4268504207959499,0.265007911895477,0.3081416673085732
0.4197055501951017,0.27468978245971465,0.30560466734518366
0.44402535863513826,0.2799124521502329,0.27606218921462894
0.4248276498881985,0.27663306764885576,0.2985392824629456
0.4246867698395734,0.27032767205142605,0.3049855581090004
0.4210695512114945,0.2690773827064787,0.30985306608202673
0.4343883742028037,0.27201628122285004,0.2935953445743462
0.4212295776839293,0.26811693109388346,0.3106534912221872
0.43305200951198114,0.26032455582508596,0.3066234346629326
0.432014564295671,0.2651657409957324,0.30281969470859627
0.4411495926337492,0.27516992891193165,0.2836804784543193
0.42156199560775703,0.26783059218364935,0.3106074122085935
0.42658574437089625,0.2709758326684477,0.30243842296065604
0.4499504644499117,0.28186726559622133,0.26818226995386685
0.43759578221441175,0.2643571347510657,0.2980470830345226
0.4227599839154248,0.26721552657416187,0.3100244895104133
0.42495617733869107,0.268261496293429,0.3067823263678797
0.4236826079555359,0.2697745985955199,0.30654279344894386
0.4452230182760297,0.2776103258599204,0.2771666558640501
0.4356260039681004,0.2719904145998416,0.29238358143205806
0.4235303816854248,0.2643625620288509,0.3121070562857239
0.4408779195703124,0.28315640927427277,0.2759656711554147
0.43040041787613953,0.28836620658840356,0.28123337553545696
0.4173126030174611,0.26754832780689153,0.3151390691756474
0.4261484649594066,0.26368297442869343,0.3101685606119002
