117.0,153.0,130.0,0.0008680555555555555
117.0,154.0,129.0,0.00028935185185185184
118.0,144.0,138.0,0.10792824074074074
118.0,145.0,137.0,0.7222222222222222
118.0,146.0,136.0,0.4253472222222222
118.0,147.0,135.0,0.0625
118.0,148.0,134.0,0.02025462962962963
118.0,149.0,133.0,0.008391203703703705
118.0,150.0,132.0,0.003761574074074074
118.0,151.0,131.0,0.0014467592592592592
118.0,152.0,130.0,0.0008680555555555555
118.0,153.0,129.0,0.0008680555555555555
118.0,154.0,128.0,0.0005787037037037037
119.0,143.0,138.0,0.12268518518518519
119.0,144.0,137.0,0.8923611111111112
119.0,145.0,136.0,0.4910300925925926
119.0,146.0,135.0,0.08101851851851852
119.0,147.0,134.0,0.03211805555555555
119.0,148.0,133.0,0.011574074074074073
119.0,149.0,132.0,0.006944444444444444
119.0,150.0,131.0,0.004340277777777778
119.0,151.0,130.0,0.001736111111111111
119.0,152.0,129.0,0.0005787037037037037
119.0,153.0,128.0,0.0008680555555555555
119.0,154.0,127.0,0.0005787037037037037
119.0,155.0,126.0,0.00028935185185185184
120.0,142.0,138.0,0.05613425925925926
120.0,143.0,137.0,1.0
120.0,144.0,136.0,0.6171875
120.0,145.0,135.0,0.11429398148148148
120.0,146.0,134.0,0.04774305555555555
120.0,147.0,133.0,0.02141203703703704
120.0,148.0,132.0,0.010127314814814815
120.0,149.0,131.0,0.007233796296296296
120.0,150.0,130.0,0.004340277777777778
120.0,151.0,129.0,0.0008680555555555555
120.0,152.0,128.0,0.00028935185185185184
120.0,153.0,127.0,0.0005787037037037037
120.0,154.0,126.0,0.0005787037037037037
120.0,155.0,125.0,0.00028935185185185184
121.0,141.0,138.0,0.004050925925925926
121.0,142.0,137.0,0.9198495370370371
121.0,143.0,136.0,0.7884837962962963
121.0,144.0,135.0,0.16116898148148148
121.0,145.0,134.0,0.06886574074074074
121.0,146.0,133.0,0.033854166666666664
121.0,147.0,132.0,0.013310185185185185
121.0,148.0,131.0,0.007523148148148148
121.0,149.0,130.0,0.006655092592592593
121.0,150.0,129.0,0.003472222222222222
121.0,151.0,128.0,0.0023148148148148147
121.0,152.0,127.0,0.002025462962962963
121.0,153.0,126.0,0.00028935185185185184
122.0,141.0,137.0,0.7364004629629629
122.0,142.0,136.0,0.8434606481481481
122.0,143.0,135.0,0.20717592592592593
122.0,144.0,134.0,0.10127314814814815
122.0,145.0,133.0,0.04774305555555555
122.0,146.0,132.0,0.028356481481481483
122.0,147.0,131.0,0.013599537037037037
122.0,148.0,130.0,0.01070601851851852
122.0,149.0,129.0,0.007233796296296296
122.0,150.0,128.0,0.003472222222222222
122.0,151.0,127.0,0.0026041666666666665
122.0,152.0,126.0,0.0014467592592592592
122.0,154.0,124.0,0.00028935185185185184
123.0,140.0,137.0,0.5188078703703703
123.0,141.0,136.0,0.8307291666666666
123.0,142.0,135.0,0.2566550925925926
123.0,143.0,134.0,0.13657407407407407
123.0,144.0,133.0,0.0697337962962963
123.0,145.0,132.0,0.045717592592592594
123.0,146.0,131.0,0.025173611111111112
123.0,147.0,130.0,0.016493055555555556
123.0,148.0,129.0,0.01099537037037037
123.0,149.0,128.0,0.006655092592592593
123.0,150.0,127.0,0.004340277777777778
123.0,151.0,126.0,0.003761574074074074
123.0,152.0,125.0,0.0026041666666666665
123.0,153.0,124.0,0.0008680555555555555
123.0,154.0,123.0,0.00028935185185185184
124.0,139.0,137.0,0.28501157407407407
124.0,140.0,136.0,0.7103587962962963
124.0,141.0,135.0,0.33564814814814814
124.0,142.0,134.0,0.1785300925925926
124.0,143.0,133.0,0.1015625
124.0,144.0,132.0,0.07060185185185185
124.0,145.0,131.0,0.04311342592592592
124.0,146.0,130.0,0.02459490740740741
124.0,147.0,129.0,0.02228009259259259
124.0,148.0,128.0,0.016493055555555556
124.0,149.0,127.0,0.013020833333333334
124.0,150.0,126.0,0.008969907407407407
124.0,151.0,125.0,0.006076388888888889
124.0,152.0,124.0,0.00318287037037037
124.0,153.0,123.0,0.0005787037037037037
125.0,138.0,137.0,0.12644675925925927
125.0,139.0,136.0,0.5370370370370371
125.0,140.0,135.0,0.38078703703703703
125.0,141.0,134.0,0.22743055555555555
125.0,142.0,133.0,0.15480324074074073
125.0,143.0,132.0,0.10648148148148148
125.0,144.0,131.0,0.06712962962962964
125.0,145.0,130.0,0.048900462962962965
125.0,146.0,129.0,0.03269675925925926
125.0,147.0,128.0,0.026331018518518517
125.0,148.0,127.0,0.020833333333333332
125.0,149.0,126.0,0.015625
125.0,150.0,125.0,0.008969907407407407
125.0,151.0,124.0,0.003472222222222222
125.0,152.0,123.0,0.00028935185185185184
126.0,137.0,137.0,0.0078125
126.0,138.0,136.0,0.36921296296296297
126.0,139.0,135.0,0.39699074074074076
126.0,140.0,134.0,0.2543402777777778
126.0,141.0,133.0,0.1857638888888889
126.0,142.0,132.0,0.13859953703703703
126.0,143.0,131.0,0.10300925925925926
126.0,144.0,130.0,0.07783564814814815
126.0,145.0,129.0,0.055844907407407406
126.0,146.0,128.0,0.043402777777777776
126.0,147.0,127.0,0.03616898148148148
126.0,148.0,126.0,0.025173611111111112
126.0,149.0,125.0,0.013310185185185185
126.0,150.0,124.0,0.0028935185185185184
126.0,151.0,123.0,0.0005787037037037037
127.0,137.0,136.0,0.22077546296296297
127.0,138.0,135.0,0.3929398148148148
127.0,139.0,134.0,0.2711226851851852
127.0,140.0,133.0,0.21325231481481483
127.0,141.0,132.0,0.16637731481481483
127.0,142.0,131.0,0.1495949074074074
127.0,143.0,130.0,0.11140046296296297
127.0,144.0,129.0,0.09866898148148148
127.0,145.0,128.0,0.08072916666666667
127.0,146.0,127.0,0.06655092592592593
127.0,147.0,126.0,0.03935185185185185
127.0,148.0,125.0,0.013888888888888888
127.0,149.0,124.0,0.0028935185185185184
127.0,150.0,123.0,0.00028935185185185184
128.0,136.0,136.0,0.08969907407407407
128.0,137.0,135.0,0.29542824074074076
128.0,138.0,134.0,0.27054398148148145
128.0,139.0,133.0,0.25144675925925924
128.0,140.0,132.0,0.20775462962962962
128.0,141.0,131.0,0.18952546296296297
128.0,142.0,130.0,0.16319444444444445
128.0,143.0,129.0,0.13802083333333334
128.0,144.0,128.0,0.14293981481481483
128.0,145.0,127.0,0.11024305555555555
128.0,146.0,126.0,0.05381944444444445
128.0,147.0,125.0,0.01244212962962963
128.0,148.0,124.0,0.0011574074074074073
129.0,135.0,136.0,0.009548611111111112
129.0,136.0,135.0,0.16030092592592593
129.0,137.0,134.0,0.23061342592592593
129.0,138.0,133.0,0.23755787037037038
129.0,139.0,132.0,0.2309027777777778
129.0,140.0,131.0,0.21556712962962962
129.0,141.0,130.0,0.20775462962962962
129.0,142.0,129.0,0.2193287037037037
129.0,143.0,128.0,0.21730324074074073
129.0,144.0,127.0,0.15075231481481483
129.0,145.0,126.0,0.05613425925925926
129.0,146.0,125.0,0.011284722222222222
129.0,147.0,124.0,0.0014467592592592592
130.0,135.0,135.0,0.07146990740740741
130.0,136.0,134.0,0.1779513888888889
130.0,137.0,133.0,0.1996527777777778
130.0,138.0,132.0,0.2109375
130.0,139.0,131.0,0.2259837962962963
130.0,140.0,130.0,0.234375
130.0,141.0,129.0,0.28153935185185186
130.0,142.0,128.0,0.3052662037037037
130.0,143.0,127.0,0.16377314814814814
130.0,144.0,126.0,0.03616898148148148
130.0,145.0,125.0,0.003761574074074074
130.0,146.0,124.0,0.00028935185185185184
131.0,134.0,135.0,0.017361111111111112
131.0,135.0,134.0,0.10503472222222222
131.0,136.0,133.0,0.16001157407407407
131.0,137.0,132.0,0.18952546296296297
131.0,138.0,131.0,0.21961805555555555
131.0,139.0,130.0,0.25318287037037035
131.0,140.0,129.0,0.34085648148148145
131.0,141.0,128.0,0.3472222222222222
131.0,142.0,127.0,0.1629050925925926
131.0,143.0,126.0,0.020833333333333332
131.0,144.0,125.0,0.0011574074074074073
132.0,134.0,134.0,0.03819444444444445
132.0,135.0,133.0,0.1021412037037037
132.0,136.0,132.0,0.1574074074074074
132.0,137.0,131.0,0.19560185185185186
132.0,138.0,130.0,0.25405092592592593
132.0,139.0,129.0,0.39351851851851855
132.0,140.0,128.0,0.37181712962962965
132.0,141.0,127.0,0.13136574074074073
132.0,142.0,126.0,0.008391203703703705
132.0,143.0,125.0,0.00028935185185185184
133.0,133.0,134.0,0.008101851851851851
133.0,134.0,133.0,0.049479166666666664
133.0,135.0,132.0,0.1021412037037037
133.0,136.0,131.0,0.15827546296296297
133.0,137.0,130.0,0.21961805555555555
133.0,138.0,129.0,0.37876157407407407
133.0,139.0,128.0,0.3463541666666667
133.0,140.0,127.0,0.08709490740740741
133.0,141.0,126.0,0.00318287037037037
134.0,133.0,133.0,0.015625
134.0,134.0,132.0,0.052662037037037035
134.0,135.0,131.0,0.0998263888888889
134.0,136.0,130.0,0.16811342592592593
134.0,137.0,129.0,0.31047453703703703
134.0,138.0,128.0,0.2800925925925926
134.0,139.0,127.0,0.055266203703703706
134.0,140.0,126.0,0.00028935185185185184
135.0,132.0,133.0,0.0023148148148148147
135.0,133.0,132.0,0.021122685185185185
135.0,134.0,131.0,0.04832175925925926
135.0,135.0,130.0,0.09924768518518519
135.0,136.0,129.0,0.22251157407407407
135.0,137.0,128.0,0.20023148148148148
135.0,138.0,127.0,0.026041666666666668
135.0,139.0,126.0,0.0005787037037037037
136.0,132.0,132.0,0.005787037037037037
136.0,133.0,131.0,0.016493055555555556
136.0,134.0,130.0,0.05295138888888889
136.0,135.0,129.0,0.14351851851851852
136.0,136.0,128.0,0.13917824074074073
136.0,137.0,127.0,0.013020833333333334
137.0,131.0,132.0,0.00028935185185185184
137.0,132.0,131.0,0.007523148148148148
137.0,133.0,130.0,0.020543981481481483
137.0,134.0,129.0,0.07494212962962964
137.0,135.0,128.0,0.0876736111111111
137.0,136.0,127.0,0.008391203703703705
138.0,131.0,131.0,0.0008680555555555555
138.0,132.0,130.0,0.0078125
138.0,133.0,129.0,0.028935185185185185
138.0,134.0,128.0,0.044849537037037035
138.0,135.0,127.0,0.005208333333333333
139.0,131.0,130.0,0.0011574074074074073
139.0,132.0,129.0,0.010416666666666666
139.0,133.0,128.0,0.02922453703703704
139.0,134.0,127.0,0.008969907407407407
140.0,131.0,129.0,0.002025462962962963
140.0,132.0,128.0,0.009548611111111112
140.0,133.0,127.0,0.007523148148148148
141.0,131.0,128.0,0.0011574074074074073
141.0,132.0,127.0,0.00318287037037037
142.0,131.0,127.0,0.0011574074074074073
142.0,132.0,126.0,0.0008680555555555555
