0.337,0.334,0.329,0.0014
0.337,0.335,0.328,0.0015
0.337,0.336,0.327,0.0009
0.337,0.337,0.326,0.001
0.337,0.338,0.325,0.0007
0.337,0.339,0.324,0.0007
0.337,0.34,0.323,0.0006
0.337,0.341,0.322,0.0007
0.337,0.342,0.321,0.0012
0.337,0.343,0.32,0.0004
0.337,0.344,0.319,0.0004
0.337,0.345,0.318,0.0004
0.337,0.346,0.317,0.0001
0.337,0.347,0.316,0.0004
0.337,0.348,0.315,0.0001
0.338,0.331,0.331,0.0015
0.338,0.332,0.33,0.0016
0.338,0.333,0.329,0.0013
0.338,0.334,0.328,0.001
0.338,0.335,0.327,0.0012
0.338,0.336,0.326,0.0006
0.338,0.337,0.325,0.0008
0.338,0.338,0.324,0.0007
0.338,0.339,0.323,0.0007
0.338,0.34,0.322,0.0007
0.338,0.341,0.321,0.001
0.338,0.342,0.32,0.0003
0.338,0.343,0.319,0.0002
0.338,0.344,0.318,0.0003
0.338,0.345,0.317,0.0004
0.338,0.346,0.316,0.0002
0.338,0.347,0.315,0.0001
0.338,0.349,0.313,0.0001
0.339,0.331,0.33,0.0034
0.339,0.332,0.329,0.0012
0.339,0.333,0.328,0.0013
0.339,0.334,0.327,0.0007
0.339,0.335,0.326,0.0006
0.339,0.336,0.325,0.0005
0.339,0.337,0.324,0.0007
0.339,0.338,0.323,0.0007
0.339,0.339,0.322,0.0008
0.339,0.34,0.321,0.0012
0.339,0.341,0.32,0.0007
0.339,0.342,0.319,0.0003
0.339,0.344,0.317,0.0001
0.339,0.345,0.316,0.0001
0.339,0.346,0.315,0.0002
0.34,0.33,0.33,0.0011
0.34,0.331,0.329,0.002
0.34,0.332,0.328,0.0016
0.34,0.333,0.327,0.0015
0.34,0.334,0.326,0.0013
0.34,0.335,0.325,0.0008
0.34,0.336,0.324,0.0006
0.34,0.337,0.323,0.0011
0.34,0.338,0.322,0.0012
0.34,0.339,0.321,0.001
0.34,0.34,0.32,0.0007
0.34,0.341,0.319,0.0001
0.34,0.342,0.318,0.0001
0.34,0.343,0.317,0.0001
0.34,0.345,0.315,0.0001
0.34,0.346,0.314,0.0001
0.34,0.348,0.312,0.0001
0.341,0.33,0.329,0.0027
0.341,0.331,0.328,0.0014
0.341,0.332,0.327,0.0013
0.341,0.333,0.326,0.001
0.341,0.334,0.325,0.0009
0.341,0.335,0.324,0.0013
0.341,0.336,0.323,0.0009
0.341,0.337,0.322,0.0011
0.341,0.338,0.321,0.0006
0.341,0.339,0.32,0.0011
0.341,0.341,0.318,0.0001
0.341,0.342,0.317,0.0001
0.341,0.343,0.316,0.0001
0.341,0.344,0.315,0.0001
0.341,0.345,0.314,0.0002
0.341,0.347,0.312,0.0001
0.341,0.348,0.311,0.0001
0.341,0.349,0.31,0.0001
0.341,0.35,0.309,0.0001
0.342,0.33,0.328,0.0024
0.342,0.331,0.327,0.0009
0.342,0.332,0.326,0.001
0.342,0.333,0.325,0.0005
0.342,0.334,0.324,0.0012
0.342,0.335,0.323,0.0008
0.342,0.336,0.322,0.001
0.342,0.337,0.321,0.0008
0.342,0.338,0.32,0.0008
0.342,0.339,0.319,0.0004
0.342,0.34,0.318,0.0001
0.342,0.341,0.317,0.0003
0.342,0.342,0.316,0.0002
0.342,0.343,0.315,0.0003
0.342,0.345,0.313,0.0002
0.342,0.346,0.312,0.0001
0.342,0.349,0.309,0.0002
0.343,0.329,0.328,0.0012
0.343,0.33,0.327,0.0013
0.343,0.331,0.326,0.0017
0.343,0.332,0.325,0.0014
0.343,0.333,0.324,0.0016
0.343,0.334,0.323,0.0005
0.343,0.335,0.322,0.0005
0.343,0.336,0.321,0.0014
0.343,0.337,0.32,0.0008
0.343,0.338,0.319,0.0002
0.343,0.34,0.317,0.0002
0.343,0.341,0.316,0.0003
0.343,0.342,0.315,0.0002
0.343,0.344,0.313,0.0001
0.343,0.347,0.31,0.0001
0.343,0.348,0.309,0.0001
0.343,0.349,0.308,0.0002
0.344,0.329,0.327,0.0024
0.344,0.33,0.326,0.0017
0.344,0.331,0.325,0.0006
0.344,0.332,0.324,0.0013
0.344,0.333,0.323,0.0009
0.344,0.334,0.322,0.0007
0.344,0.335,0.321,0.0012
0.344,0.336,0.32,0.001
0.344,0.337,0.319,0.0002
0.344,0.338,0.318,0.0002
0.344,0.339,0.317,0.0001
0.344,0.34,0.316,0.0001
0.344,0.342,0.314,0.0002
0.344,0.346,0.31,0.0001
0.344,0.347,0.309,0.0002
0.344,0.348,0.308,0.0001
0.344,0.35,0.306,0.0001
0.345,0.328,0.327,0.0001
0.345,0.329,0.326,0.0012
0.345,0.33,0.325,0.0019
0.345,0.331,0.324,0.0011
0.345,0.332,0.323,0.0011
0.345,0.333,0.322,0.0007
0.345,0.334,0.321,0.0014
0.345,0.335,0.32,0.0011
0.345,0.336,0.319,0.0003
0.345,0.337,0.318,0.0001
0.345,0.338,0.317,0.0002
0.345,0.341,0.314,0.0001
0.345,0.342,0.313,0.0001
0.345,0.343,0.312,0.0001
0.345,0.344,0.311,0.0001
0.345,0.347,0.308,0.0001
0.346,0.328,0.326,0.0017
0.346,0.329,0.325,0.0023
0.346,0.33,0.324,0.0014
0.346,0.331,0.323,0.001
0.346,0.332,0.322,0.0012
0.346,0.333,0.321,0.0016
0.346,0.334,0.32,0.0014
0.346,0.335,0.319,0.0002
0.346,0.336,0.318,0.0001
0.346,0.339,0.315,0.0001
0.346,0.341,0.313,0.0002
0.346,0.343,0.311,0.0001
0.346,0.345,0.309,0.0001
0.346,0.351,0.303,0.0001
0.346,0.352,0.302,0.0001
0.347,0.328,0.325,0.0024
0.347,0.329,0.324,0.0009
0.347,0.33,0.323,0.0011
0.347,0.331,0.322,0.0002
0.347,0.332,0.321,0.0011
0.347,0.333,0.32,0.0015
0.347,0.334,0.319,0.0009
0.347,0.336,0.317,0.0002
0.347,0.337,0.316,0.0001
0.347,0.338,0.315,0.0001
0.347,0.341,0.312,0.0001
0.347,0.342,0.311,0.0001
0.347,0.344,0.309,0.0001
0.347,0.346,0.307,0.0001
0.347,0.348,0.305,0.0001
0.347,0.35,0.303,0.0001
0.347,0.353,0.3,0.0001
0.348,0.327,0.325,0.0001
0.348,0.328,0.324,0.0018
0.348,0.329,0.323,0.0013
0.348,0.33,0.322,0.0012
0.348,0.331,0.321,0.0009
0.348,0.332,0.32,0.0021
0.348,0.333,0.319,0.0012
0.348,0.334,0.318,0.0001
0.348,0.335,0.317,0.0005
0.348,0.337,0.315,0.0001
0.348,0.341,0.311,0.0001
0.348,0.342,0.31,0.0001
0.348,0.343,0.309,0.0001
0.348,0.345,0.307,0.0001
0.348,0.349,0.303,0.0001
0.349,0.327,0.324,0.0023
0.349,0.328,0.323,0.0024
0.349,0.329,0.322,0.0007
0.349,0.33,0.321,0.002
0.349,0.331,0.32,0.0021
0.349,0.332,0.319,0.0011
0.349,0.333,0.318,0.0002
0.349,0.335,0.316,0.0001
0.349,0.336,0.315,0.0001
0.349,0.337,0.314,0.0001
0.349,0.339,0.312,0.0001
0.349,0.342,0.309,0.0001
0.349,0.343,0.308,0.0001
0.349,0.345,0.306,0.0001
0.349,0.346,0.305,0.0001
0.349,0.348,0.303,0.0001
0.35,0.327,0.323,0.0024
0.35,0.328,0.322,0.0012
0.35,0.329,0.321,0.0011
0.35,0.33,0.32,0.0006
0.35,0.331,0.319,0.0025
0.35,0.332,0.318,0.0001
0.35,0.334,0.316,0.0001
0.35,0.335,0.315,0.0001
0.35,0.337,0.313,0.0002
0.35,0.338,0.312,0.0001
0.35,0.342,0.308,0.0001
0.35,0.346,0.304,0.0001
0.35,0.351,0.299,0.0002
0.35,0.356,0.294,0.0001
0.351,0.327,0.322,0.0028
0.351,0.328,0.321,0.0009
0.351,0.329,0.32,0.0014
0.351,0.33,0.319,0.0012
0.351,0.331,0.318,0.0007
0.351,0.332,0.317,0.0002
0.351,0.333,0.316,0.0002
0.351,0.334,0.315,0.0001
0.351,0.338,0.311,0.0001
0.351,0.339,0.31,0.0001
0.351,0.347,0.302,0.0001
0.352,0.326,0.322,0.0006
0.352,0.327,0.321,0.0021
0.352,0.328,0.32,0.0012
0.352,0.329,0.319,0.0018
0.352,0.33,0.318,0.0022
0.352,0.331,0.317,0.0003
0.352,0.335,0.313,0.0001
0.352,0.342,0.306,0.0001
0.352,0.343,0.305,0.0002
0.353,0.326,0.321,0.0012
0.353,0.327,0.32,0.002
0.353,0.328,0.319,0.0018
0.353,0.329,0.318,0.0026
0.353,0.33,0.317,0.0003
0.353,0.332,0.315,0.0001
0.353,0.337,0.31,0.0001
0.353,0.339,0.308,0.0001
0.353,0.344,0.303,0.0001
0.353,0.355,0.292,0.0001
0.354,0.326,0.32,0.0024
0.354,0.327,0.319,0.0012
0.354,0.328,0.318,0.0018
0.354,0.329,0.317,0.0018
0.354,0.339,0.307,0.0001
0.354,0.341,0.305,0.0001
0.354,0.351,0.295,0.0001
0.354,0.352,0.294,0.0001
0.355,0.326,0.319,0.0031
0.355,0.327,0.318,0.002
0.355,0.328,0.317,0.002
0.355,0.329,0.316,0.0002
0.355,0.33,0.315,0.0001
0.355,0.331,0.314,0.0001
0.355,0.333,0.312,0.0001
0.355,0.335,0.31,0.0001
0.355,0.336,0.309,0.0001
0.355,0.341,0.304,0.0001
0.355,0.342,0.303,0.0001
0.355,0.344,0.301,0.0001
0.355,0.346,0.299,0.0001
0.355,0.35,0.295,0.0001
0.356,0.325,0.319,0.0002
0.356,0.326,0.318,0.0026
0.356,0.327,0.317,0.0025
0.356,0.328,0.316,0.0011
0.356,0.33,0.314,0.0001
0.356,0.331,0.313,0.0001
0.356,0.332,0.312,0.0001
0.356,0.333,0.311,0.0001
0.356,0.338,0.306,0.0001
0.356,0.339,0.305,0.0001
0.356,0.343,0.301,0.0001
0.356,0.346,0.298,0.0001
0.356,0.349,0.295,0.0001
0.356,0.35,0.294,0.0001
0.356,0.352,0.292,0.0001
0.357,0.325,0.318,0.0008
0.357,0.326,0.317,0.0028
0.357,0.327,0.316,0.0022
0.357,0.328,0.315,0.0002
0.357,0.33,0.313,0.0001
0.357,0.334,0.309,0.0001
0.357,0.339,0.304,0.0001
0.357,0.353,0.29,0.0001
0.358,0.325,0.317,0.0012
0.358,0.326,0.316,0.0017
0.358,0.327,0.315,0.0023
0.358,0.328,0.314,0.0001
0.358,0.33,0.312,0.0002
0.358,0.333,0.309,0.0001
0.358,0.335,0.307,0.0003
0.358,0.341,0.301,0.0001
0.358,0.344,0.298,0.0001
0.359,0.325,0.316,0.0019
0.359,0.326,0.315,0.0018
0.359,0.327,0.314,0.0006
0.359,0.328,0.313,0.0001
0.359,0.329,0.312,0.0002
0.359,0.331,0.31,0.0001
0.359,0.332,0.309,0.0001
0.359,0.333,0.308,0.0001
0.359,0.335,0.306,0.0001
0.359,0.345,0.296,0.0001
0.36,0.325,0.315,0.0033
0.36,0.326,0.314,0.0022
0.36,0.327,0.313,0.0002
0.36,0.328,0.312,0.0002
0.36,0.329,0.311,0.0001
0.36,0.332,0.308,0.0001
0.36,0.334,0.306,0.0001
0.36,0.336,0.304,0.0001
0.36,0.337,0.303,0.0002
0.36,0.349,0.291,0.0001
0.361,0.325,0.314,0.0028
0.361,0.326,0.313,0.0008
0.361,0.327,0.312,0.0003
0.361,0.329,0.31,0.0001
0.361,0.333,0.306,0.0001
0.361,0.338,0.301,0.0002
0.361,0.345,0.294,0.0001
0.361,0.351,0.288,0.0001
0.362,0.324,0.314,0.0001
0.362,0.325,0.313,0.004
0.362,0.326,0.312,0.0003
0.362,0.328,0.31,0.0002
0.362,0.329,0.309,0.0001
0.362,0.331,0.307,0.0002
0.362,0.335,0.303,0.0001
0.362,0.344,0.294,0.0001
0.362,0.349,0.289,0.0002
0.363,0.324,0.313,0.0006
0.363,0.325,0.312,0.0032
0.363,0.326,0.311,0.0004
0.363,0.327,0.31,0.0002
0.363,0.328,0.309,0.0002
0.363,0.331,0.306,0.0001
0.363,0.332,0.305,0.0001
0.363,0.333,0.304,0.0001
0.363,0.339,0.298,0.0001
0.364,0.324,0.312,0.0005
0.364,0.325,0.311,0.0024
0.364,0.326,0.31,0.0005
0.364,0.327,0.309,0.0006
0.364,0.328,0.308,0.0001
0.364,0.329,0.307,0.0001
0.364,0.33,0.306,0.0001
0.364,0.335,0.301,0.0001
0.365,0.324,0.311,0.0009
0.365,0.325,0.31,0.0015
0.365,0.326,0.309,0.0001
0.365,0.327,0.308,0.0001
0.365,0.328,0.307,0.0002
0.365,0.337,0.298,0.0001
0.365,0.341,0.294,0.0001
0.365,0.35,0.285,0.0001
0.366,0.324,0.31,0.0006
0.366,0.325,0.309,0.0005
0.366,0.327,0.307,0.0002
0.366,0.329,0.305,0.0001
0.366,0.337,0.297,0.0001
0.366,0.349,0.285,0.0001
0.366,0.357,0.277,0.0001
0.367,0.324,0.309,0.0016
0.367,0.325,0.308,0.0006
0.367,0.33,0.303,0.0001
0.367,0.348,0.285,0.0001
0.368,0.324,0.308,0.0006
0.368,0.325,0.307,0.0004
0.368,0.328,0.304,0.0001
0.368,0.336,0.296,0.0001
0.369,0.324,0.307,0.0007
0.369,0.325,0.306,0.0005
0.369,0.333,0.298,0.0001
0.37,0.324,0.306,0.0009
0.37,0.325,0.305,0.0009
0.37,0.326,0.304,0.0001
0.37,0.327,0.303,0.0002
0.37,0.329,0.301,0.0001
0.37,0.334,0.296,0.0001
0.37,0.34,0.29,0.0001
0.37,0.342,0.288,0.0001
0.371,0.324,0.305,0.001
0.371,0.325,0.304,0.0005
0.371,0.326,0.303,0.0002
0.371,0.327,0.302,0.0001
0.371,0.33,0.299,0.0001
0.371,0.341,0.288,0.0001
0.372,0.323,0.305,0.0001
0.372,0.324,0.304,0.0002
0.372,0.325,0.303,0.0006
0.372,0.326,0.302,0.0003
0.372,0.328,0.3,0.0001
0.372,0.329,0.299,0.0003
0.372,0.332,0.296,0.0001
0.373,0.324,0.303,0.0005
0.373,0.325,0.302,0.0006
0.373,0.333,0.294,0.0001
0.374,0.324,0.302,0.0004
0.374,0.325,0.301,0.0008
0.374,0.326,0.3,0.0001
0.374,0.328,0.298,0.0001
0.374,0.331,0.295,0.0001
0.375,0.324,0.301,0.0001
0.375,0.325,0.3,0.0002
0.375,0.326,0.299,0.0001
0.375,0.327,0.298,0.0001
0.375,0.329,0.296,0.0001
0.376,0.324,0.3,0.0002
0.376,0.325,0.299,0.0006
0.376,0.327,0.297,0.0002
0.377,0.325,0.298,0.0004
0.377,0.326,0.297,0.0001
0.377,0.327,0.296,0.0001
0.377,0.332,0.291,0.0001
0.378,0.325,0.297,0.0006
0.378,0.326,0.296,0.0004
0.378,0.327,0.295,0.0002
0.378,0.328,0.294,0.0001
0.378,0.333,0.289,0.0001
0.379,0.325,0.296,0.0001
0.379,0.326,0.295,0.0001
0.379,0.338,0.283,0.0001
0.38,0.326,0.294,0.0004
0.38,0.327,0.293,0.0003
0.38,0.335,0.285,0.0001
0.381,0.326,0.293,0.0003
0.381,0.327,0.292,0.0001
0.381,0.329,0.29,0.0001
0.381,0.347,0.272,0.0001
0.382,0.326,0.292,0.0001
0.382,0.327,0.291,0.0002
0.382,0.328,0.29,0.0001
0.382,0.333,0.285,0.0001
0.383,0.327,0.29,0.0001
0.383,0.328,0.289,0.0003
0.383,0.33,0.287,0.0001
0.383,0.334,0.283,0.0001
0.385,0.328,0.287,0.0002
0.385,0.329,0.286,0.0001
0.385,0.333,0.282,0.0001
0.386,0.328,0.286,0.0002
0.386,0.33,0.284,0.0001
0.387,0.329,0.284,0.0002
0.387,0.33,0.283,0.0002
0.391,0.343,0.266,0.0001
0.393,0.338,0.269,0.0001
0.395,0.334,0.271,0.0001
