0.1425,0.4925,0.365,0.011527377521613832
0.1425,0.495,0.3625,0.008645533141210375
0.1425,0.4975,0.36,0.023054755043227664
0.1425,0.5,0.3575,0.020172910662824207
0.1425,0.5025,0.355,0.01440922190201729
0.1425,0.505,0.3525,0.023054755043227664
0.1425,0.5075,0.35,0.023054755043227664
0.1425,0.51,0.3475,0.01729106628242075
0.1425,0.5125,0.345,0.01440922190201729
0.1425,0.515,0.3425,0.008645533141210375
0.1425,0.5175,0.34,0.005763688760806916
0.1425,0.52,0.3375,0.002881844380403458
0.1425,0.525,0.3325,0.002881844380403458
0.145,0.475,0.38,0.002881844380403458
0.145,0.4775,0.3775,0.002881844380403458
0.145,0.48,0.375,0.002881844380403458
0.145,0.4825,0.3725,0.002881844380403458
0.145,0.485,0.37,0.002881844380403458
0.145,0.4875,0.3675,0.005763688760806916
0.145,0.49,0.365,0.01440922190201729
0.145,0.4925,0.3625,0.01440922190201729
0.145,0.495,0.36,0.025936599423631124
0.145,0.4975,0.3575,0.040345821325648415
0.145,0.5,0.355,0.040345821325648415
0.145,0.5025,0.3525,0.01440922190201729
0.145,0.505,0.35,0.020172910662824207
0.145,0.5075,0.3475,0.01440922190201729
0.145,0.51,0.345,0.002881844380403458
0.145,0.5125,0.3425,0.002881844380403458
0.145,0.515,0.34,0.002881844380403458
0.145,0.5175,0.3375,0.005763688760806916
0.145,0.52,0.335,0.002881844380403458
0.145,0.5675,0.2875,0.002881844380403458
0.145,0.57,0.285,0.002881844380403458
0.1475,0.475,0.3775,0.005763688760806916
0.1475,0.4775,0.375,0.008645533141210375
0.1475,0.48,0.3725,0.01729106628242075
0.1475,0.4825,0.37,0.025936599423631124
0.1475,0.485,0.3675,0.025936599423631124
0.1475,0.4875,0.365,0.025936599423631124
0.1475,0.49,0.3625,0.011527377521613832
0.1475,0.4925,0.36,0.01729106628242075
0.1475,0.495,0.3575,0.02881844380403458
0.1475,0.4975,0.355,0.040345821325648415
0.1475,0.5,0.3525,0.023054755043227664
0.1475,0.5025,0.35,0.01729106628242075
0.1475,0.505,0.3475,0.01440922190201729
0.1475,0.5075,0.345,0.008645533141210375
0.1475,0.5125,0.34,0.002881844380403458
0.1475,0.515,0.3375,0.002881844380403458
0.1475,0.5675,0.285,0.002881844380403458
0.15,0.47,0.38,0.002881844380403458
0.15,0.4725,0.3775,0.005763688760806916
0.15,0.475,0.375,0.005763688760806916
0.15,0.4775,0.3725,0.020172910662824207
0.15,0.48,0.37,0.020172910662824207
0.15,0.4825,0.3675,0.043227665706051875
0.15,0.485,0.365,0.05475504322766571
0.15,0.4875,0.3625,0.040345821325648415
0.15,0.49,0.36,0.020172910662824207
0.15,0.4925,0.3575,0.025936599423631124
0.15,0.495,0.355,0.040345821325648415
0.15,0.4975,0.3525,0.020172910662824207
0.15,0.5,0.35,0.023054755043227664
0.15,0.5025,0.3475,0.023054755043227664
0.15,0.505,0.345,0.008645533141210375
0.15,0.5075,0.3425,0.002881844380403458
0.15,0.51,0.34,0.002881844380403458
0.15,0.5125,0.3375,0.005763688760806916
0.15,0.515,0.335,0.002881844380403458
0.1525,0.4675,0.38,0.002881844380403458
0.1525,0.47,0.3775,0.008645533141210375
0.1525,0.4725,0.375,0.002881844380403458
0.1525,0.475,0.3725,0.03170028818443804
0.1525,0.4775,0.37,0.043227665706051875
0.1525,0.48,0.3675,0.05475504322766571
0.1525,0.4825,0.365,0.06051873198847262
0.1525,0.485,0.3625,0.06051873198847262
0.1525,0.4875,0.36,0.04899135446685879
0.1525,0.49,0.3575,0.04610951008645533
0.1525,0.4925,0.355,0.0345821325648415
0.1525,0.495,0.3525,0.023054755043227664
0.1525,0.4975,0.35,0.01440922190201729
0.1525,0.5,0.3475,0.011527377521613832
0.1525,0.5025,0.345,0.008645533141210375
0.1525,0.505,0.3425,0.005763688760806916
0.1525,0.5075,0.34,0.005763688760806916
0.1525,0.5125,0.335,0.002881844380403458
0.1525,0.5175,0.33,0.002881844380403458
0.1525,0.54,0.3075,0.002881844380403458
0.155,0.46,0.385,0.002881844380403458
0.155,0.4625,0.3825,0.002881844380403458
0.155,0.465,0.38,0.011527377521613832
0.155,0.4675,0.3775,0.01440922190201729
0.155,0.47,0.375,0.025936599423631124
0.155,0.4725,0.3725,0.037463976945244955
0.155,0.475,0.37,0.06051873198847262
0.155,0.4775,0.3675,0.07492795389048991
0.155,0.48,0.365,0.08069164265129683
0.155,0.4825,0.3625,0.09221902017291066
0.155,0.485,0.36,0.04899135446685879
0.155,0.4875,0.3575,0.04610951008645533
0.155,0.49,0.355,0.02881844380403458
0.155,0.4925,0.3525,0.01729106628242075
0.155,0.495,0.35,0.01440922190201729
0.155,0.4975,0.3475,0.002881844380403458
0.155,0.5,0.345,0.002881844380403458
0.155,0.5025,0.3425,0.005763688760806916
0.155,0.505,0.34,0.005763688760806916
0.155,0.5075,0.3375,0.002881844380403458
0.155,0.51,0.335,0.002881844380403458
0.155,0.5125,0.3325,0.005763688760806916
0.155,0.515,0.33,0.005763688760806916
0.155,0.5175,0.3275,0.002881844380403458
0.155,0.5275,0.3175,0.005763688760806916
0.155,0.53,0.315,0.002881844380403458
0.155,0.5375,0.3075,0.002881844380403458
0.155,0.54,0.305,0.002881844380403458
0.1575,0.4575,0.385,0.002881844380403458
0.1575,0.46,0.3825,0.005763688760806916
0.1575,0.4625,0.38,0.020172910662824207
0.1575,0.465,0.3775,0.03170028818443804
0.1575,0.4675,0.375,0.05475504322766571
0.1575,0.47,0.3725,0.08645533141210375
0.1575,0.4725,0.37,0.09221902017291066
0.1575,0.475,0.3675,0.08357348703170028
0.1575,0.4775,0.365,0.07492795389048991
0.1575,0.48,0.3625,0.08069164265129683
0.1575,0.4825,0.36,0.06340057636887608
0.1575,0.485,0.3575,0.043227665706051875
0.1575,0.4875,0.355,0.025936599423631124
0.1575,0.49,0.3525,0.005763688760806916
0.1575,0.4925,0.35,0.01440922190201729
0.1575,0.495,0.3475,0.008645533141210375
0.1575,0.4975,0.345,0.002881844380403458
0.1575,0.5,0.3425,0.002881844380403458
0.1575,0.505,0.3375,0.002881844380403458
0.1575,0.5075,0.335,0.002881844380403458
0.1575,0.51,0.3325,0.002881844380403458
0.1575,0.5125,0.33,0.005763688760806916
0.1575,0.515,0.3275,0.002881844380403458
0.1575,0.525,0.3175,0.002881844380403458
0.1575,0.5275,0.315,0.005763688760806916
0.16,0.455,0.385,0.002881844380403458
0.16,0.4575,0.3825,0.005763688760806916
0.16,0.46,0.38,0.03170028818443804
0.16,0.4625,0.3775,0.06628242074927954
0.16,0.465,0.375,0.06340057636887608
0.16,0.4675,0.3725,0.1037463976945245
0.16,0.47,0.37,0.14121037463976946
0.16,0.4725,0.3675,0.12968299711815562
0.16,0.475,0.365,0.09798270893371758
0.16,0.4775,0.3625,0.08069164265129683
0.16,0.48,0.36,0.037463976945244955
0.16,0.4825,0.3575,0.03170028818443804
0.16,0.485,0.355,0.023054755043227664
0.16,0.4875,0.3525,0.005763688760806916
0.16,0.49,0.35,0.002881844380403458
0.16,0.4925,0.3475,0.008645533141210375
0.16,0.495,0.345,0.008645533141210375
0.16,0.4975,0.3425,0.002881844380403458
0.16,0.505,0.335,0.008645533141210375
0.16,0.5075,0.3325,0.002881844380403458
0.16,0.51,0.33,0.008645533141210375
0.16,0.5125,0.3275,0.005763688760806916
0.16,0.515,0.325,0.002881844380403458
0.16,0.5375,0.3025,0.002881844380403458
0.1625,0.45,0.3875,0.008645533141210375
0.1625,0.4525,0.385,0.023054755043227664
0.1625,0.455,0.3825,0.020172910662824207
0.1625,0.4575,0.38,0.06340057636887608
0.1625,0.46,0.3775,0.11527377521613832
0.1625,0.4625,0.375,0.14697406340057637
0.1625,0.465,0.3725,0.15273775216138327
0.1625,0.4675,0.37,0.15273775216138327
0.1625,0.47,0.3675,0.1239193083573487
0.1625,0.4725,0.365,0.0893371757925072
0.1625,0.475,0.3625,0.08645533141210375
0.1625,0.4775,0.36,0.05763688760806916
0.1625,0.48,0.3575,0.020172910662824207
0.1625,0.4825,0.355,0.01440922190201729
0.1625,0.485,0.3525,0.01440922190201729
0.1625,0.4875,0.35,0.008645533141210375
0.1625,0.49,0.3475,0.002881844380403458
0.1625,0.4925,0.345,0.008645533141210375
0.1625,0.495,0.3425,0.008645533141210375
0.1625,0.4975,0.34,0.005763688760806916
0.1625,0.5025,0.335,0.002881844380403458
0.1625,0.505,0.3325,0.005763688760806916
0.1625,0.5075,0.33,0.002881844380403458
0.1625,0.51,0.3275,0.005763688760806916
0.1625,0.535,0.3025,0.002881844380403458
0.1625,0.5375,0.3,0.002881844380403458
0.165,0.445,0.39,0.005763688760806916
0.165,0.4475,0.3875,0.008645533141210375
0.165,0.45,0.385,0.025936599423631124
0.165,0.4525,0.3825,0.05475504322766571
0.165,0.455,0.38,0.1037463976945245
0.165,0.4575,0.3775,0.13544668587896252
0.165,0.46,0.375,0.13256484149855907
0.165,0.4625,0.3725,0.19020172910662825
0.165,0.465,0.37,0.18155619596541786
0.165,0.4675,0.3675,0.12680115273775217
0.165,0.47,0.365,0.08357348703170028
0.165,0.4725,0.3625,0.07204610951008646
0.165,0.475,0.36,0.06051873198847262
0.165,0.4775,0.3575,0.020172910662824207
0.165,0.48,0.355,0.011527377521613832
0.165,0.4825,0.3525,0.01440922190201729
0.165,0.485,0.35,0.01440922190201729
0.165,0.4875,0.3475,0.005763688760806916
0.165,0.49,0.345,0.005763688760806916
0.165,0.4925,0.3425,0.008645533141210375
0.165,0.495,0.34,0.01440922190201729
0.165,0.4975,0.3375,0.005763688760806916
0.165,0.5,0.335,0.002881844380403458
0.165,0.5025,0.3325,0.002881844380403458
0.165,0.505,0.33,0.005763688760806916
0.165,0.515,0.32,0.002881844380403458
0.165,0.5175,0.3175,0.002881844380403458
0.1675,0.4425,0.39,0.005763688760806916
0.1675,0.445,0.3875,0.020172910662824207
0.1675,0.4475,0.385,0.025936599423631124
0.1675,0.45,0.3825,0.07492795389048991
0.1675,0.4525,0.38,0.138328530259366
0.1675,0.455,0.3775,0.19020172910662825
0.1675,0.4575,0.375,0.18155619596541786
0.1675,0.46,0.3725,0.2017291066282421
0.1675,0.4625,0.37,0.18155619596541786
0.1675,0.465,0.3675,0.14985590778097982
0.1675,0.4675,0.365,0.10086455331412104
0.1675,0.47,0.3625,0.043227665706051875
0.1675,0.4725,0.36,0.037463976945244955
0.1675,0.475,0.3575,0.01440922190201729
0.1675,0.4775,0.355,0.01440922190201729
0.1675,0.48,0.3525,0.005763688760806916
0.1675,0.4825,0.35,0.008645533141210375
0.1675,0.485,0.3475,0.002881844380403458
0.1675,0.4875,0.345,0.008645533141210375
0.1675,0.49,0.3425,0.005763688760806916
0.1675,0.4925,0.34,0.002881844380403458
0.1675,0.495,0.3375,0.005763688760806916
0.1675,0.4975,0.335,0.005763688760806916
0.1675,0.5,0.3325,0.005763688760806916
0.1675,0.5025,0.33,0.005763688760806916
0.1675,0.505,0.3275,0.002881844380403458
0.1675,0.515,0.3175,0.002881844380403458
0.17,0.44,0.39,0.002881844380403458
0.17,0.4425,0.3875,0.01729106628242075
0.17,0.445,0.385,0.04610951008645533
0.17,0.4475,0.3825,0.14697406340057637
0.17,0.45,0.38,0.2276657060518732
0.17,0.4525,0.3775,0.2564841498559078
0.17,0.455,0.375,0.2334293948126801
0.17,0.4575,0.3725,0.21037463976945245
0.17,0.46,0.37,0.1729106628242075
0.17,0.4625,0.3675,0.12103746397694524
0.17,0.465,0.365,0.0893371757925072
0.17,0.4675,0.3625,0.04899135446685879
0.17,0.47,0.36,0.025936599423631124
0.17,0.4725,0.3575,0.023054755043227664
0.17,0.475,0.355,0.020172910662824207
0.17,0.4775,0.3525,0.002881844380403458
0.17,0.48,0.35,0.005763688760806916
0.17,0.4825,0.3475,0.008645533141210375
0.17,0.485,0.345,0.002881844380403458
0.17,0.4875,0.3425,0.005763688760806916
0.17,0.495,0.335,0.002881844380403458
0.17,0.4975,0.3325,0.002881844380403458
0.17,0.5,0.33,0.005763688760806916
0.17,0.5025,0.3275,0.002881844380403458
0.17,0.505,0.325,0.002881844380403458
0.17,0.5075,0.3225,0.002881844380403458
0.17,0.5175,0.3125,0.002881844380403458
0.17,0.5225,0.3075,0.002881844380403458
0.1725,0.4375,0.39,0.005763688760806916
0.1725,0.44,0.3875,0.025936599423631124
0.1725,0.4425,0.385,0.07204610951008646
0.1725,0.445,0.3825,0.19596541786743515
0.1725,0.4475,0.38,0.3285302593659942
0.1725,0.45,0.3775,0.3314121037463977
0.1725,0.4525,0.375,0.3112391930835735
0.1725,0.455,0.3725,0.2737752161383285
0.1725,0.4575,0.37,0.19020172910662825
0.1725,0.46,0.3675,0.13256484149855907
0.1725,0.4625,0.365,0.05763688760806916
0.1725,0.465,0.3625,0.05187319884726225
0.1725,0.4675,0.36,0.037463976945244955
0.1725,0.47,0.3575,0.023054755043227664
0.1725,0.4725,0.355,0.020172910662824207
0.1725,0.475,0.3525,0.005763688760806916
0.1725,0.4775,0.35,0.005763688760806916
0.1725,0.48,0.3475,0.020172910662824207
0.1725,0.4825,0.345,0.01440922190201729
0.1725,0.485,0.3425,0.011527377521613832
0.1725,0.4875,0.34,0.005763688760806916
0.1725,0.49,0.3375,0.005763688760806916
0.1725,0.4925,0.335,0.005763688760806916
0.1725,0.495,0.3325,0.005763688760806916
0.1725,0.4975,0.33,0.008645533141210375
0.1725,0.5,0.3275,0.008645533141210375
0.1725,0.5025,0.325,0.002881844380403458
0.1725,0.505,0.3225,0.005763688760806916
0.1725,0.515,0.3125,0.002881844380403458
0.1725,0.5175,0.31,0.002881844380403458
0.1725,0.52,0.3075,0.002881844380403458
0.1725,0.5225,0.305,0.002881844380403458
0.175,0.4325,0.3925,0.002881844380403458
0.175,0.435,0.39,0.011527377521613832
0.175,0.4375,0.3875,0.043227665706051875
0.175,0.44,0.385,0.10951008645533142
0.175,0.4425,0.3825,0.2507204610951009
0.175,0.445,0.38,0.3573487031700288
0.175,0.4475,0.3775,0.3861671469740634
0.175,0.45,0.375,0.3400576368876081
0.175,0.4525,0.3725,0.3025936599423631
0.175,0.455,0.37,0.2507204610951009
0.175,0.4575,0.3675,0.12968299711815562
0.175,0.46,0.365,0.04610951008645533
0.175,0.4625,0.3625,0.023054755043227664
0.175,0.465,0.36,0.03170028818443804
0.175,0.4675,0.3575,0.023054755043227664
0.175,0.47,0.355,0.020172910662824207
0.175,0.4725,0.3525,0.011527377521613832
0.175,0.475,0.35,0.008645533141210375
0.175,0.4775,0.3475,0.01440922190201729
0.175,0.48,0.345,0.01440922190201729
0.175,0.4825,0.3425,0.020172910662824207
0.175,0.485,0.34,0.008645533141210375
0.175,0.4875,0.3375,0.002881844380403458
0.175,0.49,0.335,0.008645533141210375
0.175,0.4925,0.3325,0.008645533141210375
0.175,0.495,0.33,0.005763688760806916
0.175,0.4975,0.3275,0.005763688760806916
0.175,0.5,0.325,0.002881844380403458
0.175,0.5025,0.3225,0.008645533141210375
0.175,0.505,0.32,0.002881844380403458
0.1775,0.43,0.3925,0.002881844380403458
0.1775,0.4325,0.39,0.01440922190201729
0.1775,0.435,0.3875,0.069164265129683
0.1775,0.4375,0.385,0.14121037463976946
0.1775,0.44,0.3825,0.34870317002881845
0.1775,0.4425,0.38,0.48703170028818443
0.1775,0.445,0.3775,0.521613832853026
0.1775,0.4475,0.375,0.40634005763688763
0.1775,0.45,0.3725,0.24495677233429394
0.1775,0.4525,0.37,0.138328530259366
0.1775,0.455,0.3675,0.12968299711815562
0.1775,0.4575,0.365,0.04899135446685879
0.1775,0.46,0.3625,0.020172910662824207
0.1775,0.4625,0.36,0.008645533141210375
0.1775,0.465,0.3575,0.008645533141210375
0.1775,0.4675,0.355,0.023054755043227664
0.1775,0.47,0.3525,0.025936599423631124
0.1775,0.4725,0.35,0.01440922190201729
0.1775,0.475,0.3475,0.008645533141210375
0.1775,0.4775,0.345,0.002881844380403458
0.1775,0.48,0.3425,0.011527377521613832
0.1775,0.4825,0.34,0.005763688760806916
0.1775,0.49,0.3325,0.005763688760806916
0.1775,0.4925,0.33,0.008645533141210375
0.1775,0.495,0.3275,0.005763688760806916
0.1775,0.4975,0.325,0.002881844380403458
0.1775,0.5,0.3225,0.005763688760806916
0.1775,0.5025,0.32,0.002881844380403458
0.18,0.4275,0.3925,0.005763688760806916
0.18,0.43,0.39,0.011527377521613832
0.18,0.4325,0.3875,0.04899135446685879
0.18,0.435,0.385,0.19596541786743515
0.18,0.4375,0.3825,0.37752161383285304
0.18,0.44,0.38,0.521613832853026
0.18,0.4425,0.3775,0.5302593659942363
0.18,0.445,0.375,0.4092219020172911
0.18,0.4475,0.3725,0.2420749279538905
0.18,0.45,0.37,0.08357348703170028
0.18,0.4525,0.3675,0.0893371757925072
0.18,0.455,0.365,0.069164265129683
0.18,0.4575,0.3625,0.040345821325648415
0.18,0.46,0.36,0.020172910662824207
0.18,0.4625,0.3575,0.011527377521613832
0.18,0.465,0.355,0.011527377521613832
0.18,0.4675,0.3525,0.01440922190201729
0.18,0.47,0.35,0.025936599423631124
0.18,0.4725,0.3475,0.01729106628242075
0.18,0.475,0.345,0.01440922190201729
0.18,0.4775,0.3425,0.011527377521613832
0.18,0.48,0.34,0.002881844380403458
0.18,0.49,0.33,0.002881844380403458
0.18,0.4925,0.3275,0.01440922190201729
0.18,0.495,0.325,0.002881844380403458
0.18,0.4975,0.3225,0.002881844380403458
0.1825,0.425,0.3925,0.005763688760806916
0.1825,0.4275,0.39,0.025936599423631124
0.1825,0.43,0.3875,0.08645533141210375
0.1825,0.4325,0.385,0.29394812680115273
0.1825,0.435,0.3825,0.5100864553314121
0.1825,0.4375,0.38,0.5331412103746398
0.1825,0.44,0.3775,0.44668587896253603
0.1825,0.4425,0.375,0.2910662824207493
0.1825,0.445,0.3725,0.2132564841498559
0.1825,0.4475,0.37,0.08645533141210375
0.1825,0.45,0.3675,0.05475504322766571
0.1825,0.4525,0.365,0.06340057636887608
0.1825,0.455,0.3625,0.04899135446685879
0.1825,0.4575,0.36,0.05763688760806916
0.1825,0.46,0.3575,0.011527377521613832
0.1825,0.4625,0.355,0.023054755043227664
0.1825,0.465,0.3525,0.011527377521613832
0.1825,0.4675,0.35,0.01729106628242075
0.1825,0.47,0.3475,0.01729106628242075
0.1825,0.4725,0.345,0.020172910662824207
0.1825,0.475,0.3425,0.01440922190201729
0.1825,0.4775,0.34,0.005763688760806916
0.1825,0.48,0.3375,0.008645533141210375
0.1825,0.4875,0.33,0.002881844380403458
0.1825,0.49,0.3275,0.005763688760806916
0.1825,0.4925,0.325,0.005763688760806916
0.185,0.4225,0.3925,0.005763688760806916
0.185,0.425,0.39,0.03170028818443804
0.185,0.4275,0.3875,0.138328530259366
0.185,0.43,0.385,0.3976945244956772
0.185,0.4325,0.3825,0.6340057636887608
0.185,0.435,0.38,0.6829971181556196
0.185,0.4375,0.3775,0.5187319884726225
0.185,0.44,0.375,0.30547550432276654
0.185,0.4425,0.3725,0.1786743515850144
0.185,0.445,0.37,0.09221902017291066
0.185,0.4475,0.3675,0.043227665706051875
0.185,0.45,0.365,0.040345821325648415
0.185,0.4525,0.3625,0.05187319884726225
0.185,0.455,0.36,0.05763688760806916
0.185,0.4575,0.3575,0.03170028818443804
0.185,0.46,0.355,0.011527377521613832
0.185,0.4625,0.3525,0.01729106628242075
0.185,0.465,0.35,0.020172910662824207
0.185,0.4675,0.3475,0.01440922190201729
0.185,0.47,0.345,0.01440922190201729
0.185,0.4725,0.3425,0.011527377521613832
0.185,0.475,0.34,0.008645533141210375
0.185,0.4775,0.3375,0.01729106628242075
0.185,0.48,0.335,0.01440922190201729
0.185,0.4825,0.3325,0.011527377521613832
0.185,0.485,0.33,0.005763688760806916
0.185,0.4875,0.3275,0.002881844380403458
0.1875,0.42,0.3925,0.008645533141210375
0.1875,0.4225,0.39,0.0345821325648415
0.1875,0.425,0.3875,0.1585014409221902
0.1875,0.4275,0.385,0.40634005763688763
0.1875,0.43,0.3825,0.6829971181556196
0.1875,0.4325,0.38,0.6772334293948127
0.1875,0.435,0.3775,0.5100864553314121
0.1875,0.4375,0.375,0.2968299711815562
0.1875,0.44,0.3725,0.14985590778097982
0.1875,0.4425,0.37,0.06340057636887608
0.1875,0.445,0.3675,0.05475504322766571
0.1875,0.4475,0.365,0.02881844380403458
0.1875,0.45,0.3625,0.040345821325648415
0.1875,0.4525,0.36,0.06051873198847262
0.1875,0.455,0.3575,0.037463976945244955
0.1875,0.4575,0.355,0.02881844380403458
0.1875,0.46,0.3525,0.011527377521613832
0.1875,0.4625,0.35,0.020172910662824207
0.1875,0.465,0.3475,0.01729106628242075
0.1875,0.4675,0.345,0.011527377521613832
0.1875,0.47,0.3425,0.020172910662824207
0.1875,0.4725,0.34,0.01729106628242075
0.1875,0.475,0.3375,0.01729106628242075
0.1875,0.4775,0.335,0.01440922190201729
0.1875,0.48,0.3325,0.020172910662824207
0.1875,0.4825,0.33,0.008645533141210375
0.19,0.415,0.395,0.005763688760806916
0.19,0.4175,0.3925,0.01729106628242075
0.19,0.42,0.39,0.06340057636887608
0.19,0.4225,0.3875,0.2132564841498559
0.19,0.425,0.385,0.45821325648414984
0.19,0.4275,0.3825,0.6945244956772334
0.19,0.43,0.38,0.7636887608069164
0.19,0.4325,0.3775,0.5129682997118156
0.19,0.435,0.375,0.2968299711815562
0.19,0.4375,0.3725,0.1729106628242075
0.19,0.44,0.37,0.08645533141210375
0.19,0.4425,0.3675,0.05763688760806916
0.19,0.445,0.365,0.040345821325648415
0.19,0.4475,0.3625,0.0345821325648415
0.19,0.45,0.36,0.02881844380403458
0.19,0.4525,0.3575,0.025936599423631124
0.19,0.455,0.355,0.0345821325648415
0.19,0.4575,0.3525,0.043227665706051875
0.19,0.46,0.35,0.023054755043227664
0.19,0.4625,0.3475,0.02881844380403458
0.19,0.465,0.345,0.01440922190201729
0.19,0.4675,0.3425,0.020172910662824207
0.19,0.47,0.34,0.01729106628242075
0.19,0.4725,0.3375,0.01440922190201729
0.19,0.475,0.335,0.002881844380403458
0.19,0.4775,0.3325,0.011527377521613832
0.19,0.48,0.33,0.005763688760806916
0.1925,0.4125,0.395,0.011527377521613832
0.1925,0.415,0.3925,0.0345821325648415
0.1925,0.4175,0.39,0.05763688760806916
0.1925,0.42,0.3875,0.2564841498559078
0.1925,0.4225,0.385,0.4956772334293948
0.1925,0.425,0.3825,0.760806916426513
0.1925,0.4275,0.38,0.7780979827089337
0.1925,0.43,0.3775,0.5360230547550432
0.1925,0.4325,0.375,0.28530259365994237
0.1925,0.435,0.3725,0.13256484149855907
0.1925,0.4375,0.37,0.07204610951008646
0.1925,0.44,0.3675,0.06051873198847262
0.1925,0.4425,0.365,0.05187319884726225
0.1925,0.445,0.3625,0.05187319884726225
0.1925,0.4475,0.36,0.04610951008645533
0.1925,0.45,0.3575,0.023054755043227664
0.1925,0.4525,0.355,0.037463976945244955
0.1925,0.455,0.3525,0.04899135446685879
0.1925,0.4575,0.35,0.0345821325648415
0.1925,0.46,0.3475,0.03170028818443804
0.1925,0.4625,0.345,0.025936599423631124
0.1925,0.465,0.3425,0.025936599423631124
0.1925,0.4675,0.34,0.01440922190201729
0.1925,0.47,0.3375,0.011527377521613832
0.1925,0.4725,0.335,0.005763688760806916
0.1925,0.475,0.3325,0.002881844380403458
0.195,0.41,0.395,0.005763688760806916
0.195,0.4125,0.3925,0.040345821325648415
0.195,0.415,0.39,0.10086455331412104
