0.446,0.27,0.284,0.0001
0.446,0.271,0.283,0.0004
0.446,0.272,0.282,0.0003
0.446,0.273,0.281,0.0005
0.446,0.274,0.28,0.0003
0.446,0.275,0.279,0.0009
0.446,0.276,0.278,0.0008
0.446,0.277,0.277,0.0011
0.446,0.278,0.276,0.0008
0.446,0.279,0.275,0.0005
0.446,0.28,0.274,0.0006
0.446,0.281,0.273,0.001
0.446,0.282,0.272,0.0014
0.446,0.283,0.271,0.0015
0.446,0.284,0.27,0.0012
0.446,0.285,0.269,0.0012
0.446,0.286,0.268,0.0014
0.446,0.287,0.267,0.0018
0.446,0.288,0.266,0.001
0.446,0.289,0.265,0.0007
0.446,0.29,0.264,0.0009
0.446,0.291,0.263,0.0008
0.446,0.292,0.262,0.0005
0.446,0.293,0.261,0.0001
0.446,0.294,0.26,0.0001
0.446,0.295,0.259,0.0001
0.446,0.296,0.258,0.0006
0.446,0.297,0.257,0.0001
0.446,0.298,0.256,0.0002
0.446,0.299,0.255,0.0001
0.446,0.3,0.254,0.0001
0.446,0.302,0.252,0.0001
0.447,0.263,0.29,0.0001
0.447,0.266,0.287,0.0001
0.447,0.267,0.286,0.0002
0.447,0.268,0.285,0.0001
0.447,0.269,0.284,0.0002
0.447,0.27,0.283,0.0001
0.447,0.271,0.282,0.0004
0.447,0.272,0.281,0.0002
0.447,0.273,0.28,0.0001
0.447,0.274,0.279,0.0001
0.447,0.275,0.278,0.0004
0.447,0.276,0.277,0.0005
0.447,0.277,0.276,0.0007
0.447,0.278,0.275,0.0006
0.447,0.279,0.274,0.0005
0.447,0.28,0.273,0.0012
0.447,0.281,0.272,0.0011
0.447,0.282,0.271,0.0011
0.447,0.283,0.27,0.0016
0.447,0.284,0.269,0.0013
0.447,0.285,0.268,0.0017
0.447,0.286,0.267,0.0012
0.447,0.287,0.266,0.0008
0.447,0.288,0.265,0.0016
0.447,0.289,0.264,0.001
0.447,0.29,0.263,0.001
0.447,0.291,0.262,0.0012
0.447,0.292,0.261,0.0009
0.447,0.293,0.26,0.0002
0.447,0.294,0.259,0.0004
0.447,0.295,0.258,0.0004
0.447,0.296,0.257,0.0002
0.447,0.298,0.255,0.0005
0.447,0.299,0.254,0.0004
0.447,0.3,0.253,0.0001
0.447,0.303,0.25,0.0001
0.447,0.307,0.246,0.0001
0.448,0.266,0.286,0.0001
0.448,0.267,0.285,0.0001
0.448,0.271,0.281,0.0005
0.448,0.272,0.28,0.0001
0.448,0.273,0.279,0.0006
0.448,0.274,0.278,0.0006
0.448,0.275,0.277,0.0005
0.448,0.276,0.276,0.0001
0.448,0.277,0.275,0.0004
0.448,0.278,0.274,0.0005
0.448,0.279,0.273,0.001
0.448,0.28,0.272,0.0012
0.448,0.281,0.271,0.0012
0.448,0.282,0.27,0.0011
0.448,0.283,0.269,0.0013
0.448,0.284,0.268,0.0007
0.448,0.285,0.267,0.002
0.448,0.286,0.266,0.0013
0.448,0.287,0.265,0.0013
0.448,0.288,0.264,0.0012
0.448,0.289,0.263,0.0009
0.448,0.29,0.262,0.0015
0.448,0.291,0.261,0.001
0.448,0.292,0.26,0.0003
0.448,0.293,0.259,0.0004
0.448,0.294,0.258,0.0004
0.448,0.295,0.257,0.0004
0.448,0.296,0.256,0.0001
0.448,0.297,0.255,0.0002
0.448,0.298,0.254,0.0001
0.448,0.299,0.253,0.0003
0.448,0.3,0.252,0.0001
0.448,0.301,0.251,0.0001
0.448,0.307,0.245,0.0001
0.449,0.267,0.284,0.0002
0.449,0.269,0.282,0.0001
0.449,0.27,0.281,0.0001
0.449,0.272,0.279,0.0001
0.449,0.273,0.278,0.0002
0.449,0.274,0.277,0.0005
0.449,0.275,0.276,0.0002
0.449,0.276,0.275,0.0004
0.449,0.277,0.274,0.0009
0.449,0.278,0.273,0.0005
0.449,0.279,0.272,0.0009
0.449,0.28,0.271,0.0011
0.449,0.281,0.27,0.001
0.449,0.282,0.269,0.0019
0.449,0.283,0.268,0.0012
0.449,0.284,0.267,0.0014
0.449,0.285,0.266,0.0008
0.449,0.286,0.265,0.001
0.449,0.287,0.264,0.0013
0.449,0.288,0.263,0.0018
0.449,0.289,0.262,0.0014
0.449,0.29,0.261,0.0011
0.449,0.291,0.26,0.0008
0.449,0.292,0.259,0.0011
0.449,0.293,0.258,0.0008
0.449,0.294,0.257,0.0006
0.449,0.295,0.256,0.0004
0.449,0.296,0.255,0.0002
0.449,0.298,0.253,0.0002
0.449,0.3,0.251,0.0003
0.449,0.301,0.25,0.0004
0.449,0.302,0.249,0.0001
0.449,0.303,0.248,0.0002
0.449,0.305,0.246,0.0001
0.449,0.309,0.242,0.0001
0.45,0.27,0.28,0.0001
0.45,0.273,0.277,0.0003
0.45,0.274,0.276,0.0001
0.45,0.275,0.275,0.0004
0.45,0.276,0.274,0.0002
0.45,0.277,0.273,0.0002
0.45,0.278,0.272,0.0004
0.45,0.279,0.271,0.0008
0.45,0.28,0.27,0.0004
0.45,0.281,0.269,0.0004
0.45,0.282,0.268,0.0011
0.45,0.283,0.267,0.0007
0.45,0.284,0.266,0.0008
0.45,0.285,0.265,0.0018
0.45,0.286,0.264,0.0015
0.45,0.287,0.263,0.0014
0.45,0.288,0.262,0.0015
0.45,0.289,0.261,0.0014
0.45,0.29,0.26,0.0012
0.45,0.291,0.259,0.001
0.45,0.292,0.258,0.0007
0.45,0.293,0.257,0.0006
0.45,0.294,0.256,0.0006
0.45,0.295,0.255,0.0002
0.45,0.296,0.254,0.0005
0.45,0.297,0.253,0.0004
0.45,0.298,0.252,0.0002
0.45,0.299,0.251,0.0006
0.45,0.301,0.249,0.0003
0.45,0.302,0.248,0.0002
0.45,0.311,0.239,0.0001
0.45,0.312,0.238,0.0001
0.451,0.268,0.281,0.0001
0.451,0.27,0.279,0.0001
0.451,0.272,0.277,0.0001
0.451,0.273,0.276,0.0001
0.451,0.274,0.275,0.0001
0.451,0.275,0.274,0.0002
0.451,0.276,0.273,0.0001
0.451,0.277,0.272,0.0003
0.451,0.278,0.271,0.0004
0.451,0.279,0.27,0.0003
0.451,0.28,0.269,0.0005
0.451,0.281,0.268,0.0013
0.451,0.282,0.267,0.0008
0.451,0.283,0.266,0.0009
0.451,0.284,0.265,0.0006
0.451,0.285,0.264,0.0016
0.451,0.286,0.263,0.0009
0.451,0.287,0.262,0.0008
0.451,0.288,0.261,0.0008
0.451,0.289,0.26,0.001
0.451,0.29,0.259,0.001
0.451,0.291,0.258,0.0011
0.451,0.292,0.257,0.0011
0.451,0.293,0.256,0.0006
0.451,0.294,0.255,0.0007
0.451,0.295,0.254,0.0007
0.451,0.296,0.253,0.0002
0.451,0.297,0.252,0.0004
0.451,0.298,0.251,0.0004
0.451,0.301,0.248,0.0001
0.451,0.302,0.247,0.0002
0.451,0.304,0.245,0.0002
0.451,0.305,0.244,0.0001
0.451,0.307,0.242,0.0001
0.451,0.309,0.24,0.0001
0.452,0.271,0.277,0.0001
0.452,0.273,0.275,0.0001
0.452,0.274,0.274,0.0001
0.452,0.275,0.273,0.0002
0.452,0.276,0.272,0.0002
0.452,0.278,0.27,0.0002
0.452,0.279,0.269,0.0007
0.452,0.28,0.268,0.0003
0.452,0.281,0.267,0.0005
0.452,0.282,0.266,0.0008
0.452,0.283,0.265,0.0013
0.452,0.284,0.264,0.0011
0.452,0.285,0.263,0.0009
0.452,0.286,0.262,0.0009
0.452,0.287,0.261,0.0014
0.452,0.288,0.26,0.0012
0.452,0.289,0.259,0.0009
0.452,0.29,0.258,0.0006
0.452,0.291,0.257,0.0006
0.452,0.292,0.256,0.001
0.452,0.293,0.255,0.0007
0.452,0.294,0.254,0.0005
0.452,0.295,0.253,0.0007
0.452,0.296,0.252,0.0004
0.452,0.297,0.251,0.0004
0.452,0.298,0.25,0.0002
0.452,0.299,0.249,0.0001
0.452,0.3,0.248,0.0001
0.452,0.301,0.247,0.0001
0.452,0.302,0.246,0.0001
0.452,0.303,0.245,0.0004
0.452,0.304,0.244,0.0001
0.452,0.308,0.24,0.0001
0.452,0.314,0.234,0.0001
0.453,0.273,0.274,0.0001
0.453,0.275,0.272,0.0002
0.453,0.276,0.271,0.0001
0.453,0.277,0.27,0.0002
0.453,0.278,0.269,0.0001
0.453,0.279,0.268,0.0005
0.453,0.28,0.267,0.0007
0.453,0.281,0.266,0.0001
0.453,0.282,0.265,0.0004
0.453,0.283,0.264,0.0005
0.453,0.284,0.263,0.0006
0.453,0.285,0.262,0.0006
0.453,0.286,0.261,0.0007
0.453,0.287,0.26,0.0007
0.453,0.288,0.259,0.0009
0.453,0.289,0.258,0.0006
0.453,0.29,0.257,0.0006
0.453,0.291,0.256,0.0011
0.453,0.292,0.255,0.0006
0.453,0.293,0.254,0.0008
0.453,0.294,0.253,0.0005
0.453,0.295,0.252,0.0005
0.453,0.296,0.251,0.0001
0.453,0.297,0.25,0.0004
0.453,0.298,0.249,0.0005
0.453,0.299,0.248,0.0001
0.453,0.3,0.247,0.0002
0.453,0.301,0.246,0.0002
0.453,0.303,0.244,0.0001
0.453,0.305,0.242,0.0001
0.453,0.306,0.241,0.0001
0.453,0.308,0.239,0.0001
0.454,0.271,0.275,0.0001
0.454,0.273,0.273,0.0001
0.454,0.275,0.271,0.0006
0.454,0.276,0.27,0.0001
0.454,0.277,0.269,0.0001
0.454,0.278,0.268,0.0003
0.454,0.279,0.267,0.0004
0.454,0.28,0.266,0.0003
0.454,0.281,0.265,0.0003
0.454,0.282,0.264,0.0004
0.454,0.283,0.263,0.0008
0.454,0.284,0.262,0.0003
0.454,0.285,0.261,0.0006
0.454,0.286,0.26,0.0008
0.454,0.287,0.259,0.0007
0.454,0.288,0.258,0.0011
0.454,0.289,0.257,0.0007
0.454,0.29,0.256,0.0006
0.454,0.291,0.255,0.0006
0.454,0.292,0.254,0.0008
0.454,0.293,0.253,0.0003
0.454,0.294,0.252,0.0006
0.454,0.295,0.251,0.0007
0.454,0.296,0.25,0.0003
0.454,0.297,0.249,0.0004
0.454,0.298,0.248,0.0005
0.454,0.299,0.247,0.0002
0.454,0.3,0.246,0.0003
0.454,0.301,0.245,0.0002
0.454,0.302,0.244,0.0001
0.454,0.303,0.243,0.0001
0.454,0.304,0.242,0.0002
0.454,0.305,0.241,0.0004
0.455,0.277,0.268,0.0001
0.455,0.279,0.266,0.0002
0.455,0.28,0.265,0.0001
0.455,0.281,0.264,0.0004
0.455,0.282,0.263,0.0005
0.455,0.283,0.262,0.0003
0.455,0.284,0.261,0.0004
0.455,0.285,0.26,0.0004
0.455,0.286,0.259,0.0007
0.455,0.287,0.258,0.001
0.455,0.288,0.257,0.0007
0.455,0.289,0.256,0.0006
0.455,0.29,0.255,0.0005
0.455,0.291,0.254,0.001
0.455,0.292,0.253,0.0006
0.455,0.293,0.252,0.0005
0.455,0.294,0.251,0.0006
0.455,0.295,0.25,0.001
0.455,0.296,0.249,0.0003
0.455,0.297,0.248,0.0002
0.455,0.298,0.247,0.0005
0.455,0.299,0.246,0.0003
0.455,0.3,0.245,0.0003
0.455,0.303,0.242,0.0001
0.455,0.305,0.24,0.0001
0.455,0.306,0.239,0.0001
0.455,0.309,0.236,0.0002
0.455,0.312,0.233,0.0001
0.455,0.321,0.224,0.0001
0.456,0.276,0.268,0.0001
0.456,0.277,0.267,0.0001
0.456,0.278,0.266,0.0001
0.456,0.279,0.265,0.0001
0.456,0.281,0.263,0.0003
0.456,0.282,0.262,0.0004
0.456,0.283,0.261,0.0001
0.456,0.284,0.26,0.0006
0.456,0.285,0.259,0.0003
0.456,0.286,0.258,0.0009
0.456,0.287,0.257,0.0006
0.456,0.288,0.256,0.0001
0.456,0.289,0.255,0.0007
0.456,0.29,0.254,0.0008
0.456,0.291,0.253,0.0006
0.456,0.292,0.252,0.001
0.456,0.293,0.251,0.0005
0.456,0.294,0.25,0.0005
0.456,0.295,0.249,0.0005
0.456,0.296,0.248,0.0006
0.456,0.297,0.247,0.0004
0.456,0.298,0.246,0.0001
0.456,0.299,0.245,0.0001
0.456,0.3,0.244,0.0001
0.456,0.301,0.243,0.0002
0.456,0.302,0.242,0.0003
0.456,0.303,0.241,0.0001
0.456,0.304,0.24,0.0002
0.456,0.305,0.239,0.0001
0.456,0.307,0.237,0.0003
0.457,0.276,0.267,0.0001
0.457,0.279,0.264,0.0004
0.457,0.28,0.263,0.0002
0.457,0.281,0.262,0.0001
0.457,0.282,0.261,0.0002
0.457,0.283,0.26,0.0001
0.457,0.284,0.259,0.0007
0.457,0.286,0.257,0.0001
0.457,0.287,0.256,0.0002
0.457,0.288,0.255,0.0011
0.457,0.289,0.254,0.0008
0.457,0.29,0.253,0.0006
0.457,0.291,0.252,0.0006
0.457,0.292,0.251,0.0007
0.457,0.293,0.25,0.0004
0.457,0.294,0.249,0.0005
0.457,0.295,0.248,0.0003
0.457,0.296,0.247,0.0002
0.457,0.297,0.246,0.0006
0.457,0.299,0.244,0.0003
0.457,0.3,0.243,0.0002
0.457,0.301,0.242,0.0002
0.457,0.302,0.241,0.0001
0.457,0.303,0.24,0.0003
0.457,0.305,0.238,0.0001
0.457,0.306,0.237,0.0002
0.457,0.31,0.233,0.0001
0.457,0.313,0.23,0.0001
0.458,0.276,0.266,0.0001
0.458,0.28,0.262,0.0001
0.458,0.281,0.261,0.0001
0.458,0.282,0.26,0.0001
0.458,0.283,0.259,0.0002
0.458,0.284,0.258,0.0005
0.458,0.285,0.257,0.0003
0.458,0.286,0.256,0.0004
0.458,0.287,0.255,0.0005
0.458,0.289,0.253,0.0004
0.458,0.29,0.252,0.0006
0.458,0.291,0.251,0.0005
0.458,0.292,0.25,0.0007
0.458,0.293,0.249,0.0006
0.458,0.294,0.248,0.0003
0.458,0.295,0.247,0.0006
0.458,0.296,0.246,0.0007
0.458,0.298,0.244,0.0006
0.458,0.299,0.243,0.0001
0.458,0.3,0.242,0.0002
0.458,0.301,0.241,0.0006
0.458,0.302,0.24,0.0001
0.458,0.305,0.237,0.0001
0.458,0.307,0.235,0.0001
0.458,0.309,0.233,0.0001
0.458,0.312,0.23,0.0001
0.458,0.315,0.227,0.0001
0.458,0.32,0.222,0.0001
0.459,0.278,0.263,0.0001
0.459,0.279,0.262,0.0001
0.459,0.281,0.26,0.0001
0.459,0.282,0.259,0.0001
0.459,0.283,0.258,0.0002
0.459,0.284,0.257,0.0001
0.459,0.285,0.256,0.0002
0.459,0.286,0.255,0.0003
0.459,0.287,0.254,0.0002
0.459,0.288,0.253,0.0004
0.459,0.289,0.252,0.0001
0.459,0.29,0.251,0.0004
0.459,0.291,0.25,0.0007
0.459,0.292,0.249,0.0005
0.459,0.293,0.248,0.0002
0.459,0.294,0.247,0.0003
0.459,0.295,0.246,0.0007
0.459,0.296,0.245,0.0003
0.459,0.297,0.244,0.0006
0.459,0.298,0.243,0.0005
0.459,0.299,0.242,0.0003
0.459,0.3,0.241,0.0003
0.459,0.301,0.24,0.0002
0.459,0.302,0.239,0.0002
0.459,0.303,0.238,0.0001
0.459,0.304,0.237,0.0001
0.459,0.305,0.236,0.0002
0.459,0.306,0.235,0.0001
0.459,0.307,0.234,0.0001
0.459,0.31,0.231,0.0001
0.459,0.311,0.23,0.0002
0.46,0.279,0.261,0.0002
0.46,0.281,0.259,0.0001
0.46,0.282,0.258,0.0001
0.46,0.283,0.257,0.0004
0.46,0.284,0.256,0.0003
0.46,0.286,0.254,0.0001
0.46,0.287,0.253,0.0002
0.46,0.288,0.252,0.0005
0.46,0.289,0.251,0.0003
0.46,0.29,0.25,0.0004
0.46,0.291,0.249,0.0003
0.46,0.292,0.248,0.0003
0.46,0.293,0.247,0.0004
0.46,0.294,0.246,0.0001
0.46,0.295,0.245,0.0005
0.46,0.296,0.244,0.0002
0.46,0.297,0.243,0.0004
0.46,0.298,0.242,0.0003
0.46,0.299,0.241,0.0003
0.46,0.3,0.24,0.0001
0.46,0.301,0.239,0.0001
0.46,0.302,0.238,0.0002
0.46,0.303,0.237,0.0001
0.46,0.304,0.236,0.0001
0.46,0.305,0.235,0.0003
0.46,0.306,0.234,0.0001
0.46,0.308,0.232,0.0001
0.46,0.311,0.229,0.0001
0.46,0.314,0.226,0.0001
0.461,0.278,0.261,0.0001
0.461,0.282,0.257,0.0001
0.461,0.283,0.256,0.0003
0.461,0.284,0.255,0.0001
0.461,0.287,0.252,0.0005
0.461,0.288,0.251,0.0002
0.461,0.289,0.25,0.0003
0.461,0.29,0.249,0.0001
0.461,0.291,0.248,0.0003
0.461,0.292,0.247,0.0005
0.461,0.293,0.246,0.0004
0.461,0.294,0.245,0.0005
0.461,0.295,0.244,0.0005
0.461,0.296,0.243,0.0004
0.461,0.297,0.242,0.0005
0.461,0.298,0.241,0.0002
0.461,0.299,0.24,0.0002
0.461,0.3,0.239,0.0004
0.461,0.302,0.237,0.0002
0.461,0.303,0.236,0.0001
0.461,0.306,0.233,0.0001
0.461,0.309,0.23,0.0001
0.461,0.31,0.229,0.0001
0.461,0.324,0.215,0.0001
0.462,0.281,0.257,0.0002
0.462,0.284,0.254,0.0002
0.462,0.286,0.252,0.0002
0.462,0.288,0.25,0.0002
0.462,0.289,0.249,0.0004
0.462,0.29,0.248,0.0001
0.462,0.291,0.247,0.0005
0.462,0.292,0.246,0.0002
0.462,0.293,0.245,0.0002
0.462,0.294,0.244,0.0002
0.462,0.295,0.243,0.0004
0.462,0.296,0.242,0.0001
0.462,0.297,0.241,0.0002
0.462,0.298,0.24,0.0005
0.462,0.299,0.239,0.0003
0.462,0.3,0.238,0.0002
0.462,0.301,0.237,0.0003
0.462,0.302,0.236,0.0004
0.462,0.303,0.235,0.0003
0.462,0.304,0.234,0.0003
0.462,0.305,0.233,0.0003
0.462,0.307,0.231,0.0001
0.462,0.31,0.228,0.0001
0.462,0.311,0.227,0.0002
0.462,0.313,0.225,0.0002
0.463,0.29,0.247,0.0002
0.463,0.291,0.246,0.0006
0.463,0.292,0.245,0.0003
0.463,0.293,0.244,0.0002
0.463,0.294,0.243,0.0003
0.463,0.295,0.242,0.0001
0.463,0.296,0.241,0.0001
0.463,0.297,0.24,0.0003
0.463,0.298,0.239,0.0002
0.463,0.3,0.237,0.0002
0.463,0.301,0.236,0.0001
0.463,0.303,0.234,0.0001
0.463,0.306,0.231,0.0001
0.463,0.307,0.23,0.0001
0.463,0.309,0.228,0.0001
0.463,0.311,0.226,0.0001
0.463,0.312,0.225,0.0001
0.463,0.315,0.222,0.0001
0.463,0.317,0.22,0.0001
0.463,0.32,0.217,0.0001
0.463,0.33,0.207,0.0001
0.464,0.284,0.252,0.0001
0.464,0.288,0.248,0.0002
0.464,0.289,0.247,0.0001
0.464,0.29,0.246,0.0001
0.464,0.291,0.245,0.0001
0.464,0.292,0.244,0.0001
0.464,0.293,0.243,0.0001
0.464,0.294,0.242,0.0003
0.464,0.295,0.241,0.0001
0.464,0.297,0.239,0.0002
0.464,0.301,0.235,0.0001
0.464,0.302,0.234,0.0001
0.464,0.303,0.233,0.0001
0.464,0.304,0.232,0.0002
0.464,0.305,0.231,0.0001
0.464,0.307,0.229,0.0001
0.464,0.311,0.225,0.0001
0.464,0.315,0.221,0.0001
0.464,0.317,0.219,0.0001
0.465,0.285,0.25,0.0001
0.465,0.288,0.247,0.0001
0.465,0.29,0.245,0.0001
0.465,0.291,0.244,0.0001
0.465,0.293,0.242,0.0001
0.465,0.295,0.24,0.0002
0.465,0.296,0.239,0.0001
0.465,0.299,0.236,0.0001
0.465,0.3,0.235,0.0002
0.465,0.303,0.232,0.0001
0.465,0.304,0.231,0.0003
0.465,0.307,0.228,0.0001
0.465,0.309,0.226,0.0001
0.465,0.312,0.223,0.0001
0.466,0.279,0.255,0.0001
0.466,0.281,0.253,0.0001
0.466,0.287,0.247,0.0001
0.466,0.29,0.244,0.0001
0.466,0.291,0.243,0.0002
0.466,0.292,0.242,0.0002
0.466,0.294,0.24,0.0001
0.466,0.295,0.239,0.0002
0.466,0.3,0.234,0.0001
0.466,0.301,0.233,0.0001
0.466,0.302,0.232,0.0001
0.466,0.303,0.231,0.0001
0.466,0.308,0.226,0.0001
0.466,0.314,0.22,0.0001
0.466,0.319,0.215,0.0001
0.467,0.28,0.253,0.0001
0.467,0.285,0.248,0.0001
0.467,0.288,0.245,0.0001
0.467,0.289,0.244,0.0001
0.467,0.292,0.241,0.0001
0.467,0.293,0.24,0.0001
0.467,0.294,0.239,0.0001
0.467,0.299,0.234,0.0001
0.467,0.301,0.232,0.0001
0.467,0.302,0.231,0.0001
0.467,0.303,0.23,0.0003
0.467,0.305,0.228,0.0001
0.467,0.307,0.226,0.0001
0.467,0.309,0.224,0.0001
0.467,0.316,0.217,0.0001
0.468,0.29,0.242,0.0001
0.468,0.291,0.241,0.0001
0.468,0.299,0.233,0.0001
0.468,0.301,0.231,0.0001
0.468,0.303,0.229,0.0002
0.468,0.304,0.228,0.0002
0.469,0.293,0.238,0.0001
0.469,0.307,0.224,0.0001
0.469,0.311,0.22,0.0001
0.47,0.29,0.24,0.0001
0.47,0.294,0.236,0.0001
0.47,0.298,0.232,0.0001
0.47,0.304,0.226,0.0001
0.47,0.31,0.22,0.0001
0.47,0.314,0.216,0.0001
0.47,0.316,0.214,0.0001
0.471,0.301,0.228,0.0001
0.472,0.302,0.226,0.0001
0.472,0.304,0.224,0.0001
0.472,0.316,0.212,0.0001
0.472,0.326,0.202,0.0001
0.473,0.297,0.23,0.0001
0.473,0.305,0.222,0.0001
0.473,0.313,0.214,0.0001
0.473,0.323,0.204,0.0001
0.475,0.309,0.216,0.0001
0.475,0.324,0.201,0.0001
0.476,0.314,0.21,0.0001
0.477,0.295,0.228,0.0001
