0.3575,0.3225,0.32,0.02527646129541864
0.3575,0.325,0.3175,0.015007898894154818
0.3575,0.3275,0.315,0.0071090047393364926
0.3575,0.33,0.3125,0.005529225908372828
0.3575,0.3325,0.31,0.004739336492890996
0.3575,0.335,0.3075,0.002369668246445498
0.3575,0.3375,0.305,0.001579778830963665
0.3575,0.34,0.3025,0.0007898894154818325
0.3575,0.3425,0.3,0.001579778830963665
0.3575,0.345,0.2975,0.001579778830963665
0.3575,0.3475,0.295,0.0007898894154818325
0.36,0.3125,0.3275,0.3688783570300158
0.36,0.315,0.325,0.36729857819905215
0.36,0.3175,0.3225,0.05055292259083728
0.36,0.32,0.32,0.035545023696682464
0.36,0.3225,0.3175,0.02132701421800948
0.36,0.325,0.315,0.008688783570300158
0.36,0.3275,0.3125,0.0039494470774091624
0.36,0.33,0.31,0.005529225908372828
0.36,0.3325,0.3075,0.00631911532385466
0.36,0.335,0.305,0.005529225908372828
0.36,0.3375,0.3025,0.002369668246445498
0.36,0.34,0.3,0.0007898894154818325
0.36,0.3425,0.2975,0.002369668246445498
0.36,0.345,0.295,0.001579778830963665
0.36,0.3475,0.2925,0.0007898894154818325
0.3625,0.31,0.3275,0.14139020537124802
0.3625,0.3125,0.325,0.6034755134281201
0.3625,0.315,0.3225,0.14691943127962084
0.3625,0.3175,0.32,0.054502369668246446
0.3625,0.32,0.3175,0.029225908372827805
0.3625,0.3225,0.315,0.01579778830963665
0.3625,0.325,0.3125,0.011058451816745656
0.3625,0.3275,0.31,0.0071090047393364926
0.3625,0.33,0.3075,0.007898894154818325
0.3625,0.3325,0.305,0.007898894154818325
0.3625,0.335,0.3025,0.008688783570300158
0.3625,0.3375,0.3,0.00631911532385466
0.3625,0.34,0.2975,0.002369668246445498
0.3625,0.3425,0.295,0.001579778830963665
0.3625,0.345,0.2925,0.001579778830963665
0.365,0.31,0.325,0.5631911532385466
0.365,0.3125,0.3225,0.6816745655608215
0.365,0.315,0.32,0.09794628751974724
0.365,0.3175,0.3175,0.04976303317535545
0.365,0.32,0.315,0.019747235387045814
0.365,0.3225,0.3125,0.020537124802527645
0.365,0.325,0.31,0.014218009478672985
0.365,0.3275,0.3075,0.01579778830963665
0.365,0.33,0.305,0.018167456556082148
0.365,0.3325,0.3025,0.010268562401263823
0.365,0.335,0.3,0.01263823064770932
0.365,0.3375,0.2975,0.0071090047393364926
0.365,0.34,0.295,0.001579778830963665
0.365,0.3425,0.2925,0.001579778830963665
0.365,0.345,0.29,0.0007898894154818325
0.3675,0.3075,0.325,0.07898894154818326
0.3675,0.31,0.3225,0.834913112164297
0.3675,0.3125,0.32,0.476303317535545
0.3675,0.315,0.3175,0.0995260663507109
0.3675,0.3175,0.315,0.04660347551342812
0.3675,0.32,0.3125,0.030015797788309637
0.3675,0.3225,0.31,0.01579778830963665
0.3675,0.325,0.3075,0.019747235387045814
0.3675,0.3275,0.305,0.022116903633491312
0.3675,0.33,0.3025,0.019747235387045814
0.3675,0.3325,0.3,0.010268562401263823
0.3675,0.335,0.2975,0.0071090047393364926
0.3675,0.3425,0.29,0.0007898894154818325
0.3675,0.345,0.2875,0.0007898894154818325
0.37,0.3075,0.3225,0.36729857819905215
0.37,0.31,0.32,0.995260663507109
0.37,0.3125,0.3175,0.3499210110584518
0.37,0.315,0.315,0.08372827804107424
0.37,0.3175,0.3125,0.05766192733017378
0.37,0.32,0.31,0.03712480252764613
0.37,0.3225,0.3075,0.030805687203791468
0.37,0.325,0.305,0.02448657187993681
0.37,0.3275,0.3025,0.030015797788309637
0.37,0.33,0.3,0.018957345971563982
0.37,0.3325,0.2975,0.011848341232227487
0.37,0.335,0.295,0.0039494470774091624
0.37,0.3425,0.2875,0.0007898894154818325
0.3725,0.305,0.3225,0.007898894154818325
0.3725,0.3075,0.32,0.6445497630331753
0.3725,0.31,0.3175,1.0
0.3725,0.3125,0.315,0.32701421800947866
0.3725,0.315,0.3125,0.09083728278041074
0.3725,0.3175,0.31,0.06003159557661927
0.3725,0.32,0.3075,0.04739336492890995
0.3725,0.3225,0.305,0.038704581358609796
0.3725,0.325,0.3025,0.04265402843601896
0.3725,0.3275,0.3,0.04265402843601896
0.3725,0.33,0.2975,0.02132701421800948
0.3725,0.3325,0.295,0.009478672985781991
0.3725,0.335,0.2925,0.001579778830963665
0.375,0.305,0.32,0.07661927330173776
0.375,0.3075,0.3175,0.8230647709320695
0.375,0.31,0.315,0.8973143759873617
0.375,0.3125,0.3125,0.3056872037914692
0.375,0.315,0.31,0.10031595576619273
0.375,0.3175,0.3075,0.07187993680884676
0.375,0.32,0.305,0.0631911532385466
0.375,0.3225,0.3025,0.06477093206951026
0.375,0.325,0.3,0.05529225908372828
0.375,0.3275,0.2975,0.0315955766192733
0.375,0.33,0.295,0.013428120063191154
0.375,0.3325,0.2925,0.002369668246445498
0.3775,0.305,0.3175,0.21248025276461296
0.3775,0.3075,0.315,0.9391785150078988
0.3775,0.31,0.3125,0.7985781990521327
0.3775,0.3125,0.31,0.3372827804107425
0.3775,0.315,0.3075,0.13507109004739337
0.3775,0.3175,0.305,0.08530805687203792
0.3775,0.32,0.3025,0.09320695102685624
0.3775,0.3225,0.3,0.08135860979462875
0.3775,0.325,0.2975,0.04186413902053712
0.3775,0.3275,0.295,0.017377567140600316
0.3775,0.33,0.2925,0.0039494470774091624
0.38,0.3025,0.3175,0.002369668246445498
0.38,0.305,0.315,0.3246445497630332
0.38,0.3075,0.3125,0.915481832543444
0.38,0.31,0.31,0.6990521327014217
0.38,0.3125,0.3075,0.38783570300157977
0.38,0.315,0.305,0.19194312796208532
0.38,0.3175,0.3025,0.12796208530805686
0.38,0.32,0.3,0.12480252764612954
0.38,0.3225,0.2975,0.05845181674565561
0.38,0.325,0.295,0.022116903633491312
0.38,0.3275,0.2925,0.0007898894154818325
0.3825,0.3025,0.315,0.008688783570300158
0.3825,0.305,0.3125,0.41627172195892576
0.3825,0.3075,0.31,0.8665086887835703
0.3825,0.31,0.3075,0.6240126382306477
0.3825,0.3125,0.305,0.4194312796208531
0.3825,0.315,0.3025,0.23933649289099526
0.3825,0.3175,0.3,0.18878357030015797
0.3825,0.32,0.2975,0.11848341232227488
0.3825,0.3225,0.295,0.026066350710900472
0.3825,0.325,0.2925,0.004739336492890996
0.3825,0.3275,0.29,0.001579778830963665
0.385,0.3025,0.3125,0.02764612954186414
0.385,0.305,0.31,0.45734597156398105
0.385,0.3075,0.3075,0.8420221169036335
0.385,0.31,0.305,0.6429699842022117
0.385,0.3125,0.3025,0.4921011058451817
0.385,0.315,0.3,0.35624012638230645
0.385,0.3175,0.2975,0.23854660347551343
0.385,0.32,0.295,0.06003159557661927
0.385,0.3225,0.2925,0.005529225908372828
0.385,0.325,0.29,0.001579778830963665
0.385,0.3275,0.2875,0.0007898894154818325
0.3875,0.3025,0.31,0.038704581358609796
0.3875,0.305,0.3075,0.46998420221169035
0.3875,0.3075,0.305,0.8127962085308057
0.3875,0.31,0.3025,0.6169036334913112
0.3875,0.3125,0.3,0.5015797788309637
0.3875,0.315,0.2975,0.4597156398104265
0.3875,0.3175,0.295,0.1769352290679305
0.3875,0.32,0.2925,0.015007898894154818
0.3875,0.3225,0.29,0.0007898894154818325
0.39,0.3025,0.3075,0.04344391785150079
0.39,0.305,0.305,0.43601895734597157
0.39,0.3075,0.3025,0.740916271721959
0.39,0.31,0.3,0.5639810426540285
0.39,0.3125,0.2975,0.5434439178515008
0.39,0.315,0.295,0.4320695102685624
0.39,0.3175,0.2925,0.08846761453396525
0.39,0.32,0.29,0.02448657187993681
0.39,0.3225,0.2875,0.004739336492890996
0.39,0.325,0.285,0.0007898894154818325
0.3925,0.3,0.3075,0.0007898894154818325
0.3925,0.3025,0.305,0.05055292259083728
0.3925,0.305,0.3025,0.40916271721958924
0.3925,0.3075,0.3,0.6706161137440758
0.3925,0.31,0.2975,0.566350710900474
0.3925,0.3125,0.295,0.5639810426540285
0.3925,0.315,0.2925,0.23064770932069512
0.3925,0.3175,0.29,0.06477093206951026
0.3925,0.32,0.2875,0.044233807266982623
0.3925,0.3225,0.285,0.017377567140600316
0.3925,0.325,0.2825,0.00315955766192733
0.395,0.3,0.305,0.001579778830963665
0.395,0.3025,0.3025,0.04107424960505529
0.395,0.305,0.3,0.3222748815165877
0.395,0.3075,0.2975,0.6169036334913112
0.395,0.31,0.295,0.7006319115323855
0.395,0.3125,0.2925,0.4684044233807267
0.395,0.315,0.29,0.08372827804107424
0.395,0.3175,0.2875,0.05529225908372828
0.395,0.32,0.285,0.04107424960505529
0.395,0.3225,0.2825,0.023696682464454975
0.395,0.325,0.28,0.009478672985781991
0.395,0.3275,0.2775,0.002369668246445498
0.395,0.33,0.275,0.0007898894154818325
0.3975,0.3025,0.3,0.029225908372827805
0.3975,0.305,0.2975,0.2685624012638231
0.3975,0.3075,0.295,0.6113744075829384
0.3975,0.31,0.2925,0.7401263823064771
0.3975,0.3125,0.29,0.3665086887835703
0.3975,0.315,0.2875,0.061611374407582936
0.3975,0.3175,0.285,0.04344391785150079
0.3975,0.32,0.2825,0.04344391785150079
0.3975,0.3225,0.28,0.0339652448657188
0.3975,0.325,0.2775,0.017377567140600316
0.3975,0.3275,0.275,0.0071090047393364926
0.3975,0.33,0.2725,0.001579778830963665
0.4,0.3025,0.2975,0.029225908372827805
0.4,0.305,0.295,0.2424960505529226
0.4,0.3075,0.2925,0.6003159557661928
0.4,0.31,0.29,0.7022116903633492
0.4,0.3125,0.2875,0.25355450236966826
0.4,0.315,0.285,0.053712480252764615
0.4,0.3175,0.2825,0.04265402843601896
0.4,0.32,0.28,0.03238546603475513
0.4,0.3225,0.2775,0.022116903633491312
0.4,0.325,0.275,0.015007898894154818
0.4,0.3275,0.2725,0.007898894154818325
0.4,0.33,0.27,0.0039494470774091624
0.4025,0.3025,0.295,0.011058451816745656
0.4025,0.305,0.2925,0.17772511848341233
0.4025,0.3075,0.29,0.5118483412322274
0.4025,0.31,0.2875,0.6137440758293838
0.4025,0.3125,0.285,0.24091627172195892
0.4025,0.315,0.2825,0.05924170616113744
0.4025,0.3175,0.28,0.026066350710900472
0.4025,0.32,0.2775,0.018167456556082148
0.4025,0.3225,0.275,0.017377567140600316
0.4025,0.325,0.2725,0.008688783570300158
0.4025,0.3275,0.27,0.009478672985781991
0.4025,0.33,0.2675,0.007898894154818325
0.4025,0.3325,0.265,0.002369668246445498
0.4025,0.335,0.2625,0.0007898894154818325
0.405,0.3025,0.2925,0.008688783570300158
0.405,0.305,0.29,0.09083728278041074
0.405,0.3075,0.2875,0.39178515007898895
0.405,0.31,0.285,0.542654028436019
0.405,0.3125,0.2825,0.23380726698262244
0.405,0.315,0.28,0.054502369668246446
0.405,0.3175,0.2775,0.018167456556082148
0.405,0.32,0.275,0.018167456556082148
0.405,0.3225,0.2725,0.01263823064770932
0.405,0.325,0.27,0.008688783570300158
0.405,0.3275,0.2675,0.008688783570300158
0.405,0.33,0.265,0.009478672985781991
0.405,0.3325,0.2625,0.00631911532385466
0.405,0.335,0.26,0.001579778830963665
0.405,0.3375,0.2575,0.0007898894154818325
0.4075,0.3,0.2925,0.0007898894154818325
0.4075,0.3025,0.29,0.002369668246445498
0.4075,0.305,0.2875,0.052132701421800945
0.4075,0.3075,0.285,0.29541864139020535
0.4075,0.31,0.2825,0.4194312796208531
0.4075,0.3125,0.28,0.20695102685624012
0.4075,0.315,0.2775,0.045813586097946286
0.4075,0.3175,0.275,0.019747235387045814
0.4075,0.32,0.2725,0.014218009478672985
0.4075,0.3225,0.27,0.008688783570300158
0.4075,0.325,0.2675,0.005529225908372828
0.4075,0.3275,0.265,0.00631911532385466
0.4075,0.33,0.2625,0.007898894154818325
0.4075,0.3325,0.26,0.005529225908372828
0.4075,0.335,0.2575,0.002369668246445498
0.4075,0.3375,0.255,0.0007898894154818325
0.41,0.3025,0.2875,0.0007898894154818325
0.41,0.305,0.285,0.02764612954186414
0.41,0.3075,0.2825,0.17140600315955767
0.41,0.31,0.28,0.28751974723538704
0.41,0.3125,0.2775,0.174565560821485
0.41,0.315,0.275,0.06477093206951026
0.41,0.3175,0.2725,0.023696682464454975
0.41,0.32,0.27,0.014218009478672985
0.41,0.3225,0.2675,0.0039494470774091624
0.41,0.325,0.265,0.00315955766192733
0.41,0.3275,0.2625,0.0039494470774091624
0.41,0.33,0.26,0.00315955766192733
0.41,0.3325,0.2575,0.0039494470774091624
0.41,0.335,0.255,0.001579778830963665
0.41,0.34,0.25,0.0007898894154818325
0.41,0.3425,0.2475,0.0007898894154818325
0.4125,0.3025,0.285,0.0007898894154818325
0.4125,0.305,0.2825,0.01579778830963665
0.4125,0.3075,0.28,0.1018957345971564
0.4125,0.31,0.2775,0.19826224328593997
0.4125,0.3125,0.275,0.16666666666666666
0.4125,0.315,0.2725,0.0947867298578199
0.4125,0.3175,0.27,0.02764612954186414
0.4125,0.32,0.2675,0.011848341232227487
0.4125,0.3225,0.265,0.00631911532385466
0.4125,0.325,0.2625,0.005529225908372828
0.4125,0.3275,0.26,0.002369668246445498
0.4125,0.33,0.2575,0.0007898894154818325
0.4125,0.3325,0.255,0.0007898894154818325
0.4125,0.3375,0.25,0.0007898894154818325
0.4125,0.34,0.2475,0.0007898894154818325
0.415,0.305,0.28,0.0071090047393364926
0.415,0.3075,0.2775,0.05845181674565561
0.415,0.31,0.275,0.13033175355450238
0.415,0.3125,0.2725,0.1500789889415482
0.415,0.315,0.27,0.09399684044233807
0.415,0.3175,0.2675,0.036334913112164295
0.415,0.32,0.265,0.011058451816745656
0.415,0.3225,0.2625,0.008688783570300158
0.415,0.325,0.26,0.0039494470774091624
0.415,0.3275,0.2575,0.002369668246445498
0.415,0.33,0.255,0.0007898894154818325
0.415,0.335,0.25,0.001579778830963665
0.415,0.3375,0.2475,0.001579778830963665
0.415,0.3425,0.2425,0.001579778830963665
0.415,0.345,0.24,0.0007898894154818325
0.4175,0.305,0.2775,0.0039494470774091624
0.4175,0.3075,0.275,0.023696682464454975
0.4175,0.31,0.2725,0.05687203791469194
0.4175,0.3125,0.27,0.08688783570300158
0.4175,0.315,0.2675,0.07898894154818326
0.4175,0.3175,0.265,0.03712480252764613
0.4175,0.32,0.2625,0.016587677725118485
0.4175,0.3225,0.26,0.010268562401263823
0.4175,0.325,0.2575,0.0039494470774091624
0.4175,0.3275,0.255,0.0007898894154818325
0.4175,0.33,0.2525,0.0007898894154818325
0.4175,0.3325,0.25,0.001579778830963665
0.4175,0.335,0.2475,0.0007898894154818325
0.4175,0.34,0.2425,0.0007898894154818325
0.4175,0.3425,0.24,0.001579778830963665
0.4175,0.345,0.2375,0.0007898894154818325
0.42,0.305,0.275,0.0007898894154818325
0.42,0.3075,0.2725,0.0071090047393364926
0.42,0.31,0.27,0.019747235387045814
0.42,0.3125,0.2675,0.05687203791469194
0.42,0.315,0.265,0.05529225908372828
0.42,0.3175,0.2625,0.026856240126382307
0.42,0.32,0.26,0.01579778830963665
0.42,0.3225,0.2575,0.010268562401263823
0.42,0.325,0.255,0.005529225908372828
0.42,0.3275,0.2525,0.0007898894154818325
0.42,0.33,0.25,0.002369668246445498
0.42,0.3325,0.2475,0.0007898894154818325
0.42,0.3425,0.2375,0.0007898894154818325
0.42,0.345,0.235,0.0007898894154818325
0.4225,0.31,0.2675,0.007898894154818325
0.4225,0.3125,0.265,0.026066350710900472
0.4225,0.315,0.2625,0.02764612954186414
0.4225,0.3175,0.26,0.018167456556082148
0.4225,0.32,0.2575,0.01579778830963665
0.4225,0.3225,0.255,0.0071090047393364926
0.4225,0.325,0.2525,0.001579778830963665
0.4225,0.3275,0.25,0.001579778830963665
0.4225,0.33,0.2475,0.001579778830963665
0.425,0.31,0.265,0.001579778830963665
0.425,0.3125,0.2625,0.00631911532385466
0.425,0.315,0.26,0.007898894154818325
0.425,0.3175,0.2575,0.011848341232227487
0.425,0.32,0.255,0.015007898894154818
0.425,0.3225,0.2525,0.010268562401263823
0.425,0.325,0.25,0.004739336492890996
0.425,0.3275,0.2475,0.002369668246445498
0.425,0.33,0.245,0.0007898894154818325
0.4275,0.3125,0.26,0.0007898894154818325
0.4275,0.315,0.2575,0.001579778830963665
0.4275,0.3175,0.255,0.005529225908372828
0.4275,0.32,0.2525,0.011058451816745656
0.4275,0.3225,0.25,0.007898894154818325
0.4275,0.325,0.2475,0.0039494470774091624
0.4275,0.3275,0.245,0.002369668246445498
0.43,0.315,0.255,0.0007898894154818325
0.43,0.3175,0.2525,0.001579778830963665
0.43,0.32,0.25,0.001579778830963665
0.43,0.3225,0.2475,0.004739336492890996
0.43,0.325,0.245,0.002369668246445498
0.43,0.3275,0.2425,0.0007898894154818325
0.43,0.33,0.24,0.001579778830963665
0.4325,0.32,0.2475,0.00315955766192733
0.4325,0.3225,0.245,0.004739336492890996
0.4325,0.325,0.2425,0.001579778830963665
0.4325,0.3275,0.24,0.002369668246445498
0.4325,0.33,0.2375,0.0007898894154818325
0.435,0.3225,0.2425,0.0007898894154818325
0.435,0.325,0.24,0.0007898894154818325
