x,y,z
0.3824674182927678,0.30848365100099023,0.3090489307062421
0.398603085770008,0.30777150553374527,0.29362540869624654
0.4051267829573745,0.30817847561510836,0.2866947414275173
0.3886222727470013,0.30627874528189897,0.30509898197109986
0.3918854119944637,0.3065658417755327,0.3015487462300035
0.38630572503581795,0.3057006075199229,0.30799366744425927
0.37648806425305814,0.3095800242251745,0.31393191152176714
0.39396448754129054,0.3079622546786318,0.2980732577800775
0.3968481341237193,0.3093490569044253,0.29380280897185546
0.3945140396156304,0.30862772509279274,0.296858235291577
0.37298934367048714,0.31228960672325023,0.3147210496062625
0.3907117572662276,0.305149905189775,0.30413833754399755
0.3751634479804915,0.3105655713509825,0.3142709806685262
0.3920348640997892,0.3102363129155055,0.2977288229847056
0.3772999852137827,0.3089995448862074,0.3137004699000099
0.39730246975229017,0.30980460206028465,0.2928929281874255
0.40425967917762234,0.3088257115092904,0.2869146093130871
0.3983430771114418,0.3102068213825962,0.2914501015059618
0.39474634278580223,0.30674917965014725,0.2985044775640504
0.39687166212843794,0.3110206559445708,0.29210768192699144
0.3994734102924311,0.3076861935050782,0.29284039620249075
0.37553598972589736,0.31033381023349527,0.31413020004060715
0.3832109361965812,0.30811900506862433,0.3086700587347945
0.384791722828807,0.3063470969422111,0.30886118022898174
0.3871476293381658,0.3065477141485137,0.3063046565133203
0.3920483727261049,0.307732076081312,0.30021955119258315
0.3996457543690627,0.3091760705403396,0.29117817509059785
0.3771200001700885,0.30924755764237266,0.31363244218753866
0.376604714154653,0.3094046654748308,0.3139906203705163
0.3799219591178451,0.3075312296947784,0.3125468111873764
0.372485616390726,0.3124810974019771,0.31503328620729665
0.3853748893955979,0.3069034421796995,0.30772166842470267
0.39737751370385604,0.3075662279814427,0.29505625831470106
0.3945743295755012,0.31257193763319147,0.2928537327913072
0.40520272700087384,0.308727634555238,0.286069638443888
0.3794922926626916,0.30752133441198315,0.31298637292532544
0.3837933072680625,0.3061599391998948,0.3100467535320425
0.38241069399632366,0.3069167195238358,0.3106725864798404
0.3895481437195114,0.3061332557757569,0.3043186005047317
0.3853498392228655,0.3056580275202322,0.3089921332569019
0.37774852311145546,0.3092789291268012,0.31297254776174344
0.3925507318867366,0.30709419491404943,0.3003550731992141
0.38748487500978407,0.3060974234658102,0.3064177015244056
0.3788912262565371,0.3085172682489475,0.3125915054945154
0.37666971274695105,0.3094383104931665,0.3138919767598824
0.38602140357538867,0.30527050661930927,0.30870808980530196
0.39918960019593086,0.3104211311046864,0.29038926869938253
0.390129534216756,0.3066296346344838,0.3032408311487602
0.3918060493354401,0.3043696837488394,0.3038242669157205
0.3972725468771636,0.3058017299191451,0.2969257232036913
0.3815994970516058,0.30712111219488575,0.31127939075350874
0.39339059789499603,0.30738510242090933,0.29922429968409425
0.38978049638132756,0.30568411508961935,0.30453538852905315
0.377864444692159,0.3085446871820441,0.313590868125797
0.39539448038382785,0.31137469321263334,0.2932308264035386
0.40070695103003295,0.30955585544289566,0.2897371935270714
0.38577928510140125,0.30647932600841254,0.30774138889018604
0.39893194839998436,0.31062700882537136,0.2904410427746442
0.3974496292380908,0.3052999523655162,0.297250418396393
0.39586161288522115,0.3070690762831788,0.29706931083160015
0.37573953257351456,0.31016727919732706,0.3140931882291586
0.39088988832540517,0.3068497620909487,0.3022603495836462
0.3994356203284014,0.3058821866166949,0.2946821930549036
0.3949793272284142,0.31252395242725395,0.2924967203443316
0.39224108161885585,0.30574708063678363,0.3020118377443607
0.37924362830323155,0.3080093509151126,0.31274702078165606
0.40007585538078605,0.31043871403256307,0.2894854305866508
0.39001695206426,0.3080671198504419,0.30191592808529844
0.4038031727214364,0.3099983893344657,0.2861984379440974
0.3964698387425788,0.30824969407800296,0.29528046717941825
0.3776757633050188,0.308748034845026,0.31357620184995527
0.39579817931369915,0.3060888167350348,0.29811300395126583
0.3932752362961842,0.3105009448812238,0.29622381882259186
0.3973824416785421,0.30562792394199867,0.29698963437945936
0.3935975762976506,0.3095987124794441,0.29680371122290533
0.3898591652514115,0.3073643242073851,0.3027765105412035
0.37825126916927054,0.30840336518957423,0.3133453656411551
0.39981386573087746,0.3073111816478469,0.2928749526212756
0.38596415839317466,0.30548130455758615,0.3085545370492395
0.37436635223128273,0.31103419080670147,0.31459945696201563
0.38568562342815527,0.30638559395625076,0.3079287826155938
0.39532935516593765,0.30611251453933536,0.2985581302947268
0.3814295131979657,0.3073997679079709,0.3111707188940635
0.3917827610432759,0.30653848274389855,0.30167875621282575
0.39991470078538544,0.30914060926578474,0.29094468994882966
0.3788728717804245,0.3082545918196871,0.3128725363998883
0.3779776658671347,0.30877818873994084,0.3132441453929248
0.38687197547357255,0.30560957069084194,0.3075184538355853
0.3752483397505524,0.31042979452209063,0.3143218657273574
0.3981171730480315,0.3115587079373726,0.290324119014596
0.395904477378977,0.30572292485933494,0.29837259776168823
0.3995767276164509,0.30940433737863127,0.29101893500491816
0.374648555892812,0.3109834798423829,0.31436796426480546
0.37946297892532604,0.30783089866771274,0.3127061224069612
0.3807121591028859,0.3074476678074849,0.3118401730896292
0.38987184574851386,0.3071018973377151,0.30302625691377116
0.3781225853185728,0.3084534752103201,0.3134239394711074
0.39436067491526244,0.30423700003494597,0.30140232504979136
0.39815473597108375,0.30707306110403576,0.2947722029248806
0.3955582870302431,0.312388703341282,0.2920530096284745
0.37628916906943494,0.3095490961513806,0.31416173477918463
0.40196032648309266,0.307212685620156,0.2908269878967513
0.3784206505166571,0.30848437172528903,0.31309497775805395
0.39554306161378827,0.3097132301697971,0.2947437082164147
0.3994464703217311,0.3103874893212908,0.29016604035697824
0.381064860830784,0.30702193124322674,0.31191320792598903
0.39273375661839344,0.30556081539934,0.3017054279822666
0.3752399869973464,0.3104530447871171,0.3143069682155362
0.3889477759127006,0.3048742456973043,0.3061779783899948
0.3857146738485695,0.3080606280843031,0.30622469806712727
0.3995809548678486,0.3075817371214299,0.2928373080107214
0.3977670422506099,0.3121578397847059,0.2900751179646843
0.39733091945359067,0.3075148868975628,0.2951541936488468
0.3805085640340453,0.30740849852476243,0.3120829374411922
0.40306730338102287,0.30962820138851394,0.2873044952304634
0.38974495046987856,0.30859413711166256,0.30166091241845905
0.3955519829962784,0.3107696488804964,0.2936783681232252
0.3910941473935303,0.3061035670386464,0.30280228556782335
0.3894558622425903,0.30766846344976506,0.30287567430764467
0.3813021763135826,0.30704266023031435,0.31165516345610295
0.3913544455094253,0.30593290454605454,0.3027126499445204
0.40505629699019396,0.30811691209431546,0.2868267909154904
0.3895499645584577,0.30461262815600315,0.30583740728553926
0.3756357668293872,0.3102250469611051,0.31413918620950776
0.38937289647730805,0.3048740992042426,0.30575300431844943
0.37936314314184183,0.3079454329525506,0.31269142390560767
0.3746213227732391,0.3110181879547938,0.31436048927196725
0.38764174843637655,0.30614543602896915,0.3062128155346544
0.40658110177757817,0.30813792513131355,0.285280973091108
0.3995776488023974,0.3095148820145356,0.290907469183067
0.3992422200408878,0.31058571656442696,0.2901720633946854
0.39345258030968,0.3123199154208893,0.2942275042694304
0.3760001511908553,0.30999448646194044,0.314005362347204
0.3782125753600788,0.3082913869203205,0.3134960377196005
0.3743263908776129,0.31121238172899746,0.3144612273933899
0.3764268159628481,0.31002672206973225,0.31354646196741986
0.39799140721300674,0.30825015488032603,0.293758437906667
0.3958548504604785,0.31228793460614024,0.2918572149333811
0.37384181764719837,0.3116534172663199,0.3145047650864818
0.37730864002385434,0.30927768207041456,0.3134136779057312
0.3808338295416151,0.30764957768513224,0.3115165927732526
0.38974227742505163,0.3071579427458773,0.30309977982907127
0.3815010384103217,0.3074161286154117,0.31108283297426664
0.3970946140047135,0.30784186663364843,0.2950635193616382
0.3739908461649692,0.31132615600965374,0.314682997825377
0.3889214431140508,0.3085970922936984,0.30248146459225067
0.3759661204458587,0.30998234761291044,0.31405153194123087
0.3908726710338772,0.30589471317370587,0.30323261579241734
0.39425168364670937,0.3098845571534749,0.2958637591998155
0.3943701529705812,0.3127842320436849,0.292845614985734
0.3879373220078183,0.3062259975092545,0.3058366804829274
0.3735658280616493,0.3116997491245146,0.3147344228138363
0.3739758966131227,0.31146846421927665,0.31455563916760054
0.37808826288343417,0.30888795908218425,0.31302377803438175
0.39087141090087907,0.30791395459779314,0.30121463450132774
0.37743490618767916,0.30927409779485493,0.3132909960174659
0.38921488366793106,0.30564663919834745,0.30513847713372155
0.37573968129488433,0.3101727780779898,0.3140875406271257
0.3996554685525997,0.31120174175198406,0.2891427896954162
0.4021081885274337,0.3068179838811823,0.2910738275913839
0.3801538695772965,0.3074098524147328,0.3124362780079707
0.3757580699012853,0.3103345571122789,0.31390737298643595
0.39981452973561304,0.3115575335775471,0.28862793668683984
0.40257406245405747,0.3089215814800209,0.2885043560659216
0.37385933689660766,0.3116104204047583,0.31453024269863394
0.39415807084922005,0.30845302555514087,0.2973889035956392
0.3986053055896066,0.3111644188474598,0.29023027556293357
0.38082497171528495,0.3073610644659963,0.3118139638187188
0.38254199408307116,0.30750143674285046,0.3099565691740782
0.38323537008345365,0.3079795226639239,0.30878510725262265
0.3857631929550438,0.30558737228557503,0.3086494347593812
0.39111396641747487,0.3062632719788446,0.30262276160368035
0.40017080267715044,0.31050879346291094,0.28932040385993874
0.38196729977314003,0.30730870321865994,0.3107239970082001
0.3848130936261777,0.30550203394974784,0.3096848724240745
0.3833741506399799,0.30775623181787987,0.3088696175421403
0.3802917178073296,0.3078355780944742,0.31187270409819584
0.3948612415883152,0.3051131646118032,0.30002559379988186
0.38274111238281,0.3075048074759445,0.30975408014124534
0.38797912538363843,0.3062195558655481,0.30580131875081334
0.3970370370934505,0.3079471813042771,0.2950157816022725
0.377652698317086,0.30884076730463866,0.3135065343782757
0.40147433867218624,0.308612048077486,0.2899136132503277
0.393784500424351,0.30542407748475064,0.3007914220908984
0.3815362123292075,0.3082772932420461,0.3101864944287466
0.39742568458641164,0.30629181833720986,0.29628249707637855
0.3723240880935108,0.3126139516581021,0.31506196024838706
0.373914679742742,0.31129450453022517,0.3147908157270328
0.3770619689239038,0.3091153572206066,0.31382267385548956
0.37646168447861267,0.30949701999408824,0.3140412955272995
0.39099337742434137,0.3065610367593321,0.30244558581632647
0.379927011873205,0.307231585616907,0.31284140250988796
0.38545349472478774,0.3059804166804948,0.3085660885947174
0.38874787262135374,0.3058837176274289,0.3053684097512175
0.37730872003767746,0.30884819102219535,0.31384308894012714
0.3746520762009351,0.3108452423579957,0.31450268144106897
0.3808853610420496,0.30695053212004103,0.3121641068379092
0.37573943176664953,0.31002858434429353,0.31423198388905693
0.3802999031862597,0.30691487931697903,0.3127852174967611
0.3990471778343413,0.3110832356656622,0.2898695864999967
0.39302447134388097,0.30337604468576984,0.3035994839703494
0.376409080067012,0.30968435180872167,0.3139065681242664
0.38352692563939844,0.30722707785653264,0.3092459965040688
0.3977341759462594,0.3062551895742863,0.2960106344794543
0.37831421581223185,0.30869874930932295,0.31298703487844537
0.403231383452661,0.30916150537139303,0.28760711117594573
0.3991123596801646,0.3091304463295314,0.2917571939903041
0.3845640944410366,0.3051536540938805,0.3102822514650827
0.39874692772575604,0.31087794967603044,0.29037512259821346
0.39737541825980394,0.3065458695126364,0.2960787122275596
0.3824395415659807,0.30694828382486106,0.31061217460915846
0.4018839129225509,0.30833344666334306,0.28978264041410606
0.3795084256516468,0.30779299506267443,0.3126985792856787
0.38447323672427436,0.3060759249899626,0.30945083828576303
0.385103152359141,0.3071543538085506,0.3077424938323082
0.38396911039436227,0.306111114187871,0.3099197754177669
0.40402855478291966,0.3087673219881197,0.28720412322896066
0.3871641553553726,0.30602466902241937,0.3068111756222083
0.3975909020279065,0.306907475803762,0.2955016221683312
0.3813944658147266,0.30745096028745916,0.31115457389781453
0.38050686270182993,0.3071032483616994,0.3123898889364706
0.39727285947612245,0.3040465373930118,0.29868060313086564
0.37654323067852347,0.30938488183005525,0.3140718874914215
0.4008859370085126,0.30750611660931493,0.2916079463821727
0.3762397960269492,0.30991726582137324,0.31384293815167763
0.38464006358292324,0.3068099333849319,0.30855000303214475
0.38565196795541046,0.30681229961929735,0.3075357324252922
0.3914657348452974,0.30734408028311216,0.30119018487159044
0.3768053239641109,0.3093672386917882,0.31382743734410073
0.4061484698496071,0.3078564294189556,0.2859951007314373
0.3755049820523368,0.3103345583898947,0.31416045955776895
0.38160186504761096,0.30784302614601955,0.3105551088063695
0.3805213016254744,0.30699281784281757,0.312485880531708
0.3880625501763143,0.3052457816947504,0.3066916681289352
0.3913444562801737,0.306608999320557,0.3020465443992695
0.3776342932186228,0.308776187504015,0.3135895192773623
0.3755894833315899,0.31034103340073094,0.31406948326767903
0.3831667469867987,0.3061265224584713,0.31070673055473014
0.3892080240924043,0.3075835977346136,0.3032083781729821
0.3855505242704345,0.30500540819657307,0.30944406753299236
0.3809254627645257,0.3073103650263508,0.31176417220912334
0.38337320697103855,0.3061284187320915,0.3104983742968698
0.3887106339901476,0.30537734226360885,0.3059120237462434
0.38268227225809276,0.3067119738252968,0.3106057539166102
0.3942046558087332,0.30504698692784643,0.30074835726342025
0.40344623715718675,0.3090708555682513,0.28748290727456216
0.3875658659562958,0.30606158941425365,0.3063725446294506
0.4004530738056263,0.310522976059559,0.28902395013481463
0.3807410772757248,0.30725109146020796,0.3120078312640674
0.382528604924053,0.3063078505537824,0.3111635445221643
0.3995124734916725,0.3084163240297071,0.2920712024786206
0.38037209821763823,0.30785755094917944,0.31177035083318216
0.3975501562362953,0.30620409091718875,0.2962457528465161
0.3876115968484764,0.30713615425498514,0.3052522488965385
0.37981798311801057,0.30753944984600945,0.31264256703598026
0.3758246851386868,0.3101120879378199,0.3140632269234934
0.3850226462155478,0.30623757570813254,0.30873977807631936
0.38267480214161415,0.30589659157753113,0.3114286062808545
0.3908336721836234,0.3071030680369776,0.3020632597793991
0.3965473160506494,0.30710442922943,0.29634825471992055
0.3961544140773248,0.30918118154762003,0.2946644043750551
0.4018445039008724,0.30867780833368375,0.289477687765444
0.3834636656542177,0.3061748406991015,0.31036149364668075
0.37338771944217747,0.31187225459486345,0.3147400259629589
0.3990300669763428,0.31178999622659903,0.2891799367970579
0.3773565689459639,0.30912843525242223,0.31351499580161374
0.3883667355113119,0.30601140137619526,0.3056218631124928
0.38757064266956165,0.3059066888330106,0.30652266849742793
0.4041506015903965,0.30884263052086364,0.2870067678887399
0.3755520266525563,0.3103046838197356,0.3141432895277084
0.3770040760191505,0.30945046504734214,0.3135454589335076
0.3789243041032378,0.30866653592119914,0.3124091599755629
0.380917920269039,0.30741746593904073,0.3116646137919202
0.38163994424736986,0.3074207104440052,0.31093934530862505
0.3753016648905445,0.31034548861276956,0.314352846496686
0.3748346039045551,0.3107950574857869,0.314370338609658
0.3800657246452222,0.30762788273655095,0.3123063926182267
0.3977825185060333,0.30893181003901465,0.2932856714549518
0.3989643550094758,0.3115762344543066,0.28945941053621754
0.39632742287339995,0.3077744691114802,0.29589810801511945
0.39188757063766433,0.30803099436662834,0.3000814349957073
0.398555982641732,0.31166418824805814,0.28977982911020983
0.3991013853460499,0.3120702094027744,0.2888284052511754
0.4038638294677507,0.30870166060102855,0.287434509931221
0.38156884798405066,0.3069947690298869,0.31143638298606235
0.4008294204131321,0.3112135855869891,0.28795699399987895
0.39168765333229844,0.3081751227563683,0.3001372239113332
0.377225202638825,0.30941168237493866,0.3133631149862363
0.3796410126216392,0.3076519350929086,0.31270705228545226
0.37754846293286365,0.3086758913273184,0.313775645739818
0.3777052274256893,0.3090633608872926,0.31323141168701807
0.3808249170071134,0.30676752027058285,0.31240756272230347
0.3953091290873277,0.3100591111304931,0.2946317597821791
0.37530255120080097,0.31056172798336473,0.3141357208158341
0.392411165935469,0.3060080711339896,0.3015807629305412
0.39118354098232544,0.30738986790206163,0.3014265911156131
0.3778654173919638,0.3086893410627839,0.3134452415452521
0.37516292661175304,0.3106211474775428,0.31421592591070413
0.38689859355724737,0.3064870565339264,0.30661434990882636
0.4007513910503429,0.3079527162104338,0.2912958927392231
0.37817314745502273,0.3090122183538056,0.3128146341911717
0.4037378393112835,0.3082068106311011,0.28805535005761507
0.3813973767942987,0.3074633233416353,0.3111392998640658
0.3964710717513047,0.30492558942392967,0.29860333882476586
0.39428601243615335,0.30368075191349053,0.302033235650356
0.3872348798814317,0.3057670034335761,0.3069981166849923
0.3782642759985638,0.3086614259301147,0.3130742980713214
0.38656400567022414,0.3072803448187931,0.30615564951098295
0.39678836107071175,0.3075157787214339,0.2956958602078545
0.3989879462970108,0.30876790701114715,0.2922441466918423
0.37628809898792376,0.30965861597869326,0.31405328503338303
0.3915496464449345,0.3074346819997176,0.30101567155534803
0.39883058009818706,0.30979671798364317,0.2913727019181699
0.37756303398937585,0.30892094032774464,0.31351602568287945
0.39341481155779806,0.3050868774243387,0.30149831101786306
0.38323563809718814,0.30648743646157317,0.3102769254412384
0.3796191973420037,0.3084249223969631,0.3119558802610332
0.3944229410242397,0.30764457377937793,0.2979324851963825
0.39762484604918297,0.3081932122529616,0.2941819416978554
