x,y,z
0.40519109669985787,0.30797007682212457,0.2868388264780174
0.3730148441923507,0.307828350075244,0.31915680573240546
0.3751259855091528,0.310021960568125,0.3148520539227221
0.38389065746118317,0.31059201329823705,0.30551732924057956
0.39293111054187063,0.3191250859596785,0.28794380349845106
0.38900340505699194,0.3154223796584932,0.2955742152845151
0.39039384573808217,0.31929737461322116,0.2903087796486969
0.4019860191481011,0.3081767236483851,0.28983725720351367
0.38650373580968783,0.30733176683774943,0.30616449735256307
0.4014868736451776,0.3092782552471315,0.28923487110769075
0.3715649537448361,0.31222724024105086,0.31620780601411336
0.3937001512210875,0.3108656927057604,0.29543415607315204
0.3862200763782162,0.30643738772349816,0.30734253589828536
0.3873340310350026,0.31174069294388046,0.30092527602111685
0.3708143200524462,0.30903984239879756,0.32014583754875625
0.3725321689377252,0.30977631437157505,0.31769151669069995
0.3983519960166585,0.3087802398285352,0.2928677641548063
0.4088587656871939,0.30664592844220606,0.28449530587060023
0.42417833161572005,0.3212415815002977,0.2545800868839826
0.39607084553295235,0.3229397428267522,0.2809894116402954
0.3995946920945811,0.30780308635044723,0.2926022215549714
0.37219900515794224,0.30925641650707375,0.31854457833498373
0.3834532588071162,0.3135585086764556,0.3029882325164286
0.36966072454947374,0.3089062462954799,0.32143302915504623
0.3618091316919661,0.31306607157792277,0.32512479673011135
0.38316145149706127,0.3125682896736605,0.3042702588292784
0.3649267026697849,0.33028158887253034,0.30479170845768483
0.3777718574854065,0.32155553396191844,0.3006726085526748
0.3768488414627799,0.3191921806535342,0.303958977883686
0.40294278729644073,0.32021827280365417,0.27683893989990516
0.39187401973019537,0.308804181139984,0.2993217991298208
0.397870330143999,0.31659043574759066,0.28553923410841
0.3972343234790289,0.3109013599359684,0.29186431658500256
0.3857830193588795,0.31664769635806184,0.29756928428305884
0.38986973347250753,0.3078680006911948,0.30226226583629767
0.38984548592934415,0.3100050462399204,0.3001494678307354
0.36772069703539495,0.3118896800536245,0.32038962291098083
0.3919237823447247,0.31083828436201016,0.2972379332932652
0.38280043802755004,0.3054698829152453,0.31172967905720483
0.39735131741605517,0.30834487053586757,0.2943038120480771
0.36452104761148996,0.3157590835501008,0.31971986883840925
0.38426441007628687,0.30946502462816666,0.3062705652955464
0.3944696338891368,0.311366564502417,0.2941638016084461
0.40347992871305016,0.30991090465959914,0.2866091666273508
0.3804841571119175,0.30789343616425235,0.31162240672383035
0.37390220092746557,0.3083860807470621,0.3177117183254727
0.3933117679720316,0.31122772239922064,0.2954605096287476
0.3905405586018133,0.3055325000514419,0.30392694134674475
0.3959436915667033,0.3119635180719965,0.2920927903613003
0.37546465432389176,0.3197108604211038,0.30482448525500444
0.38666700198436144,0.31388510112620016,0.2994478968894384
0.3761396454261855,0.308346560117839,0.3155137944559757
0.4007164245496837,0.30791063420696063,0.29137294124335555
0.3633325338245256,0.3144975027857723,0.32216996338970216
0.3842213076252664,0.31452411327059765,0.3012545791041358
0.38478686260151307,0.30580479624935397,0.30940834114913274
0.3813489722590254,0.31103472469517063,0.3076163030458039
0.3914272150976471,0.3082081482347381,0.30036463666761454
0.368579716905718,0.31164437011538343,0.31977591297889857
0.4104653970478467,0.31048631467642857,0.2790482882757247
0.3923501533415249,0.312005710669666,0.2956441359888091
0.3801244689737235,0.30948038880075396,0.31039514222552256
0.38725352300571847,0.3125782565115389,0.3001682204827425
0.35912397412365465,0.31406644542259876,0.3268095804537465
0.37720813601667325,0.3067444859468196,0.3160473780365071
0.3957075426118728,0.30463495026556886,0.29965750712255856
0.365006490430402,0.3110546603507755,0.32393884921882227
0.37969282986462916,0.3080091706649001,0.3122979994704709
0.4207370569437532,0.31648508063867664,0.26277786241756984
0.37764893976380587,0.3088578354517213,0.3134932247844728
0.38677910104011787,0.30706565347866455,0.30615524548121764
0.38730295178823426,0.315459482029052,0.2972375661827138
0.4000507861654589,0.30630505314895634,0.29364416068558497
0.3822294258659248,0.3134706902784721,0.3042998838556033
0.37324866927033723,0.3080100841152486,0.3187412466144143
0.38109275286319155,0.30704034126921464,0.3118669058675938
0.394442968288055,0.30752482771168743,0.29803220400025754
0.3970488577497505,0.30483922043852973,0.2981119218117201
0.35286276000646566,0.3177795667994263,0.32935767319410786
0.37914464740686826,0.3061088973710071,0.31474645522212474
0.34455582746857616,0.326913464242241,0.3285307082891829
0.40093032428999514,0.30750594493630296,0.2915637307737016
0.38055976894223864,0.31428562405877514,0.30515460699898617
0.3507101265590186,0.3195840289370081,0.3297058445039732
0.39046906075324617,0.3104010131947667,0.2991299260519873
0.39701491663414923,0.31091604183936494,0.29206904152648583
0.3891764976830779,0.30660915644908976,0.30421434586783236
0.4094123340201752,0.30967394336508636,0.28091372261473846
0.3835529627548586,0.3075104886958167,0.30893654854932484
0.37484532713194846,0.3082342727020056,0.31692040016604617
0.40331676883171674,0.3073202412662814,0.2893629899020017
0.37994674127865435,0.3078684976607757,0.3121847610605697
0.36824314842383415,0.31637615247310585,0.3153806991030601
0.3857529703081815,0.31130065816140345,0.3029463715304146
0.3795317794940265,0.3105886909419121,0.30987952956406156
0.37253520535545076,0.330452739151304,0.297012055493245
0.3889846811366757,0.3088935876410709,0.3021217312222534
0.4090442645810633,0.30981015112522614,0.28114558429371056
0.368184889364118,0.31313775791910664,0.318677352716775
0.3924720795756865,0.30521940438117245,0.3023085160431407
0.39172295203015345,0.31067603077080463,0.29760101719904186
0.38502278231808157,0.3159688710392433,0.29900834664267506
0.3849990546626654,0.3060328117266746,0.30896813361065995
0.41424718000490185,0.3088614209187045,0.2768913990763938
0.38470859006304264,0.30841418290491407,0.30687722703204345
0.3946424699950415,0.31184763430188966,0.2935098957030693
0.3953940465728299,0.3087195690187378,0.29588638440843257
0.390245215083042,0.31456628356443433,0.2951885013525238
0.39216256050767473,0.30550571020527834,0.3023317292870472
0.3843382417560104,0.30537941689502557,0.3102823413489642
0.3956297342238516,0.30912267400991605,0.29524759176623255
0.38333399125030254,0.3093875145139232,0.3072784942357739
0.3802204144251955,0.31294928635989827,0.3068302992149064
0.39210536280413966,0.30579368066872753,0.30210095652713287
0.3749333574994445,0.3095278602258765,0.31553878227467913
0.3804979389683911,0.3080602863521261,0.3114417746794828
0.36321016076787516,0.31177699438604445,0.32501284484608045
0.4078928134353297,0.30822295816760226,0.28388422839706784
0.3578258477762004,0.321063470776309,0.32111068144749066
0.39229102617896916,0.30454930839408323,0.30315966542694783
0.39337821670924844,0.3142622125362857,0.2923595707544657
0.3732215000451732,0.3076591317680002,0.31911936818682635
0.3793588991276001,0.31313351966396297,0.30750758120843685
0.3795992987175122,0.31010081873995776,0.31029988254252955
0.378302803886598,0.3061515142425699,0.3155456818708321
0.37307602730350353,0.31111527480151085,0.3158086978949859
0.41673749781334923,0.31076018338520106,0.2725023188014497
0.4001745168391269,0.30653681856200876,0.2932886645988644
0.39252827323747225,0.31358567522574454,0.2938860515367833
0.40240384149739816,0.30756083019698693,0.29003532830561496
0.4014207765653545,0.3076230994608419,0.29095612397380366
0.4066834993570184,0.30892869653915345,0.284387804103828
0.3993631852101234,0.3068069325051141,0.2938298822847625
0.40737290723753616,0.3102639869267168,0.28236310583574714
0.3842996170813238,0.31801686356498426,0.2976835193536917
0.3847450217673047,0.3119345695162367,0.3033204087164586
0.390801517922921,0.3080233243228482,0.30117515775423065
0.39048556236423054,0.3052168871424498,0.3042975504933198
0.4014933124402149,0.3123932967646901,0.286113390795095
0.3789729207839527,0.3090339951506752,0.3119930840653721
0.3767679334103568,0.30758118339257096,0.3156508831970722
0.3857523756822724,0.3131360585059251,0.30111156581180226
0.3777462989374864,0.30723630025365334,0.3150174008088605
0.38926904568518167,0.31445009898515364,0.29628085532966464
0.4114617092468555,0.3065838776189337,0.28195441313421055
0.3857570655427542,0.3081206561482652,0.3061222783089805
0.41110903048711744,0.3121958716017392,0.27669509791114333
0.37327168886063244,0.30771146166860064,0.31901684947076675
0.3649002938148099,0.3139926797342903,0.3211070264509003
0.3976384183713161,0.3122413678561071,0.290120213772577
0.3777847775315601,0.309230795679889,0.3129844267885506
0.38200847116811243,0.3161142762864303,0.30187725254545733
0.3798766595716802,0.3081254814740761,0.3119978589542436
0.4092735546951249,0.3142809876020357,0.2764454577028392
0.3809867249573125,0.31086244585523837,0.3081508291874493
0.3824008007159016,0.31322061162164094,0.3043785876624574
0.367324879220843,0.3104826510876583,0.32219246969149873
0.3763305255240085,0.30750581199236937,0.3161636624836222
0.41582130581817434,0.30909790935289627,0.27508078482892917
0.3789947230061786,0.30955945571637966,0.31144582127744197
0.3541593027388789,0.31876030022721114,0.32708039703391
0.4025683695312225,0.3100343908408624,0.28739723962791514
0.3779611532749387,0.3084183752005118,0.31362047152454975
0.36022870561672293,0.3135644717652225,0.3262068226180544
0.41074726521168925,0.3063357625523373,0.28291697223597345
0.3662551159575928,0.3134829124288159,0.3202619716135915
0.3677177364178795,0.310914957773346,0.32136730580877443
0.3959534982308267,0.3115869915039536,0.29245951026521994
0.40465683752599646,0.3058599544297684,0.2894832080442349
0.40500403804421353,0.30784826258313464,0.28714769937265205
0.3823642281486076,0.3043421094935126,0.3132936623578795
0.38433193834976237,0.30444531689255294,0.3112227447576851
0.37276629139071515,0.3112734476370798,0.31596026097220486
0.38872247452673275,0.3057852768064261,0.3054922486668411
0.41101940253468594,0.30963992899785997,0.279340668467454
0.37710737363877667,0.30923592961065094,0.31365669675057234
0.37980197718529896,0.31696847242431636,0.3032295503903849
0.3604557164122527,0.31426655955001953,0.32527772403772787
0.38199292313755606,0.3089076474007101,0.30909942946173374
0.36523147860085076,0.3107239710164379,0.3240445503827113
0.3936095076791526,0.3067163258835465,0.29967416643730105
0.3807849441059765,0.3119220365710422,0.30729301932298136
0.3920732922625073,0.31328058882133597,0.29464611891615666
0.3860647002486602,0.3067567561599229,0.30717854359141683
0.3866023622661157,0.30777518007843657,0.30562245765544793
0.37609931097726185,0.30748682868350835,0.31641386033922986
0.3821318325636569,0.31150625747181365,0.30636190996452883
0.40524911625596244,0.30577690848783495,0.2889739752562027
0.39796447909721355,0.30975147442388823,0.2922840464788981
0.39478972999293227,0.30863535301291045,0.29657491699415706
0.3899615825337277,0.3042985340029718,0.30573988346330044
0.39183528108796556,0.3057975349335357,0.30236718397849865
0.3843545304063092,0.3116192197934876,0.3040262498002033
0.3855221062778861,0.30927490097123045,0.30520299275088364
0.39170382120818725,0.3130197616376937,0.2952764171541187
0.3764654945940189,0.3214652935591432,0.30206921184683755
0.39703216590122664,0.31011108926175107,0.2928567448370225
0.38175187263676214,0.3093539771413532,0.30889415022188443
0.41751623820744405,0.31384478740378463,0.2686389743887713
0.3558889344155008,0.31878264101089115,0.32532842457360844
0.35611890676031216,0.3168262143517246,0.327054878887963
0.3913223343267908,0.3077948606103051,0.30088280506290405
0.38402615726206074,0.307159475174981,0.3088143675629584
0.36756209379054866,0.31197180294761273,0.32046610326183844
0.3850188741417544,0.3057177256595617,0.3092634001986837
0.389175634859512,0.3045736767528168,0.3062506883876715
0.3884872019241614,0.31288330475425946,0.2986294933215792
0.4112021295941622,0.3090249109377799,0.279772959468058
0.402161750662179,0.3089667571826279,0.28887149215519314
0.36295895317454074,0.3114976640970444,0.325543382728415
0.3761400015969655,0.3079873004742418,0.3158726979287929
0.3736706702671616,0.3082385382573125,0.31809079147552577
0.3583579658885982,0.3141906632235734,0.32745137088782805
0.402195238449664,0.3109252698290441,0.286879491721292
0.3539280406722157,0.3172635329975425,0.3288084263302417
0.39424059942687395,0.32268494922826,0.2830744513448661
0.3805681175397232,0.3062309818478035,0.3132009006124733
0.39546478982668226,0.30869137575305844,0.2958438344202591
0.36881223371205324,0.3129748113774338,0.31821295491051305
0.41053866946552425,0.3120746023535631,0.277386728180913
0.39606611838224703,0.3121082336254192,0.2918256479923339
0.38834904778828183,0.3139256272872937,0.29772532492442455
0.36220594963073494,0.3141983316260473,0.32359571874321763
0.3691367022427469,0.30885333056358844,0.3220099671936646
0.39084609968088574,0.3086289392403974,0.30052496107871646
0.375065207689548,0.3112032162673488,0.3137315760431033
0.36623812840582515,0.31114500102028164,0.322616870573893
0.3911401701110735,0.3129506718020602,0.29590915808686596
0.3841941081438385,0.31109517836530914,0.30471071349085227
0.363920509276855,0.31157801764803034,0.3245014730751148
0.41958334758972216,0.3086147908432645,0.27180186156701336
0.37061577059685846,0.3095289431300181,0.3198552862731234
0.4093588432110017,0.3115836928192532,0.2790574639697449
0.3757230461394734,0.3107369943776612,0.3135399594828657
0.36492866840279947,0.31113786689462813,0.3239334647025726
0.389684233105824,0.30984545024515975,0.3004703166490162
0.4215182535784001,0.3216475110961984,0.2568342353254015
0.3743156481286028,0.3091201367592137,0.31656421511218347
0.38946365689850987,0.30786884456386643,0.30266749853762365
0.3961268290003448,0.3055931857210524,0.298279985278603
0.3854098150217754,0.30810795993603635,0.30648222504218825
0.37527709436980156,0.30990999316453766,0.31481291246566123
0.41096998127994283,0.3082719207902469,0.28075809792981005
0.36754064946322873,0.30951810450415385,0.3229412460326173
0.3623014331430137,0.3123305788244996,0.3253679880324868
0.38409081798350087,0.3179595669732066,0.2979496150432927
0.38075660523003774,0.30712756980391065,0.3121158249660517
0.37540633693772446,0.310438682175691,0.3141549808865846
0.40038770108335514,0.3252851457997608,0.2743271531168838
0.392560544796002,0.31540369787861866,0.29203575732537934
0.3711381864258634,0.3127509396779513,0.31611087389618486
0.3993379905930388,0.30854853147955064,0.2921134779274105
0.3690939828498764,0.3100977835359951,0.3208082336141285
0.3851679035267739,0.3083531664001321,0.3064789300730939
0.37799119107949963,0.3067345367127303,0.31527427220777027
0.40891065155658507,0.312546568952187,0.27854277949122835
0.41618087999638076,0.31137572929613166,0.2724433907074874
0.3847078060661804,0.31252754120873905,0.3027646527250806
0.3840319407460938,0.3062797124390061,0.30968834681490004
0.3840319253783091,0.31842966133294437,0.2975384132887464
0.39153868030133365,0.3040475040220285,0.3044138156766381
0.3923111028968206,0.31199262217619383,0.2956962749269857
0.39793282378488626,0.3083604131973806,0.2937067630177328
0.3953541287912172,0.30725527753785176,0.2973905936709309
0.39209659583493084,0.30547160197815904,0.3024318021869101
0.3862323740046701,0.3067864398096112,0.306981186185719
0.3541336135257033,0.3169023214327291,0.3289640650415675
0.3922196652430251,0.31909762819575793,0.28868270656121686
0.42233954209916746,0.3168767150577456,0.2607837428430869
0.3735306309073271,0.31128827443677537,0.3151810946558977
0.3938956210027791,0.30713837600158034,0.29896600299564063
0.3937942988585784,0.3124134411221793,0.2937922600192424
0.39757451940168786,0.3053584400542298,0.2970670405440823
0.40626220869648655,0.3098069494310788,0.2839308418724349
0.4271621690727506,0.32712755573646424,0.24571027519078564
0.38369529429998056,0.30892264067376085,0.3073820650262587
0.41736747450142014,0.3104649373552344,0.2721675881433455
0.37132342897469717,0.3080750412289106,0.3206015297963922
0.4071586640058956,0.30989402725210613,0.28294730874199825
0.3814646702319098,0.30716268553989035,0.31137264422819966
0.40190101491698854,0.3062750147596855,0.2918239703233261
0.404831783692831,0.31147957286179984,0.2836886434453694
0.3739312859715816,0.31010555842299686,0.31596315560542176
0.4051064159272232,0.3076642670457792,0.28722931702699755
0.39810466614253803,0.3057150763349153,0.2961802575225465
0.39167991220965226,0.3122504449626089,0.2960696428277391
0.37884997366178463,0.30775512023599066,0.31339490610222454
0.3925008722183826,0.3177799692053896,0.289719158576228
0.40543388589846757,0.3051869704461179,0.2893791436554145
0.3851676307465487,0.3171177300442747,0.29771463920917657
0.37937622923297154,0.30766320814630954,0.3129605626207191
0.3967043687112942,0.3169433631199824,0.2863522681687234
0.37530744769895313,0.30752352554283274,0.31716902675821396
0.36333530188297275,0.3113574827100157,0.3253072154070118
0.390262257164892,0.3128339094089754,0.29690383342613247
0.36376468084523444,0.3116877561684052,0.32454756298636045
0.4065005830152327,0.3118147131534065,0.28168470383136096
0.39609298129960546,0.31163300960774076,0.2922740090926535
0.39975294549713153,0.31100507939798394,0.28924197510488453
0.41151227906848514,0.31171032511352614,0.27677739581798877
0.39404826027016493,0.31920019868571653,0.2867515410441187
0.37667848567818235,0.3072594828001305,0.31606203152168694
0.36476966840363906,0.3103938252749922,0.3248365063213687
0.3561238507252673,0.3171804218619139,0.3266957274128185
0.39571463765597503,0.3058339833642507,0.2984513789797745
0.395099599691053,0.3102231285467026,0.29467727176224434
0.3985303318433501,0.30757626371615066,0.29389340444049916
0.40556726503555574,0.3086243221287992,0.2858084128356452
0.38556216222474465,0.3105577105069967,0.30388012726825864
0.3843151578367554,0.3045295700261548,0.31115527213708943
0.3868983780760945,0.30425738035088257,0.3088442415730228
0.37959640472044587,0.30724059008232824,0.3131630051972258
0.3991791226565539,0.30728641768720694,0.2935344596562392
0.38984085546283465,0.31023359189597854,0.2999255526411866
0.41190218978581666,0.31017311826056043,0.27792469195362285
0.39738802880074175,0.3064170864355854,0.2961948847636732
0.3765139751392136,0.3068817849337312,0.3166042399270548
0.3993907285983236,0.3110289784348751,0.2895802929668014
0.4209975263178688,0.3134919415823638,0.26551053209976727
0.3956623581096083,0.30800321752544785,0.29633442436494356
0.3618169445405317,0.31352010451055745,0.32466295094891107
0.4016154053647417,0.3086803723056633,0.2897042223295952
0.3909506829396783,0.3088423529611274,0.30020696409919445
0.397222010311999,0.31032133322104194,0.29245665646695906
0.34426849676727517,0.3309251130612762,0.32480639017144863
0.37716375227085314,0.3193543574547607,0.30348189027438616
0.388822841844385,0.3068376294360504,0.30433952871956466
0.3648325509638746,0.31116917284672707,0.32399827618939836
0.4004023917521777,0.31004248848963567,0.2895551197581869
0.39817577010092337,0.30442876358114984,0.297395466317927
0.38434237502430496,0.31280284205324776,0.3028547829224473
0.36811212353567074,0.32948964420929017,0.3023982322550389
0.3804233934881097,0.3064124854973129,0.3131641210145775
0.3679595776208721,0.31012376753110477,0.3219166548480232
0.39505643150574965,0.31258220490582805,0.2923613635884221
0.3594664530475072,0.3139743411317495,0.32655920582074327
0.3573748000860303,0.3152408435346539,0.3273843563793157
0.3766164460963199,0.3068239691579843,0.3165595847456959
0.3677040342191676,0.3104040146158827,0.3218919511649496
0.3883037428423028,0.30599434513519275,0.30570191202250463
0.39089955319931957,0.31404603049141666,0.29505441630926355
0.3635675582457142,0.3148954094602797,0.321537032294006
0.3884032167113849,0.31307429489383964,0.29852248839477596
0.372541865972187,0.30846110616576333,0.31899702786204964
0.4021362489617561,0.3096788907813167,0.2881848602569274
0.3928705938170586,0.3126787120390328,0.29445069414390884
0.3760375796540601,0.3075734182800015,0.31638900206593834
0.38374495571661404,0.3122639879355419,0.3039910563478442
0.38201867593117145,0.3062762862716947,0.311705037797134
0.39396938754972444,0.31191124572176315,0.29411936672851247
0.385245774620288,0.31655089875468384,0.298203326625028
0.3898532008294285,0.3086007167883047,0.30154608238226677
0.3982041251921642,0.30899400041588787,0.29280187439194744
0.38162066338765577,0.31174369720609885,0.30663563940624505
0.38734440932699704,0.31489069877581827,0.29776489189718514
0.39233614355684476,0.3122695402442607,0.29539431619889467
0.3688778502158556,0.3127172641921738,0.31840488559197083
0.38422470127733843,0.3082866705499181,0.30748862817274353
0.375036905067878,0.3189833609950419,0.3059797339370801
0.37236432125134367,0.3090733102931179,0.3185623684555382
0.38033696884323487,0.30787383559252124,0.31178919556424395
0.38508362537462915,0.31179674032684834,0.3031196342985226
0.41046753928291524,0.3104621496477067,0.27907031106937813
0.4036445400087084,0.30836178146217297,0.2879936785291188
0.38402675310232415,0.3069841816795629,0.30898906521811303
0.3881496701858864,0.31423573537154315,0.2976145944425704
0.3820583937386458,0.3204648731013111,0.2974767331600432
0.39314449676515284,0.31257307794964756,0.2942824252851997
0.4041986905896808,0.3112800536454826,0.28452125576483633
0.36278191209821464,0.3148920689905427,0.3223260189112424
0.36158155872233533,0.31463292781490315,0.3237855134627613
0.37841696143086356,0.31081010093490924,0.3107729376342271
0.37970617589525135,0.3072362489393676,0.31305757516538113
0.36284057951574555,0.31194066094855455,0.3252187595356998
0.3860198968976445,0.3123906491380517,0.3015894539643041
0.3817089271952006,0.30655576708149707,0.31173530572330244
0.39628447657443505,0.3082046981914529,0.2955108252341123
0.38485661595840864,0.30826078905552473,0.306882594986067
0.39062938147839427,0.30617835056884785,0.3031922679527579
0.37545954171526774,0.3114908850098127,0.3130495732749197
0.373089842265815,0.3094966903000308,0.3174134674341541
0.3601204637907182,0.31296215287240126,0.32691738333688053
0.4074600548354974,0.310585693415107,0.2819542517493958
0.38612293468398695,0.3084598139388006,0.30541725137721254
0.3679104645801845,0.3139507543019,0.31813878111791527
0.3667749394487696,0.3112279553161403,0.32199710523509
0.3967382170284012,0.30655337364305385,0.2967084093285445
0.3805637724974389,0.322116202086441,0.29732002541612
0.371892518301645,0.3093069995045072,0.31880048219384766
0.4234295811921506,0.31909107010433524,0.2574793487035139
0.3763426860592418,0.3068726258758793,0.3167846880648789
0.37198943566202014,0.3082802203381697,0.3197303439998102
0.37629612708944743,0.3126752153997399,0.3110286575108129
0.39270777826830733,0.31032972694458993,0.29696249478710335
0.3706087991009511,0.30845562681695576,0.32093557408209317
0.40185133623237806,0.3077100819828273,0.29043858178479476
0.3959557573243199,0.3083335272224013,0.2957107154532789
0.3775314738605326,0.308899927196884,0.31356859894258315
0.40132161659990506,0.3091107598989574,0.2895676235011379
0.39075315821155754,0.30584938524276045,0.30339745654568223
0.39007686490564925,0.30827111621794423,0.3016520188764064
0.3812823761812654,0.3095792267922116,0.3091383970265229
0.37937105240102814,0.308964458305788,0.31166448929318424
0.3944811661391503,0.30827600421896206,0.2972428296418876
0.38157945798058956,0.3076831244101414,0.3107374176092688
0.3756574458697647,0.30847053273611763,0.3158720213941174
0.3897970576277578,0.31265881323644035,0.29754412913580197
0.4176423627652369,0.31225548873056985,0.270102148504193
0.37742948004672355,0.3115640472691422,0.31100647268413417
0.3777783886561179,0.31012649892950395,0.31209511241437815
0.37430057347829854,0.307664210488239,0.31803521603346263
0.38254880890923326,0.30897171625793907,0.3084794748328279
0.4096651799204931,0.3138038908811006,0.2765309291984064
0.3803837205212684,0.31020709337667085,0.3094091861020609
0.3992806605157152,0.3048389245977662,0.2958804148865185
0.36131188382267393,0.3126546920536231,0.3260334241237029
0.36965790649514313,0.31806407100413875,0.31227802250071834
0.40443757103431033,0.3116518736247592,0.2839105553409308
0.3783150652816424,0.3080912975767167,0.31359363714164096
0.3859835393439567,0.3130762976711118,0.3009401629849313
0.4261872405289616,0.31659255990615454,0.25722019956488396
0.39714060860084366,0.30955175406993946,0.29330763732921683
0.38323136543008773,0.3072548141009346,0.30951382046897724
0.3852964549544198,0.30689133272929847,0.30781221231628164
0.3928375069633748,0.3110308259186203,0.29613166711800465
0.39201442431478206,0.30912820170094635,0.2988573739842716
0.38156177954578574,0.30741444705622323,0.3110237733979907
0.40062356703228347,0.30780382726829103,0.29157260569942567
0.38988432825097274,0.31090427527655157,0.29921139647247574
0.4100799189531723,0.3093620663559272,0.2805580146909007
0.40640858955376047,0.3091821482039232,0.2844092622423161
0.39896705340219435,0.3094915900267378,0.2915413565710675
0.39132535098636434,0.3058746656255781,0.3027999833880576
0.3978873537234854,0.3109295611813887,0.2911830850951257
0.39928486552954084,0.3085017867753056,0.29221334769515395
0.3713957186828224,0.3132775862910325,0.3153266950261451
0.412061322970127,0.3123448115108396,0.27559386551903353
0.3809645985539568,0.3084110481449667,0.31062435330107663
0.35999934650319315,0.31318699473136286,0.32681365876544405
0.40242827851757174,0.3077742982847557,0.2897974231976723
0.36606262965049197,0.3101996050825805,0.3237377652669279
0.3787691017099378,0.308343115428313,0.3128877828617489
0.38633564129203735,0.306495170475641,0.30716918823232164
0.3782308755262509,0.3083708283207195,0.3133982961530295
0.3682779612755114,0.31263702938519766,0.31908500933929074
0.37801253267524576,0.3108154449144587,0.3111720224102953
0.37667057775931856,0.3109265887059839,0.31240283353469744
0.3854574571805914,0.31056308867159965,0.30397945414780897
0.3856191633295265,0.3124709871638892,0.30190984950658434
0.35365272014633575,0.32140672662728564,0.32494055322637855
0.38658654983660296,0.30629855098295733,0.3071148991804398
0.3681898316060041,0.3174713412908544,0.3143388271031412
0.36932286675231285,0.30942254566649197,0.3212545875811955
0.408327734832295,0.31097207721959763,0.2807001879481076
0.3944619676387995,0.306223793063917,0.2993142392972834
0.37191065658184264,0.3160510611617116,0.31203828225644614
0.3872863107050671,0.31483308037612934,0.2978806089188034
0.3790603275338137,0.30587075313646195,0.3150689193297242
0.39930089419738324,0.3101317254914909,0.29056738031112606
0.35031786992663994,0.3207774938381659,0.32890463623519434
0.3879582507016356,0.30639322173606687,0.3056485275622978
0.362438031889628,0.31214762583432043,0.32541434227605137
0.3721015378083462,0.30813110810761746,0.31976735408403617
0.3970105193381298,0.3152978429258435,0.2876916377360268
0.3944446313420247,0.3084811836602622,0.2970741849977134
0.38009184860466166,0.310671330794022,0.3092368206013163
0.40958070760928045,0.3084816518766059,0.28193764051411374
0.4022878645313285,0.31260002336760817,0.28511211210106324
0.4082309132409934,0.30993510161757093,0.28183398514143565
0.3990139648468471,0.3110716282507063,0.2899144069024468
0.39441242444480146,0.3100929494489966,0.29549462610620203
