x,y,z
0.5458915817660467,0.21503664685705404,0.23907177137689944
0.5686411231602662,0.296114225234434,0.13524465160529975
0.5570944890211587,0.1831154583557863,0.25979005262305527
0.5519966382380297,0.22399814135021562,0.2240052204117543
0.5448234683612194,0.19260576888759914,0.26257076275118163
0.5538129802354279,0.18555541259238548,0.26063160717218675
0.5535979235574723,0.20451038359640908,0.24189169284611856
0.562535672311863,0.26326961787541325,0.17419470981272367
0.5596305795709741,0.2340707360353135,0.2062986843937124
0.5568081594967093,0.2553858698274483,0.18780597067584218
0.5613304140148655,0.22005020195470418,0.21861938403043008
0.5588549205687918,0.21869160738857749,0.22245347204263052
0.5632528918180706,0.1956907210669755,0.24105638711495372
0.5555770650062112,0.25480512839350455,0.18961780660028404
0.5696120565778034,0.17641763180689793,0.25397031161529876
0.5504042579693528,0.19984771304895288,0.24974802898169407
0.5426881058223595,0.22509320910000682,0.23221868507763335
0.5535049062723723,0.23235731481136898,0.21413777891625888
0.5628350963838644,0.21517171373011945,0.2219931898860164
0.5313704326592152,0.24941725881694907,0.21921230852383608
0.5512520793248233,0.2527199589713789,0.19602796170379755
0.5536796963502018,0.21932777526917388,0.22699252838062475
0.5611586875622883,0.2418150597280669,0.1970262527096447
0.5400881093167763,0.20304179817289597,0.256870092510328
0.5461782491087243,0.2412220533334507,0.212599697557825
0.5497906064805468,0.22264954627588557,0.2275598472435674
0.5523973109672238,0.2222707511027814,0.22533193792999462
0.5465036595271022,0.1951249805777902,0.2583713598951076
0.5392475665826427,0.20581677129280768,0.2549356621245497
0.545789679468409,0.2509143125649081,0.203296007966683
0.5669602106981968,0.25075732067619105,0.1822824686256124
0.5486075658698815,0.2997490973615586,0.15164333676856026
0.5408622079934855,0.25127948307241926,0.2078583089340952
0.5559462832974403,0.24324310089172188,0.20081061581083748
0.5459738659348722,0.19842414438101227,0.2556019896841152
0.5466034606698186,0.22030305694441382,0.2330934823857681
0.5579868827938638,0.1813345663050837,0.26067855090105235
0.5418143640901354,0.1818038992937968,0.276381736616068
0.5640854623576304,0.20223744063649216,0.23367709700587763
0.5404887179425333,0.18936468739703655,0.27014659466043034
0.5547219612812027,0.20082175368961028,0.24445628502918682
0.5604852624625146,0.1932124204630452,0.2463023170744402
0.5434481963563306,0.26243737823655083,0.19411442540711857
0.5381333463548534,0.2456146931055373,0.21625196053960954
0.5590798653717749,0.23666079491622305,0.2042593397120016
0.5482646031404077,0.24620404381765007,0.20553135304194217
0.5406276515473918,0.2309383871703672,0.22843396128224125
0.5526754804044897,0.22706398654052534,0.2202605330549851
0.5327509180007685,0.2469400538579198,0.2203090281413117
0.5403345950800164,0.19510679899077357,0.26455860592921043
0.5586143447179212,0.2252332199715282,0.21615243531055056
0.5703207933199237,0.1952800827351764,0.23439912394490003
0.5502987397730049,0.24440389505910545,0.20529736516788938
0.551403075147803,0.17763902007517696,0.2709579047770201
0.53258242367897,0.23594639647360371,0.23147117984742616
0.5412913986159225,0.24764786916235115,0.21106073222172636
0.5440117622548899,0.26294809517121037,0.1930401425738998
0.5465784038737997,0.21438991035003527,0.23903168577616513
0.5460697745138774,0.2017346273410537,0.2521955981450693
0.5548627476355708,0.23176078830849242,0.2133764640559367
0.5571972791470711,0.22388383805655554,0.2189188827963733
0.5400391463812679,0.2518482367521386,0.20811261686659352
0.5491548974584456,0.20177441118933792,0.24907069135221663
0.5378943141249521,0.23543968984377073,0.22666599603127716
0.5547628262151841,0.19751646463718692,0.2477207091476292
0.5677920201883739,0.23364082891099341,0.1985671509006325
0.5374212019858879,0.18924386566316334,0.2733349323509489
0.5396526384793465,0.22878997677118626,0.23155738474946702
0.5692854805283086,0.20028824467471756,0.23042627479697375
0.5321236089615824,0.2305743355564684,0.23730205548194913
0.5386733609684938,0.2441810692268004,0.21714556980470545
0.5421002248660779,0.1950592089453581,0.262840566188564
0.5544297029830256,0.26650109111266773,0.1790692059043066
0.5560221633483056,0.2286781433347443,0.21529969331695023
0.5381674242370207,0.2220815137104263,0.23975106205255314
0.5498676534154445,0.22463939259599247,0.2254929539885628
0.5373916891526803,0.18085625909462896,0.2817520517526907
0.5609866076669703,0.19342966436637615,0.2455837279666535
0.5650732195183042,0.2263418657054413,0.20858491477625468
0.5474155400378797,0.18259744082292426,0.2699870191391956
0.5468219027519801,0.21256375697727822,0.24061434027074183
0.5521454269426707,0.28932868694483577,0.15852588611249332
0.5471677242320849,0.20813015529552675,0.24470212047238826
0.5520921804974608,0.22146602158277492,0.2264417979197642
0.5537767743985148,0.22082912917795366,0.22539409642353156
0.5699840228638661,0.23011754946705174,0.19989842766908245
0.5582031040666785,0.20625574766517107,0.2355411482681506
0.5517881361195708,0.1947092024211037,0.25350266145932565
0.5704477837430355,0.1917377219833476,0.23781449427361698
0.5449145522325075,0.24397138434360247,0.21111406342388997
0.5695507072889193,0.22454700821058168,0.20590228450049924
0.5434600198908289,0.16226550012210242,0.2942744799870685
0.5618797718075903,0.19640952300614628,0.24171070518626356
0.5483432341264385,0.14076842081071378,0.3108883450628479
0.5547553867482753,0.24710526183171502,0.19813935142000944
0.5398972378680992,0.22122230001637816,0.23888046211552255
0.5431837894731203,0.15823646364491695,0.29857974688196265
0.5581183108324735,0.22281981067401874,0.21906187849350775
0.5514511931067084,0.2425786401615901,0.20597016673170146
0.5586990394098036,0.2196539559563522,0.22164700463384424
0.5593593671295222,0.2594653009108282,0.18117533195964958
0.556093519754299,0.21101240575541827,0.232894074490283
0.5450049470581031,0.20468570720579382,0.2503093457361035
0.565276364289707,0.24135717337372647,0.19336646233656637
0.5501991360521439,0.20969434650516486,0.24010651744269107
0.5457008062071251,0.19078549064054315,0.26351370315233175
0.5591727781230166,0.21233316249334644,0.2284940593836366
0.5554429018479295,0.20362065714012342,0.24093644101194714
0.5558018875396543,0.1892685231712472,0.25492958928909837
0.554875309971976,0.22309405230137544,0.22203063772664852
0.5546600378721116,0.263428491290015,0.18191147083787326
0.5375973358948581,0.19877244283337778,0.2636302212717636
0.5630363986282272,0.22190776052314592,0.2150558408486266
0.558088565006345,0.22535733905396194,0.21655409593969308
0.5367626659178136,0.23328289871834954,0.22995443536383667
0.5543434126546257,0.21565469667070505,0.23000189067466922
0.5669288648897168,0.26156549512008687,0.1715056399901965
0.5526520230010726,0.21676515712501263,0.2305828198739148
0.5519699193948707,0.2373150205952123,0.2107150600099174
0.5657874604622354,0.22500063268342438,0.2092119068543404
0.5413281693471104,0.23916226081897357,0.21950956983391623
0.5686295214349057,0.21569559958044376,0.21567487898465093
0.5612879794791236,0.20738850403289727,0.23132351648797933
0.5528184325157963,0.23844103593190696,0.2087405315522969
0.5402380819669254,0.22642990053367973,0.23333201749939456
0.5473728372527876,0.2130679915976034,0.23955917114960923
0.5545885554140094,0.22962217019426984,0.21578927439172074
0.5522259078242688,0.19764080717462015,0.25013328500111137
0.5624746213157388,0.19852125662104353,0.23900412206321764
0.5490233135170443,0.177397008018706,0.2735796784642497
0.5587407286351755,0.2570448982354839,0.18421437312934041
0.5479041279833086,0.1677475675690922,0.2843483044475992
0.5698638975499108,0.2147181548080275,0.21541794764206176
0.5565047202348679,0.23025171318362897,0.2132435665815031
0.5582300831581487,0.18821291693219772,0.2535569999096535
0.5526202177732502,0.20609758048194998,0.24128220174479983
0.545174823381973,0.2140237740530514,0.24080140256497515
0.568443120553072,0.1881624872201239,0.24339439222680395
0.5403592803076065,0.2057927742994006,0.25384794539299327
0.5621446481916146,0.2713303474350839,0.16652500437330156
0.5618604487326324,0.2384885849456214,0.19965096632174617
0.5375981654019337,0.24745838107301074,0.21494345352505576
0.5547627248739628,0.2500449581208335,0.19519231700520373
0.5525309326015251,0.25031062052918396,0.1971584468692911
0.5579371680696843,0.2554298306443526,0.18663300128596302
0.5545114934154676,0.24421487700477912,0.2012736295797531
0.5543887084677963,0.260357106007276,0.18525418552492776
0.5481118006629059,0.2204874334997418,0.23140076583735208
0.5551494484382155,0.2143405950963939,0.23050995646539055
0.5564558034415665,0.22514723240427545,0.21839696415415782
0.5629193136426841,0.218051811085777,0.21902887527153914
0.5391761819501988,0.2638104429302311,0.19701337511957023
0.5598808330086432,0.19806500855926223,0.2420541584320946
0.5612698373292406,0.192266029491473,0.24646413317928625
0.5578508357599087,0.21365391560463615,0.22849524863545498
0.5662115835802124,0.1892810142947604,0.2445074021250275
0.5593354796191288,0.21920261175123457,0.2214619086296365
0.572919152920833,0.250004265572878,0.1770765815062888
0.5583857625501597,0.21312836853534864,0.22848586891449152
0.5483453966479238,0.273872664326311,0.17778193902576522
0.566423859185153,0.18011951853611186,0.2534566222787349
0.5584169412768978,0.17138364635272196,0.2701994123703809
0.5420055123270172,0.2532713244156149,0.20472316325736808
0.5517894872353715,0.20378006782774868,0.24443044493687938
0.5472991511789498,0.21671779115727505,0.2359830576637754
0.5551539145694018,0.20459940457395862,0.24024668085663953
0.5360885668306902,0.2824585425595596,0.18145289060974998
0.5588067299561379,0.20316671995848715,0.23802655008537532
0.5464686918471812,0.21833290958462206,0.23519839856819663
0.5511949503483675,0.1834548080933185,0.26535024155831405
0.5487418630583999,0.2039191879896171,0.24733894895198305
0.5672269825627604,0.26441562907358834,0.1683573883636511
0.5597664954719275,0.19822295054042968,0.24201055398764312
0.5510542271445075,0.15726437833325035,0.2916813945222421
0.5420381673081466,0.2630985717542984,0.1948632609375549
0.5426343402371837,0.21328796631269362,0.24407769345012287
0.5457685951691073,0.17468881606433864,0.279542588766554
0.5713028889185833,0.2501916415047953,0.17850546957662153
0.5607977744600444,0.1717124574551412,0.26748976808481445
0.5334903398853187,0.20194513295044042,0.26456452716424095
0.5497095662960774,0.24219743016557604,0.20809300353834675
0.5753047117099299,0.23400896334206303,0.19068632494800689
0.5695435949992358,0.24046448108919127,0.18999192391157313
0.5732638283473614,0.1914646279498538,0.2352715437027845
0.5769354880449881,0.1917283886545367,0.23133612330047568
0.5452740124057929,0.20025857037563746,0.2544674172185695
0.5556426415445913,0.2218023075088742,0.2225550509465345
0.5570547945547931,0.2649840105145788,0.177961194930628
0.549191071870121,0.20502367540743238,0.24578525272244667
0.5394136195527558,0.22019033481784211,0.24039604562940226
0.5549193695945477,0.16599206322995771,0.2790885671754948
0.5564991032901603,0.2074867429849518,0.23601415372488788
0.5539198359613562,0.17654312124034532,0.2695370427982983
0.5497663521584703,0.23745266319983493,0.2127809846416951
0.5539477624017838,0.2076221258101692,0.238430111788047
0.5491887960230502,0.23495778850196444,0.21585341547498552
0.5460091663866661,0.22612023411065432,0.22787059950267968
0.5609159264384748,0.2122887980937567,0.22679527546776887
0.5513468886990063,0.20085173325551742,0.2478013780454764
0.5405353595036576,0.22372830562365614,0.2357363348726857
0.5706498861890731,0.2398483463228518,0.1895017674880752
0.5505210037975481,0.24540795439687899,0.20407104180557267
0.550813759626076,0.23876570035978845,0.21042054001413518
0.5685948338527138,0.21132833121474157,0.2200768349325446
0.5599517648714954,0.22371879730443567,0.21632943782406866
0.5566164827244333,0.21209257808818505,0.23129093918738186
0.5505306407901466,0.22051357176562564,0.22895578744422798
0.54074468416262,0.24266295825375453,0.21659235758362513
0.5546287595358488,0.19830222965218905,0.2470690108119618
0.5402996759418692,0.25376465586058405,0.20593566819754694
0.5675427068011824,0.19596103847234192,0.23649625472647542
0.5524651498859717,0.28256732652891636,0.16496752358511194
0.5386205946648104,0.1731572741661912,0.2882221311689987
0.5684636105749961,0.1437742029456283,0.28776218647937546
0.5418244696484686,0.24082019900511298,0.21735533134641852
0.5438052215823105,0.22424709294181097,0.2319476854758786
0.5431020168235389,0.19202217075755845,0.2648758124189026
0.5554782374048535,0.21455951087865538,0.22996225171649082
0.5645990598517368,0.2137522098672873,0.2216487302809762
0.5367171123092563,0.2402572915390665,0.2230255961516772
0.5610175137229728,0.26138674546535157,0.17759574081167578
0.5520146337014487,0.2523088676229094,0.19567649867564202
0.5590716630539843,0.1668462432950972,0.2740820936509188
0.5588056701797498,0.19347433301418115,0.2477199968060693
0.5534928133159003,0.193848527218423,0.2526586594656767
0.5491725100210169,0.16754342175617953,0.28328406822280333
0.5484579733019015,0.25593250359742653,0.19560952310067212
0.5558989985940771,0.1519570827503544,0.29214391865556866
0.5409579010431311,0.24752329781061674,0.2115188011462523
0.5635565334343889,0.19757970164505745,0.23886376492055364
0.5537361960692837,0.2371933835840808,0.20907042034663503
0.5585309628952145,0.17909350452889192,0.2623755325758935
0.5477012713780167,0.2733760675530318,0.17892266106895185
0.5565832033808475,0.23554903338364652,0.20786776323550588
0.5607981323592252,0.21589996321733845,0.2233019044234364
0.5370420618230032,0.1873698374384667,0.27558810073853013
0.5606430670234281,0.17763033746206572,0.2617265955145061
0.5473855599651729,0.23430663939659857,0.21830780063822816
0.5415876419856556,0.2085427733934404,0.24986958462090403
0.5476102357184907,0.18486602109315958,0.2675237431883494
0.5473240305997576,0.2349563096223894,0.21771965977785243
0.547175500591288,0.22121271569638892,0.23161178371232297
0.5495928893828579,0.1782481291708521,0.27215898144629036
0.5772790686924617,0.26188762648698255,0.16083330482055563
0.5490792166295426,0.1921523245641743,0.2587684588062832
0.5483954592120825,0.2703222272099209,0.18128231357799637
0.5416363148536318,0.20980977742531487,0.24855390772105357
0.5612262724009908,0.16863106440460815,0.27014266319440117
0.5525846990071462,0.22678376720450183,0.2206315337883519
0.53800570179051,0.30503080536629024,0.15696349284319977
0.5576751023440413,0.19095619391316435,0.2513687037427945
0.5485836412734074,0.2303436725236123,0.2210726862029801
0.558560354615794,0.23369330338489558,0.2077463419993107
0.5606146224678727,0.210205007575678,0.22918036995644903
0.5359005226898648,0.21465366604973837,0.24944581126039744
0.5646825811622396,0.2572573813976461,0.1780600374401141
0.559259319523115,0.1758219794033425,0.2649187010735425
0.5494187839737412,0.17518408231228622,0.2753971337139727
0.5444611619211299,0.22372047404587178,0.23181836403299835
0.5653887969847681,0.19612441347530735,0.23848678953992458
0.551105890799095,0.1997067830763539,0.24918732612455122
0.5505846861894523,0.25019071597725795,0.19922459783328958
0.5622951510281116,0.22282593856389243,0.214878910407996
0.5561564599829147,0.18611991286881208,0.25772362714827274
0.5568480480854419,0.2418279331006358,0.20132401881392237
0.5477275692271766,0.1904603964725762,0.26181203430024735
0.5490139629697063,0.22132184408384153,0.2296641929464521
0.5547885883651634,0.20119379379383587,0.24401761784100084
0.5437539660768387,0.27406733703633146,0.1821786968868302
0.5588986201343596,0.2734631398584019,0.16763824000723837
0.5597865439592851,0.20962906817307572,0.2305843878676394
0.5649827886350434,0.2030810928571443,0.23193611850781226
0.5472086641407666,0.22085518661585163,0.23193614924338166
0.568639161191949,0.2144381994107183,0.21692263939733283
0.5436620374416563,0.24096016835198483,0.21537779420635905
0.5445395994837388,0.2513260480860338,0.20413435243022726
0.5517882533539771,0.23892000422845727,0.2092917424175656
0.5577151546413468,0.22647803702851488,0.2158068083301382
0.5613618916872383,0.2111028563221019,0.2275352519906603
0.5496519406647311,0.15861528638667544,0.29173277294859334
0.5299015706094697,0.25453775987658045,0.21556066951394987
0.5534140220934464,0.2912650621048885,0.15532091580166496
0.5400959110420507,0.20696535077260345,0.2529387381853458
0.5515633025656751,0.23622793943988307,0.21220875799444197
0.527806150379658,0.25978244733749895,0.21241140228284333
0.5638851512691828,0.23126388753419294,0.2048509611966241
0.5547541899602071,0.25777022743276595,0.18747558260702718
0.5381388443658639,0.3161854937796373,0.1456756618544993
0.5545122834691313,0.21287830513082984,0.23260941140003885
0.5643031287876779,0.27043182021516243,0.16526505099715966
0.5615323084788876,0.1811145494705068,0.2573531420506058
0.5528262392049261,0.26149108880686517,0.1856826719882085
0.5768992142555206,0.18603012620829895,0.23707065953618023
0.5684338193508833,0.23536821048309378,0.19619797016602303
0.5543990852612871,0.25526448212437486,0.19033643261433825
0.5566694993921036,0.19119307255105952,0.252137428056837
0.5568841946584572,0.2533286371959892,0.18978716814555366
0.5591752679452224,0.23703406433985366,0.20379066771492366
0.5347897940097507,0.24857003040955386,0.21664017558069582
0.5452829163738988,0.21241703094967052,0.2423000526764308
0.5521414762987449,0.2328602681380203,0.21499825556323499
0.576740608557957,0.2341271632389782,0.1891322282030648
0.5599794797573118,0.21035578173578567,0.2296647385069025
0.5611639106838977,0.1975885477820454,0.2412475415340571
0.5436162937256509,0.24979244369693748,0.20659126257741145
0.5513784377203709,0.19923645767753537,0.24938510460209354
0.5592776935209026,0.16739291024504288,0.2733293962340545
0.5408187252992737,0.23970578903051035,0.21947548567021574
0.5455202431189223,0.18200911857154656,0.27247063830953133
0.5444384147090224,0.2685627513214429,0.18699883396953476
0.5509721249100689,0.24121383768914212,0.20781403740078894
0.5497252302762466,0.2497806607180164,0.20049410900573697
0.5495383181236828,0.2734862400132875,0.17697544186302983
0.5598401297906151,0.22825639074971465,0.21190347945967022
0.5528577468801937,0.200499224476171,0.24664302864363516
0.5659495172590053,0.16358981954827276,0.2704606631927218
0.5537213044247012,0.1585263970258334,0.28775229854946505
0.5599924794034227,0.2314367959085274,0.2085707246880501
0.5407896424524151,0.24940955692969086,0.2098008006178939
0.5507786378852216,0.24628202580147862,0.2029393363132998
0.5652345506584886,0.2458999794126229,0.1888654699288887
0.5458520928721348,0.22527223157735454,0.22887567555051075
0.5677568503415387,0.2008734653319722,0.23136968432648866
0.5689364230919406,0.20486033306024848,0.22620324384781088
0.558033801392922,0.20115900804796968,0.24080719055910807
0.5655604754706134,0.23279776984249442,0.2016417546868922
0.5507007269786943,0.22898098394697491,0.22031828907433043
0.5581170560968177,0.2656873234748156,0.17619562042836656
0.5587263058855864,0.23604975171589715,0.2052239423985169
0.5714895068700272,0.18153844340840003,0.24697204972157238
0.5421366760645477,0.2566447811320994,0.20121854280335297
0.5605034653611473,0.2814915872745904,0.1580049473642624
0.551245299919276,0.2400794162999407,0.20867528378078307
0.536908475784548,0.18672541329651543,0.2763661109189368
0.5614220989825426,0.24180871174694082,0.19676918927051656
0.5615720087907033,0.22032935708865323,0.21809863412064354
0.5528978836540313,0.24154613696996668,0.20555597937600206
0.5577217077768875,0.1308152857576629,0.3114630064654497
0.5378503352685601,0.2164771692731462,0.2456724954582938
0.5727592240250987,0.20488645966367125,0.2223543163112302
0.5523256363614605,0.17733946556628877,0.2703348980722507
0.5475239229442433,0.253280860560112,0.19919521649564498
0.5709432452266442,0.2254082949752025,0.20364845979815346
0.558094427120255,0.2105903229283549,0.23131524995139002
0.538426206120572,0.19779804095076944,0.26377575292865835
0.5590228825697798,0.2018239044064396,0.2391532130237808
0.544320226363858,0.1915989288778862,0.26408084475825583
0.5577278105465704,0.23238505246492894,0.2098871369885005
0.5512821731080003,0.16765073298701405,0.28106709390498574
0.5565148733506,0.15823472682146056,0.28525039982793937
0.5604099460307133,0.19282294616192655,0.2467671078073604
0.5420449511221834,0.19336311731615172,0.2645919315616648
0.5575094401902457,0.21909804549435988,0.22339251431539459
0.5520071745305986,0.22979193186804064,0.2182008936013607
0.5443936658254392,0.1827414506659891,0.27286488350857147
0.5455851486507323,0.23122128477203757,0.22319356657723063
0.5642961735354327,0.18078755840894134,0.2549162680556258
0.5549155313342514,0.24935696658926076,0.195727502076488
0.5559468536715871,0.22979433396253,0.21425881236588304
0.5602757279429882,0.19179943136513203,0.24792484069187987
0.5420937757289509,0.22539613570427716,0.23251008856677186
0.5529799898378256,0.21105736202451725,0.23596264813765733
0.5635734744981726,0.22436530060127624,0.2120612249005513
0.5401577975530973,0.23033375168747858,0.22950845075942375
0.5572465006588843,0.22245990099997273,0.22029359834114315
0.5517997096902487,0.2446085406940796,0.20359174961567122
0.5550608694634929,0.2081804573118187,0.23675867322468802
0.5509326271092708,0.22375619154472323,0.22531118134600642
0.5435385933773366,0.2411336937363529,0.2153277128863106
0.5342447163578018,0.20351098407390938,0.262244299568289
0.5507062079622688,0.21774319459240815,0.23155059744532303
0.5502599207583634,0.19981388937739264,0.24992618986424386
0.542392525017536,0.2023361174851513,0.2552713574973125
0.5550179853762919,0.20565595231017783,0.23932606231353037
0.5497582524781509,0.22040899827110733,0.2298327492507418
0.555217112649451,0.2657179659163796,0.17906492143416966
0.5529847629575194,0.2543043170598975,0.19271091998258325
0.5519464830395221,0.21610702316512626,0.23194649379535162
0.5535789939034582,0.22272034646831457,0.22370065962822713
0.5520244956563788,0.2120922918209128,0.23588321252270858
0.5471627836251078,0.2391262099051978,0.2137110064696944
0.5418971186030925,0.266500262576269,0.19160261882063817
0.5689313420633927,0.15663248213303654,0.2744361758035705
0.5545823272273305,0.16858079021734024,0.27683688255532923
0.5507195717969056,0.2061143510648215,0.2431660771382728
0.5569752840619412,0.20243706772856154,0.24058764820949724
0.5501695142353525,0.1755116447961386,0.2743188409685087
0.5417108428601219,0.230328950935167,0.22796020620471139
0.5546766133651729,0.20874124102522829,0.23658214560959895
0.5515099875494622,0.24105896559940784,0.20743104685113017
0.5601858778559806,0.2095273540608367,0.2302867680831831
0.5751405395995,0.2061182233572886,0.21874123704321155
0.5379596690699218,0.21295941436061366,0.24908091656946477
0.5336229150520284,0.2125567694796016,0.2538203154683699
0.5674130889631797,0.15282783861825677,0.27975907241856346
0.5505342451073448,0.26438586456365,0.18507989032900532
0.5542855204063394,0.21796034896163458,0.22775413063202635
0.5423924403650713,0.19342848879529767,0.2641790708396309
0.5475174238305542,0.18603245506698493,0.26645012110246064
0.5539462139588944,0.23953022009790795,0.20652356594319726
0.5634199071416321,0.19770763785324558,0.23887245500512208
0.5584963014112354,0.18528873519205458,0.25621496339670996
0.553143131222192,0.2937160311621091,0.1531408376156985
0.5693783436455496,0.18330702847293404,0.2473146278815163
0.5535514661605248,0.1904274051635155,0.25602112867595983
0.5369021057053132,0.21569014847358167,0.24740774582110545
0.5470689299154168,0.23834662662119785,0.21458444346338595
0.5583843169679372,0.18283328123396497,0.2587824017980978
0.5627529468417837,0.24094972562297245,0.196297327535244
0.5526206323211913,0.23929088232744852,0.20808848535136024
0.5483024929659944,0.20676045475507074,0.24493705227893448
0.5573551602367964,0.2452880729630137,0.19735676680019026
0.5560318677128411,0.22547444871027394,0.21849368357688517
0.5431892240164956,0.23696450579480285,0.21984627018870131
0.5415473862436087,0.22101736611892223,0.23743524763746907
0.5324889132010489,0.2262531916010074,0.2412578951979441
0.5575128123359847,0.23144951994231583,0.21103766772169943
0.5547444751854466,0.2084144407757326,0.23684108403882062
0.5522669634580595,0.19904792828146986,0.2486851082604704
0.54539811270892,0.23419600254659556,0.2204058847444845
0.5581607227558459,0.27712400277462795,0.16471527446952583
0.5497976174773663,0.2050613426160808,0.2451410399065529
0.5498976531720411,0.20565912414019477,0.24444322268776397
0.5714764453333459,0.17712470162325122,0.2513988530434031
0.5499775103160607,0.21512010750240582,0.23490238218153375
0.5392337528214584,0.28009660701952793,0.1806696401590137
0.5358583904090454,0.22490905063349145,0.23923255895746326
0.5656692534938541,0.2328920675375763,0.2014386789685695
0.5478580450461665,0.17476572259918133,0.27737623235465214
0.546203658741766,0.1931121542485202,0.26068418700971396
0.5515641853863239,0.2573109566822967,0.19112485793137984
0.538768820469067,0.21786131009421766,0.24336986943671543
0.5473305213172616,0.22463655737065186,0.22803292131208636
0.5628160954326694,0.2895583856252539,0.1476255189420769
0.5597909655081575,0.23449025169352972,0.20571878279831288
0.5431434026141114,0.2233193282460641,0.23353726913982387
0.5567547250364473,0.21383818487239228,0.2294070900911602
0.5553546264521003,0.2303203874746494,0.21432498607325012
0.5528181360882163,0.23121071254134784,0.21597115137043593
0.5429223961270565,0.22020116296451503,0.23687644090842816
0.5502308389840758,0.25101629508049117,0.1987528659354332
0.5588975998938864,0.22087105660805903,0.22023134349805454
0.5567805817417224,0.2633792561646222,0.17984016209365555
0.5592370853636559,0.253580093743865,0.1871828208924789
0.547072215017359,0.25086189178702967,0.202065893195611
0.5537527061858981,0.22889799578683062,0.21734929802727138
0.5572374110202217,0.238537296426749,0.204225292553029
0.5769661396847242,0.22160359137435748,0.2014302689409188
0.564272781070718,0.17851865629492683,0.25720856263435493
0.5518845494220359,0.272238096518218,0.1758773540597463
0.5606094414810107,0.20131975562690294,0.23807080289208654
0.551655325957974,0.16834336704841235,0.2800013069936136
0.554036518667296,0.2508200383678475,0.19514344296485622
0.5605202922161675,0.17160496708481643,0.26787474069901634
0.5396073147801085,0.21793088863976715,0.24246179658012418
0.558959584459221,0.21371169812485374,0.22732871741592536
0.5379880881815213,0.21847366287098047,0.24353824894749804
0.5546293151343109,0.18192660741671182,0.2634440774489772
0.5525887350114298,0.20343633033906172,0.2439749346495083
0.5507072624675399,0.2026338930510973,0.24665884448136274
0.5631503820303483,0.20776453233083447,0.22908508563881722
0.5544163218915613,0.21682200476749164,0.228761673340947
0.551063590157688,0.15624185013498343,0.29269455970732855
0.5515512688867544,0.2216218307864515,0.22682690032679428
0.5537368038976139,0.1826428593143943,0.26362033678799146
0.5484334232627345,0.19021231024189125,0.2613542664953746
0.5495723105802113,0.2670831590843788,0.18334453033541023
0.5570486937344805,0.2318752415431185,0.2110760647224008
0.5638849968402329,0.17993631632345244,0.2561786868363151
0.5407075461576295,0.23386507525250466,0.22542737858986558
0.5642880538404301,0.19383260122719723,0.2418793449323724
0.5628834642733993,0.23571832412136715,0.20139821160523375
0.5494801563605664,0.15115558349271357,0.29936426014672024
0.5554062675092226,0.2205102338940486,0.22408349859672907
0.5476748977231235,0.17720116605613245,0.2751239362207439
0.5616291417297463,0.1825739338869461,0.25579692438330737
0.5446354480459323,0.24938559063032728,0.2059789613237405
0.5470321751832136,0.24185708750083584,0.21111073731595079
0.55797112898204,0.20221256822728326,0.23981630279067648
0.5622556817407678,0.25690573347779316,0.1808385847814392
0.5353755663283372,0.26920016273431985,0.19542427093734302
0.5512854558155681,0.26517637066641875,0.18353817351801321
0.5502522710810128,0.24777565861268136,0.20197207030630604
0.5611435519364307,0.22768129695317216,0.21117515111039714
