x,y,z
0.4414592114267698,0.26909515494495173,0.2894456336282786
0.4534716367531022,0.28716913771810737,0.25935922552879065
0.43892906495015777,0.2793018189461852,0.28176911610365696
0.4425145520662776,0.28157157676152195,0.27591387117220056
0.4448263244203521,0.2938797373267171,0.2612939382529307
0.44707586770616004,0.2819608823780566,0.27096324991578347
0.4382041046822083,0.27895645076577136,0.2828394445520203
0.44873662973543826,0.2815176012534236,0.26974576901113795
0.43708314140516347,0.27310402077073714,0.2898128378240994
0.4465577433241752,0.2746433533098719,0.27879890336595303
0.42836134547175003,0.2775609383143946,0.2940777162138555
0.4487773153380207,0.29146984869256753,0.25975283596941184
0.44786747899861323,0.28331058296077705,0.2688219380406099
0.44369518706498634,0.292519498190527,0.26378531474448685
0.4383025816533509,0.2751673789641327,0.2865300393825165
0.43867609627475257,0.2786969223630354,0.282626981362212
0.4332456132537934,0.273732390321531,0.2930219964246751
0.43846269452131525,0.281612689145071,0.2799246163336137
0.4418995291420146,0.28115151093585433,0.2769489599221309
0.4328407710715031,0.2741779595653099,0.2929812693631868
0.43833009698994074,0.28102385701069516,0.28064604599936405
0.4330402928950515,0.27639234039234584,0.2905673667126027
0.43745344470557657,0.2792469556954119,0.28329959959901163
0.43689318569805385,0.2734967667367031,0.28961004756524295
0.43589183867163095,0.28072008684511707,0.2833880744832519
0.43570834797085856,0.27210666228307945,0.29218498974606144
0.4438242506641398,0.2785503285391647,0.2776254207966955
0.4549616859673053,0.28923659459461626,0.2558017194380783
0.4303973899680009,0.27900385820613793,0.29059875182586103
0.45114462963366175,0.28966555741149025,0.2591898129548479
0.44752586291068275,0.28839447350567543,0.26407966358364166
0.44746897836800426,0.2681979514814721,0.2843330701505235
0.45828356162335526,0.2861524381939477,0.25556400018269676
0.4375534666341662,0.27057915391451137,0.29186737945132246
0.4485637466957953,0.28567796706850024,0.2657582862357046
0.44400188759294673,0.26660049478936837,0.2893976176176848
0.4375059803299415,0.27378061800994835,0.28871340166011034
0.45185517358741567,0.2866931927643907,0.2614516336481937
0.44748653437303415,0.27591684385128634,0.27659662177567934
0.45058593754154475,0.28675208347837833,0.2626619789800767
0.45398792637307395,0.2709255622936233,0.27508651133330253
0.4485550754948818,0.287007750064454,0.26443717444066395
0.4426759098734733,0.27387578198621704,0.28344830814030963
0.43539887432381025,0.2730218455931412,0.29157928008304845
0.45568836765206266,0.28540614291952454,0.25890548942841296
0.44607838303876746,0.278329970330215,0.2755916466310173
0.43957473937003677,0.2770758782110798,0.2833493824188834
0.4458778638615709,0.27069396406584123,0.28342817207258775
0.4384649213573061,0.2715280897037952,0.2900069889388983
0.43917488839346247,0.2942283394917864,0.26659677211475075
0.4476300486457547,0.2865021300463565,0.26586782130788855
0.4351842694229392,0.2783319116325295,0.28648381894453123
0.46068072602512145,0.28434831422091456,0.2549709597539638
0.4500032340010106,0.2847834325146536,0.2652133334843355
0.4509235632155766,0.28811443984865603,0.2609619969357675
0.44299759654962834,0.28519307787390336,0.2718093255764684
0.4355253970304743,0.27266296477598717,0.2918116381935383
0.4338096377747024,0.28645174087634007,0.27973862134895766
0.4506420522149118,0.29108327768879183,0.25827467009629634
0.43197612119081846,0.2750381969174815,0.29298568189169993
0.45424015433774023,0.28683668837969645,0.2589231572825631
0.4459027693273893,0.29085830277345204,0.2632389278991585
0.4418676984373628,0.2831176092984422,0.2750146922641949
0.4557687426227226,0.2878149785591964,0.2564162788180808
0.43459145980540936,0.27505415782257514,0.2903543823720155
0.43659255036771527,0.28601536827790236,0.27739208135438237
0.44085936907799467,0.27557936274321226,0.2835612681787931
0.44960726714816995,0.2868530428787847,0.26353968997304505
0.44476263258350235,0.2847166285512206,0.2705207388652771
0.4520972276897378,0.2838171781617014,0.26408559414856086
0.43787494416539663,0.27635434538876374,0.28577071044583957
0.4502730196681363,0.2768507405043437,0.2728762398275199
0.4417373218903127,0.2783113847861134,0.279951293323574
0.44745449712775986,0.2887812178467035,0.2637642850255363
0.4398712754377821,0.276028477755618,0.28410024680660007
0.43735657930477534,0.2710634173044976,0.2915800033907267
0.449733450751418,0.2819373770206164,0.2683291722279654
0.44552234129289914,0.2850258081362314,0.2694518505708693
0.44063704198467474,0.2716294059324228,0.28773355208290213
0.4335139055179845,0.27341775881398084,0.2930683356680346
0.45344667690086904,0.2761698509705538,0.2703834721285773
0.4450475826761505,0.26908028099792675,0.28587213632592234
0.43785672298846623,0.2835642311372264,0.27857904587430715
0.43241277091470665,0.27840264128885267,0.2891845877964411
0.4590314809723544,0.28638729679246344,0.2545812222351821
0.44661364149842925,0.2773815009693461,0.2760048575322245
0.43844530013323696,0.2806924127879731,0.2808622870787899
0.43401507348208473,0.27392930186012654,0.29205562465778867
0.4390131291553366,0.2863953086549383,0.27459156218972475
0.42936520586146987,0.2768836440162543,0.29375115012227576
0.43333645136975524,0.275460419931817,0.2912031286984277
0.4319765744450194,0.27454729446189635,0.2934761310930841
0.4277829083304927,0.2773337933940869,0.2948832982754206
0.43327303316123156,0.2746192489055621,0.2921077179332061
0.4484661613469334,0.2737389686481533,0.2777948700049134
0.4581529821698688,0.28757074742736033,0.2542762704027707
0.444062283293458,0.281854099779297,0.27408361692724514
0.437059156992585,0.28625704065767277,0.27668380234974227
0.4440601857585464,0.2720029405762434,0.28393687366521025
0.4454602191924535,0.2923465086798971,0.2621932721276492
0.43479300426283063,0.28201139379160056,0.28319560194556875
0.4348359124807951,0.27221598953779624,0.29294809798140853
0.4335792384051037,0.27609694210423263,0.2903238194906633
0.44059620279076367,0.275568373930269,0.2838354232789669
0.4472272935430495,0.28090569125810166,0.2718670151988486
0.42839972558523687,0.2799347014770847,0.2916655729376785
0.4397877584533443,0.28579130656776974,0.2744209349788862
0.42982620177942993,0.2759871868931903,0.29418661132737967
0.43215467250252665,0.27413046322040135,0.293714864277072
0.43809432276704346,0.27298032428020347,0.288925352952753
0.4357416497744271,0.27728991768152744,0.2869684325440459
0.43679991609921937,0.2744656057390542,0.28873447816172637
0.4312349483136441,0.27654526431359,0.29221978737276577
0.43512864190656814,0.27323339073610503,0.29163796735732694
0.4463867501374459,0.275520057185387,0.2780931926771668
0.4446634025308048,0.26701769790825547,0.2883188995609396
0.43723311126103226,0.276336808390654,0.28643008034831396
0.44376900111193807,0.27841784239569317,0.2778131564923689
0.43541795456303467,0.2812667064484671,0.28331533898849803
0.45440978702673707,0.2895059726647741,0.25608424030848886
0.4475514463479018,0.2848467479994109,0.26760180565268743
0.4507225531773127,0.27841118199729786,0.27086626482538984
0.44986406253988376,0.2900831858228093,0.26005275163730684
0.446606675055271,0.2892013583862446,0.26419196655848426
0.44597174013221463,0.2751569853588396,0.27887127450894567
0.4349914075932155,0.2721741099839101,0.29283448242287435
0.43239029480111213,0.28322203025657167,0.28438767494231626
0.4512613289436842,0.28539045577215666,0.26334821528415897
0.4591133718400471,0.28650798917985765,0.2543786389800952
0.44243163022648535,0.2799172302907823,0.2776511394827324
0.44497973882038,0.28191137168926,0.27310888949035983
0.44282974335304237,0.2760449617079968,0.28112529493896093
0.4357827781035915,0.2725879903839356,0.29162923151247266
0.44521749475345807,0.2853766584206838,0.2694058468258579
0.44720831545369955,0.288155234647543,0.26463644989875745
0.44503633690407796,0.28673419931195776,0.26822946378396445
0.4281302446533453,0.27738195138947097,0.2944878039571835
0.44680391178426226,0.27757836803055785,0.27561772018518005
0.4319015506808792,0.2753600941937644,0.2927383551253565
0.4400571614554497,0.28948019928793955,0.27046263925661107
0.4369628331917834,0.27210351035073177,0.29093365645748476
0.44730877680548103,0.2889642509044289,0.26372697229009034
0.45730649248543853,0.2875902207575848,0.25510328675697647
0.44819310790823397,0.2897355424954192,0.2620713495963466
0.44785655749853526,0.2829713526492992,0.2691720898521654
0.4455312184905864,0.2909781016437113,0.26349067986570246
0.4524580791395219,0.28529726358710494,0.2622446572733731
0.4311603024500469,0.2764435573401465,0.2923961402098064
0.4338542133164622,0.28250637165806225,0.2836394150254755
0.44027159388108195,0.27701543451880134,0.2827129716001164
0.4406422872511545,0.27991969463207567,0.2794380181167695
0.44328167033546056,0.2846042106868872,0.2721141189776522
0.45102680527520916,0.28795158091043416,0.26102161381435685
0.4361507341619725,0.2728409711597273,0.29100829467830003
0.43770876649809604,0.2707006293579951,0.2915906041439089
0.440073712089618,0.2715097198640277,0.2884165680463543
0.4282672107593262,0.27670100936295977,0.2950317798777137
0.4385674379644562,0.2798680426828073,0.2815645193527365
0.44994822065155016,0.284932616274553,0.2651191630738966
0.44115022619393685,0.2933301716621924,0.26551960214387066
0.4586136518788179,0.28747507382583914,0.2539112742953427
0.44346427365915747,0.26753967283242003,0.28899605350842267
0.44135962509498783,0.2744714107290253,0.2841689641759866
0.43862689455218673,0.27586517712546865,0.2855079283223444
0.4435447916387587,0.27994157050442775,0.2765136378568135
0.44305920024230644,0.2745126037350023,0.28242819602269076
0.43099718122246844,0.278853469010673,0.2901493497668587
0.44483809405632113,0.2832923450686939,0.27186956087498504
0.4420712573359566,0.27864019165429554,0.2792885510097476
0.4342868046499317,0.27657967585808274,0.2891335194919855
0.4365411679054906,0.2719773227525551,0.29148150934195416
0.4444898979018257,0.27371897794489863,0.28179112415327545
0.44917724981560414,0.2900229711820945,0.260799779002301
0.44305020475373946,0.28154226395825777,0.27540753128800277
0.4495691461570589,0.2757520421227541,0.27467881172018693
0.45227369238773707,0.28129085672791115,0.26643545088435183
0.4383284258046737,0.27521831172739114,0.2864532624679354
0.44531987547048646,0.28412432333678117,0.270555801192732
0.44477948281822133,0.27871725574996165,0.276503261431817
0.4396318661523661,0.26988385155854194,0.29048428228909207
0.443222703044375,0.2915530662758177,0.26522423067980705
0.4520073251400925,0.2886391798618819,0.2593534949980256
0.44005422072307326,0.2786377100844034,0.2813080691925231
0.4485136409960474,0.2904802960875126,0.2610060629164398
0.4532491595144036,0.2802169810467282,0.2665338594388681
0.4487148785885473,0.28381332278053334,0.2674717986309194
0.4344381791400776,0.2733260504228264,0.2922357704370961
0.4434097355351532,0.282343290292686,0.2742469741721607
0.4547308402299617,0.2817714446190367,0.26349771515100145
0.44163895322447355,0.29334945136491464,0.26501159541061153
0.44687489876867614,0.279944597147654,0.27318050408366995
0.4375458806600132,0.2734518576877038,0.28900226165228304
0.45036889325367685,0.29002472327574647,0.2596063834705765
0.44042179414785654,0.2849788885047847,0.2745993173473591
0.4555027388114332,0.289567084373459,0.2549301768151071
0.4479155452989977,0.28621070240977603,0.2658737522912263
0.4387262343894334,0.27067347324727553,0.290600292363291
0.45010052363773057,0.2816895932705581,0.268209883091711
0.4413399572159919,0.29002765443306955,0.2686323883509384
0.45266252725352785,0.2809326776125274,0.26640479513394494
0.4426936609196707,0.28850224913015937,0.26880408995016986
0.44140207862650627,0.2833196911802991,0.27527823019319475
0.4390954287541012,0.2708418402646423,0.29006273098125634
0.4533463493156037,0.28461292609079747,0.26204072459359873
0.44366566136499697,0.2746074195309599,0.28172691910404335
0.43293938508588303,0.2735718784269615,0.2934887364871551
0.4403177297941525,0.27818683074755496,0.28149543945829225
0.4495631548711675,0.28161766170963953,0.2688191834191926
0.4368839845790506,0.27662187829021767,0.2864941371307319
0.4449301935790173,0.281805809641283,0.2732639967796999
0.4513865086342145,0.2879268319234892,0.2606866594422961
0.43663365830650525,0.2740332319471855,0.28933310974630916
0.43571303563138253,0.27410931135142425,0.2901776530171935
0.44326705314007475,0.27630196128524986,0.2804309855746751
0.433894796986678,0.27338951902878555,0.2927156839845368
0.4467049219901826,0.2918237806987744,0.261471297311043
0.4508536610871491,0.28083425865771017,0.2683120802551409
0.45060369458152105,0.28843483382616764,0.26096147159231164
0.42832070441517467,0.27853302333682983,0.2931462722479958
0.4382917960917066,0.2728794415872032,0.2888287623210901
0.4377626774501683,0.27481864655866944,0.2874186759911622
0.44187728325685993,0.2826864426329686,0.2754362741101716
0.4398230996978669,0.2699759975337769,0.29020090276835653
0.45200089082460626,0.27663800908570757,0.2713611000896859
0.4515604758933959,0.28402787947073954,0.2644116446358646
0.44258223035447497,0.29308795458003706,0.26432981506548753
0.4380136451733102,0.2700713110201901,0.29191504380649985
0.45615122538469716,0.2846043336728637,0.2592444409424391
0.43618464670738866,0.27403246846501345,0.28978288482759784
0.4450546643836339,0.28881157121461515,0.266133764401751
0.4495403165882176,0.289979970054951,0.2604797133568315
0.44037444973824075,0.27239331886495566,0.2872322313968032
0.4477228543565466,0.2796293647342046,0.2726477809092488
0.4333552343367928,0.2739334448510805,0.29271132081212636
0.4464256273648306,0.27542090431697297,0.278153468318196
0.43590159804111495,0.2837583858131798,0.2803400161457051
0.4526504772408372,0.2851786206639142,0.2621709020952485
0.44569338381317325,0.2927678990441105,0.26153871714271637
0.44990924108033603,0.2848752427894933,0.26521551613017086
0.4388164625777586,0.2734672884841435,0.2877162489380979
0.45497617744231944,0.2888656946580537,0.2561581278996271
0.43924323586710556,0.2861461228338409,0.27461064129905366
0.44398726846425995,0.29059514145110876,0.2654175900846311
0.44504658147676995,0.2804813264070347,0.27447209211619533
0.4404389539474103,0.28394783800922013,0.27561320804336953
0.4393796221388144,0.27371838643283863,0.2869019914283468
0.4456382414585976,0.2801229555846725,0.2742388029567301
0.45910254935492756,0.286383788028208,0.25451366261686426
0.44750846284448287,0.2749665753374627,0.2775249618180544
0.4348494534525174,0.27281493362740217,0.29233561292008037
0.44663986299520086,0.2757733984440382,0.27758673856076094
0.43775427492577235,0.2733602045650505,0.28888552050917726
0.4316677189250123,0.2751728367425023,0.29315944433248553
0.4420403404951502,0.2789122814393313,0.27904737806551855
0.4610130732941191,0.2865203458301941,0.2524665808756864
0.4505686478521111,0.28854480522744247,0.2608865469204463
0.4490301514743317,0.2903499529564699,0.2606198955691984
0.4399105435405295,0.29290617381963674,0.2671832826398335
0.4350811361573318,0.2729153897384355,0.2920034741042323
0.4415364227699368,0.2682746023237152,0.2901889749063477
0.43146903379402546,0.2751077418621233,0.2934232243438514
0.42926046950096197,0.27932643316265693,0.2914130973363812
0.4498266099651871,0.2863287029057058,0.26384468712910675
0.4430483208959707,0.29295010278876077,0.2640015763152683
0.4297931253704421,0.2764315763367022,0.29377529829285565
0.4337941710048519,0.27546913707389686,0.2907366919212513
0.4363380461527175,0.2765401116928574,0.28712184215442504
0.4416517944230072,0.28277653730764646,0.2755716682693464
0.43680743111717646,0.27680470584019357,0.28638786304263
0.4492394832726126,0.2854479131561043,0.26531260357128317
0.4318705250564224,0.27433470716997227,0.29379476777360514
0.4383672006866074,0.2859261183279259,0.2757066809854666
0.4353266224433116,0.2726164365597736,0.29205694099691476
0.44526275981893754,0.2798306103420359,0.2749066298390269
0.44325058847530785,0.2890080278226213,0.2677413837020707
0.4406548582379677,0.29369483375193045,0.2656503080101019
0.44203306695926525,0.2793673607239955,0.2785995723167395
0.4307123065661837,0.2751752969323583,0.29411239650145804
0.4302048870682458,0.27607528456210223,0.2937198283696518
0.4338977451425283,0.27614524475684,0.2899570101006318
0.4416133912731115,0.28482445965992265,0.27356214906696574
0.432629633622576,0.27679963982423283,0.29057072655319116
0.4444359868851564,0.27828161747098323,0.2772823956438603
0.43486179198934805,0.27290630178915765,0.29223190622149414
0.44897462540849165,0.2913671604962973,0.25965821409521095
0.45678237574416625,0.2839071982132001,0.25931042604263344
0.4400798533994444,0.2717318743134395,0.28818827228711613
0.4307256527179507,0.2771748118919489,0.2920995353901005
0.44886510075146774,0.29192596128104764,0.2592089379674845
0.4550027338270864,0.28771040376500406,0.2572868624079094
0.4301626075873638,0.27605678854461857,0.29378060386801746
0.4447783588253923,0.28640108601032827,0.26882055516427944
0.44766633255786553,0.2912503541265832,0.2610833133155513
0.4382073627394487,0.27446664252492864,0.2873259947356226
0.4357900430540418,0.27926690688528666,0.2849430500606712
0.43428037402485464,0.2820198011956994,0.2836998247794461
0.4432554081663452,0.2748204306307632,0.2819241612028916
0.44474643546989523,0.280914367739301,0.2743391967908036
0.45041775888997027,0.2901491736548375,0.2594330674551923
0.43688807355640136,0.277274128286892,0.2858377981567066
0.44402958155234995,0.27272256591571886,0.2832478525319312
0.43502890434363617,0.2813074510549236,0.28366364460144033
0.4356675804958934,0.2766117619768622,0.28772065752724396
0.450735479550217,0.27915495230873866,0.2701095681410446
0.4357811413917371,0.2795435467693058,0.28467531183895683
0.4420800912445094,0.2793717798440405,0.27854812891144987
0.44905007442344225,0.2856307625706765,0.2653191630058813
0.4382769911216967,0.2711537848375103,0.2905692240407932
0.4540225820355932,0.287017901578979,0.2589595163854276
0.4490611173606206,0.279600934861681,0.2713379477776982
0.43279568983141736,0.2814374554355567,0.28576685473302615
0.4516694067668632,0.28242605157315886,0.2659045416599779
0.4282339696745908,0.27660744888882494,0.29515858143658413
0.43199486394051095,0.2740877120699618,0.29391742398952725
0.4382938423522062,0.27053235436006995,0.2911738032877238
0.4372722944164298,0.2710079648844459,0.29171974069912465
0.44406117557353986,0.28163735216513663,0.27430147226132334
0.4429666127065931,0.26842379353561824,0.2886095937577886
0.4417081620024669,0.27621677541757994,0.2820750625799531
0.4434935294289937,0.2787594458177638,0.27774702475324253
0.4400459546098448,0.268931132788522,0.29102291260163304
0.43269780228841587,0.27406846088482806,0.29323373682675585
0.4415174433107375,0.2709633928253561,0.2875191638639063
0.435438327435201,0.27223330448319405,0.2923283680816049
0.44459172586785317,0.2670847312584791,0.28832354287366746
0.4482676393411303,0.2911840882150995,0.2605482724437704
0.4530164117145362,0.2732669132011516,0.27371667508431236
0.43467709916213276,0.27365790879969765,0.2916649920381696
0.4368652946417146,0.279321991448505,0.2838127139097802
0.4521486729407025,0.2823336880371676,0.26551763902213
0.4347495415565992,0.27546857906592526,0.2897818793774758
0.4556301869839975,0.28811932786714584,0.25625048514885634
0.4503023919351921,0.2879343851913816,0.26176322287342635
0.4463575233126779,0.26983037200462445,0.2838121046826973
0.4481045613811192,0.2908099753705757,0.26108546324830495
0.4512926377706743,0.28290516625082185,0.26580219597850374
0.43842777961773804,0.2761237983534769,0.2854484220287852
0.45479056388841316,0.28661028445055003,0.25859915166103675
0.43903667230457305,0.2721698919394056,0.2887934357560212
0.4414696009623408,0.27521199799666674,0.2833184010409925
0.4376883538403214,0.280552085177567,0.28175956098211136
0.4414975447726208,0.27453534521177614,0.28396711001560315
0.4570934925308514,0.28745612850512126,0.25545037896402734
0.44209297777466205,0.2781423420474476,0.2797646801778906
0.4510805717714631,0.2836456148015868,0.2652738134269496
0.4366653522357611,0.27682790904218035,0.2865067387220587
0.44115214312566403,0.2709258393845754,0.2879220174897604
0.4552164555467328,0.2771783820167717,0.26760516243649546
0.4382275103390962,0.27008671845230525,0.29168577120859884
0.45436560097262224,0.2851530594449378,0.26048133958244013
0.4322136632932799,0.2760509086235678,0.29173542808315234
0.4385732455148126,0.27882012818570634,0.28260662629948097
0.43898079438837995,0.2797633626316989,0.2812558429799212
0.4431978352209889,0.283652531428149,0.27314963335086206
0.43692020378517715,0.27173172062816286,0.2913480755866598
0.4608036220772552,0.28596529066819126,0.25323108725455346
0.4336893535924763,0.27387366140390257,0.2924369850036216
0.4345134946171484,0.2795176762103458,0.28596882917250566
0.4434488954376121,0.26857471862489873,0.2879763859374891
0.4448810700893809,0.27603285127553845,0.27908607863508056
0.44432719269782195,0.28187141522278103,0.27380139207939724
0.4392248195653687,0.2701383630621383,0.29063681737249303
0.43214654230070587,0.2755334577419012,0.29231999995739266
0.4421300482922327,0.2728432959958131,0.28502665571195435
0.44030406810032585,0.2836956958459555,0.2760002360537185
0.44603173517593264,0.2713725693156955,0.2825956955083718
0.43836553088579056,0.27440866281781084,0.2872258062963984
0.4419558973451786,0.2732939911042671,0.2847501115505541
0.4448214259385738,0.27704431422402886,0.27813425983739704
0.4394528663006847,0.27526481259363683,0.28528232110567814
0.45020159776976365,0.27876926792711154,0.2710291343031246
0.4560244524155947,0.28795110083948844,0.25602444674491703
0.44222035812642685,0.2785751894248032,0.2792044524487699
0.4506905270841083,0.2902622220297661,0.25904725088612557
0.4395404571159912,0.27294837355844714,0.2875111693255618
0.4420908293141638,0.272152544287095,0.2857566263987408
0.45165424948206223,0.2866399311933058,0.26170581932463216
0.4357330765238838,0.27666808839908674,0.2875988350770292
0.451987469993452,0.2822154655997342,0.2657970644068139
0.43961503858153905,0.2819578600530862,0.2784271013653747
0.4399817975991862,0.27146847978883415,0.2885497226119799
0.43386672032821866,0.2739742518152436,0.2921590278565378
0.44069283614311494,0.27682907594970385,0.2824780879071809
0.4449838123456328,0.26918031822820676,0.2858358694261601
0.4429033466198964,0.28294359498291993,0.27415305839718374
0.44955538982586896,0.28391065106128355,0.2665339591128474
0.4465112422262797,0.28781543090856665,0.26567332686515344
0.4543310489953607,0.2872468284282583,0.2584221225763811
0.44155796472516634,0.2738434832798582,0.28459855199497536
0.4296022864583447,0.2761628425278009,0.29423487101385426
0.44762603404289397,0.29227405274329576,0.26009991321381
0.43563289899330687,0.2735948164362598,0.29077228457043314
0.44289135535606494,0.27893855957648106,0.2781700850674539
0.442658753530502,0.27803989591758727,0.27930135055191085
0.4571018413905151,0.2876607144105893,0.25523744419889566
0.4320277478099461,0.2755780769399526,0.29239417525010153
0.4333444524159944,0.27562795897443426,0.2910275886095715
0.43302925913435986,0.2779808369507567,0.28898990391488333
0.4375873381578512,0.2752481994935612,0.2871644623485874
0.43653602029625715,0.27726437899623946,0.28619960070750355
0.4347455080126087,0.27255370424996367,0.2927007877374277
0.4325999692404799,0.27437620762278475,0.29302382313673525
0.43806128161781044,0.2737782730668531,0.28816044531533624
0.44887083642624,0.2874603949411475,0.26366876863261224
0.4477513355712228,0.2919186274109493,0.26033003701782775
0.4483780791906571,0.2852414640481963,0.2663804567611462
0.4426315540120494,0.28523920308258854,0.27212924290536195
0.4471393686934269,0.2920447336609211,0.26081589764565183
0.4474286473280307,0.2927533394018854,0.2598180132700836
0.45695140555521435,0.2873348074691389,0.25571378697564695
0.4391170990446525,0.27430454428733964,0.2865783566680078
0.450472283887865,0.2914426670543038,0.25808504905783125
0.44219877313310385,0.2855015131475396,0.2722997137193565
0.43199947218292284,0.2772419195854695,0.2907586082316075
0.4396005954234505,0.27168871146734086,0.2887106931092087
0.4398488470899897,0.2693330310387073,0.2908181218713029
0.43348935802870314,0.27615985246374425,0.29035078950755255
0.4440782978989658,0.2681999382909074,0.2877217638101266
0.44444918664171573,0.2893357262283832,0.26621508712990094
0.43323709605086475,0.27420745753911296,0.29255544641002196
0.44654463413631984,0.28067563453363176,0.27277973133004807
0.442805502150996,0.2836991310934789,0.2734953667555251
0.4371973971367429,0.27241605342773134,0.29038654943552544
0.43287260870317906,0.27442539176418684,0.292701999532634
0.4406348690930503,0.27955462667256376,0.279810504234386
0.4536514543757664,0.2859855444983133,0.26036300112592003
0.4324553336234631,0.2777836752191042,0.2897609911574327
0.457299473130417,0.28648885303869503,0.2562116738308875
0.4366443684498062,0.27686101617034886,0.28649461537984466
0.4527913669983507,0.27912045495267523,0.2680881780489741
0.4531796673496168,0.27498885050758126,0.27183148214280173
0.4429013617278191,0.27725648040314055,0.27984215786904043
0.43491923470388133,0.2752074172476135,0.28987334804850495
0.4383881353484501,0.2818841020910441,0.2797277625605059
0.4492733669150661,0.2847883003268388,0.2659383327580952
0.4505628713554136,0.28726632838136545,0.26217080026322104
0.43696785168558006,0.2711886909507804,0.2918434573636395
0.44315193949418147,0.28387071043220957,0.27297735007360907
0.4492765371483042,0.28902871497170723,0.2616947478799886
0.436205590421507,0.2731590817828238,0.29063532779566903
0.44934950862241096,0.27859482507087896,0.27205566630670996
0.44012725547241577,0.2751785529648838,0.28469419156270004
0.4332748385998725,0.27850070612077454,0.28822445527935303
0.4461955903514292,0.2847980468671423,0.26900636278142853
