x,y,z
0.1996386216782387,0.41671176102629787,0.38364961729546376
0.23217904300493833,0.39069546383550213,0.3771254931595597
0.23391539070700762,0.3804045775762422,0.3856800317167503
0.18735610514962323,0.43651883597563823,0.3761250588747387
0.22480237268240566,0.3972669703412026,0.37793065697639194
0.16412031522447343,0.46419838931156837,0.37168129546395834
0.21100151386338226,0.4242133732959308,0.36478511284068704
0.21243388351916984,0.42467070997387957,0.3628954065069504
0.23071101613670247,0.39346078893534064,0.37582819492795694
0.23929509539651692,0.3815194839518413,0.3791854206516416
0.21341276447769536,0.41237512783154306,0.37421210769076196
0.22986599625215226,0.3977873002609571,0.37234670348689064
0.23980254315074703,0.3734957363480934,0.3867017205011598
0.20538989544443367,0.43136594549075596,0.36324415906481033
0.23321993599730967,0.3900083186647851,0.37677174533790536
0.22737510144697642,0.39061687810113177,0.38200802045189197
0.1529662813561542,0.4708078314962415,0.3762258871476046
0.24332677354880586,0.38027223965572726,0.37640098679546663
0.19113131611093728,0.45074544533009225,0.35812323855897044
0.2599868154626674,0.36093662999913173,0.3790765545382009
0.24268056025485596,0.372295745272319,0.38502369447282514
0.25202606890699636,0.3623068955985943,0.3856670354944098
0.2607307313088941,0.35835718668556815,0.3809120820055377
0.1799033750305947,0.45924629152464347,0.3608503334447617
0.20304254031597746,0.4078565005724226,0.3891009591116001
0.20982428374744894,0.4145201246529376,0.37565559159961315
0.22285264187376863,0.4031350833824641,0.3740122747437672
0.21988510033321532,0.4074691974416828,0.3726457022251023
0.24228520537877338,0.37029571360400637,0.3874190810172202
0.2059734736543373,0.41642718910179166,0.37759933724387085
0.20674850123932573,0.40717830792401144,0.3860731908366628
0.26605443516001764,0.35673718974866797,0.37720837509131405
0.26784003417674485,0.35322039599141564,0.3789395698318394
0.15522469644276918,0.4837554642218449,0.36101983933538595
0.2132744548692469,0.41054591116010075,0.37617963397065224
0.2434917993738916,0.37417449894988364,0.38233370167622455
0.2756882573698485,0.35174000423556456,0.3725717383945871
0.21116509566464564,0.4252105495905899,0.3636243547447643
0.2390053286203998,0.3816856115662815,0.37930905981331875
0.23662023578110758,0.39584612154129606,0.36753364267759636
0.24195775662980787,0.370752399910824,0.3872898434593683
0.21136084682873316,0.4297614534429883,0.3588776997282789
0.2001688200603104,0.4153592308942494,0.38447194904544
0.18779635631781588,0.4354146742949567,0.3767889693872273
0.17888007691873042,0.44705425195062287,0.3740656711306466
0.19913968518101108,0.4162584854295484,0.38460182938944054
0.24233520386115215,0.3763042920894244,0.38136050404942357
0.2358390034168365,0.3863003665065,0.37786063007666326
0.308678281819164,0.3378060312881658,0.3535156868926701
0.22671448881529027,0.3853303929836213,0.38795511820108824
0.24964961929279794,0.3711751665608346,0.37917521414636746
0.22174545188652164,0.39562657387905487,0.3826279742344235
0.21731161097568122,0.3906089446785177,0.3920794443458011
0.23327719925967397,0.3980564126090602,0.368666388131266
0.2865040804631242,0.3436240172777393,0.36987190225913663
0.19764933083400904,0.42154638233492264,0.3808042868310682
0.19583357803469248,0.41974609102007704,0.38442033094523076
0.2372872725959998,0.4013939228978327,0.3613188045061674
0.243410557863125,0.3746253703190231,0.38196407181785197
0.20189808039610432,0.4145947471773477,0.38350717242654797
0.20172686169702667,0.4153178795965875,0.38295525870638575
0.20232312184609072,0.4114717728933085,0.3862051052606006
0.18465589594737597,0.4434319429038337,0.3719121611487904
0.2332539340663682,0.39041307966864336,0.3763329862649884
0.26507113841600305,0.35554413163928344,0.3793847299447134
0.19049555931185094,0.4301727441108254,0.3793316965773235
0.16943053851571216,0.4548391556386282,0.3757303058456599
0.14417803438016372,0.5016675258944896,0.35415443972534655
0.2642194037606492,0.35720750075963004,0.3785730954797206
0.22131341240748592,0.3933432730078241,0.38534331458468973
0.24382026050472624,0.37318256122234783,0.38299717827292634
0.22759419685368842,0.3876082658542224,0.3847975372920891
0.23921001686328208,0.3724080344189852,0.38838194871773324
0.2527731934724411,0.36556256252458963,0.3816642440029695
0.24091992166045317,0.3772298608003465,0.38185021753920023
0.22787993923990502,0.38728246063844796,0.38483760012164697
0.2721995611322204,0.3518037752951947,0.3759966635725851
0.21757107554863467,0.40607401117396924,0.3763549132773962
0.23329367059570416,0.38131016972701215,0.38539615967728375
0.183451493947423,0.4301129306128142,0.38643557543976287
0.2322607356968354,0.3853752012078715,0.38236406309529314
0.19616940235332764,0.41536321906513374,0.38846737858153846
0.22615108177141108,0.3999090913197821,0.37393982690880667
0.21288647144281908,0.4073463096393668,0.3797672189178141
0.22704881878600944,0.3916087367335066,0.3813424444804838
0.18992502654784388,0.42727938555746736,0.3827955878946889
0.22684360442695584,0.3964789755187151,0.3766774200543287
0.17410492686973278,0.45426043599286126,0.3716346371374062
0.2465445115227542,0.3720941088865556,0.38136137959069033
0.2797756040859491,0.3466903629096181,0.373534033004433
0.21397122820374834,0.40589946122498227,0.3801293105712694
0.2219867347491757,0.39173896669475416,0.3862742985560702
0.21353236807409387,0.40606121049554134,0.38040642143036474
0.22534178513927502,0.3844433947327851,0.3902148201279403
0.22999677459256435,0.40322609368414636,0.3667771317232893
0.20116774623390002,0.41931425676319634,0.3795179970029036
0.23992485993931975,0.3734458187001134,0.3866293213605667
0.23383214291040766,0.3811546978649487,0.38501315922464363
0.2375303475747729,0.3892320943255349,0.3732375580996924
0.13816028892379797,0.5222718465976965,0.33956786447850573
0.2621814908970732,0.36170880994400845,0.37610969915891845
0.17754517511309936,0.45180848850112476,0.3706463363857759
0.22586976275801088,0.4053376812454504,0.3687925559965387
0.1951497074580814,0.4438397964096682,0.36101049613225045
0.2048766466954226,0.42185973254691017,0.3732636207576674
0.25091398301125006,0.3701185127274038,0.37896750426134596
0.25448462309508624,0.38080909640708677,0.36470628049782705
0.23478721322744578,0.3977312318730655,0.3674815548994887
0.2121962552255062,0.4206003105555147,0.3672034342189795
0.17517794918549287,0.44635026748212636,0.3784717833323807
0.15730019206280874,0.4712121186971666,0.3714876892400246
0.23525014017343848,0.3776407047756155,0.387109155050946
0.1984669796290543,0.4242257668425993,0.3773072535283465
0.24163534315522275,0.38568973626041436,0.3726749205843628
0.24082942922005596,0.3822899569285573,0.3768806138513869
0.21969489562345398,0.3929093823387402,0.38739572203780537
0.25083253440332764,0.36735006306003354,0.3818174025366389
0.22622812866155242,0.3982236255273003,0.37554824581114754
0.26226808198066054,0.35746406400125763,0.3802678540180816
0.2721988792132987,0.35049811875549924,0.3773030020312018
0.24667889951444705,0.3750837053212003,0.3782373951643525
0.21549422652705846,0.4000754777664598,0.3844302957064817
0.2206938996230232,0.3999039756208736,0.37940212475610313
0.20852263219273615,0.4148100630104736,0.3766673047967902
0.22913361501009769,0.3902611570468526,0.3806052279430497
0.19926892523426706,0.44074866806979723,0.3599824066959355
0.13568062083886642,0.519614215169417,0.3447051639917167
0.17293979419491157,0.44834795448897957,0.37871225131610853
0.1962668971910523,0.4198062462988791,0.3839268565100685
0.2407273721537521,0.37353879455675415,0.3857338332894932
0.24187884845853064,0.37226071799934357,0.38586043354212585
0.19023562857205464,0.4337278420878383,0.3760365293401069
0.21672451767554746,0.3999541874683842,0.38332129485606825
0.23240160093251336,0.38230212284610804,0.3852962762213786
0.21416855252720932,0.4087224535064984,0.37710899396629227
0.26892319830885386,0.35250357539768434,0.378573226293462
0.18365751567928557,0.44866370147195184,0.36767878284876265
0.21907693476065965,0.40713153646753397,0.3737915287718062
0.19650031563764292,0.42144465532955816,0.38205502903279887
0.21144775469822824,0.4209299727265558,0.3676222725752159
0.21725395256804841,0.4010800893476266,0.38166595808432513
0.26329694913760127,0.356167613035307,0.3805354378270918
0.2188083768887439,0.414691831108701,0.36649979200255534
0.24589701885633491,0.3742129456844371,0.3798900354592284
0.2580347142297712,0.3630825248436439,0.37888276092658485
0.22974225222877695,0.386971118903889,0.3832866288673339
0.2647160431867412,0.35269626636002255,0.3825876904532365
0.184476469546856,0.43829404467511446,0.37722948577802945
0.24169137989221287,0.376072378802204,0.3822362413055833
0.23148387746814184,0.402059292187666,0.3664568303441923
0.25215232318833447,0.3673198998198761,0.38052777699178947
0.241222980370755,0.37035187980911144,0.38842513982013327
0.200128378205495,0.4211913246996578,0.3786802970948471
0.28754790483329445,0.34330324768319587,0.3691488474835095
0.25094054976569374,0.3665684665765404,0.382490983657766
0.18155780410688419,0.43814938138825044,0.3802928145048653
0.19696969992408245,0.42407696070500733,0.3789533393709106
0.23568268824741387,0.3776027655171753,0.3867145462354108
0.22555810319507058,0.39349083700920207,0.3809510597957274
0.18855071378896227,0.4383426922103062,0.37310659400073154
0.20497572894813132,0.4321641846001316,0.3628600864517373
0.21049095104537952,0.4152370641073523,0.3742719848472684
0.25777887133993876,0.35942676678490476,0.3827943618751565
0.18803716448210686,0.434458224309076,0.3775046112088169
0.16157417799550078,0.4920159452178461,0.34640987678665314
0.26544939202366136,0.3548571263904905,0.37969348158584826
0.29031469540591837,0.34242517764448943,0.3672601269495922
0.2423588560570232,0.3764484913832794,0.38119265255969736
0.2122060714068195,0.40683146404557136,0.3809624645476094
0.17918862323869503,0.4356629518654599,0.38514842489584517
0.25151598644201195,0.3658965258364427,0.382587487721545
0.16343321966938765,0.4709361206057212,0.36563065972489106
0.23838448798329243,0.3764682293022382,0.3851472827144694
0.2147458596051154,0.4035882536441807,0.381665886750704
0.22619552866973214,0.410095164517531,0.3637093068127367
0.2132381738254515,0.41633527772278883,0.37042654845175943
0.23451095491421028,0.38030649415082457,0.3851825509349655
0.21121445034369526,0.40167227482547785,0.3871132748308267
0.22464403798182642,0.40512498991511176,0.37023097210306205
0.2170120341166872,0.4042430553044617,0.3787449105788508
0.2109910983059588,0.40562604280138626,0.383382858892655
0.19683211682757262,0.42656433892703804,0.37660354424538967
0.18923132693654449,0.4305185039454608,0.3802501691179948
0.2304239307980777,0.39769275327231357,0.3718833159296086
0.21918261182706533,0.39940567139840044,0.38141171677453434
0.19471754202462097,0.4188217533563479,0.38646070461903126
0.20998978844498756,0.40346793363172706,0.3865422779232855
0.22177337215614445,0.40058240116538935,0.3776442266784662
0.17629984607645974,0.4557317741634383,0.36796837976010166
0.2168844430878911,0.3967975157171657,0.3863180411949433
0.24998994169468391,0.37209111300607156,0.3779189452992445
0.25214834362209076,0.374787524273898,0.37306413210401135
0.2494847847272343,0.38803078611030767,0.3624844291624582
0.29270462009098003,0.34159160496711055,0.36570377494190914
0.22262179404038507,0.39972461098962586,0.3776535949699893
0.2379042943461544,0.37809296930303826,0.3840027363508073
0.20717096133686708,0.4379665366101735,0.3548625020529599
0.190628866491374,0.46893538111040123,0.3404357523982249
0.23744924957975652,0.3821982803216875,0.3803524700985559
0.24367375335022842,0.38296231416865284,0.37336393248111877
0.264765909668622,0.3605497138019913,0.3746843765293866
0.26123646827183594,0.3672639750697624,0.37149955665840173
0.21169594073959142,0.4134186779354919,0.3748853813249168
0.24808254757333878,0.36776556559414997,0.3841518868325111
0.2615476367403742,0.36125838472806227,0.37719397853156356
0.2863916682132668,0.3457116603132536,0.3678966714734795
0.23176571346162333,0.37930222630821714,0.38893206023015936
0.2652199336608223,0.36178754335003926,0.37299252298913854
0.25883746761748305,0.35921847885231384,0.3819440535302032
0.2471941543545999,0.36846070573587975,0.3843451399095206
0.19922926528563745,0.42281552002482437,0.3779552146895383
0.2673065565798478,0.35507828121653506,0.377615162203617
0.17599260954955767,0.45221858375892826,0.3717888066915144
0.2481642832448936,0.3705364765819398,0.3812992401731665
0.25362664877429325,0.36651477250621484,0.3798585787194917
0.22230815773893195,0.3962751066256035,0.3814167356354644
0.20433342176656688,0.412956701304687,0.38270987692874636
0.23913221881940958,0.3818999219118515,0.378967859268739
0.2136636726921757,0.40697511457019686,0.37936121273762746
0.2242608478182416,0.39826737908084864,0.37747177310091007
0.19534907242868177,0.42570011536770136,0.3789508122036166
0.18019219530292355,0.43958832653543856,0.3802194781616376
0.25978202259598576,0.35836318579560744,0.3818547916084069
0.20745587477548824,0.4156365433666264,0.3769075818578854
0.23826826798388634,0.38317987615860877,0.37855185585750484
0.201650599939552,0.413914994543519,0.384434405516929
0.252796202949978,0.3642360175439069,0.38296777950611477
0.18652994706658368,0.471058207095697,0.34241184583771933
0.17973009146990093,0.4491006730006676,0.37116923552943143
0.26161533288696953,0.3583110230162485,0.38007364409678224
0.1811249981711343,0.43965649943535995,0.37921850239350574
0.23079891804622302,0.39377958352891373,0.3754214984248632
0.21483736965276118,0.41128681060330285,0.37387581974393613
0.21026904236552604,0.4012155692714011,0.388515388363073
0.23353489019758727,0.3942420925964537,0.3722230172059593
0.2003930056805147,0.4116457138951715,0.3879612804243136
0.20761007209364962,0.42087542611900086,0.3715145017873497
0.24123522585710572,0.3754582038538311,0.3833065702890631
0.22955707911117118,0.3920484899485951,0.37839443094023395
0.24123969346374532,0.37573296500484293,0.3830273415314117
0.183917501782589,0.4389967379783174,0.37708576023909357
0.16900563698082777,0.4624615576901484,0.3685328053290239
0.1786803920016437,0.4415432429848928,0.37977636501346373
0.25617460118825297,0.35994153626291003,0.3838838625488372
0.24083022588813482,0.3729487693083545,0.38622100480351074
0.17816888038962558,0.45277877740010286,0.3690523422102717
0.2114061026810425,0.40743904418301025,0.38115485313594716
0.16937651073559074,0.4772020641681054,0.3534214250963039
0.23815688753701975,0.3772061804013981,0.3846369320615823
0.2367276731769355,0.38539123985800333,0.3778810869650613
0.2404589190106962,0.3760356431916453,0.3835054377976586
0.21657934915880916,0.3973882886525152,0.3860323621886758
0.21171006741090034,0.4068988599314546,0.3813910726576453
0.2017655761129195,0.41729566571350696,0.38093875817357337
0.234642228507611,0.38634628073586985,0.37901149075651946
0.18308615348737955,0.4398448498885802,0.37706899662404036
0.23923260082707645,0.378779874064219,0.38198752510870454
0.22149149146624286,0.4041366186566968,0.3743718898770605
0.1969784696607282,0.41850919461631575,0.38451233572295596
0.21682583581746107,0.3987052554622448,0.3844689087202944
0.23670515916107637,0.3766101360756646,0.3866847047632592
0.20283817790888478,0.41412243095258794,0.383039391138527
0.22872523954546858,0.39516836429331675,0.37610639616121466
0.2579605103892071,0.36054995210437957,0.38148953750641335
0.2213451594688996,0.39415883896691684,0.38449600156418373
0.1669491449507875,0.46834427625232705,0.3647065787968854
0.18289305906996178,0.4444686801487532,0.372638260781285
0.2447089183369437,0.37104642190689197,0.3842446597561643
0.23346389937711376,0.3811312304429191,0.3854048701799673
0.20879233987895207,0.41893033157582366,0.37227732854522455
0.19617586610551083,0.43078053496846946,0.37304359892601985
0.22155854207722328,0.39433516322218753,0.38410629470058916
0.25407204021935037,0.3636118222013574,0.38231613757929184
0.2118797925996167,0.40279490830794185,0.38532529909244156
0.20504402517964665,0.41278528060618924,0.3821706942141643
0.23493992036270311,0.3813329173142067,0.3837271623230903
0.16294649787286455,0.4684803159115163,0.36857318621561935
0.20024866703354693,0.4180898230471588,0.3816615099192947
0.17808099845978126,0.4390492446886621,0.3828697568515568
0.2551813209682646,0.36724449547704485,0.37757418355469075
0.23371833179198367,0.3799137005000938,0.3863679677079225
0.1992881417842652,0.4130486999053512,0.38766315831038345
0.2549702033836403,0.3629487466459552,0.38208104997040426
0.18427079238324554,0.4388173918881526,0.37691181572860194
0.19181011566993217,0.43236199904493533,0.37582788528513267
0.2152743268385641,0.4198713642353533,0.3648543089260825
0.2099170916610632,0.4113226894394125,0.37876021889952416
0.27633153432086627,0.34807137998834314,0.37559708569079076
0.27011869878561584,0.3531918990228894,0.3766894021914947
0.22566709410965335,0.38992545418209346,0.38440745170825336
0.24545654991742458,0.37729284675580255,0.37725060332677285
0.20306966302259846,0.4121415688321777,0.38478876814522434
0.22170637272501018,0.3921038071394318,0.3861898201355582
0.18490152394842768,0.4492279531014303,0.365870522950142
0.25010871714928584,0.3676161197950778,0.3822751630556366
0.24456795522127114,0.372152127241578,0.3832799175371509
0.20434660520127634,0.41405642273693594,0.3815969720617877
0.22804653018347834,0.38520478527486185,0.3867486845416598
0.2010455842951422,0.4182658369563546,0.38068857874850337
0.2253857121787289,0.3896653459146687,0.3849489419066026
0.20761859712001982,0.4140771850543314,0.37830421782564894
0.21576552361325818,0.401024166145463,0.3832103102412788
0.23494648112168404,0.3780808217651568,0.38697269711315885
0.2362432755371472,0.3832544290787938,0.3805022953840592
0.2015765942830225,0.4165818243284167,0.38184158138856056
0.1839824600300916,0.4373207221575013,0.378696817812407
0.20568915903574014,0.4377771236057506,0.35653371735850914
0.18051265030461525,0.45569070433585024,0.3637966453595345
0.21256503040265196,0.4149699709588106,0.37246499863853744
0.21261930742936688,0.4010893599751779,0.3862913325954551
0.21163609147277146,0.40111794833714465,0.3872459601900841
0.18112653165564327,0.45525195797704454,0.3636215103673123
0.24076440660620987,0.3718818353693579,0.3873537580244323
0.21173441634195084,0.4069923357779024,0.38127324788014694
0.17643879173343185,0.44995675313655004,0.3736044551300182
0.20682672324881957,0.43963539025491677,0.3535378864962636
0.2509086728721324,0.3670008841429242,0.38209044298494327
0.1964043352157714,0.42624321132548315,0.3773524534587457
0.19576652486679863,0.4195749037137979,0.3846585714194035
0.2530447011694246,0.362055150878799,0.3849001479517763
0.18959469049205535,0.4334919319034779,0.37691337760446686
0.2371249339144951,0.3747989516333793,0.3880761144521252
0.2537905469462641,0.36267761794746173,0.3835318351062742
0.21242576609418856,0.3970973307247785,0.3904769031810329
0.22908362946754401,0.39315071823387254,0.37776565229858367
0.19734540913029402,0.42268908135241035,0.3799655095172957
0.25193812798926934,0.3636783239185681,0.3843835480921627
0.18994237639823205,0.42711909087969263,0.3829385327220751
0.27275483358706337,0.3506045638099368,0.3766406026029997
0.17142912595979154,0.46478626550670354,0.3637846085335049
0.2572031757031584,0.36414749873864777,0.37864932555819375
0.21697625502315224,0.4163563442525006,0.36666740072434717
0.19498644576749763,0.4260656655052706,0.37894788872723173
0.19359417964779566,0.4193233952988772,0.38708242505332713
0.2234583144340395,0.39150573451203896,0.3850359510539216
0.23968959226246137,0.39381097015233907,0.36649943758519954
0.16767406508992905,0.4727556846613626,0.3595702502487084
0.2225782160755943,0.39104324883736713,0.3863785350870385
0.22265439460846356,0.3913758957602238,0.3859697096313126
0.21436953950893553,0.4042448435524918,0.38138561693857276
0.20532602011523485,0.42588145701864044,0.36879252286612485
0.18948871102880488,0.45393712909068,0.3565741598805152
0.21227027291718512,0.4000322820023238,0.38769744508049125
0.17890158526216066,0.4379531601305653,0.3831452546072741
0.18020228089979703,0.4438305159345569,0.3759672031656459
0.16734300743664932,0.46106874961056976,0.3715882429527809
0.20818194937343537,0.4137248362910959,0.37809321433546833
0.23622911170549846,0.3741079546617919,0.38966293363270954
0.21127701009463495,0.40848862270280484,0.3802343672025601
0.19744209466580795,0.41752965909920237,0.38502824623498966
0.2273286793488481,0.38307746524119,0.38959385540996194
0.22672871948163834,0.39407863611425514,0.3791926444041063
0.203189879860413,0.4145241934680127,0.38228592667157435
0.16585567849727836,0.47000053408281084,0.3641437874199106
0.259092445132613,0.35796469783759755,0.38294285702978964
0.15698489286621906,0.4818981387542729,0.3611169683795079
0.17822452225625424,0.44379500849188336,0.37798046925186246
0.20702207097714326,0.40745335453838205,0.38552457448447464
0.24694247874810102,0.3661306668400164,0.3869268544118828
0.23818344055281676,0.3876482234739608,0.37416833597322263
0.1955714416424373,0.4249855304218027,0.3794430279357604
0.20762088354552763,0.43890997382904,0.3534691426254322
0.22601548557867837,0.400260227543585,0.3737242868777367
0.254784729288004,0.36273951149028133,0.3824757592217146
0.2632846325302476,0.3561969046567867,0.3805184628129654
0.18698368459519316,0.43579237642288904,0.37722393898191775
0.2171243759020158,0.4016977293621168,0.3811778947358675
0.20814915892843128,0.4071358911819337,0.38471494988963495
0.20265840864482768,0.4536134192327116,0.343728172122461
0.2147796744995281,0.4019890684498727,0.383231257050599
0.21078685101546446,0.40554251294008964,0.38367063604444596
0.25909332662555873,0.3699825224541001,0.37092415092034114
0.21516951197324552,0.40243444871861117,0.38239603930814303
0.2413992657535401,0.3959517311656886,0.3626490030807714
0.26635296410927706,0.35508393719966647,0.37856309869105664
0.19770330031720143,0.42082372257763717,0.38147297710516154
0.2238155601244773,0.40184749031563494,0.3743369495598878
0.21535538334446075,0.4098348684366886,0.3748097482188507
0.22203849166583245,0.3933451839600997,0.3846163243740681
0.18035264720823363,0.43514378835965495,0.3845035644321115
0.23525690698239926,0.3929451034497891,0.3717979895678118
0.2015963835557328,0.41080168895006275,0.3876019274942042
0.2609213158011905,0.3616591724615823,0.3774195117372272
0.2124488421463555,0.4229572169613567,0.3645939408922878
0.2295123577790754,0.3919100991613492,0.37857754305957525
0.2606573514619382,0.35744357180272157,0.38189907673534035
0.2238544528800378,0.40661237604992406,0.36953317107003825
0.23504056248163138,0.378669555639686,0.38628988187868246
0.239218659078719,0.3777439444342639,0.38303739648701696
0.19313253085537768,0.4270945225245869,0.37977294662003547
0.21664152844936838,0.4212638773848602,0.3620945941657715
0.2420935167503588,0.38332909681056837,0.374577386439073
0.2566124825059097,0.3633271315949092,0.3800603858991809
0.22747882871412203,0.3921549342949945,0.38036623699088334
0.1938233820471259,0.4250645395960737,0.38111207835680033
0.21818786964844783,0.40531253513128884,0.3764995952202635
0.22851916050192722,0.39961335509702145,0.37186748440105144
0.2529556114255214,0.3704571614137411,0.3765872271607373
0.18619059810196503,0.4300808135257359,0.38372858837229945
0.22034503662103821,0.396201753559275,0.38345320981968667
0.2257582022896696,0.39939460691763473,0.3748471907926957
0.20895988657039824,0.4128863499368178,0.37815376349278407
0.2904939482958497,0.3422201107336904,0.36728594097045997
0.2420735593100878,0.38623997877405414,0.3716864619158582
0.2670571328473396,0.3520786573124487,0.38086420984021174
0.18447709752984562,0.4540147518704938,0.3615081505996607
0.2532773063087731,0.3612962963820814,0.3854263973091453
0.28927803991258483,0.34264109274823623,0.3680808673391788
0.23022976657432206,0.3831566721204019,0.38661356130527613
0.2118870281151002,0.40867587983089537,0.3794370920540045
0.16832508999944348,0.4640244130014775,0.3676504969990788
0.2169331438495484,0.3939135662278418,0.3891532899226101
0.1854122259515195,0.47521559849288847,0.3393721755555922
0.21933970101385136,0.4058335150390746,0.3748267839470738
0.2795457340435762,0.3464233120739241,0.3740309538824998
0.21988423289498638,0.4039184960747231,0.37619727103029077
0.1761830065299283,0.44609147531733917,0.37772551815273225
0.2712535112157534,0.3510299959617653,0.3777164928224812
0.2503081387397102,0.3656097010987388,0.3840821601615513
0.16638125431615736,0.45734496441094274,0.3762737812728999
0.1870138798276018,0.4419981059571263,0.370988014215272
0.2015126834382447,0.4113367981458913,0.387150518415864
0.23095780186336584,0.387705938799633,0.38133625933700105
0.2524100164972687,0.36416780150918127,0.38342218199354994
0.23223794501080458,0.37947860567507224,0.388283449314123
0.25050898956118856,0.38483544838182393,0.36465556205698724
0.15892459200748477,0.4684054763893287,0.3726699316031865
0.19811759512447022,0.42622653671371896,0.37565586816181085
0.28793130958589075,0.3433602466571677,0.3687084437569418
0.21433650102645196,0.40587928724210454,0.3797842117314434
0.19469789670116514,0.4662945519013796,0.3390075513974551
0.17861721128774438,0.4392703148940355,0.3821124738182203
0.20192905356442536,0.4147438953196379,0.3833270511159369
0.19815530560927735,0.4149464692575693,0.3868982251331534
0.22443677855735236,0.4032810036637192,0.3722822177789285
0.2578931348551187,0.3627998690639158,0.37930699608096563
0.26045680391318204,0.35826928569522043,0.3812739103915973
0.1955585517783687,0.42252545045487966,0.3819159977667518
0.20190584958835514,0.4175150328358036,0.3805791175758413
0.21164490405795142,0.3988918874288026,0.389463208513246
0.22533994434022353,0.39573074487291404,0.3789293107868627
