x,y,z
0.31977062372326204,0.3464178583538643,0.3338115179228738
0.32117783531055955,0.3477013623112385,0.3311208023782021
0.34271208527833963,0.33599179283704184,0.3212961218846184
0.32411156239105043,0.3435932281478219,0.3322952094611278
0.31943563041854567,0.3448161918912531,0.33574817769020104
0.2820045814327545,0.3788172438954463,0.33917817467179917
0.3167959463779163,0.34353671077208003,0.3396673428500036
0.33714271257482603,0.3315661767973188,0.3312911106278551
0.31753927470855453,0.3433436190784741,0.3391171062129712
0.3043487757682461,0.35361377867943933,0.34203744555231447
0.32338914511373323,0.34544740986040395,0.33116344502586287
0.3361747991137438,0.33284864141322495,0.33097655947303095
0.31819268632918607,0.3443540479102781,0.337453265760536
0.3359668752705345,0.33785665689198086,0.3261764678374848
0.33812112145917605,0.3315748486198306,0.33030402992099334
0.30614774274147477,0.35346459236696653,0.34038766489155875
0.3334240346030938,0.3397787711216036,0.3267971942753026
0.2936306765907604,0.36417236461587005,0.34219695879336964
0.3269133142879763,0.35314275348508123,0.3199439322269424
0.3255620819095989,0.35392510115564296,0.32051281693475786
0.33644312970655516,0.33921086466912787,0.3243460056243169
0.3459832080468367,0.33411135443339984,0.3199054375197633
0.32346599656655806,0.34605434004692714,0.33047966338651513
0.3372957850087636,0.34181353225802213,0.3208906827332142
0.3436822100160931,0.3289313386156446,0.32738645136826233
0.32723108303908566,0.3560405954753152,0.3167283214855992
0.34011576375357777,0.3377455244422932,0.322138711804129
0.33139287276894625,0.33620295254974664,0.33240417468130734
0.29266126753719846,0.3648606481162124,0.34247808434658933
0.34535067933332947,0.3346237509534201,0.32002556971325014
0.31452107484786695,0.3642074022570406,0.32127152289509237
0.3572050577428406,0.3272866918203102,0.31550825043684916
0.3432063358810711,0.3290906835998313,0.32770298051909774
0.3552558257459556,0.3255466200347283,0.3191975542193164
0.3587174472741691,0.32581503489334346,0.31546751783248733
0.2976096607658861,0.36613198602662717,0.33625835320748654
0.32320069551782626,0.33958518048694086,0.337214123995233
0.32410097931558296,0.34628817768444137,0.32961084299997534
0.3320206928710794,0.3430409362128989,0.32493837091602157
0.3338138138259611,0.34494116507219363,0.3212450211018456
0.3489687555918191,0.32762554419559536,0.3234057002125855
0.3224809558675018,0.3462759506193068,0.33124309351319114
0.322938952906629,0.34036837236244954,0.33669267473092157
0.3594477433261275,0.3265096048857845,0.31404265178808766
0.3615783815519131,0.32476027538652535,0.31366134306156146
0.2874826325091484,0.3742452082954863,0.3382721591953653
0.3289822013974865,0.34478875906314943,0.32622903953936394
0.3440058213851046,0.33061359909121957,0.3253805795236755
0.3643998864742248,0.3263894219469925,0.30921069157878284
0.32845728770102245,0.3538620649486085,0.3176806473503688
0.3425340395988434,0.33412551725098755,0.323340443150169
0.34210917502710053,0.34277082628789984,0.3151199986849995
0.3468476402710838,0.3278208521504853,0.3253315075784311
0.32222383414191236,0.3569612512382365,0.3208149146198513
0.31698401615876576,0.34362909394960306,0.3393868898916309
0.3058039116250585,0.35287523496924306,0.3413208534056983
0.3004341402904875,0.35766286027332533,0.34190299943618707
0.3216958701057774,0.3438855520133693,0.3344185778808532
0.34953628350751215,0.331647929346667,0.31881578714582093
0.3429778617928233,0.3361465788099455,0.32087555939723106
0.38477458442331014,0.3280967814651652,0.28712863411152456
0.33742250609708513,0.33245842492751093,0.3301190689754037
0.3499198892082791,0.3306666508048224,0.3194134599868984
0.33520864801620176,0.3376661998815438,0.32712515210225446
0.33592048488035114,0.3328431667775722,0.3312363483420767
0.33999849755669687,0.3431300081592648,0.31687149428403844
0.37368169052377,0.32458403833953425,0.30173427113669576
0.31653295880312193,0.3469140318346181,0.33655300936225985
0.3160126470642095,0.3451085866916155,0.3388787662441751
0.3425231758512813,0.34669170613055506,0.31078511801816355
0.34277162969385566,0.33088709950039036,0.3263412708057539
0.32137069547878955,0.3436958582502665,0.3349334462709438
0.3238206157943171,0.3441208736300672,0.3320585105756156
0.3204659950201357,0.34175555587756923,0.3377784491022948
0.30547253676845704,0.3571732605850144,0.3373542026465286
0.34115366510588657,0.3380266978012183,0.320819637092895
0.35996924132604613,0.3253864672315233,0.31464429144243045
0.30958913662109655,0.3502803491778339,0.3401305142010693
0.2982335431557456,0.3597029499309895,0.3420635069132651
0.28337130445827907,0.38250436205638094,0.3341243334853399
0.35750559053192804,0.3262114684266364,0.31628294104143534
0.33242864520582316,0.3359999861410447,0.33157136865313186
0.34857403173676593,0.330061794316474,0.32136417394676026
0.3420711070855541,0.3342702428540444,0.3236586500604014
0.34615974109810077,0.32800869523375076,0.3258315636681488
0.3513844258522214,0.32796610617387345,0.32064946797390526
0.34095845053587664,0.331793214420382,0.3272483350437412
0.3322811272872086,0.3341482868389336,0.3335705858738576
0.3621877357597525,0.3252690372408699,0.31254322699937764
0.3329272853872975,0.34323969929885767,0.32383301531384473
0.3451520156490153,0.3319713366832428,0.3228766476677418
0.31134045872534044,0.34789245172435046,0.3407670895503091
0.3329178979737851,0.3343370460375261,0.33274505598868886
0.31837612755444855,0.3422986134945317,0.33932525895101956
0.33736093042670834,0.3419897548036584,0.3206493147696331
0.32655310440785323,0.34252636357385086,0.33092053201829574
0.3329949871881453,0.33675543075100756,0.330249582060847
0.3125266975035296,0.34816126588759283,0.3393120366088776
0.33126867770576374,0.33993385182146196,0.3287974704727739
0.30092062492636296,0.36087526628515176,0.3382041087884854
0.3429908046970833,0.33024424309862177,0.32676495220429497
0.36933079917606004,0.3243854433017284,0.3062837575222117
0.3289786581896264,0.34192338355123764,0.3290979582591359
0.33063761072974174,0.33515488937956134,0.33420749989069687
0.32579639378713704,0.3418849296883921,0.33231867652447067
0.3380968351663482,0.33140952486828174,0.3304936399653704
0.3327979952028448,0.34548298732028565,0.3217190174768695
0.31422896252672383,0.34659875325343087,0.33917228421984524
0.3465440653023072,0.3289388324465155,0.32451710225117714
0.3422484952780196,0.3320471795467683,0.325704325175212
0.3400363113922195,0.3386648454086142,0.32129884319916635
0.27935774351843373,0.394234660706397,0.3264075957751694
0.3544041309483166,0.32853303692836333,0.31706283212332004
0.3061237882425013,0.3603873840384496,0.33348882771904903
0.3331343739252379,0.3455150417496372,0.3213505843251247
0.30806215876343457,0.36094310009247255,0.3309947411440929
0.31891391401343483,0.34953203726308096,0.3315540487234845
0.3490865217338724,0.3303836694886859,0.32052980877744164
0.35085358186543736,0.3387009386364199,0.3104454794981428
0.342714399443971,0.3434165589911923,0.31386904156483675
0.32632202818941636,0.35113229211217856,0.3225456796984055
0.30196844993998734,0.35595949471658184,0.34207205534343077
0.29108903058185676,0.36657480981904733,0.342336159599096
0.340321854866521,0.3301771832415565,0.32950096189192246
0.31143395755062575,0.3489728377714176,0.3395932046779567
0.34255147553699616,0.33767160522535045,0.3197769192376532
0.3441174097120886,0.33513644769239015,0.32074614259552114
0.32997100697424975,0.3351712201003114,0.3348577729254383
0.34941552108659146,0.32851088684113156,0.32207359207227704
0.33208075202561116,0.34089179323871766,0.3270274547356713
0.35750033419970345,0.3257320699943919,0.3167675958059044
0.3664398218530245,0.3243983722414324,0.309161805905543
0.3479095457141142,0.3322821033856158,0.31980835090026977
0.32463761382316614,0.3385483940199927,0.3368139921568411
0.3260520678411114,0.3401672836215901,0.33378064853729833
0.3190993555992984,0.3460475860712277,0.3348530583294737
0.3363395449987645,0.33655197636793427,0.32710847863330106
0.31342214030427085,0.36025542045795383,0.32632243923777504
0.2767062126299034,0.3916363503925668,0.3316574369775298
0.30097010109254374,0.35654523439095687,0.342484664516499
0.3143825035425166,0.3452931299296035,0.3403243665278798
0.3426965097171967,0.3292683204224201,0.3280351698603827
0.35110612677467457,0.3288000948190726,0.32009377840625275
0.3060303076303933,0.3525637709159104,0.3414059214536962
0.330494950623108,0.3388776308707719,0.33062741850612
0.33751934251522253,0.33233528220824315,0.3301453752765343
0.3269203564327915,0.34387115318006867,0.32920849038713984
0.36595315002027773,0.32464344970140746,0.30940340027831503
0.30724454370008625,0.3603283062077297,0.33242715009218393
0.32914071264877687,0.34444666923190914,0.3264126181193139
0.31801491763696454,0.3464632087655864,0.33552187359744895
0.3247266636548488,0.35110256671711326,0.3241707696280378
0.3278141294931444,0.33980471042110055,0.33238116008575513
0.36175256846779935,0.32521072506940507,0.3130367064627955
0.32976012642828695,0.3493973463687153,0.3208425272029979
0.3442663174129994,0.3314409700750697,0.32429271251193126
0.35670255627649977,0.328066587972353,0.3152308557511471
0.334586375965333,0.33456149667885166,0.33085212735581515
0.3686650627186835,0.32336952530226204,0.30796541197905447
0.3065377825133011,0.3536881862990283,0.33977403118767047
0.3465415277639712,0.33127871249887364,0.3221797597371553
0.3348822461910375,0.3452008206144913,0.31991693319447134
0.3499430253347462,0.3289307076093622,0.32112626705589165
0.3485570870538438,0.3273089133296593,0.3241339996164967
0.3180337783621354,0.3475036758682702,0.33446254576959417
0.37343735829696983,0.3247181333998954,0.30184450830313464
0.34964873102842975,0.32802582763959154,0.32232544133197893
0.307163410269241,0.352618855627795,0.34021773410296385
0.3137581774253434,0.348374540444699,0.33786728212995776
0.3408744988208151,0.3302960730939215,0.3288294280852633
0.3362560486951728,0.3375132590711582,0.32623069223366896
0.30616361094284467,0.3550786994031915,0.33875768965396374
0.322071071507054,0.35643469938279815,0.321494229110148
0.3190165150601255,0.34698835975336134,0.3339951251865133
0.35983989458731963,0.3255441349699161,0.3146159704427643
0.30829900336896365,0.3523178710334196,0.33938312559761635
0.28976781081202907,0.38186868947706426,0.3283634997109066
0.3622134090666216,0.3250545482682141,0.3127320426651644
0.3758860039743741,0.3250550168982991,0.29905897912732676
0.34601576131503636,0.3317519462745273,0.3222322924104362
0.32351938356046317,0.3419563331659874,0.33452428327354966
0.3091926618733365,0.3501715089898716,0.3406358291367919
0.35480348229375125,0.3277696793716325,0.31742683833461605
0.29008739963765745,0.36843515362694335,0.34147744673539904
0.3397229263574216,0.3304403155292563,0.3298367581133222
0.3249671167555988,0.34064078896449224,0.334392094279909
0.32972109762250496,0.34879528590159803,0.3214836164758969
0.32592123862843636,0.348636243090343,0.3254425182812204
0.3408965417794595,0.3317079810719531,0.32739547714858763
0.3247578908250939,0.33818633333155035,0.33705577584335555
0.3341205858910886,0.34496467260401664,0.32091474150489485
0.3267946279730425,0.34183271490853684,0.33137265711842046
0.3210678382406431,0.3407477279695771,0.3381844337897798
0.3113019741515224,0.34998693156054955,0.33871109428792834
0.30893878329627084,0.35008944494248867,0.34097177176124055
0.3374218564836189,0.34193647911423497,0.3206416644021462
0.3262780744069732,0.33933131820795537,0.3343906073850715
0.31984183908010433,0.3441203495791056,0.3360378113407901
0.3234255381301424,0.33897521856948054,0.33759924330037716
0.3307423854157591,0.34097939149564105,0.3282782230885998
0.30101278755069827,0.3625877981344454,0.33639941431485604
0.32693101945977054,0.33682649150740746,0.33624248903282206
0.3520015519935114,0.3313907225689423,0.31660772543754623
0.3529676315591717,0.33390779738996224,0.31312457105086605
0.3482820424238988,0.34184878564928317,0.3098691719268181
0.37837176204798206,0.32529594334173373,0.29633229461028393
0.3340559137316601,0.34069033867321225,0.3252537475951278
0.3491211729470375,0.33136341098407696,0.31951541606888545
0.3215401202053786,0.361034678185738,0.31742520160888366
0.31198760824979277,0.3761665429040588,0.31184584884614847
0.3340703007423692,0.3339486034077105,0.3319810958499202
0.3476525585685687,0.3365327938958447,0.3158146475355865
0.35245841682517653,0.3286217790908682,0.31891980408395504
0.35282917595045254,0.33192147280378687,0.3152493512457606
0.3207813227856202,0.34617776553685836,0.33304091167752153
0.3470002257016216,0.32787122625387954,0.32512854804449876
0.36765025296513343,0.3280214687321662,0.30432827830270026
0.37435355076415594,0.32593832961325797,0.29970811962258587
0.34097750366106677,0.33012338869268587,0.3288991076462472
0.36230866869870026,0.32959834012030026,0.3080929911809994
0.35593073592189395,0.3257581417740369,0.3183111223040692
0.34656489046643574,0.3280385219421198,0.32539658759144463
0.3156002312863118,0.3482867684450954,0.3361130002685928
0.35909569976896283,0.32582103967097265,0.3150832605600644
0.30046847333077104,0.36014325902247135,0.33938826764675767
0.344594409225828,0.329745745469591,0.3256598453045807
0.3519498903235252,0.3288853979289076,0.3191647117475669
0.3328411133984156,0.3382861236633796,0.32887276293820467
0.31891740595799273,0.3434156081253136,0.33766698591669386
0.34472171074260266,0.33431068754770416,0.3209676017096932
0.33126835840082014,0.3425379672775231,0.32619367432165663
0.32966009838004195,0.34026520199331295,0.3300746996266454
0.3140391463657703,0.3489164343880281,0.3370444192462012
0.3054454221749999,0.35312294945793354,0.3414316283670663
0.35781713261767123,0.32550279806240023,0.31668006931992865
0.3223657138587842,0.34624298716958035,0.33139129897163544
0.3416748920353885,0.3348760067670346,0.32344910119757686
0.31766452248888966,0.34316019634219663,0.3391752811689135
0.3544817229568583,0.32708941267926395,0.31842886436387735
0.30236542652390586,0.3762154537526592,0.32141911972343495
0.3070255389697624,0.35931047915707864,0.3336639818731588
0.35923577709150234,0.32607912630648883,0.314685096602009
0.30501593337012844,0.35347933234728474,0.34150473428258676
0.3365490696167826,0.33945269503468345,0.32399823534853384
0.3291337158223518,0.345803663619789,0.32506262055785934
0.3256587536148964,0.33756672696944273,0.336774519415661
0.3346069951690228,0.34067302513016484,0.3247199797008125
0.3199602537049794,0.3412281444902859,0.33881160180473446
0.32176036734148505,0.3497869747772171,0.32845265788129796
0.34136789800342926,0.3307172111882559,0.32791489080831465
0.3358449397026449,0.3378846863361204,0.3262703739612347
0.3411815228501309,0.3309018744911437,0.32791660265872535
0.3049319384098449,0.35397032591307453,0.34109773567708035
0.29778620863106003,0.3646429174537082,0.3375708739152318
0.3044371950489405,0.35392229265714303,0.34164051229391645
0.35852798834560873,0.325352557904691,0.31611945374970046
0.34403664944153645,0.32890925483494793,0.3270540957235156
0.29710825966538124,0.36124214506327706,0.34164959527134175
0.3219164949537189,0.342094730349021,0.3359887746972601
0.2944109911119849,0.37459354635726716,0.3309954625307479
0.3388904576735086,0.330856416113272,0.33025312621321945
0.33885101046909566,0.33583671763098066,0.3253122718999237
0.3459813768405639,0.33084340179799554,0.3231752213614405
0.32819443111060836,0.3371186421546132,0.33468692673477857
0.3253755764088932,0.3418359290912698,0.33278849449983705
0.32188625168045853,0.34545230251331116,0.3326614458062302
0.33783659335138805,0.3357782633264502,0.32638514332216195
0.3043701040587753,0.3542586177548466,0.34137127818637814
0.3454057226015469,0.33226411631850483,0.3223301610799483
0.32860557970291465,0.34325490959321214,0.32813951070387326
0.31862515123462365,0.34466561963111986,0.3367092291342564
0.3322306890037833,0.33807878224731686,0.3296905287489
0.34133453393262453,0.32997514377080184,0.3286903222965737
0.3198439917919667,0.34369434660468684,0.3364616616033461
0.33950363939541484,0.3396873227107007,0.3208090378938844
0.3586520669860719,0.32635347153265537,0.3149944614812727
0.332006979919924,0.3365542791342444,0.3314387409458317
0.29201823580554376,0.3678792324851472,0.340102531709309
0.3096848533699931,0.3572768064558227,0.333038340174184
0.34391488101626844,0.3289339207169092,0.32715119826682226
0.3368351626952484,0.3319087867543173,0.3312560505504343
0.3146865206870184,0.3488843343435331,0.3364291449694487
0.3081454416034066,0.35257897868081656,0.3392755797157768
0.3298786445738967,0.3367429561738661,0.3333783992522371
0.35657591009320844,0.3270985615406884,0.3163255283661028
0.32592118022614763,0.33915653640516674,0.3349222833686855
0.3182244764354131,0.3435381954640083,0.33823732810057877
0.3373299321245047,0.3325352516637055,0.33013481621178997
0.29155241405174825,0.36663570989863237,0.3418118760496195
0.31740824032674436,0.34547610437595483,0.33711565529730114
0.3072377063612095,0.3520598292790351,0.3407024643597554
0.35122929169837847,0.3298901039741181,0.3188806043275035
0.33991083300872327,0.33118191093072374,0.3289072560605528
0.31947453134383064,0.34179518053165586,0.3387302881245134
0.3514970777649584,0.3269558988918502,0.3215470233431911
0.30518121297105244,0.3539685253865169,0.34085026164243065
0.30826611983941465,0.3521780379199343,0.33955584224065116
0.32932154948977543,0.35167235176975686,0.31900609874046754
0.32110863110039456,0.3441874901799627,0.3347038787196427
0.36912423264081895,0.32415809809918417,0.30671766925999694
0.3621028435452338,0.3255008322771315,0.3123963241776346
0.33625158324115867,0.33517266749128005,0.3285757492675613
0.34598576604359943,0.3333474144763432,0.3206668194800573
0.3186593436197617,0.3424509335623179,0.33888972281792074
0.33007178098537593,0.33530466233462464,0.33462355667999966
0.30556994467615484,0.3611191433837628,0.33331091194008244
0.35460869503928816,0.3284469855798138,0.3169443193808983
0.3459137987290072,0.3296240699014757,0.3244621313695171
0.3189400538254442,0.3441531502250494,0.3369067959495063
0.33550737627349086,0.33281870024440063,0.3316739234821084
0.3184919222944767,0.3458590860692837,0.3356489916362396
0.33272674471616626,0.3349054680026888,0.33236778728114513
0.3258400485170531,0.34525765574289413,0.3289022957400528
0.33438375579817803,0.3392712853013947,0.3263449589004272
0.342273251483736,0.3303693748839992,0.3273573736322646
0.34013558684202505,0.33425071123157823,0.32561370192639694
0.319578425707003,0.34491341431328526,0.33550815997971145
0.30658521299249647,0.352874634781698,0.34054015222580525
0.3215640013133279,0.36041446874908045,0.31802152993759153
0.3026025943544196,0.36396468632543855,0.3334327193201418
0.3310378730069844,0.34750165744009104,0.3214604695529244
0.32637748314033854,0.33826600912657423,0.335356507733087
0.3252170665058182,0.33795732938235357,0.33682560411182827
0.30207043610741435,0.3638768158699107,0.33405274802267493
0.3468976024098065,0.3281760257816419,0.32492637180855166
0.3259451976022666,0.34190636263258517,0.3321484397651484
0.2990980694353553,0.35878409933551064,0.34211783122913414
0.3203097148492026,0.36203250125288433,0.3176577838979129
0.3547345294501688,0.32830348038599355,0.3169619901638373
0.3120598942254619,0.3496302526222459,0.33830985315229234
0.3160788780897893,0.34497211076479817,0.33894901114541254
0.3546204770902945,0.32571833430900754,0.3196611886006978
0.3143112023587834,0.35219285143300366,0.3334959462082131
0.3451285528627187,0.3289076123937512,0.32596383474352963
0.35291209120408096,0.3263819276137292,0.32070598118218985
0.32944631977539135,0.3355401425145818,0.3350135377100268
0.332649953080827,0.33846168864509635,0.3288883582740767
0.31462603174918113,0.34757452394503824,0.33779944430578057
0.35301351408372894,0.3264315919421351,0.320554893974136
0.3139487369762534,0.3480601860525391,0.3379910769712072
0.3643349503558514,0.32465465373564567,0.3110103959085028
0.30133048221000003,0.36700055232439954,0.33166896546560043
0.35122082741885163,0.3284993910601513,0.3202797815209969
0.33080575175184634,0.3498963145093845,0.31929793373876925
0.31074182917666116,0.3490392589260129,0.3402189118973258
0.3177124168136692,0.3440803234151833,0.3382072597711473
0.3322274998163055,0.3354899278193724,0.332282572364322
0.33755194161663055,0.3424371775223798,0.3200108808609896
0.29407357084099767,0.3710618114708847,0.3348646176881176
0.3325366152937671,0.3348882379167762,0.3325751467894567
0.3310046916035032,0.3351353953763037,0.33385991302019313
0.32566391203493594,0.34095307553797305,0.3333830124270911
0.3203758791361629,0.35236297805083855,0.32726114281299856
0.30613990839172056,0.3657876564033883,0.3280724352048912
0.32671502780634154,0.3374449456406109,0.3358400265530476
0.3064286504280004,0.3516026351744304,0.3419687143975692
0.3022151384042317,0.3559544375896369,0.3418304240061313
0.29593919093549537,0.3631601688859296,0.340900640178575
0.31897184463324973,0.34521054065187573,0.33581761471487415
0.3459880793644252,0.3281483403430274,0.32586358029254725
0.32511069595711206,0.3427514185000815,0.3321378855428063
0.3160528005045541,0.3441671376214042,0.33978006187404164
0.338397858907906,0.331161203277076,0.33044093781501793
0.33656901911344306,0.3382953305700495,0.32513565031650726
0.3185353017623481,0.3440794222654795,0.3373852759721724
0.2904514387276106,0.36861891555430004,0.34092964571808915
0.3585308040986269,0.32500728026926934,0.31646191563210385
0.2878841528058358,0.3735937234582549,0.3385221237359091
0.3025781187698766,0.355271513080007,0.34215036815011646
0.3257245215118788,0.34064292668463575,0.3336325518034853
0.3517764978977358,0.3264012708093779,0.32182223129288634
0.33971988612171095,0.33782662916691275,0.32245348471137647
0.3130343412304153,0.3485141674953476,0.33845149127423735
0.32060275276111383,0.3618136104012025,0.31758363683768365
0.33685382635211025,0.3421786468886161,0.3209675267592737
0.3510013709994214,0.3267545840895222,0.3222440449110563
0.35986201799621403,0.32522614728127364,0.314911834722512
0.30603297713246774,0.3528561458136571,0.341110877053875
0.3285540499502223,0.34017327820874976,0.3312726718410279
0.32067972317907434,0.3408069804307662,0.33851329639015937
0.3140750916759702,0.3699617490367503,0.31596315928727964
0.326492624367692,0.33958593713309115,0.3339214384992167
0.321813100356531,0.3406239589652145,0.33756294067825443
0.35172645134291813,0.33301945717791964,0.3152540914791623
0.325307062008824,0.3400128031368226,0.33468013485435316
0.3465226671809801,0.3444342426949724,0.3090430901240476
0.3619423691410347,0.3255069461695366,0.31255068468942865
0.31707566573209023,0.34645024849082523,0.33647408577708454
0.33595021047101603,0.342503513585249,0.3215462759437349
0.3238443341160585,0.3450083734059459,0.3311472924779956
0.3308839157378255,0.3362429531953439,0.3328731310668307
0.3079767497140181,0.3502134079758478,0.3418098423101341
0.3376811274989109,0.34038237129399246,0.3219365012070967
0.3210184128650412,0.3410665871519527,0.3379149999830058
0.3611054343092188,0.32807988690811835,0.31081467878266267
0.3264651175200234,0.3527877586896896,0.320747123790287
0.3384083375815191,0.33777751870059125,0.3238141437178895
0.35941391945793094,0.32518149835579374,0.3154045821862753
0.32917101160383366,0.3456930683266286,0.32513592006953784
0.33963663208767503,0.3307932245870011,0.32957014332532375
0.3370957652685788,0.3315688493157489,0.3313353854156721
0.31009655629111715,0.3491071919681838,0.34079625174069894
0.3273774902548604,0.35305642773969625,0.31956608200544323
0.3413823694266408,0.33625057012383186,0.32236706044952745
0.3552816948261658,0.327755581898576,0.31696272327525793
0.3341925480346118,0.3372628991013703,0.3285445528640176
0.3130751692526628,0.34798415374642444,0.3389406770009127
0.3309937037447832,0.34293764663700843,0.32606864961820836
0.33518855180388446,0.34258195689865667,0.3222294912974589
0.3462934946401518,0.3312899780843345,0.3224165272755134
0.31320921270883206,0.3487840750511456,0.3380067122400226
0.3342371773424583,0.33758284791319604,0.32817997474434546
0.3307747933281358,0.34151580537497966,0.32770940129688453
0.3200229110207325,0.34491086214801125,0.33506622683125636
0.37527595964982907,0.3249780565877435,0.2997459837624275
0.33936440421054903,0.33818450561939867,0.32245109017005236
0.3672847181110735,0.3237381491574123,0.3089771327315142
0.3130077032840073,0.36416886709027774,0.3228234296257151
0.3564930506765488,0.3252899663576453,0.3182169829658057
0.37348244515811035,0.32485340846968574,0.30166414637220385
0.338126225068902,0.33218103693837525,0.32969273799272275
0.3288261901853454,0.3430795959256303,0.3280942138890242
0.2935367987378351,0.3654579720007995,0.3410052292613653
0.3303694698770321,0.334920092101744,0.33471043802122413
0.30496967287152954,0.3786144743124321,0.31641585281603846
0.3312809442054517,0.34366891036400016,0.32505014543054794
0.3723881677718313,0.3241307860638081,0.30348104616436056
0.32649256162016055,0.3425737416814775,0.33093369669836203
0.3047404382825915,0.35612198572153553,0.3391375759958727
0.36616213275171483,0.32443783437976137,0.30940003286852374
0.349557200250278,0.32717584697906255,0.3232669527706596
0.29794506275700683,0.3603570610460142,0.3416978761969787
0.31021318904223094,0.35700336391395143,0.33278344704381757
0.3197239244168462,0.3413954265766757,0.33888064900647796
0.34250905983600205,0.3354565598208773,0.3220343803431206
0.3538487503315142,0.3269152065052104,0.31923604316327525
0.3411205806123486,0.33039838545364963,0.32848103393400147
0.35124851579649696,0.34005996210827877,0.3086915220952239
0.2922471072579499,0.3652451815953807,0.34250771114666934
0.31091260293368705,0.35019022285063606,0.33889717421567683
0.37176560611253273,0.32488393430007534,0.3033504595873921
0.3219488216496391,0.342031691836887,0.3360194865134738
0.31033664501184755,0.37576233350130805,0.3139010214868441
0.30622061944134127,0.35238594702527176,0.341393433533387
0.3218298799011414,0.34380561473456706,0.3343645053642915
0.3179067570670679,0.3426827480414719,0.33941049489146013
0.3349537811219646,0.34366626196159694,0.3213799569164385
0.355048785558006,0.3278309576609834,0.31712025678101063
0.35883180268745385,0.3256651251012076,0.3155030722113384
0.3165465687824114,0.34686981756270935,0.3365836136548794
0.31692283883414907,0.3456453050866541,0.3374318560791967
0.3315372697419442,0.3364762263051855,0.33198650395287027
0.33396827393691514,0.33893381136201717,0.32709791470106786
